"TOA5","Meteo_UPB_Ethernet","CR300","6066","CR300.Std.09.02","CPU:UPB_Rain_28Nov2019.CR300","54384","Meteo5Min"
"TIMESTAMP","RECORD","VBat","TempDL","PBar","TempA","RH"
"2020-01-07 21:45:00",11644,12.91,21.3,749,18.71,60.69
"2020-01-07 21:50:00",11645,12.91,21.2,748.9,18.59,61.37
"2020-01-07 21:55:00",11646,12.91,21.11,748.9,18.45,62.6
"2020-01-07 22:00:00",11647,12.91,21.02,749,18.41,63.52
"2020-01-07 22:05:00",11648,12.9,20.92,749.2,18.35,63.93
"2020-01-07 22:10:00",11649,12.91,20.82,749.3,18.51,64.16
"2020-01-07 22:15:00",11650,12.9,20.74,749.3,18.51,65.24
"2020-01-07 22:20:00",11651,12.9,20.68,749.4,18.35,66.54
"2020-01-07 22:25:00",11652,12.9,20.63,749.4,18.41,65.22
"2020-01-07 22:30:00",11653,12.9,20.58,749.5,18.47,65.79
"2020-01-07 22:35:00",11654,12.9,20.56,749.5,18.51,65
"2020-01-07 22:40:00",11655,12.89,20.53,749.5,18.45,64.99
"2020-01-07 22:45:00",11656,12.9,20.5,749.5,18.22,66.6
"2020-01-07 22:50:00",11657,12.9,20.42,749.6,18.21,65.8
"2020-01-07 22:55:00",11658,12.9,20.37,749.7,18.18,64.76
"2020-01-07 23:00:00",11659,12.89,20.32,749.7,18.09,65.01
"2020-01-07 23:05:00",11660,12.89,20.27,749.7,18.05,64.56
"2020-01-07 23:10:00",11661,12.89,20.22,749.6,17.99,64.85
"2020-01-07 23:15:00",11662,12.89,20.16,749.6,17.95,65.11
"2020-01-07 23:20:00",11663,12.89,20.12,749.7,17.86,64.8
"2020-01-07 23:25:00",11664,12.89,20.03,749.7,17.7,65.45
"2020-01-07 23:30:00",11665,12.88,19.96,749.7,17.68,66.04
"2020-01-07 23:35:00",11666,12.88,19.89,749.7,17.58,66.46
"2020-01-07 23:40:00",11667,12.88,19.84,749.7,17.63,66
"2020-01-07 23:45:00",11668,12.88,19.81,749.7,17.58,66.11
"2020-01-07 23:50:00",11669,12.88,19.78,749.7,17.48,67.12
"2020-01-07 23:55:00",11670,12.88,19.73,749.7,17.42,66.72
"2020-01-08 00:00:00",11671,12.87,19.7,749.6,17.3,67.5
"2020-01-08 00:05:00",11672,12.87,19.62,749.6,17.23,67.83
"2020-01-08 00:10:00",11673,12.87,19.55,749.6,17.21,67.89
"2020-01-08 00:15:00",11674,12.87,19.5,749.7,17.16,68.38
"2020-01-08 00:20:00",11675,12.87,19.43,749.7,17.2,67.86
"2020-01-08 00:25:00",11676,12.87,19.39,749.6,17.09,68.8
"2020-01-08 00:30:00",11677,12.87,19.34,749.6,16.99,68.87
"2020-01-08 00:35:00",11678,12.87,19.29,749.5,16.93,69.18
"2020-01-08 00:40:00",11679,12.86,19.24,749.5,16.83,69.51
"2020-01-08 00:45:00",11680,12.86,19.19,749.4,16.74,70.1
"2020-01-08 00:50:00",11681,12.86,19.18,749.4,16.85,69.77
"2020-01-08 00:55:00",11682,12.86,19.15,749.4,16.83,69.68
"2020-01-08 01:00:00",11683,12.86,19.13,749.3,16.84,69.54
"2020-01-08 01:05:00",11684,12.85,19.12,749.3,16.87,69.37
"2020-01-08 01:10:00",11685,12.86,19.06,749.3,16.9,69.35
"2020-01-08 01:15:00",11686,12.85,19.05,749.2,16.83,68.93
"2020-01-08 01:20:00",11687,12.85,19.04,749.2,16.87,69.25
"2020-01-08 01:25:00",11688,12.85,19.02,749.2,16.81,69.21
"2020-01-08 01:30:00",11689,12.85,19,749.2,16.78,69.53
"2020-01-08 01:35:00",11690,12.85,18.97,749.2,16.73,69.49
"2020-01-08 01:40:00",11691,12.84,18.85,749.2,16.62,70.11
"2020-01-08 01:45:00",11692,12.84,18.76,749.2,16.63,70.05
"2020-01-08 01:50:00",11693,12.84,18.7,749.2,16.58,70.16
"2020-01-08 01:55:00",11694,12.84,18.61,749.2,16.32,70.54
"2020-01-08 02:00:00",11695,12.84,18.53,749.1,16.22,71.19
"2020-01-08 02:05:00",11696,12.83,18.45,749.2,16.15,71.46
"2020-01-08 02:10:00",11697,12.83,18.36,749.1,16.14,71.26
"2020-01-08 02:15:00",11698,12.83,18.26,749.1,16.13,72.03
"2020-01-08 02:20:00",11699,12.83,18.18,749,16.04,72.56
"2020-01-08 02:25:00",11700,12.82,18.12,748.9,15.98,72.86
"2020-01-08 02:30:00",11701,12.82,18.02,748.8,15.98,74.11
"2020-01-08 02:35:00",11702,12.82,17.95,748.7,16.12,72.06
"2020-01-08 02:40:00",11703,12.82,17.88,748.8,16.2,72.13
"2020-01-08 02:45:00",11704,12.82,17.84,748.7,16.16,72.55
"2020-01-08 02:50:00",11705,12.81,17.79,748.6,15.96,73.91
"2020-01-08 02:55:00",11706,12.81,17.72,748.5,15.72,74.54
"2020-01-08 03:00:00",11707,12.81,17.64,748.5,15.62,75.23
"2020-01-08 03:05:00",11708,12.81,17.57,748.4,15.59,75.7
"2020-01-08 03:10:00",11709,12.8,17.49,748.5,15.37,77.18
"2020-01-08 03:15:00",11710,12.8,17.41,748.5,15.22,77.82
"2020-01-08 03:20:00",11711,12.8,17.32,748.5,15.14,78.89
"2020-01-08 03:25:00",11712,12.8,17.21,748.5,15.08,79.96
"2020-01-08 03:30:00",11713,12.79,17.11,748.5,15.2,79.46
"2020-01-08 03:35:00",11714,12.79,17.01,748.5,15.14,79.75
"2020-01-08 03:40:00",11715,12.79,16.91,748.4,15.08,79.79
"2020-01-08 03:45:00",11716,12.78,16.83,748.6,14.99,79.88
"2020-01-08 03:50:00",11717,12.78,16.75,748.6,14.92,80.1
"2020-01-08 03:55:00",11718,12.78,16.66,748.6,14.81,81.2
"2020-01-08 04:00:00",11719,12.77,16.53,748.7,14.62,81.3
"2020-01-08 04:05:00",11720,12.77,16.43,748.7,14.57,81.5
"2020-01-08 04:10:00",11721,12.77,16.36,748.7,14.65,80.9
"2020-01-08 04:15:00",11722,12.76,16.29,748.7,14.58,81.6
"2020-01-08 04:20:00",11723,12.76,16.25,748.7,14.65,82.8
"2020-01-08 04:25:00",11724,12.76,16.22,748.7,14.56,81.5
"2020-01-08 04:30:00",11725,12.75,16.19,748.8,14.45,81.4
"2020-01-08 04:35:00",11726,12.75,16.11,748.8,14.43,81
"2020-01-08 04:40:00",11727,12.74,16.08,748.8,14.48,80.2
"2020-01-08 04:45:00",11728,12.74,16.05,748.8,14.45,80.4
"2020-01-08 04:50:00",11729,12.74,16.02,748.8,14.54,79.92
"2020-01-08 04:55:00",11730,12.73,16,748.9,14.55,79.87
"2020-01-08 05:00:00",11731,12.73,15.97,749,14.55,80.3
"2020-01-08 05:05:00",11732,12.73,15.99,749,14.48,80.9
"2020-01-08 05:10:00",11733,12.72,15.95,749.1,14.45,81.1
"2020-01-08 05:15:00",11734,12.72,15.91,749.1,14.37,81.6
"2020-01-08 05:20:00",11735,12.72,15.9,749.1,14.33,81.9
"2020-01-08 05:25:00",11736,12.71,15.83,749.2,14.39,81.8
"2020-01-08 05:30:00",11737,12.71,15.83,749.2,14.38,81.6
"2020-01-08 05:35:00",11738,12.71,15.81,749.3,14.47,80.6
"2020-01-08 05:40:00",11739,12.71,15.82,749.3,14.42,80.8
"2020-01-08 05:45:00",11740,12.7,15.79,749.3,14.39,81.5
"2020-01-08 05:50:00",11741,12.7,15.77,749.5,14.3,84
"2020-01-08 05:55:00",11742,12.7,15.74,749.5,14.02,85.9
"2020-01-08 06:00:00",11743,12.7,15.77,749.5,13.89,86
"2020-01-08 06:05:00",11744,12.71,15.79,749.6,13.99,85.8
"2020-01-08 06:10:00",11745,12.72,15.8,749.7,13.95,86.7
"2020-01-08 06:15:00",11746,12.75,15.83,749.7,14.33,86.9
"2020-01-08 06:20:00",11747,12.76,15.89,749.8,14.61,84.6
"2020-01-08 06:25:00",11748,12.76,15.98,749.8,15.2,82.3
"2020-01-08 06:30:00",11749,12.78,16.09,749.8,14.65,84.6
"2020-01-08 06:35:00",11750,12.8,16.23,749.8,14.59,85.2
"2020-01-08 06:40:00",11751,12.84,16.34,749.9,14.53,85.2
"2020-01-08 06:45:00",11752,12.9,16.46,749.9,14.63,84.8
"2020-01-08 06:50:00",11753,13,16.58,750,14.68,85
"2020-01-08 06:55:00",11754,13.12,16.69,750.1,14.85,84.3
"2020-01-08 07:00:00",11755,13.27,16.85,750.2,14.98,81.4
"2020-01-08 07:05:00",11756,13.39,17.04,750.2,15.16,80.4
"2020-01-08 07:10:00",11757,13.47,17.24,750.2,15.45,79.45
"2020-01-08 07:15:00",11758,13.51,17.46,750.2,15.64,78.18
"2020-01-08 07:20:00",11759,13.55,17.69,750.2,15.87,76.55
"2020-01-08 07:25:00",11760,13.59,17.89,750.2,15.98,76.94
"2020-01-08 07:30:00",11761,13.66,18.29,750.2,16.2,76
"2020-01-08 07:35:00",11762,13.7,18.65,750.2,16.46,75.32
"2020-01-08 07:40:00",11763,13.75,19.07,750.2,16.75,74.61
"2020-01-08 07:45:00",11764,13.89,19.64,750.2,16.73,73.01
"2020-01-08 07:50:00",11765,13.73,21.01,750.2,17.37,70.07
"2020-01-08 07:55:00",11766,13.7,21.92,750.2,18.41,66.61
"2020-01-08 08:00:00",11767,13.7,22.74,750.2,18.86,65.74
"2020-01-08 08:05:00",11768,13.67,23.49,750.2,18.37,67.57
"2020-01-08 08:10:00",11769,13.65,24.17,750.2,18.17,66.95
"2020-01-08 08:15:00",11770,13.65,24.66,750.2,19.06,64.97
"2020-01-08 08:20:00",11771,13.65,25,750.2,18.39,65.18
"2020-01-08 08:25:00",11772,13.62,25.2,750.3,18.83,64.9
"2020-01-08 08:30:00",11773,13.62,25.3,750.3,17.96,66.91
"2020-01-08 08:35:00",11774,13.62,25.34,750.3,17.71,68.3
"2020-01-08 08:40:00",11775,13.62,25.33,750.3,17.83,67.33
"2020-01-08 08:45:00",11776,13.63,25.33,750.3,18.4,66.46
"2020-01-08 08:50:00",11777,13.63,25.33,750.3,18.38,67.61
"2020-01-08 08:55:00",11778,13.63,25.36,750.3,18.74,66.34
"2020-01-08 09:00:00",11779,13.63,25.41,750.3,18.53,66.48
"2020-01-08 09:05:00",11780,13.63,25.49,750.3,19.37,63.5
"2020-01-08 09:10:00",11781,13.63,25.67,750.3,19.44,61.75
"2020-01-08 09:15:00",11782,13.63,25.9,750.3,20.06,59.79
"2020-01-08 09:20:00",11783,13.61,26.23,750.3,20.49,57.32
"2020-01-08 09:25:00",11784,13.6,26.56,750.3,20.66,57.84
"2020-01-08 09:30:00",11785,13.61,27.04,750.3,21.14,55.54
"2020-01-08 09:35:00",11786,13.58,27.54,750.3,21.34,55.69
"2020-01-08 09:40:00",11787,13.58,28.04,750.2,20.86,55.62
"2020-01-08 09:45:00",11788,13.58,28.46,750.2,20.2,57.83
"2020-01-08 09:50:00",11789,13.56,28.71,750.2,20.93,56.04
"2020-01-08 09:55:00",11790,13.56,28.96,750.2,20.83,55.9
"2020-01-08 10:00:00",11791,13.56,29.26,750.1,21.67,52.94
"2020-01-08 10:05:00",11792,13.56,29.69,750,21.23,55.27
"2020-01-08 10:10:00",11793,13.54,30.05,750,20.33,57.63
"2020-01-08 10:15:00",11794,13.53,30.31,749.9,21.62,54.68
"2020-01-08 10:20:00",11795,13.53,30.52,749.8,22.06,53.37
"2020-01-08 10:25:00",11796,13.54,30.78,749.8,22.1,52.97
"2020-01-08 10:30:00",11797,13.51,30.99,749.7,22.73,50.83
"2020-01-08 10:35:00",11798,13.51,31.22,749.6,22.83,50.59
"2020-01-08 10:40:00",11799,13.51,31.42,749.6,22.19,52.11
"2020-01-08 10:45:00",11800,13.51,31.58,749.6,22.15,53.13
"2020-01-08 10:50:00",11801,13.51,31.77,749.5,23.22,49.47
"2020-01-08 10:55:00",11802,13.49,32.07,749.4,24.5,45.73
"2020-01-08 11:00:00",11803,13.49,32.44,749.4,23.79,47.69
"2020-01-08 11:05:00",11804,13.49,32.74,749.3,23.75,47.4
"2020-01-08 11:10:00",11805,13.49,33.01,749.3,23.94,45.43
"2020-01-08 11:15:00",11806,13.47,33.2,749.1,23.21,46.63
"2020-01-08 11:20:00",11807,13.47,33.32,749,24.09,43.9
"2020-01-08 11:25:00",11808,13.47,33.44,748.9,23.48,45.38
"2020-01-08 11:30:00",11809,13.47,33.52,748.9,24.63,43.15
"2020-01-08 11:35:00",11810,13.47,33.65,748.8,24.41,42.9
"2020-01-08 11:40:00",11811,13.47,33.69,748.7,23.99,41.52
"2020-01-08 11:45:00",11812,13.47,33.62,748.7,23.4,41.55
"2020-01-08 11:50:00",11813,13.47,33.45,748.6,24.04,40.58
"2020-01-08 11:55:00",11814,13.47,33.39,748.4,25.07,39.14
"2020-01-08 12:00:00",11815,13.47,33.48,748.3,24.47,37.37
"2020-01-08 12:05:00",11816,13.47,33.58,748.2,25.88,36.25
"2020-01-08 12:10:00",11817,13.47,33.76,748.2,25.92,36.35
"2020-01-08 12:15:00",11818,13.47,34,748.1,26.64,34.28
"2020-01-08 12:20:00",11819,13.45,34.25,748.1,26.2,34.57
"2020-01-08 12:25:00",11820,13.45,34.39,748,25.28,35.89
"2020-01-08 12:30:00",11821,13.45,34.39,747.9,25.5,36.11
"2020-01-08 12:35:00",11822,13.45,34.37,747.8,26.03,35.56
"2020-01-08 12:40:00",11823,13.45,34.36,747.8,26.46,35.2
"2020-01-08 12:45:00",11824,13.45,34.32,747.7,26.39,35.49
"2020-01-08 12:50:00",11825,13.45,34.22,747.7,25.76,36.17
"2020-01-08 12:55:00",11826,13.45,34.05,747.6,25.54,36.05
"2020-01-08 13:00:00",11827,13.45,33.81,747.5,25.84,34.24
"2020-01-08 13:05:00",11828,13.45,33.68,747.3,26.53,33.5
"2020-01-08 13:10:00",11829,13.45,33.68,747.3,26.62,32.9
"2020-01-08 13:15:00",11830,13.45,33.75,747.2,26.74,34.52
"2020-01-08 13:20:00",11831,13.45,33.77,747.2,25.81,36.1
"2020-01-08 13:25:00",11832,13.45,33.71,747.1,26.26,35.92
"2020-01-08 13:30:00",11833,13.45,33.64,747,25.99,35.42
"2020-01-08 13:35:00",11834,13.45,33.53,747,26.86,33.36
"2020-01-08 13:40:00",11835,13.45,33.47,746.9,26.52,32.32
"2020-01-08 13:45:00",11836,13.45,33.4,746.8,26.22,31.14
"2020-01-08 13:50:00",11837,13.45,33.31,746.7,26.72,26.69
"2020-01-08 13:55:00",11838,13.45,33.28,746.7,27.25,24.32
"2020-01-08 14:00:00",11839,13.45,33.32,746.6,27.33,22.39
"2020-01-08 14:05:00",11840,13.45,33.42,746.6,27.64,21.23
"2020-01-08 14:10:00",11841,13.45,33.58,746.5,28,21.18
"2020-01-08 14:15:00",11842,13.45,33.8,746.4,28.23,19.02
"2020-01-08 14:20:00",11843,13.45,34,746.3,27.54,25.1
"2020-01-08 14:25:00",11844,13.45,34.09,746.2,27.76,19.98
"2020-01-08 14:30:00",11845,13.45,34.17,746.1,27.95,20.06
"2020-01-08 14:35:00",11846,13.46,34.27,746,29,19.91
"2020-01-08 14:40:00",11847,13.45,34.48,745.9,28.76,16.38
"2020-01-08 14:45:00",11848,13.45,34.78,745.9,29.56,15.99
"2020-01-08 14:50:00",11849,13.43,35.1,745.8,28.47,15.65
"2020-01-08 14:55:00",11850,13.43,35.19,745.8,28.78,14.6
"2020-01-08 15:00:00",11851,13.43,35.35,745.8,28.84,15.39
"2020-01-08 15:05:00",11852,13.43,35.52,745.7,28.61,14.45
"2020-01-08 15:10:00",11853,13.43,35.71,745.6,29.37,17.33
"2020-01-08 15:15:00",11854,13.43,35.92,745.5,29.1,17.52
"2020-01-08 15:20:00",11855,13.41,36.14,745.4,29.81,16.57
"2020-01-08 15:25:00",11856,13.41,36.37,745.3,29.35,16.55
"2020-01-08 15:30:00",11857,13.41,36.6,745.3,29.02,17.87
"2020-01-08 15:35:00",11858,13.41,36.74,745.3,29.53,16.34
"2020-01-08 15:40:00",11859,13.41,36.82,745.1,28.82,17.23
"2020-01-08 15:45:00",11860,13.41,36.92,745.1,29.18,18.44
"2020-01-08 15:50:00",11861,13.41,37.08,745,28.65,20.07
"2020-01-08 15:55:00",11862,13.41,36.79,744.9,28.9,17.87
"2020-01-08 16:00:00",11863,13.41,36.57,744.9,28.81,17.65
"2020-01-08 16:05:00",11864,13.41,36.27,744.8,28.63,16.23
"2020-01-08 16:10:00",11865,13.41,35.95,744.8,28.56,17.85
"2020-01-08 16:15:00",11866,13.41,35.69,744.8,28.87,19.03
"2020-01-08 16:20:00",11867,13.41,35.48,744.8,28.58,18.97
"2020-01-08 16:25:00",11868,13.41,35.39,744.8,29.35,17.5
"2020-01-08 16:30:00",11869,13.41,35.5,744.8,29.69,20.16
"2020-01-08 16:35:00",11870,13.41,35.72,744.7,28.57,21.22
"2020-01-08 16:40:00",11871,13.41,35.85,744.6,27.55,27.27
"2020-01-08 16:45:00",11872,13.41,35.69,744.6,27.84,25.61
"2020-01-08 16:50:00",11873,13.41,35.48,744.6,28.08,25.8
"2020-01-08 16:55:00",11874,13.41,35.35,744.6,28.44,25.37
"2020-01-08 17:00:00",11875,13.41,35.15,744.6,27.26,25.84
"2020-01-08 17:05:00",11876,13.41,34.82,744.5,27.21,26.04
"2020-01-08 17:10:00",11877,13.41,34.5,744.5,27.94,23.61
"2020-01-08 17:15:00",11878,13.41,34.35,744.5,27.75,23.8
"2020-01-08 17:20:00",11879,13.41,34.33,744.5,26.94,33.06
"2020-01-08 17:25:00",11880,13.41,34.19,744.4,26.69,34.62
"2020-01-08 17:30:00",11881,13.41,34,744.5,26.66,32.97
"2020-01-08 17:35:00",11882,13.41,33.78,744.4,26.67,32.06
"2020-01-08 17:40:00",11883,13.41,33.55,744.5,26.54,31.71
"2020-01-08 17:45:00",11884,13.41,33.31,744.5,26.7,32.6
"2020-01-08 17:50:00",11885,13.41,33.08,744.5,26.74,31.26
"2020-01-08 17:55:00",11886,13.41,32.88,744.5,26.26,32.29
"2020-01-08 18:00:00",11887,13.41,32.69,744.5,26.37,31.6
"2020-01-08 18:05:00",11888,13.43,32.53,744.5,26.18,32.59
"2020-01-08 18:10:00",11889,13.43,32.4,744.5,26.57,31.68
"2020-01-08 18:15:00",11890,13.43,32.27,744.5,26.02,33.08
"2020-01-08 18:20:00",11891,13.43,32.07,744.5,25.77,34.33
"2020-01-08 18:25:00",11892,13.43,31.77,744.5,25.74,36
"2020-01-08 18:30:00",11893,13.43,31.42,744.5,25.41,36.2
"2020-01-08 18:35:00",11894,13.42,30.78,744.5,25.07,37.13
"2020-01-08 18:40:00",11895,13.28,30.24,744.5,24.93,38.17
"2020-01-08 18:45:00",11896,13.2,29.82,744.6,24.74,38.15
"2020-01-08 18:50:00",11897,13.14,29.42,744.5,24.45,39.18
"2020-01-08 18:55:00",11898,13.09,29.03,744.6,24.14,40.13
"2020-01-08 19:00:00",11899,13.06,28.59,744.6,23.87,41.08
"2020-01-08 19:05:00",11900,13.03,28.12,744.7,23.63,41.48
"2020-01-08 19:10:00",11901,13.02,27.69,744.7,23.49,41.36
"2020-01-08 19:15:00",11902,13.01,27.25,744.7,23.13,41.91
"2020-01-08 19:20:00",11903,13,26.79,744.8,23.05,40.99
"2020-01-08 19:25:00",11904,12.99,26.37,744.8,22.95,40.78
"2020-01-08 19:30:00",11905,12.99,26.04,744.9,22.99,39.81
"2020-01-08 19:35:00",11906,12.98,25.74,745,23.07,40.04
"2020-01-08 19:40:00",11907,12.98,25.51,745,23.02,38.34
"2020-01-08 19:45:00",11908,12.98,25.31,745.1,23.06,39.2
"2020-01-08 19:50:00",11909,12.98,25.14,745.1,23.03,39.49
"2020-01-08 19:55:00",11910,12.97,25.01,745.2,23.13,39.73
"2020-01-08 20:00:00",11911,12.97,24.88,745.3,22.83,39.5
"2020-01-08 20:05:00",11912,12.97,24.75,745.5,22.59,40.35
"2020-01-08 20:10:00",11913,12.96,24.6,745.6,22.54,40.12
"2020-01-08 20:15:00",11914,12.96,24.45,745.8,22.38,40.66
"2020-01-08 20:20:00",11915,12.96,24.28,745.8,22.34,40.85
"2020-01-08 20:25:00",11916,12.96,24.15,745.9,22.39,39.94
"2020-01-08 20:30:00",11917,12.96,24.05,745.9,22.21,41.03
"2020-01-08 20:35:00",11918,12.95,23.94,745.9,22.09,41.27
"2020-01-08 20:40:00",11919,12.95,23.85,746,22.11,41.73
"2020-01-08 20:45:00",11920,12.95,23.77,746.1,21.99,42.43
"2020-01-08 20:50:00",11921,12.95,23.7,746.1,22.1,43.6
"2020-01-08 20:55:00",11922,12.95,23.61,746.2,21.77,44.5
"2020-01-08 21:00:00",11923,12.95,23.51,746.2,21.95,44.52
"2020-01-08 21:05:00",11924,12.94,23.43,746.2,22.26,42.52
"2020-01-08 21:10:00",11925,12.94,23.37,746.3,22.3,41.82
"2020-01-08 21:15:00",11926,12.94,23.35,746.3,22.25,41.71
"2020-01-08 21:20:00",11927,12.94,23.31,746.3,22.11,41.86
"2020-01-08 21:25:00",11928,12.93,23.28,746.4,22,42.24
"2020-01-08 21:30:00",11929,12.93,23.22,746.4,21.79,43.05
"2020-01-08 21:35:00",11930,12.93,23.17,746.4,21.43,44.59
"2020-01-08 21:40:00",11931,12.93,23.07,746.5,21.06,46.74
"2020-01-08 21:45:00",11932,12.93,22.99,746.6,20.87,47.61
"2020-01-08 21:50:00",11933,12.93,22.87,746.7,20.64,48.81
"2020-01-08 21:55:00",11934,12.93,22.74,746.7,20.48,49.65
"2020-01-08 22:00:00",11935,12.92,22.58,746.7,20.36,51.29
"2020-01-08 22:05:00",11936,12.92,22.42,746.8,20.13,51.88
"2020-01-08 22:10:00",11937,12.92,22.21,746.9,19.93,51.89
"2020-01-08 22:15:00",11938,12.92,22.04,747,19.8,52.46
"2020-01-08 22:20:00",11939,12.92,21.85,747,19.87,53.28
"2020-01-08 22:25:00",11940,12.91,21.69,747.1,19.99,53.55
"2020-01-08 22:30:00",11941,12.91,21.54,747.2,19.99,53.73
"2020-01-08 22:35:00",11942,12.91,21.39,747.2,20.04,54.05
"2020-01-08 22:40:00",11943,12.91,21.28,747.2,19.81,54.85
"2020-01-08 22:45:00",11944,12.91,21.18,747.2,19.9,55.51
"2020-01-08 22:50:00",11945,12.91,21.11,747.2,20.24,51.59
"2020-01-08 22:55:00",11946,12.91,21.07,747.3,20.11,51.04
"2020-01-08 23:00:00",11947,12.9,21.05,747.4,19.78,51.46
"2020-01-08 23:05:00",11948,12.9,20.97,747.4,19.85,53.46
"2020-01-08 23:10:00",11949,12.9,20.9,747.4,20.06,51.66
"2020-01-08 23:15:00",11950,12.9,20.85,747.4,19.92,55.73
"2020-01-08 23:20:00",11951,12.9,20.82,747.4,19.53,57.27
"2020-01-08 23:25:00",11952,12.9,20.75,747.4,19.38,56.72
"2020-01-08 23:30:00",11953,12.9,20.66,747.4,19.36,57.64
"2020-01-08 23:35:00",11954,12.89,20.57,747.4,19.23,56.15
"2020-01-08 23:40:00",11955,12.89,20.5,747.5,19.15,55.43
"2020-01-08 23:45:00",11956,12.89,20.41,747.5,19.32,54.19
"2020-01-08 23:50:00",11957,12.89,20.35,747.4,19.71,51.92
"2020-01-08 23:55:00",11958,12.89,20.32,747.4,20,51.02
"2020-01-09 00:00:00",11959,12.89,20.33,747.5,19.78,52.74
"2020-01-09 00:05:00",11960,12.89,20.29,747.5,19.44,53.56
"2020-01-09 00:10:00",11961,12.89,20.23,747.5,18.99,56.48
"2020-01-09 00:15:00",11962,12.88,20.16,747.5,18.65,57.38
"2020-01-09 00:20:00",11963,12.88,20.06,747.5,18.8,54.15
"2020-01-09 00:25:00",11964,12.88,19.97,747.5,18.92,51.97
"2020-01-09 00:30:00",11965,12.88,19.9,747.5,18.98,50.76
"2020-01-09 00:35:00",11966,12.88,19.86,747.5,19.09,49.37
"2020-01-09 00:40:00",11967,12.88,19.77,747.5,19.14,48.93
"2020-01-09 00:45:00",11968,12.87,19.73,747.6,19.14,48.62
"2020-01-09 00:50:00",11969,12.88,19.71,747.6,19.3,47.92
"2020-01-09 00:55:00",11970,12.88,19.72,747.6,19.31,47.79
"2020-01-09 01:00:00",11971,12.87,19.71,747.7,19.4,47.42
"2020-01-09 01:05:00",11972,12.87,19.74,747.7,19.4,47.61
"2020-01-09 01:10:00",11973,12.87,19.78,747.7,19.52,47.28
"2020-01-09 01:15:00",11974,12.87,19.83,747.7,19.8,46.4
"2020-01-09 01:20:00",11975,12.87,19.88,747.7,19.9,46.85
"2020-01-09 01:25:00",11976,12.87,19.92,747.6,19.74,47.72
"2020-01-09 01:30:00",11977,12.87,19.95,747.5,19.82,47.35
"2020-01-09 01:35:00",11978,12.87,20,747.5,19.5,48.45
"2020-01-09 01:40:00",11979,12.86,19.99,747.4,19.14,50.03
"2020-01-09 01:45:00",11980,12.86,19.98,747.4,18.98,50.79
"2020-01-09 01:50:00",11981,12.86,19.93,747.4,18.62,52.45
"2020-01-09 01:55:00",11982,12.86,19.85,747.2,18.56,53.47
"2020-01-09 02:00:00",11983,12.86,19.76,747.2,18.22,55.63
"2020-01-09 02:05:00",11984,12.86,19.63,747.2,17.46,60.34
"2020-01-09 02:10:00",11985,12.85,19.45,747.2,16.92,65.46
"2020-01-09 02:15:00",11986,12.85,19.23,747.3,16.79,65.94
"2020-01-09 02:20:00",11987,12.85,19.02,747.4,17.05,64.98
"2020-01-09 02:25:00",11988,12.85,18.82,747.4,17.03,64.18
"2020-01-09 02:30:00",11989,12.85,18.66,747.5,17.35,61.7
"2020-01-09 02:35:00",11990,12.84,18.54,747.6,17.45,61.51
"2020-01-09 02:40:00",11991,12.84,18.44,747.6,17.61,59.4
"2020-01-09 02:45:00",11992,12.84,18.59,747.6,17.35,60.77
"2020-01-09 02:50:00",11993,12.83,18.67,747.5,17.07,61.63
"2020-01-09 02:55:00",11994,12.83,18.69,747.6,16.84,62.72
"2020-01-09 03:00:00",11995,12.83,18.64,747.6,16.83,63.22
"2020-01-09 03:05:00",11996,12.83,18.61,747.5,16.84,64.62
"2020-01-09 03:10:00",11997,12.83,18.58,747.5,16.74,65.84
"2020-01-09 03:15:00",11998,12.83,18.55,747.5,16.63,66.93
"2020-01-09 03:20:00",11999,12.82,18.49,747.5,16.53,68.52
"2020-01-09 03:25:00",12000,12.82,18.46,747.5,16.36,69.39
"2020-01-09 03:30:00",12001,12.82,18.41,747.5,16.47,69.53
"2020-01-09 03:35:00",12002,12.82,18.35,747.4,16.57,66.02
"2020-01-09 03:40:00",12003,12.82,18.29,747.5,16.5,67.85
"2020-01-09 03:45:00",12004,12.82,18.23,747.5,16.53,67.41
"2020-01-09 03:50:00",12005,12.81,18.16,747.5,16.67,66.54
"2020-01-09 03:55:00",12006,12.81,18.1,747.6,16.64,66.76
"2020-01-09 04:00:00",12007,12.81,18.04,747.6,16.38,67.65
"2020-01-09 04:05:00",12008,12.81,17.95,747.5,16.34,67.41
"2020-01-09 04:10:00",12009,12.81,17.86,747.6,16.26,68.13
"2020-01-09 04:15:00",12010,12.8,17.79,747.6,16.3,67.05
"2020-01-09 04:20:00",12011,12.8,17.73,747.6,16.14,66.82
"2020-01-09 04:25:00",12012,12.8,17.65,747.7,15.92,68.44
"2020-01-09 04:30:00",12013,12.8,17.56,747.7,15.76,69.14
"2020-01-09 04:35:00",12014,12.8,17.48,747.7,15.6,71.29
"2020-01-09 04:40:00",12015,12.8,17.29,747.7,15.6,70.75
"2020-01-09 04:45:00",12016,12.79,17.17,747.8,15.44,74.8
"2020-01-09 04:50:00",12017,12.79,17.06,747.8,15.09,76.67
"2020-01-09 04:55:00",12018,12.79,16.94,747.9,15.11,76.36
"2020-01-09 05:00:00",12019,12.79,16.81,747.9,15.21,75.57
"2020-01-09 05:05:00",12020,12.78,16.72,748,15.32,74.46
