"TOA5","Pluvio_UPB","CR300","6066","CR300.Std.10.03","CPU:UPB_Rain_4Dic2020.CR300","9715","Meteo5Min"
"TIMESTAMP","RECORD","VBat","TempDL","PBar","TempA","RH"
"2024-08-08 15:50:00",386771,13.54,30.21,745.4,24.86,17.86
"2024-08-08 15:55:00",386772,13.54,30.3,745.5,24.58,17.7
"2024-08-08 16:00:00",386773,13.54,30.36,745.5,25.01,18.01
"2024-08-08 16:05:00",386774,13.54,30.42,745.5,24.46,18.81
"2024-08-08 16:10:00",386775,13.54,30.49,745.5,25,18.28
"2024-08-08 16:15:00",386776,13.54,30.62,745.3,24.86,17.72
"2024-08-08 16:20:00",386777,13.52,30.72,745.4,25.54,17.26
"2024-08-08 16:25:00",386778,13.52,30.83,745.3,25.13,16.75
"2024-08-08 16:30:00",386779,13.52,30.92,745.3,25.45,16.56
"2024-08-08 16:35:00",386780,13.52,30.95,745.3,25.01,17.1
"2024-08-08 16:40:00",386781,13.52,30.87,745.2,24.84,17.05
"2024-08-08 16:45:00",386782,13.52,30.73,745.2,25.36,17.32
"2024-08-08 16:50:00",386783,13.52,30.64,745.2,24.74,17.29
"2024-08-08 16:55:00",386784,13.51,30.38,745.2,24.93,18.28
"2024-08-08 17:00:00",386785,13.52,30.11,745.4,24.77,18.06
"2024-08-08 17:05:00",386786,13.52,29.93,745.1,24.64,18.54
"2024-08-08 17:10:00",386787,13.52,29.82,745.4,24.51,17.84
"2024-08-08 17:15:00",386788,13.52,29.72,745.4,24.36,18.6
"2024-08-08 17:20:00",386789,13.51,29.62,745.4,24.41,17.34
"2024-08-08 17:25:00",386790,13.52,29.5,745.5,24.08,18.02
"2024-08-08 17:30:00",386791,13.52,29.36,745.5,24.19,18.62
"2024-08-08 17:35:00",386792,13.49,29.15,745.6,23.94,18.5
"2024-08-08 17:40:00",386793,13.2,28.21,745.6,23.74,19.19
"2024-08-08 17:45:00",386794,13.1,27.62,745.7,23.5,19.66
"2024-08-08 17:50:00",386795,13.04,27.13,745.8,23.06,20.84
"2024-08-08 17:55:00",386796,13,26.63,745.8,22.71,22.57
"2024-08-08 18:00:00",386797,12.97,26.14,745.9,22.34,24.19
"2024-08-08 18:05:00",386798,12.95,25.68,746,22.16,24.35
"2024-08-08 18:10:00",386799,12.93,25.26,746,21.91,25.32
"2024-08-08 18:15:00",386800,12.92,24.88,746.1,21.59,26.85
"2024-08-08 18:20:00",386801,12.91,24.48,746.2,21.38,27.85
"2024-08-08 18:25:00",386802,12.9,24.12,746.3,21.44,27.51
"2024-08-08 18:30:00",386803,12.9,23.77,746.4,21.24,27.63
"2024-08-08 18:35:00",386804,12.89,23.52,746.5,21.25,27.8
"2024-08-08 18:40:00",386805,12.89,23.28,746.5,20.98,29.49
"2024-08-08 18:45:00",386806,12.88,23.08,746.6,20.9,30.42
"2024-08-08 18:50:00",386807,12.88,22.9,746.6,20.61,31.63
"2024-08-08 18:55:00",386808,12.88,22.73,746.6,20.44,32.25
"2024-08-08 19:00:00",386809,12.88,22.54,746.7,20.46,32.45
"2024-08-08 19:05:00",386810,12.87,22.39,746.8,20.42,32.28
"2024-08-08 19:10:00",386811,12.87,22.29,746.7,20.52,31.79
"2024-08-08 19:15:00",386812,12.86,22.2,746.9,20.48,31.85
"2024-08-08 19:20:00",386813,12.86,22.13,747,20.46,31.25
"2024-08-08 19:25:00",386814,12.86,22.07,747.2,20.21,33.09
"2024-08-08 19:30:00",386815,12.86,21.98,747.2,19.77,34.37
"2024-08-08 19:35:00",386816,12.85,21.81,747.2,19.52,35.59
"2024-08-08 19:40:00",386817,12.85,21.64,747.2,19.46,35.36
"2024-08-08 19:45:00",386818,12.85,21.47,747.5,18.96,38.54
"2024-08-08 19:50:00",386819,12.84,21.27,747.5,18.93,38.47
"2024-08-08 19:55:00",386820,12.84,21.08,747.7,18.82,39.43
"2024-08-08 20:00:00",386821,12.84,20.87,747.8,18.63,39.99
"2024-08-08 20:05:00",386822,12.84,20.71,747.9,18.74,39.61
"2024-08-08 20:10:00",386823,12.84,20.59,748,18.83,39.04
"2024-08-08 20:15:00",386824,12.83,20.5,747.9,18.74,38.9
"2024-08-08 20:20:00",386825,12.83,20.42,748.3,19.12,37.15
"2024-08-08 20:25:00",386826,12.83,20.41,748.4,18.82,38.39
"2024-08-08 20:30:00",386827,12.83,20.43,748.7,19.48,35.52
"2024-08-08 20:35:00",386828,12.83,20.49,748.7,19.78,35.39
"2024-08-08 20:40:00",386829,12.82,20.62,749,19.4,37.25
"2024-08-08 20:45:00",386830,12.82,20.69,749.2,19.23,37.52
"2024-08-08 20:50:00",386831,12.82,20.7,749.4,19.11,38.29
"2024-08-08 20:55:00",386832,12.82,20.68,749.3,18.97,38.99
"2024-08-08 21:00:00",386833,12.82,20.64,749.4,18.85,39.49
"2024-08-08 21:05:00",386834,12.82,20.59,749.4,18.8,39.29
"2024-08-08 21:10:00",386835,12.81,20.51,749.4,18.98,37.17
"2024-08-08 21:15:00",386836,12.81,20.45,749.6,18.99,36.52
"2024-08-08 21:20:00",386837,12.81,20.41,749.9,18.74,38.09
"2024-08-08 21:25:00",386838,12.81,20.33,750,18.43,39.03
"2024-08-08 21:30:00",386839,12.81,20.24,750.2,18.01,39.73
"2024-08-08 21:35:00",386840,12.81,20.08,750,17.88,39.91
"2024-08-08 21:40:00",386841,12.81,19.93,750.1,17.91,39.39
"2024-08-08 21:45:00",386842,12.8,19.77,750.1,18.01,38.73
"2024-08-08 21:50:00",386843,12.8,19.64,750.3,17.94,38.69
"2024-08-08 21:55:00",386844,12.8,19.49,750.4,17.71,38.89
"2024-08-08 22:00:00",386845,12.8,19.34,750.5,17.82,39.13
"2024-08-08 22:05:00",386846,12.8,19.18,750.6,17.31,40.23
"2024-08-08 22:10:00",386847,12.79,19.02,750.7,17.31,40.04
"2024-08-08 22:15:00",386848,12.79,18.88,750.7,17.17,40.25
"2024-08-08 22:20:00",386849,12.79,18.74,750.8,17.09,41.04
"2024-08-08 22:25:00",386850,12.79,18.59,750.8,16.7,41.83
"2024-08-08 22:30:00",386851,12.79,18.45,750.8,16.83,41.59
"2024-08-08 22:35:00",386852,12.79,18.33,750.9,16.36,42.97
"2024-08-08 22:40:00",386853,12.78,18.19,750.9,16.7,41.76
"2024-08-08 22:45:00",386854,12.78,18.08,750.9,16.91,41.53
"2024-08-08 22:50:00",386855,12.78,18,750.9,16.67,41.95
"2024-08-08 22:55:00",386856,12.78,17.94,750.9,16.91,41.76
"2024-08-08 23:00:00",386857,12.78,17.89,750.9,16.57,42.83
"2024-08-08 23:05:00",386858,12.77,17.79,750.9,15.98,44.6
"2024-08-08 23:10:00",386859,12.77,17.67,750.9,16.3,43.94
"2024-08-08 23:15:00",386860,12.77,17.58,751,16.26,44.26
"2024-08-08 23:20:00",386861,12.77,17.48,751,16.46,43.8
"2024-08-08 23:25:00",386862,12.77,17.44,751,16.35,44.68
"2024-08-08 23:30:00",386863,12.76,17.44,751.1,16.56,44.61
"2024-08-08 23:35:00",386864,12.76,17.43,751.2,16.15,45.06
"2024-08-08 23:40:00",386865,12.76,17.36,751.2,15.96,45.13
"2024-08-08 23:45:00",386866,12.76,17.27,751.2,16.14,44.62
"2024-08-08 23:50:00",386867,12.76,17.17,751.2,15.91,45.13
"2024-08-08 23:55:00",386868,12.76,17.07,751.2,16.63,42.84
"2024-08-09 00:00:00",386869,12.75,17.02,751.1,16.36,43.38
"2024-08-09 00:05:00",386870,12.75,16.94,751.1,15.98,44.03
"2024-08-09 00:10:00",386871,12.75,16.86,751.1,16.23,43.3
"2024-08-09 00:15:00",386872,12.75,16.8,751.1,15.74,44.54
"2024-08-09 00:20:00",386873,12.75,16.71,751.2,15.64,44.43
"2024-08-09 00:25:00",386874,12.75,16.63,751.2,15.62,44.62
"2024-08-09 00:30:00",386875,12.75,16.54,751.1,15.29,46.65
"2024-08-09 00:35:00",386876,12.74,16.45,751.1,15.23,46.39
"2024-08-09 00:40:00",386877,12.74,16.39,751,15.59,44.49
"2024-08-09 00:45:00",386878,12.74,16.38,751.1,15.68,44.19
"2024-08-09 00:50:00",386879,12.74,16.39,751.1,15.74,44.16
"2024-08-09 00:55:00",386880,12.74,16.42,751.2,15.63,44.5
"2024-08-09 01:00:00",386881,12.73,16.42,751.1,15.55,44.9
"2024-08-09 01:05:00",386882,12.73,16.47,751.2,15.86,43.67
"2024-08-09 01:10:00",386883,12.73,16.52,751.2,15.82,43.51
"2024-08-09 01:15:00",386884,12.73,16.57,751.2,16.02,42.48
"2024-08-09 01:20:00",386885,12.73,16.6,751.1,15.99,42.38
"2024-08-09 01:25:00",386886,12.73,16.63,751.2,16,42.26
"2024-08-09 01:30:00",386887,12.73,16.68,751.2,15.46,43.62
"2024-08-09 01:35:00",386888,12.73,16.65,751.2,14.99,44.98
"2024-08-09 01:40:00",386889,12.72,16.62,751.2,15.31,44.42
"2024-08-09 01:45:00",386890,12.72,16.59,751.2,15.02,45.43
"2024-08-09 01:50:00",386891,12.72,16.55,751.3,14.74,46.52
"2024-08-09 01:55:00",386892,12.72,16.47,751.2,14.5,47.33
"2024-08-09 02:00:00",386893,12.71,16.37,751.2,14.28,48.64
"2024-08-09 02:05:00",386894,12.71,16.24,751.2,14.1,48.8
"2024-08-09 02:10:00",386895,12.71,16.11,751.2,14.07,48.77
"2024-08-09 02:15:00",386896,12.71,16.01,751.1,14.17,48.25
"2024-08-09 02:20:00",386897,12.71,15.94,751.1,13.98,48.97
"2024-08-09 02:25:00",386898,12.7,15.86,751.1,13.99,48.54
"2024-08-09 02:30:00",386899,12.7,15.8,751.1,14.09,48.12
"2024-08-09 02:35:00",386900,12.7,15.74,751.1,14.08,48.3
"2024-08-09 02:40:00",386901,12.7,15.67,751.1,14.39,46.01
"2024-08-09 02:45:00",386902,12.7,15.66,751.1,14.42,45.63
"2024-08-09 02:50:00",386903,12.69,15.65,751.1,13.98,48.63
"2024-08-09 02:55:00",386904,12.69,15.62,751,13.99,46.83
"2024-08-09 03:00:00",386905,12.69,15.61,751,14.11,45.75
"2024-08-09 03:05:00",386906,12.69,15.6,751,14.08,45.87
"2024-08-09 03:10:00",386907,12.69,15.6,751,13.97,46.17
"2024-08-09 03:15:00",386908,12.69,15.58,751,13.83,46.25
"2024-08-09 03:20:00",386909,12.68,15.54,751,13.78,46.52
"2024-08-09 03:25:00",386910,12.68,15.49,750.9,13.65,47.78
"2024-08-09 03:30:00",386911,12.68,15.41,750.8,13.43,51.54
"2024-08-09 03:35:00",386912,12.68,15.34,750.8,13.25,51.09
"2024-08-09 03:40:00",386913,12.67,15.25,750.9,13.24,50.69
"2024-08-09 03:45:00",386914,12.67,15.19,750.9,13.2,49.36
"2024-08-09 03:50:00",386915,12.67,15.1,750.9,13.29,50.24
"2024-08-09 03:55:00",386916,12.66,15.03,751,13.3,49.53
"2024-08-09 04:00:00",386917,12.66,14.92,751,12.92,51.29
"2024-08-09 04:05:00",386918,12.66,14.8,751.1,12.71,51.56
"2024-08-09 04:10:00",386919,12.66,14.66,751.1,12.88,50.24
"2024-08-09 04:15:00",386920,12.65,14.54,751.1,12.73,50.19
"2024-08-09 04:20:00",386921,12.65,14.39,751.2,12.52,50.71
"2024-08-09 04:25:00",386922,12.65,14.26,751.2,12.39,50.94
"2024-08-09 04:30:00",386923,12.64,14.13,751.2,12.38,51.34
"2024-08-09 04:35:00",386924,12.64,14,751.2,12.2,52.04
"2024-08-09 04:40:00",386925,12.64,13.87,751.2,12.31,52.24
"2024-08-09 04:45:00",386926,12.63,13.78,751.2,12.14,52.98
"2024-08-09 04:50:00",386927,12.63,13.64,751.3,12.08,53.6
"2024-08-09 04:55:00",386928,12.62,13.52,751.3,11.81,54.53
"2024-08-09 05:00:00",386929,12.62,13.39,751.3,11.67,55.35
"2024-08-09 05:05:00",386930,12.62,13.26,751.4,11.61,55.01
"2024-08-09 05:10:00",386931,12.61,13.14,751.3,11.74,54.52
"2024-08-09 05:15:00",386932,12.61,13.06,751.4,11.66,55.41
"2024-08-09 05:20:00",386933,12.61,12.98,751.4,11.64,55.95
"2024-08-09 05:25:00",386934,12.6,12.93,751.5,11.46,56.76
"2024-08-09 05:30:00",386935,12.6,12.87,751.6,11.13,57.24
"2024-08-09 05:35:00",386936,12.6,12.8,751.6,11.18,59.57
"2024-08-09 05:40:00",386937,12.59,12.73,751.6,11.21,58.92
"2024-08-09 05:45:00",386938,12.59,12.66,751.7,11.11,58.88
"2024-08-09 05:50:00",386939,12.58,12.63,751.8,11.04,58.42
"2024-08-09 05:55:00",386940,12.58,12.59,751.8,11.47,56.82
"2024-08-09 06:00:00",386941,12.58,12.58,751.9,11.39,57.11
"2024-08-09 06:05:00",386942,12.57,12.57,752,10.97,58.71
"2024-08-09 06:10:00",386943,12.57,12.52,752,10.79,58.56
"2024-08-09 06:15:00",386944,12.56,12.43,752.1,10.59,60.18
"2024-08-09 06:20:00",386945,12.56,12.33,752.1,10.23,62.69
"2024-08-09 06:25:00",386946,12.56,12.2,752.1,10.12,62.94
"2024-08-09 06:30:00",386947,12.55,12.09,752.2,10.24,62.23
"2024-08-09 06:35:00",386948,12.55,12,752.2,10.06,63.07
"2024-08-09 06:40:00",386949,12.54,11.91,752.3,9.76,64.96
"2024-08-09 06:45:00",386950,12.55,11.81,752.4,9.9,63.39
"2024-08-09 06:50:00",386951,12.55,11.7,752.4,9.92,62.58
"2024-08-09 06:55:00",386952,12.56,11.62,752.5,10.14,62.88
"2024-08-09 07:00:00",386953,12.58,11.6,752.6,10.36,61.61
"2024-08-09 07:05:00",386954,12.73,11.63,752.6,10.18,62.28
"2024-08-09 07:10:00",386955,13.03,11.86,752.7,10.38,60.73
"2024-08-09 07:15:00",386956,13.38,12.19,752.8,10.71,57.71
"2024-08-09 07:20:00",386957,13.58,12.6,752.8,11.01,56.69
"2024-08-09 07:25:00",386958,13.7,13.04,752.8,11.51,54.79
"2024-08-09 07:30:00",386959,13.8,13.6,752.9,12.12,54.15
"2024-08-09 07:35:00",386960,13.92,14.23,752.9,12.35,52.61
"2024-08-09 07:40:00",386961,13.9,15.55,753,12.03,54.05
"2024-08-09 07:45:00",386962,13.84,16.68,753.1,12.55,53.13
"2024-08-09 07:50:00",386963,13.81,17.43,753.1,12.91,52.51
"2024-08-09 07:55:00",386964,13.78,18.09,753.2,13.93,49
"2024-08-09 08:00:00",386965,13.78,18.67,753.2,13.38,50.98
"2024-08-09 08:05:00",386966,13.78,19.25,753.2,14.11,48
"2024-08-09 08:10:00",386967,13.75,19.82,753.2,14.79,47.09
"2024-08-09 08:15:00",386968,13.75,20.36,753.3,14.1,47.56
"2024-08-09 08:20:00",386969,13.72,20.8,753.3,14.58,47.5
"2024-08-09 08:25:00",386970,13.73,21.21,753.3,14.43,50.64
"2024-08-09 08:30:00",386971,13.73,21.6,753.4,14.97,47.95
"2024-08-09 08:35:00",386972,13.7,21.99,753.4,15.8,45.71
"2024-08-09 08:40:00",386973,13.7,22.44,753.5,16.46,43.96
"2024-08-09 08:45:00",386974,13.67,22.94,753.5,16.12,43.22
"2024-08-09 08:50:00",386975,13.67,23.37,753.6,16.44,43.26
"2024-08-09 08:55:00",386976,13.68,23.83,753.6,16.8,41.33
"2024-08-09 09:00:00",386977,13.65,24.28,753.6,17.15,40.37
"2024-08-09 09:05:00",386978,13.65,24.7,753.7,17.58,36.83
"2024-08-09 09:10:00",386979,13.65,25.18,753.7,18.27,35.57
"2024-08-09 09:15:00",386980,13.62,25.67,753.7,18.38,36.72
"2024-08-09 09:20:00",386981,13.62,26.2,753.8,18.77,34.87
"2024-08-09 09:25:00",386982,13.59,26.74,753.7,18.51,34.38
"2024-08-09 09:30:00",386983,13.6,27.14,753.8,17.99,34.79
"2024-08-09 09:35:00",386984,13.6,27.5,753.8,18.13,34.48
"2024-08-09 09:40:00",386985,13.6,27.77,753.8,17.7,35.61
"2024-08-09 09:45:00",386986,13.57,27.91,753.8,18.41,34.7
"2024-08-09 09:50:00",386987,13.57,28.16,753.7,19.92,32.53
"2024-08-09 09:55:00",386988,13.57,28.51,753.8,19.27,32.94
"2024-08-09 10:00:00",386989,13.57,28.78,753.7,18.71,33.91
"2024-08-09 10:05:00",386990,13.57,28.93,753.7,18.15,34.81
"2024-08-09 10:10:00",386991,13.57,29.03,753.7,19.03,33.9
"2024-08-09 10:15:00",386992,13.54,29.18,753.6,20.05,31.95
"2024-08-09 10:20:00",386993,13.55,29.44,753.5,20.46,32.05
"2024-08-09 10:25:00",386994,13.55,29.74,753.5,20.28,30.91
"2024-08-09 10:30:00",386995,13.55,29.92,753.4,20.17,31.33
"2024-08-09 10:35:00",386996,13.55,30.06,753.4,20.22,31
"2024-08-09 10:40:00",386997,13.53,30.15,753.3,20.42,29.55
"2024-08-09 10:45:00",386998,13.53,30.1,753.3,19.98,30.48
"2024-08-09 10:50:00",386999,13.53,30.07,753.3,20.22,27.69
"2024-08-09 10:55:00",387000,13.53,29.99,753.2,20.5,28.58
"2024-08-09 11:00:00",387001,13.53,29.95,753.1,20.48,28.85
"2024-08-09 11:05:00",387002,13.53,29.91,753.1,20.98,25.38
"2024-08-09 11:10:00",387003,13.53,29.86,753,21.23,26.28
"2024-08-09 11:15:00",387004,13.53,29.81,752.9,21.36,27.37
"2024-08-09 11:20:00",387005,13.53,29.79,752.8,20.96,27.61
"2024-08-09 11:25:00",387006,13.53,29.77,752.6,20.96,26.13
"2024-08-09 11:30:00",387007,13.53,29.75,752.6,21.45,26.71
"2024-08-09 11:35:00",387008,13.53,29.75,752.5,22.35,25.62
"2024-08-09 11:40:00",387009,13.53,29.84,752.4,21.67,26.45
"2024-08-09 11:45:00",387010,13.53,29.92,752.3,22.39,24.19
"2024-08-09 11:50:00",387011,13.53,29.95,752.2,22.28,24.32
"2024-08-09 11:55:00",387012,13.53,30.02,752.2,21.75,25.27
"2024-08-09 12:00:00",387013,13.53,30.02,752,21.98,26.54
"2024-08-09 12:05:00",387014,13.53,29.97,751.9,21.95,26.2
"2024-08-09 12:10:00",387015,13.53,29.91,751.8,22.13,26.42
"2024-08-09 12:15:00",387016,13.53,29.85,751.7,22.62,22.5
"2024-08-09 12:20:00",387017,13.53,29.88,751.6,22.12,22.26
"2024-08-09 12:25:00",387018,13.53,29.89,751.5,23.02,21.49
"2024-08-09 12:30:00",387019,13.53,29.92,751.3,22.43,21.94
"2024-08-09 12:35:00",387020,13.53,29.93,751.2,23.49,21.59
"2024-08-09 12:40:00",387021,13.53,29.97,751.1,23.27,19.64
"2024-08-09 12:45:00",387022,13.53,30,751,22.85,18.3
"2024-08-09 12:50:00",387023,13.53,30.02,750.8,24.97,17.69
"2024-08-09 12:55:00",387024,13.53,30.13,750.7,24.21,18.17
"2024-08-09 13:00:00",387025,13.53,30.27,750.6,23.38,15.82
"2024-08-09 13:05:00",387026,13.53,30.34,750.5,23.76,15.7
"2024-08-09 13:10:00",387027,13.53,30.4,750.4,23.98,16.48
"2024-08-09 13:15:00",387028,13.53,30.48,750.3,25.18,14.05
"2024-08-09 13:20:00",387029,13.53,30.64,750.1,24.93,14.28
"2024-08-09 13:25:00",387030,13.53,30.77,750,24.49,14.75
"2024-08-09 13:30:00",387031,13.51,30.84,749.9,24.04,14.66
"2024-08-09 13:35:00",387032,13.51,30.82,749.7,24.56,15.25
"2024-08-09 13:40:00",387033,13.51,30.84,749.7,25.02,14.36
"2024-08-09 13:45:00",387034,13.51,30.88,749.6,25.75,13.76
"2024-08-09 13:50:00",387035,13.51,30.97,749.5,26.44,14.21
"2024-08-09 13:55:00",387036,13.51,31.1,749.4,25.37,13.81
"2024-08-09 14:00:00",387037,13.51,31.18,749.3,25.63,12.33
"2024-08-09 14:05:00",387038,13.51,31.29,749.2,25.45,13.03
"2024-08-09 14:10:00",387039,13.51,31.38,749.1,25.13,13.23
"2024-08-09 14:15:00",387040,13.51,31.45,749,25.58,12.9
"2024-08-09 14:20:00",387041,13.51,31.47,748.9,25.38,13.39
"2024-08-09 14:25:00",387042,13.51,31.5,748.8,25.47,13.32
"2024-08-09 14:30:00",387043,13.51,31.57,748.8,25.96,12.63
"2024-08-09 14:35:00",387044,13.51,31.71,748.7,26.5,12.16
"2024-08-09 14:40:00",387045,13.51,31.91,748.6,26.88,12.1
"2024-08-09 14:45:00",387046,13.49,32.18,748.5,26.94,12.39
"2024-08-09 14:50:00",387047,13.49,32.45,748.5,27.01,12.68
"2024-08-09 14:55:00",387048,13.49,32.69,748.5,26.53,12.58
"2024-08-09 15:00:00",387049,13.49,32.89,748.4,25.74,13.12
"2024-08-09 15:05:00",387050,13.49,33.05,748.3,26.42,12.58
"2024-08-09 15:10:00",387051,13.47,33.26,748.3,26.8,11.88
"2024-08-09 15:15:00",387052,13.47,33.5,748.2,26.66,11.66
"2024-08-09 15:20:00",387053,13.47,33.74,748.2,26.6,11.38
"2024-08-09 15:25:00",387054,13.47,33.9,748.2,26.51,11.16
"2024-08-09 15:30:00",387055,13.47,33.99,748.2,26.79,11.17
"2024-08-09 15:35:00",387056,13.47,34,748.1,26.06,11
"2024-08-09 15:40:00",387057,13.47,34.01,748,26.62,10.77
"2024-08-09 15:45:00",387058,13.47,34.01,748,26.39,10.69
"2024-08-09 15:50:00",387059,13.47,34.05,748,26.78,10.53
"2024-08-09 15:55:00",387060,13.47,34.18,748,26.92,10.68
"2024-08-09 16:00:00",387061,13.47,34.33,747.9,26.27,10.79
"2024-08-09 16:05:00",387062,13.47,34.36,747.9,25.71,10.63
"2024-08-09 16:10:00",387063,13.44,34.31,747.9,26.91,11.53
"2024-08-09 16:15:00",387064,13.44,34.35,747.8,26.71,10.6
"2024-08-09 16:20:00",387065,13.44,34.46,747.8,26.75,10.38
"2024-08-09 16:25:00",387066,13.45,34.52,747.8,26.25,10.69
"2024-08-09 16:30:00",387067,13.44,34.53,747.8,26.56,10.8
"2024-08-09 16:35:00",387068,13.44,34.59,747.8,26.7,10.74
"2024-08-09 16:40:00",387069,13.45,34.63,747.9,26.3,9.94
"2024-08-09 16:45:00",387070,13.44,34.63,747.9,26.6,9.45
"2024-08-09 16:50:00",387071,13.45,34.59,747.9,26.3,9.44
"2024-08-09 16:55:00",387072,13.44,34.32,747.9,26.27,9.87
"2024-08-09 17:00:00",387073,13.45,33.92,747.9,26.13,10.72
"2024-08-09 17:05:00",387074,13.44,33.61,748,25.98,10.64
"2024-08-09 17:10:00",387075,13.44,33.34,748,25.83,10.28
"2024-08-09 17:15:00",387076,13.44,33.1,748,25.86,10.35
"2024-08-09 17:20:00",387077,13.44,32.93,748,25.98,10.14
"2024-08-09 17:25:00",387078,13.44,32.76,748,25.83,10.42
"2024-08-09 17:30:00",387079,13.44,32.62,747.9,25.85,10.31
"2024-08-09 17:35:00",387080,13.44,32.42,748,25.5,11.33
"2024-08-09 17:40:00",387081,13.21,31.56,748.1,25.57,10.34
"2024-08-09 17:45:00",387082,13.11,30.84,748.1,25.47,10.83
"2024-08-09 17:50:00",387083,13.05,30.2,748.1,24.84,10.81
"2024-08-09 17:55:00",387084,13.01,29.55,748.1,24.45,10.83
"2024-08-09 18:00:00",387085,12.97,28.89,748.2,24.07,11.99
"2024-08-09 18:05:00",387086,12.95,28.21,748.2,23.81,13.77
"2024-08-09 18:10:00",387087,12.93,27.55,748.3,23.31,14.35
"2024-08-09 18:15:00",387088,12.92,26.91,748.3,22.58,12.63
"2024-08-09 18:20:00",387089,12.91,26.28,748.4,22.33,12.27
"2024-08-09 18:25:00",387090,12.9,25.64,748.5,22.2,11.2
"2024-08-09 18:30:00",387091,12.9,25.06,748.5,22.14,10
"2024-08-09 18:35:00",387092,12.89,24.53,748.6,22.05,9.78
"2024-08-09 18:40:00",387093,12.89,24.09,748.7,21.6,10.83
"2024-08-09 18:45:00",387094,12.88,23.65,748.8,21.05,10.56
"2024-08-09 18:50:00",387095,12.88,23.23,748.8,20.94,10.87
"2024-08-09 18:55:00",387096,12.87,22.87,748.9,20.85,17.22
"2024-08-09 19:00:00",387097,12.87,22.59,749,20.89,15.63
"2024-08-09 19:05:00",387098,12.86,22.38,749.1,20.78,12.2
"2024-08-09 19:10:00",387099,12.86,22.14,749.1,20.5,10.01
"2024-08-09 19:15:00",387100,12.86,21.93,749.2,20.77,11.43
"2024-08-09 19:20:00",387101,12.85,21.78,749.3,20.62,13.17
"2024-08-09 19:25:00",387102,12.85,21.63,749.4,20.06,17.39
"2024-08-09 19:30:00",387103,12.85,21.46,749.6,19.86,17.58
"2024-08-09 19:35:00",387104,12.85,21.28,749.8,19.98,16.42
"2024-08-09 19:40:00",387105,12.84,21.13,749.9,20.41,15.61
"2024-08-09 19:45:00",387106,12.84,21.08,750,20.76,14.16
"2024-08-09 19:50:00",387107,12.84,21.07,750.1,20.42,17.41
"2024-08-09 19:55:00",387108,12.83,21.09,750.2,19.98,18.07
"2024-08-09 20:00:00",387109,12.83,21.06,750.3,20.12,19.08
"2024-08-09 20:05:00",387110,12.83,21.03,750.5,19.67,22.3
"2024-08-09 20:10:00",387111,12.83,20.96,750.6,19.21,26.07
"2024-08-09 20:15:00",387112,12.83,20.87,750.7,18.74,28.18
"2024-08-09 20:20:00",387113,12.82,20.73,750.9,18.41,29.62
"2024-08-09 20:25:00",387114,12.82,20.57,751,18.38,30.28
"2024-08-09 20:30:00",387115,12.82,20.39,751.2,18.21,31.32
"2024-08-09 20:35:00",387116,12.82,20.22,751.3,18.06,32.17
"2024-08-09 20:40:00",387117,12.82,20.06,751.4,18.08,32.6
"2024-08-09 20:45:00",387118,12.81,19.91,751.5,17.99,33.22
"2024-08-09 20:50:00",387119,12.81,19.79,751.7,17.81,34.38
"2024-08-09 20:55:00",387120,12.81,19.67,751.8,17.67,35.09
"2024-08-09 21:00:00",387121,12.81,19.54,751.9,17.52,35.59
"2024-08-09 21:05:00",387122,12.81,19.43,752,17.54,35.59
"2024-08-09 21:10:00",387123,12.8,19.32,752.1,17.39,36
"2024-08-09 21:15:00",387124,12.8,19.21,752.3,17.17,36.66
"2024-08-09 21:20:00",387125,12.8,19.06,752.4,16.98,37.49
"2024-08-09 21:25:00",387126,12.8,18.91,752.5,16.93,37.71
"2024-08-09 21:30:00",387127,12.79,18.77,752.5,16.84,37.93
"2024-08-09 21:35:00",387128,12.79,18.6,752.7,16.78,37.73
"2024-08-09 21:40:00",387129,12.79,18.47,752.7,17.16,36.18
"2024-08-09 21:45:00",387130,12.79,18.38,752.8,16.95,36.97
"2024-08-09 21:50:00",387131,12.79,18.3,752.9,17.05,37.24
"2024-08-09 21:55:00",387132,12.79,18.25,752.9,17.21,37.71
"2024-08-09 22:00:00",387133,12.78,18.22,752.9,17.23,37.81
"2024-08-09 22:05:00",387134,12.78,18.21,753,17.19,38.22
"2024-08-09 22:10:00",387135,12.78,18.19,753.1,17.03,38.79
"2024-08-09 22:15:00",387136,12.78,18.17,753.2,16.89,39.45
"2024-08-09 22:20:00",387137,12.78,18.13,753.3,16.75,39.91
"2024-08-09 22:25:00",387138,12.78,18.1,753.3,16.67,40.42
"2024-08-09 22:30:00",387139,12.78,18.06,753.3,16.47,40.97
"2024-08-09 22:35:00",387140,12.77,17.99,753.4,16.16,42.18
"2024-08-09 22:40:00",387141,12.77,17.91,753.4,16.06,42.96
"2024-08-09 22:45:00",387142,12.77,17.83,753.5,15.9,44.37
"2024-08-09 22:50:00",387143,12.77,17.73,753.5,15.54,46.15
"2024-08-09 22:55:00",387144,12.77,17.63,753.6,15.34,47.13
"2024-08-09 23:00:00",387145,12.76,17.51,753.7,15.14,48.13
"2024-08-09 23:05:00",387146,12.76,17.37,753.7,14.87,49.43
"2024-08-09 23:10:00",387147,12.76,17.2,753.8,14.7,50.24
"2024-08-09 23:15:00",387148,12.76,17.03,753.8,14.49,51.35
