"TOA5","Pluvio_UPB","CR300","6066","CR300.Std.10.03","CPU:UPB_Rain_4Dic2020.CR300","9715","Meteo5Min"
"TIMESTAMP","RECORD","VBat","TempDL","PBar","TempA","RH"
"2021-08-10 07:20:00",71606,13.37,10.88,753.5,11.3,59.64
"2021-08-10 07:25:00",71607,13.55,11.29,753.5,11.79,57.5
"2021-08-10 07:30:00",71608,13.66,11.76,753.6,12.16,56
"2021-08-10 07:35:00",71609,13.75,12.31,753.6,12.69,53.6
"2021-08-10 07:40:00",71610,13.81,12.88,753.7,13.47,52.95
"2021-08-10 07:45:00",71611,13.86,13.53,753.7,13.79,51.23
"2021-08-10 07:50:00",71612,13.93,14.21,753.8,13.97,51.46
"2021-08-10 07:55:00",71613,14.03,14.9,753.8,13.91,52.71
"2021-08-10 08:00:00",71614,13.84,16.57,753.8,13.77,52.94
"2021-08-10 08:05:00",71615,13.82,17.56,753.8,13.96,51.89
"2021-08-10 08:10:00",71616,13.79,18.28,753.9,15.15,49.5
"2021-08-10 08:15:00",71617,13.79,18.97,753.9,15.58,48.34
"2021-08-10 08:20:00",71618,13.76,19.59,754,15.94,47.21
"2021-08-10 08:25:00",71619,13.73,20.21,754,15.97,47.33
"2021-08-10 08:30:00",71620,13.73,20.78,754,16.46,46.14
"2021-08-10 08:35:00",71621,13.7,21.35,754.1,16.45,46.86
"2021-08-10 08:40:00",71622,13.7,21.83,754.1,15.74,48.05
"2021-08-10 08:45:00",71623,13.7,22.29,754.1,16.97,43.32
"2021-08-10 08:50:00",71624,13.68,22.85,754.1,18.3,38.79
"2021-08-10 08:55:00",71625,13.68,23.41,754.2,18.7,37.08
"2021-08-10 09:00:00",71626,13.65,24,754.2,18.89,38.17
"2021-08-10 09:05:00",71627,13.65,24.49,754.2,18.21,39.75
"2021-08-10 09:10:00",71628,13.65,24.98,754.2,18.19,40.46
"2021-08-10 09:15:00",71629,13.63,25.37,754.2,18.39,36
"2021-08-10 09:20:00",71630,13.63,25.76,754.3,18.74,35.55
"2021-08-10 09:25:00",71631,13.63,26.12,754.3,19.38,34.46
"2021-08-10 09:30:00",71632,13.6,26.5,754.2,18.24,39.27
"2021-08-10 09:35:00",71633,13.6,26.75,754.2,18.67,37.01
"2021-08-10 09:40:00",71634,13.6,26.97,754.1,18.67,37.53
"2021-08-10 09:45:00",71635,13.6,27.16,754.1,18.65,36.68
"2021-08-10 09:50:00",71636,13.6,27.36,754.1,18.94,37.17
"2021-08-10 09:55:00",71637,13.57,27.55,754.1,19.2,35.5
"2021-08-10 10:00:00",71638,13.58,27.81,754.1,20.14,33.35
"2021-08-10 10:05:00",71639,13.58,28.15,754,20.3,33.26
"2021-08-10 10:10:00",71640,13.58,28.54,754,21.15,32.84
"2021-08-10 10:15:00",71641,13.55,28.87,753.9,20.48,34.57
"2021-08-10 10:20:00",71642,13.55,28.97,753.9,19.28,35.8
"2021-08-10 10:25:00",71643,13.55,28.93,753.9,19.51,35.56
"2021-08-10 10:30:00",71644,13.55,28.88,753.8,20.02,34.06
"2021-08-10 10:35:00",71645,13.55,28.88,753.7,19.82,34.77
"2021-08-10 10:40:00",71646,13.56,28.88,753.6,20.39,33.17
"2021-08-10 10:45:00",71647,13.56,28.92,753.6,20.94,32.29
"2021-08-10 10:50:00",71648,13.55,29.04,753.5,21.53,31.01
"2021-08-10 10:55:00",71649,13.56,29.17,753.5,21.75,31.3
"2021-08-10 11:00:00",71650,13.56,29.31,753.4,20.68,31.87
"2021-08-10 11:05:00",71651,13.56,29.34,753.3,20.69,32.27
"2021-08-10 11:10:00",71652,13.56,29.35,753.3,21.76,30.56
"2021-08-10 11:15:00",71653,13.56,29.45,753.2,22.28,29.06
"2021-08-10 11:20:00",71654,13.56,29.61,753.1,21.55,29.34
"2021-08-10 11:25:00",71655,13.53,29.69,753,21.62,28.94
"2021-08-10 11:30:00",71656,13.53,29.7,752.9,22.61,27.81
"2021-08-10 11:35:00",71657,13.53,29.73,752.9,21.83,28.52
"2021-08-10 11:40:00",71658,13.53,29.73,752.7,21.86,28.49
"2021-08-10 11:45:00",71659,13.54,29.74,752.6,22.49,29.08
"2021-08-10 11:50:00",71660,13.53,29.78,752.5,23.16,27.58
"2021-08-10 11:55:00",71661,13.54,29.88,752.5,23.25,26.71
"2021-08-10 12:00:00",71662,13.54,29.76,752.4,22.93,28.51
"2021-08-10 12:05:00",71663,13.54,29.71,752.3,23.07,24.48
"2021-08-10 12:10:00",71664,13.54,29.65,752.2,23.25,25.62
"2021-08-10 12:15:00",71665,13.54,29.64,752.1,23.89,24.09
"2021-08-10 12:20:00",71666,13.54,29.68,752,23.16,23.84
"2021-08-10 12:25:00",71667,13.54,29.67,752,23.26,25.45
"2021-08-10 12:30:00",71668,13.54,29.59,751.9,23.07,22.53
"2021-08-10 12:35:00",71669,13.54,29.55,751.8,23.5,22.56
"2021-08-10 12:40:00",71670,13.54,29.52,751.6,23.89,20.72
"2021-08-10 12:45:00",71671,13.54,29.48,751.5,23.39,22.48
"2021-08-10 12:50:00",71672,13.54,29.47,751.3,24.25,19.7
"2021-08-10 12:55:00",71673,13.55,29.53,751.3,23.77,21.61
"2021-08-10 13:00:00",71674,13.55,29.53,751.2,24.18,21.64
"2021-08-10 13:05:00",71675,13.55,29.55,751.1,24.67,21.25
"2021-08-10 13:10:00",71676,13.55,29.61,751,24.13,20.73
"2021-08-10 13:15:00",71677,13.55,29.65,750.9,24.21,20.39
"2021-08-10 13:20:00",71678,13.55,29.71,750.8,24.72,21.7
"2021-08-10 13:25:00",71679,13.55,29.81,750.7,24.58,19.96
"2021-08-10 13:30:00",71680,13.55,29.88,750.6,24.72,19.73
"2021-08-10 13:35:00",71681,13.55,29.94,750.5,24.24,20.98
"2021-08-10 13:40:00",71682,13.55,29.98,750.4,24.93,20.23
"2021-08-10 13:45:00",71683,13.55,30.07,750.3,26.11,19.39
"2021-08-10 13:50:00",71684,13.55,30.21,750.2,25.77,19.72
"2021-08-10 13:55:00",71685,13.55,30.31,750.1,24.64,20.9
"2021-08-10 14:00:00",71686,13.55,30.37,750,24.93,20.16
"2021-08-10 14:05:00",71687,13.55,30.39,749.9,25,19.75
"2021-08-10 14:10:00",71688,13.55,30.37,749.8,25.08,19.12
"2021-08-10 14:15:00",71689,13.55,30.39,749.7,25.56,19.15
"2021-08-10 14:20:00",71690,13.53,30.45,749.6,25.25,19.27
"2021-08-10 14:25:00",71691,13.53,30.54,749.5,25.09,19.75
"2021-08-10 14:30:00",71692,13.53,30.61,749.4,25.26,18.96
"2021-08-10 14:35:00",71693,13.53,30.71,749.3,25.29,19.35
"2021-08-10 14:40:00",71694,13.53,30.8,749.2,25,20.37
"2021-08-10 14:45:00",71695,13.53,30.84,749.1,24.9,20.85
"2021-08-10 14:50:00",71696,13.53,30.89,749.1,25.33,19.77
"2021-08-10 14:55:00",71697,13.53,30.99,749,25.24,19.52
"2021-08-10 15:00:00",71698,13.53,31.08,749,25.33,19.17
"2021-08-10 15:05:00",71699,13.53,31.2,748.9,25.88,18.96
"2021-08-10 15:10:00",71700,13.53,31.35,748.9,25.84,19.1
"2021-08-10 15:15:00",71701,13.53,31.51,748.8,25.92,19.17
"2021-08-10 15:20:00",71702,13.5,31.59,748.7,25.08,20.17
"2021-08-10 15:25:00",71703,13.5,31.58,748.7,25.28,19.83
"2021-08-10 15:30:00",71704,13.5,31.56,748.6,25.08,19.92
"2021-08-10 15:35:00",71705,13.5,31.56,748.6,25.27,20.6
"2021-08-10 15:40:00",71706,13.5,31.62,748.5,25.62,19.75
"2021-08-10 15:45:00",71707,13.51,31.77,748.5,25.77,20.42
"2021-08-10 15:50:00",71708,13.5,31.94,748.4,25.29,19.76
"2021-08-10 15:55:00",71709,13.51,32,748.4,24.97,20.09
"2021-08-10 16:00:00",71710,13.5,32.02,748.4,25.6,20.02
"2021-08-10 16:05:00",71711,13.5,32.09,748.3,26.09,19.25
"2021-08-10 16:10:00",71712,13.5,32.18,748.3,25.76,19.62
"2021-08-10 16:15:00",71713,13.5,32.21,748.3,25.87,20.98
"2021-08-10 16:20:00",71714,13.5,32.26,748.3,26.19,19.61
"2021-08-10 16:25:00",71715,13.51,32.36,748.3,26.06,19.6
"2021-08-10 16:30:00",71716,13.51,32.44,748.3,25.22,20.04
"2021-08-10 16:35:00",71717,13.51,32.45,748.3,25.47,19.98
"2021-08-10 16:40:00",71718,13.5,32.42,748.3,25.2,20.24
"2021-08-10 16:45:00",71719,13.44,32.04,748.3,25.22,21.32
"2021-08-10 16:50:00",71720,13.32,31.21,748.3,24.28,24.74
"2021-08-10 16:55:00",71721,13.26,30.3,748.3,23.51,26.52
"2021-08-10 17:00:00",71722,13.21,29.37,748.3,23.51,25.88
"2021-08-10 17:05:00",71723,13.58,28.7,748.3,23.67,25.38
"2021-08-10 17:10:00",71724,13.58,28.71,748.3,23.76,26.95
"2021-08-10 17:15:00",71725,13.58,28.54,748.3,23.92,26.01
"2021-08-10 17:20:00",71726,13.58,28.42,748.4,23.68,27.52
"2021-08-10 17:25:00",71727,13.58,28.29,748.4,23.57,27.31
"2021-08-10 17:30:00",71728,13.58,28.14,748.3,23.64,26.46
"2021-08-10 17:35:00",71729,13.58,27.73,748.3,23.17,28.06
"2021-08-10 17:40:00",71730,13.39,27.06,748.4,22.99,27.97
"2021-08-10 17:45:00",71731,13.19,26.54,748.4,22.83,28.57
"2021-08-10 17:50:00",71732,13.12,26.31,748.4,22.44,29.88
"2021-08-10 17:55:00",71733,13.07,26.01,748.4,22.03,31.02
"2021-08-10 18:00:00",71734,13.04,25.65,748.5,21.78,31.1
"2021-08-10 18:05:00",71735,13.01,25.27,748.5,21.79,30.16
"2021-08-10 18:10:00",71736,13,24.81,748.5,21.68,30.72
"2021-08-10 18:15:00",71737,12.98,24.41,748.6,21.25,31.79
"2021-08-10 18:20:00",71738,12.98,24.02,748.7,20.86,32.62
"2021-08-10 18:25:00",71739,12.98,23.61,748.7,20.88,32.35
"2021-08-10 18:30:00",71740,12.97,23.23,748.7,20.8,32.81
"2021-08-10 18:35:00",71741,12.97,22.92,748.7,20.45,34.24
"2021-08-10 18:40:00",71742,12.96,22.6,748.7,20.26,34.78
"2021-08-10 18:45:00",71743,12.96,22.34,748.8,19.95,35.57
"2021-08-10 18:50:00",71744,12.95,22.06,748.8,19.82,36.28
"2021-08-10 18:55:00",71745,12.95,21.81,748.8,19.71,36.4
"2021-08-10 19:00:00",71746,12.95,21.61,748.9,19.8,36.41
"2021-08-10 19:05:00",71747,12.94,21.44,749,19.52,37.36
"2021-08-10 19:10:00",71748,12.94,21.28,749.1,19.5,37.03
"2021-08-10 19:15:00",71749,12.94,21.11,749.2,19.64,36.91
"2021-08-10 19:20:00",71750,12.93,20.96,749.3,19.34,38.02
"2021-08-10 19:25:00",71751,12.93,20.78,749.3,18.88,39.92
"2021-08-10 19:30:00",71752,12.93,20.62,749.5,18.78,40.2
"2021-08-10 19:35:00",71753,12.92,20.46,749.6,18.68,40.58
"2021-08-10 19:40:00",71754,12.92,20.3,749.6,18.5,41.01
"2021-08-10 19:45:00",71755,12.92,20.13,749.6,18.47,40.88
"2021-08-10 19:50:00",71756,12.92,19.98,749.7,18.65,40.25
"2021-08-10 19:55:00",71757,12.91,19.83,749.7,18.73,39.94
"2021-08-10 20:00:00",71758,12.91,19.72,749.8,18.59,40.24
"2021-08-10 20:05:00",71759,12.91,19.69,749.9,18.45,40.62
"2021-08-10 20:10:00",71760,12.9,19.62,750,18.02,41.91
"2021-08-10 20:15:00",71761,12.9,19.49,750.1,17.27,44.47
"2021-08-10 20:20:00",71762,12.9,19.33,750.2,16.81,46.28
"2021-08-10 20:25:00",71763,12.9,19.12,750.4,16.63,46.76
"2021-08-10 20:30:00",71764,12.9,18.91,750.4,16.67,46.26
"2021-08-10 20:35:00",71765,12.89,18.7,750.6,16.9,45.5
"2021-08-10 20:40:00",71766,12.89,18.56,750.7,16.67,46.39
"2021-08-10 20:45:00",71767,12.89,18.42,750.7,16.38,47.45
"2021-08-10 20:50:00",71768,12.9,18.27,750.8,16.16,48.45
"2021-08-10 20:55:00",71769,12.89,18.1,750.9,16.17,48.7
"2021-08-10 21:00:00",71770,12.89,17.95,750.9,16.36,47.6
"2021-08-10 21:05:00",71771,12.89,17.83,751,16.81,46.09
"2021-08-10 21:10:00",71772,12.89,17.75,751,17.13,44.93
"2021-08-10 21:15:00",71773,12.89,17.73,751.1,17.38,44.26
"2021-08-10 21:20:00",71774,12.89,17.68,751.1,17.46,43.64
"2021-08-10 21:25:00",71775,12.88,17.67,751.1,17.76,43
"2021-08-10 21:30:00",71776,12.88,17.69,751.2,17.73,42.94
"2021-08-10 21:35:00",71777,12.88,17.74,751.3,17.66,43.15
"2021-08-10 21:40:00",71778,12.88,17.82,751.3,17.51,43.87
"2021-08-10 21:45:00",71779,12.88,17.83,751.4,17.13,45.53
"2021-08-10 21:50:00",71780,12.88,17.81,751.4,16.84,46.72
"2021-08-10 21:55:00",71781,12.87,17.75,751.5,16.72,47.15
"2021-08-10 22:00:00",71782,12.87,17.7,751.5,16.85,46.53
"2021-08-10 22:05:00",71783,12.87,17.63,751.6,16.81,46.59
"2021-08-10 22:10:00",71784,12.87,17.55,751.7,16.59,47.22
"2021-08-10 22:15:00",71785,12.87,17.43,751.7,16.59,47.13
"2021-08-10 22:20:00",71786,12.87,17.37,751.7,16.43,47.64
"2021-08-10 22:25:00",71787,12.86,17.26,751.7,15.58,50.67
"2021-08-10 22:30:00",71788,12.86,17.13,751.8,15.47,50.96
"2021-08-10 22:35:00",71789,12.86,16.98,751.8,15.88,49.44
"2021-08-10 22:40:00",71790,12.86,16.85,751.9,16.01,49.12
"2021-08-10 22:45:00",71791,12.85,16.76,751.9,15.95,49.11
"2021-08-10 22:50:00",71792,12.85,16.71,751.9,15.63,50.18
"2021-08-10 22:55:00",71793,12.85,16.62,751.9,15.52,50.14
"2021-08-10 23:00:00",71794,12.84,16.53,751.9,15.6,50.09
"2021-08-10 23:05:00",71795,12.84,16.42,752.1,15.21,51.61
"2021-08-10 23:10:00",71796,12.84,16.29,752.1,14.92,52.55
"2021-08-10 23:15:00",71797,12.84,16.15,752.2,14.59,53.76
"2021-08-10 23:20:00",71798,12.84,16.02,752.2,14.57,53.84
"2021-08-10 23:25:00",71799,12.84,15.9,752.3,14.39,54.58
"2021-08-10 23:30:00",71800,12.84,15.79,752.3,14.41,54.28
"2021-08-10 23:35:00",71801,12.83,15.68,752.3,14.57,53.36
"2021-08-10 23:40:00",71802,12.83,15.61,752.4,14.81,52.44
"2021-08-10 23:45:00",71803,12.83,15.54,752.3,14.88,52.27
"2021-08-10 23:50:00",71804,12.83,15.47,752.3,15.18,51.23
"2021-08-10 23:55:00",71805,12.83,15.49,752.2,15.18,51.32
"2021-08-11 00:00:00",71806,12.83,15.52,752.2,15.1,51.44
"2021-08-11 00:05:00",71807,12.83,15.57,752.1,15.16,51.04
"2021-08-11 00:10:00",71808,12.83,15.54,752.1,15.13,50.64
"2021-08-11 00:15:00",71809,12.82,15.55,752,15.1,50.54
"2021-08-11 00:20:00",71810,12.82,15.51,752,14.98,51.39
"2021-08-11 00:25:00",71811,12.82,15.48,752,14.72,53.04
"2021-08-11 00:30:00",71812,12.82,15.47,752,14.56,53.42
"2021-08-11 00:35:00",71813,12.82,15.4,752,14.53,53.66
"2021-08-11 00:40:00",71814,12.82,15.33,752,14.33,53.78
"2021-08-11 00:45:00",71815,12.82,15.3,751.9,14.47,52.85
"2021-08-11 00:50:00",71816,12.82,15.23,751.9,14.33,54.14
"2021-08-11 00:55:00",71817,12.81,15.18,751.9,13.72,57.83
"2021-08-11 01:00:00",71818,12.81,15.06,751.8,13.6,56.88
"2021-08-11 01:05:00",71819,12.81,14.96,751.8,13.79,56.36
"2021-08-11 01:10:00",71820,12.81,14.85,751.7,13.69,56.62
"2021-08-11 01:15:00",71821,12.81,14.75,751.7,13.85,55.59
"2021-08-11 01:20:00",71822,12.81,14.67,751.7,13.97,55.27
"2021-08-11 01:25:00",71823,12.8,14.61,751.7,13.89,54.96
"2021-08-11 01:30:00",71824,12.8,14.55,751.6,13.49,56.38
"2021-08-11 01:35:00",71825,12.8,14.49,751.5,13.26,56.5
"2021-08-11 01:40:00",71826,12.8,14.39,751.5,13.21,56.34
"2021-08-11 01:45:00",71827,12.8,14.28,751.4,13.28,55.93
"2021-08-11 01:50:00",71828,12.79,14.17,751.3,13.18,56.42
"2021-08-11 01:55:00",71829,12.79,14.04,751.3,12.91,57.16
"2021-08-11 02:00:00",71830,12.79,13.91,751.3,12.96,57.29
"2021-08-11 02:05:00",71831,12.79,13.8,751.2,13.06,56.23
"2021-08-11 02:10:00",71832,12.79,13.72,751.2,13,56.82
"2021-08-11 02:15:00",71833,12.79,13.63,751.2,12.91,57.4
"2021-08-11 02:20:00",71834,12.78,13.55,751.2,12.77,58.66
"2021-08-11 02:25:00",71835,12.78,13.46,751.2,12.22,61.86
"2021-08-11 02:30:00",71836,12.77,13.35,751.2,12.24,60.45
"2021-08-11 02:35:00",71837,12.77,13.17,751.3,12.16,61.55
"2021-08-11 02:40:00",71838,12.77,13.01,751.3,12.02,62.15
"2021-08-11 02:45:00",71839,12.77,12.87,751.3,12.03,61.91
"2021-08-11 02:50:00",71840,12.77,12.76,751.2,12.31,60.84
"2021-08-11 02:55:00",71841,12.77,12.66,751.2,12.64,59.45
"2021-08-11 03:00:00",71842,12.76,12.62,751.2,12.61,59.23
"2021-08-11 03:05:00",71843,12.76,12.59,751.2,12.44,59.68
"2021-08-11 03:10:00",71844,12.76,12.58,751.2,12.4,59.73
"2021-08-11 03:15:00",71845,12.75,12.59,751.2,12.14,60.64
"2021-08-11 03:20:00",71846,12.75,12.57,751.1,12.2,59.97
"2021-08-11 03:25:00",71847,12.75,12.56,751.1,12,61.2
"2021-08-11 03:30:00",71848,12.75,12.54,751,11.69,61.59
"2021-08-11 03:35:00",71849,12.75,12.47,751,11.32,63.58
"2021-08-11 03:40:00",71850,12.74,12.4,751,11.01,64.34
"2021-08-11 03:45:00",71851,12.74,12.29,751,11.19,63.06
"2021-08-11 03:50:00",71852,12.74,12.2,751,11.17,62.74
"2021-08-11 03:55:00",71853,12.74,12.12,751.1,11.31,62.65
"2021-08-11 04:00:00",71854,12.73,12.07,751.1,11.43,62.26
"2021-08-11 04:05:00",71855,12.73,12.02,751.1,11.39,62.48
"2021-08-11 04:10:00",71856,12.73,11.96,751.1,11.41,61.84
"2021-08-11 04:15:00",71857,12.72,11.94,751.1,11.51,60.59
"2021-08-11 04:20:00",71858,12.72,11.93,751.1,11.51,59.8
"2021-08-11 04:25:00",71859,12.72,11.92,751.2,11.33,59.83
"2021-08-11 04:30:00",71860,12.71,11.88,751.2,11.14,60.41
"2021-08-11 04:35:00",71861,12.71,11.81,751.2,11.03,60.4
"2021-08-11 04:40:00",71862,12.71,11.71,751.2,10.91,59.44
"2021-08-11 04:45:00",71863,12.7,11.62,751.2,11.08,60.67
"2021-08-11 04:50:00",71864,12.7,11.56,751.2,10.93,62.26
"2021-08-11 04:55:00",71865,12.7,11.49,751.2,10.91,59.76
"2021-08-11 05:00:00",71866,12.69,11.45,751.3,10.6,59.92
"2021-08-11 05:05:00",71867,12.69,11.36,751.3,10.42,61.35
"2021-08-11 05:10:00",71868,12.69,11.27,751.3,10.44,61.94
"2021-08-11 05:15:00",71869,12.68,11.18,751.4,10.26,63.19
"2021-08-11 05:20:00",71870,12.69,10.97,751.5,9.84,68.72
"2021-08-11 05:25:00",71871,12.68,10.84,751.5,9.96,68.2
"2021-08-11 05:30:00",71872,12.68,10.73,751.6,10.1,65.51
"2021-08-11 05:35:00",71873,12.67,10.67,751.6,10.18,67.84
"2021-08-11 05:40:00",71874,12.67,10.6,751.6,9.78,69.02
"2021-08-11 05:45:00",71875,12.67,10.51,751.7,9.82,68.77
"2021-08-11 05:50:00",71876,12.66,10.45,751.8,9.78,67.91
"2021-08-11 05:55:00",71877,12.66,10.35,751.8,9.68,68.57
"2021-08-11 06:00:00",71878,12.66,10.26,751.9,9.51,69.08
"2021-08-11 06:05:00",71879,12.65,10.18,751.9,9.78,66.8
"2021-08-11 06:10:00",71880,12.65,10.11,752,9.8,68.03
"2021-08-11 06:15:00",71881,12.64,10.06,752,9.86,67.93
"2021-08-11 06:20:00",71882,12.64,9.99,752.1,9.68,68.41
"2021-08-11 06:25:00",71883,12.64,9.93,752.1,9.61,68.25
"2021-08-11 06:30:00",71884,12.63,9.83,752.2,9.47,69.84
"2021-08-11 06:35:00",71885,12.63,9.76,752.2,9.3,70.45
"2021-08-11 06:40:00",71886,12.62,9.74,752.3,9.35,69.42
"2021-08-11 06:45:00",71887,12.62,9.76,752.4,9.42,68.21
"2021-08-11 06:50:00",71888,12.63,9.77,752.4,9.48,67.12
"2021-08-11 06:55:00",71889,12.63,9.75,752.5,9.45,66.31
"2021-08-11 07:00:00",71890,12.64,9.75,752.5,9.5,65.89
"2021-08-11 07:05:00",71891,12.75,9.79,752.6,9.52,66.61
"2021-08-11 07:10:00",71892,12.9,9.98,752.7,9.97,64.85
"2021-08-11 07:15:00",71893,13.1,10.2,752.8,10.89,62.6
"2021-08-11 07:20:00",71894,13.31,10.5,752.8,11.17,60.54
"2021-08-11 07:25:00",71895,13.5,10.88,752.9,11.59,58.86
"2021-08-11 07:30:00",71896,13.62,11.31,752.9,11.92,58.05
"2021-08-11 07:35:00",71897,13.7,11.85,752.9,12.54,56.5
"2021-08-11 07:40:00",71898,13.76,12.46,753,12.68,56.26
"2021-08-11 07:45:00",71899,13.82,13.1,753,12.7,56.8
"2021-08-11 07:50:00",71900,13.88,13.77,753,13.28,54.84
"2021-08-11 07:55:00",71901,13.97,14.47,753.1,13.65,53.1
"2021-08-11 08:00:00",71902,13.91,15.85,753.2,13.92,53.17
"2021-08-11 08:05:00",71903,13.82,16.99,753.2,14.34,51.85
"2021-08-11 08:10:00",71904,13.79,17.81,753.3,14.83,51.43
"2021-08-11 08:15:00",71905,13.79,18.53,753.3,14.78,52.1
"2021-08-11 08:20:00",71906,13.76,19.18,753.4,15.12,50.64
"2021-08-11 08:25:00",71907,13.76,19.82,753.4,15.62,49.1
"2021-08-11 08:30:00",71908,13.73,20.38,753.5,15.69,50.65
"2021-08-11 08:35:00",71909,13.73,20.92,753.6,16.24,49.52
"2021-08-11 08:40:00",71910,13.73,21.46,753.6,16.5,50.39
"2021-08-11 08:45:00",71911,13.71,21.94,753.6,15.8,52.61
"2021-08-11 08:50:00",71912,13.71,22.41,753.7,16,51.66
"2021-08-11 08:55:00",71913,13.68,22.81,753.7,16.24,50.42
"2021-08-11 09:00:00",71914,13.68,23.25,753.7,17.08,45.68
"2021-08-11 09:05:00",71915,13.68,23.74,753.8,18.18,43.5
"2021-08-11 09:10:00",71916,13.65,24.32,753.8,18.96,39.77
"2021-08-11 09:15:00",71917,13.65,24.9,753.9,18.35,40.8
"2021-08-11 09:20:00",71918,13.63,25.4,753.8,19,38.54
"2021-08-11 09:25:00",71919,13.63,25.79,753.8,18.88,38.23
"2021-08-11 09:30:00",71920,13.63,26.22,753.8,19.8,37.32
"2021-08-11 09:35:00",71921,13.6,26.65,753.8,19.66,37.18
"2021-08-11 09:40:00",71922,13.6,27.08,753.8,19.95,35.63
"2021-08-11 09:45:00",71923,13.6,27.42,753.8,19.46,36.5
"2021-08-11 09:50:00",71924,13.58,27.68,753.8,19.53,36.12
"2021-08-11 09:55:00",71925,13.58,27.79,753.7,19.25,37.53
"2021-08-11 10:00:00",71926,13.58,27.91,753.6,19.72,36.13
"2021-08-11 10:05:00",71927,13.58,28,753.5,19.38,36.56
"2021-08-11 10:10:00",71928,13.58,28.12,753.5,19.89,36.81
"2021-08-11 10:15:00",71929,13.58,28.3,753.5,19.76,36.47
"2021-08-11 10:20:00",71930,13.58,28.5,753.4,20.8,34.66
"2021-08-11 10:25:00",71931,13.55,28.69,753.4,20.68,34.03
"2021-08-11 10:30:00",71932,13.55,28.85,753.3,20.89,33.42
"2021-08-11 10:35:00",71933,13.55,29.05,753.3,21.5,31.84
"2021-08-11 10:40:00",71934,13.55,29.24,753.2,20.67,33.36
"2021-08-11 10:45:00",71935,13.56,29.35,753.1,20.63,33.79
"2021-08-11 10:50:00",71936,13.56,29.45,753,21.41,30.6
"2021-08-11 10:55:00",71937,13.56,29.5,752.8,21.66,30.29
"2021-08-11 11:00:00",71938,13.56,29.59,752.8,21.75,29.69
"2021-08-11 11:05:00",71939,13.56,29.67,752.6,22.07,29.11
"2021-08-11 11:10:00",71940,13.56,29.72,752.5,21.37,29.26
"2021-08-11 11:15:00",71941,13.56,29.61,752.5,21.34,28.72
"2021-08-11 11:20:00",71942,13.56,29.53,752.4,21.77,28.69
"2021-08-11 11:25:00",71943,13.56,29.48,752.4,22.6,28.01
"2021-08-11 11:30:00",71944,13.56,29.56,752.3,22.86,27.49
"2021-08-11 11:35:00",71945,13.54,29.68,752.2,22.19,27.24
"2021-08-11 11:40:00",71946,13.54,29.77,752.1,22.78,26.67
"2021-08-11 11:45:00",71947,13.54,29.92,752,23.61,25.58
"2021-08-11 11:50:00",71948,13.54,30.08,752,23.42,25.66
"2021-08-11 11:55:00",71949,13.54,30.22,751.9,23.07,26.08
"2021-08-11 12:00:00",71950,13.54,30.33,751.9,24.04,24.62
"2021-08-11 12:05:00",71951,13.54,30.48,751.8,24.15,26.36
"2021-08-11 12:10:00",71952,13.54,30.54,751.8,23.15,25.54
"2021-08-11 12:15:00",71953,13.54,30.53,751.8,23.67,25.24
"2021-08-11 12:20:00",71954,13.54,30.53,751.8,23.55,25.43
"2021-08-11 12:25:00",71955,13.54,30.56,751.7,23.14,25.54
"2021-08-11 12:30:00",71956,13.54,30.58,751.6,24.15,24.25
"2021-08-11 12:35:00",71957,13.52,30.64,751.5,23.63,25.24
"2021-08-11 12:40:00",71958,13.52,30.68,751.4,23.33,25.62
"2021-08-11 12:45:00",71959,13.52,30.64,751.3,23.51,25.23
"2021-08-11 12:50:00",71960,13.52,30.54,751.3,23.44,26.58
"2021-08-11 12:55:00",71961,13.52,30.37,751.2,22.98,25.67
"2021-08-11 13:00:00",71962,13.52,30.15,751.2,22.8,27.25
"2021-08-11 13:05:00",71963,13.52,29.88,751.1,22.89,27.49
"2021-08-11 13:10:00",71964,13.52,29.62,751,22.58,28.41
"2021-08-11 13:15:00",71965,13.52,29.36,750.9,22.65,28.08
"2021-08-11 13:20:00",71966,13.52,29.1,750.8,21.85,28.63
"2021-08-11 13:25:00",71967,13.52,28.8,750.8,22.17,28.79
"2021-08-11 13:30:00",71968,13.52,28.56,750.7,22.11,28.04
"2021-08-11 13:35:00",71969,13.52,28.42,750.6,22.29,28.46
"2021-08-11 13:40:00",71970,13.52,28.29,750.5,23.31,28.84
"2021-08-11 13:45:00",71971,13.52,28.42,750.3,23.63,28.09
"2021-08-11 13:50:00",71972,13.52,28.73,750.2,24.26,27.8
"2021-08-11 13:55:00",71973,13.52,29.11,750.1,23.44,26.92
"2021-08-11 14:00:00",71974,13.52,29.31,750,23.25,27.79
"2021-08-11 14:05:00",71975,13.52,29.38,749.9,23.08,28.49
"2021-08-11 14:10:00",71976,13.52,29.37,749.7,23.75,28.24
"2021-08-11 14:15:00",71977,13.52,29.29,749.6,22.87,28.57
"2021-08-11 14:20:00",71978,13.52,29.18,749.4,23.34,27.9
"2021-08-11 14:25:00",71979,13.52,29.1,749.3,23.26,29.14
"2021-08-11 14:30:00",71980,13.52,28.97,749.3,22.88,30.12
"2021-08-11 14:35:00",71981,13.52,28.83,749.1,22.67,28.89
"2021-08-11 14:40:00",71982,13.52,28.7,749.2,22.84,28.27
"2021-08-11 14:45:00",71983,13.52,28.63,749,23.05,28.05
