"TOA5","Pluvio_UPB","CR300","6066","CR300.Std.10.03","CPU:UPB_Rain_4Dic2020.CR300","9715","Meteo5Min"
"TIMESTAMP","RECORD","VBat","TempDL","PBar","TempA","RH"
"2023-06-09 16:30:00",264091,13.47,33.14,748.6,26.96,4.99
"2023-06-09 16:35:00",264092,13.47,33.06,748.6,27.13,4.922
"2023-06-09 16:40:00",264093,13.43,32.66,748.5,27.28,4.636
"2023-06-09 16:45:00",264094,13.3,31.59,748.6,26.65,4.402
"2023-06-09 16:50:00",264095,13.34,30.74,748.5,26.21,4.536
"2023-06-09 16:55:00",264096,13.24,29.92,748.5,26.13,5.475
"2023-06-09 17:00:00",264097,13.24,29.17,748.5,25.98,5.11
"2023-06-09 17:05:00",264098,13.23,28.51,748.5,25.94,5.181
"2023-06-09 17:10:00",264099,13.25,27.94,748.5,25.95,5.832
"2023-06-09 17:15:00",264100,13.17,27.41,748.5,25.61,5.678
"2023-06-09 17:20:00",264101,13.15,26.92,748.5,25.35,5.743
"2023-06-09 17:25:00",264102,13.11,26.45,748.5,25.29,7.18
"2023-06-09 17:30:00",264103,13.08,26.05,748.5,25.25,7.394
"2023-06-09 17:35:00",264104,13.04,25.67,748.4,25.04,7.532
"2023-06-09 17:40:00",264105,13.02,25.32,748.4,24.7,8.59
"2023-06-09 17:45:00",264106,13,24.98,748.5,23.95,9.42
"2023-06-09 17:50:00",264107,12.98,24.65,748.5,23.38,10.04
"2023-06-09 17:55:00",264108,12.97,24.3,748.5,22.66,11.08
"2023-06-09 18:00:00",264109,12.96,23.91,748.6,22.21,11.84
"2023-06-09 18:05:00",264110,12.95,23.44,748.6,21.85,12.32
"2023-06-09 18:10:00",264111,12.94,22.98,748.6,21.21,12.99
"2023-06-09 18:15:00",264112,12.94,22.48,748.7,20.87,13.4
"2023-06-09 18:20:00",264113,12.93,22,748.7,20.78,13.04
"2023-06-09 18:25:00",264114,12.93,21.6,748.7,20.3,13.09
"2023-06-09 18:30:00",264115,12.92,21.21,748.8,20.26,12.88
"2023-06-09 18:35:00",264116,12.92,20.86,748.8,19.76,14.04
"2023-06-09 18:40:00",264117,12.91,20.55,748.8,19.48,14.38
"2023-06-09 18:45:00",264118,12.91,20.26,748.9,19.4,13.89
"2023-06-09 18:50:00",264119,12.91,20,749,19.25,14.16
"2023-06-09 18:55:00",264120,12.9,19.74,749,19.3,14.02
"2023-06-09 19:00:00",264121,12.9,19.51,749,19.2,13.67
"2023-06-09 19:05:00",264122,12.89,19.31,749,18.93,13.45
"2023-06-09 19:10:00",264123,12.89,19.13,749,19.32,12.35
"2023-06-09 19:15:00",264124,12.89,18.99,749,18.63,13.82
"2023-06-09 19:20:00",264125,12.88,18.82,749.1,18.32,14.05
"2023-06-09 19:25:00",264126,12.88,18.61,749.2,18.11,14.38
"2023-06-09 19:30:00",264127,12.88,18.4,749.3,18.81,13.02
"2023-06-09 19:35:00",264128,12.88,18.23,749.3,18.2,13.9
"2023-06-09 19:40:00",264129,12.87,18.07,749.3,17.63,15.67
"2023-06-09 19:45:00",264130,12.87,17.88,749.4,17.19,15.93
"2023-06-09 19:50:00",264131,12.87,17.65,749.4,17.17,16.89
"2023-06-09 19:55:00",264132,12.86,17.39,749.5,16.96,16.95
"2023-06-09 20:00:00",264133,12.86,17.13,749.6,16.63,18.37
"2023-06-09 20:05:00",264134,12.86,16.88,749.7,16.16,19.57
"2023-06-09 20:10:00",264135,12.85,16.59,749.7,15.72,20.02
"2023-06-09 20:15:00",264136,12.85,16.32,749.8,15.5,20.14
"2023-06-09 20:20:00",264137,12.85,16.04,749.8,15.3,21.14
"2023-06-09 20:25:00",264138,12.85,15.78,749.9,15.24,21.81
"2023-06-09 20:30:00",264139,12.84,15.54,750,15.07,21.94
"2023-06-09 20:35:00",264140,12.84,15.28,750,14.8,23.06
"2023-06-09 20:40:00",264141,12.84,15.03,750.1,14.48,24.04
"2023-06-09 20:45:00",264142,12.84,14.76,750.1,14.08,24.75
"2023-06-09 20:50:00",264143,12.84,14.52,750.1,14.2,24.83
"2023-06-09 20:55:00",264144,12.83,14.34,750.2,14.38,24.24
"2023-06-09 21:00:00",264145,12.83,14.21,750.2,14.29,25.03
"2023-06-09 21:05:00",264146,12.83,14.11,750.3,14.15,24.72
"2023-06-09 21:10:00",264147,12.83,13.98,750.3,13.91,25.27
"2023-06-09 21:15:00",264148,12.83,13.83,750.3,14.07,23.88
"2023-06-09 21:20:00",264149,12.82,13.72,750.3,13.88,25.54
"2023-06-09 21:25:00",264150,12.82,13.6,750.4,13.23,32.19
"2023-06-09 21:30:00",264151,12.82,13.47,750.4,12.93,29.42
"2023-06-09 21:35:00",264152,12.82,13.34,750.4,13.1,30.09
"2023-06-09 21:40:00",264153,12.82,13.2,750.5,12.72,28.22
"2023-06-09 21:45:00",264154,12.82,13.03,750.5,12.66,28.61
"2023-06-09 21:50:00",264155,12.82,12.89,750.5,12.86,28.5
"2023-06-09 21:55:00",264156,12.81,12.74,750.5,13,27.59
"2023-06-09 22:00:00",264157,12.81,12.63,750.5,12.84,28.3
"2023-06-09 22:05:00",264158,12.81,12.51,750.5,12.62,29.53
"2023-06-09 22:10:00",264159,12.81,12.4,750.6,12.58,28.93
"2023-06-09 22:15:00",264160,12.81,12.31,750.7,12.42,30.16
"2023-06-09 22:20:00",264161,12.81,12.18,750.7,11.99,30.91
"2023-06-09 22:25:00",264162,12.82,12.01,750.7,11.56,33.95
"2023-06-09 22:30:00",264163,12.81,11.82,750.6,11.2,38.17
"2023-06-09 22:35:00",264164,12.8,11.82,750.6,11.01,36.62
"2023-06-09 22:40:00",264165,12.8,11.72,750.7,10.99,35.72
"2023-06-09 22:45:00",264166,12.79,11.59,750.8,10.93,34.95
"2023-06-09 22:50:00",264167,12.79,11.44,750.8,10.81,34.33
"2023-06-09 22:55:00",264168,12.79,11.29,750.8,10.62,33.86
"2023-06-09 23:00:00",264169,12.79,11.16,750.8,10.77,33.52
"2023-06-09 23:05:00",264170,12.79,11.07,750.9,10.57,33.72
"2023-06-09 23:10:00",264171,12.79,10.99,750.9,10.53,33.08
"2023-06-09 23:15:00",264172,12.78,10.9,750.9,10.71,31.97
"2023-06-09 23:20:00",264173,12.78,10.84,750.9,10.87,30.32
"2023-06-09 23:25:00",264174,12.78,10.79,750.8,11.09,29.2
"2023-06-09 23:30:00",264175,12.78,10.76,750.9,10.95,31.66
"2023-06-09 23:35:00",264176,12.78,10.72,750.9,10.77,30.61
"2023-06-09 23:40:00",264177,12.77,10.69,750.9,10.73,32.81
"2023-06-09 23:45:00",264178,12.77,10.65,750.9,10.46,37.77
"2023-06-09 23:50:00",264179,12.77,10.57,750.9,9.88,40.05
"2023-06-09 23:55:00",264180,12.77,10.46,750.9,9.65,44.7
"2023-06-10 00:00:00",264181,12.77,10.33,750.9,9.32,42.8
"2023-06-10 00:05:00",264182,12.77,10.21,751,9.38,42
"2023-06-10 00:10:00",264183,12.77,10.07,751,9.27,41.24
"2023-06-10 00:15:00",264184,12.76,9.92,750.9,9.4,37.19
"2023-06-10 00:20:00",264185,12.76,9.8,750.9,9.38,36.36
"2023-06-10 00:25:00",264186,12.76,9.68,750.9,9.24,36.76
"2023-06-10 00:30:00",264187,12.76,9.59,750.9,9.32,36.57
"2023-06-10 00:35:00",264188,12.76,9.51,750.8,9.5,40.32
"2023-06-10 00:40:00",264189,12.75,9.49,750.8,9.34,39.64
"2023-06-10 00:45:00",264190,12.75,9.45,750.8,8.99,38.16
"2023-06-10 00:50:00",264191,12.75,9.4,750.8,8.87,37.57
"2023-06-10 00:55:00",264192,12.75,9.24,750.7,8.92,37.33
"2023-06-10 01:00:00",264193,12.75,9.15,750.8,9.1,36.74
"2023-06-10 01:05:00",264194,12.75,9.1,750.8,8.89,37.92
"2023-06-10 01:10:00",264195,12.75,9.02,750.8,8.47,44.5
"2023-06-10 01:15:00",264196,12.74,8.88,750.7,8,42.96
"2023-06-10 01:20:00",264197,12.74,8.75,750.7,8.09,41.88
"2023-06-10 01:25:00",264198,12.74,8.6,750.7,8.11,40.2
"2023-06-10 01:30:00",264199,12.74,8.48,750.7,8.3,39.59
"2023-06-10 01:35:00",264200,12.74,8.38,750.7,8.25,39.37
"2023-06-10 01:40:00",264201,12.73,8.3,750.7,8.09,39.25
"2023-06-10 01:45:00",264202,12.73,8.18,750.7,7.965,39.59
"2023-06-10 01:50:00",264203,12.73,8.12,750.6,7.794,40.07
"2023-06-10 01:55:00",264204,12.73,8.08,750.7,7.571,40.17
"2023-06-10 02:00:00",264205,12.73,7.97,750.6,7.602,40.73
"2023-06-10 02:05:00",264206,12.73,7.877,750.6,7.752,40.84
"2023-06-10 02:10:00",264207,12.72,7.819,750.6,7.551,48.54
"2023-06-10 02:15:00",264208,12.72,7.72,750.6,7.248,48.44
"2023-06-10 02:20:00",264209,12.72,7.586,750.5,7.338,45.25
"2023-06-10 02:25:00",264210,12.71,7.475,750.5,7.722,45.02
"2023-06-10 02:30:00",264211,12.71,7.403,750.4,7.722,46.04
"2023-06-10 02:35:00",264212,12.71,7.343,750.4,7.37,48.89
"2023-06-10 02:40:00",264213,12.71,7.284,750.4,6.936,49.49
"2023-06-10 02:45:00",264214,12.71,7.168,750.4,6.814,46.01
"2023-06-10 02:50:00",264215,12.7,7.063,750.4,6.854,50.57
"2023-06-10 02:55:00",264216,12.7,6.931,750.4,6.905,50.7
"2023-06-10 03:00:00",264217,12.7,6.837,750.4,6.905,51.77
"2023-06-10 03:05:00",264218,12.7,6.746,750.4,6.623,52.03
"2023-06-10 03:10:00",264219,12.69,6.671,750.4,6.673,53.03
"2023-06-10 03:15:00",264220,12.69,6.596,750.4,6.733,53.81
"2023-06-10 03:20:00",264221,12.69,6.534,750.4,6.512,53.83
"2023-06-10 03:25:00",264222,12.69,6.47,750.4,6.35,52.86
"2023-06-10 03:30:00",264223,12.68,6.427,750.4,6.238,50.06
"2023-06-10 03:35:00",264224,12.68,6.366,750.4,6.35,45.83
"2023-06-10 03:40:00",264225,12.68,6.356,750.4,6.35,44.12
"2023-06-10 03:45:00",264226,12.68,6.325,750.3,6.269,43.95
"2023-06-10 03:50:00",264227,12.67,6.298,750.3,6.248,43.18
"2023-06-10 03:55:00",264228,12.67,6.26,750.3,6.168,43.17
"2023-06-10 04:00:00",264229,12.67,6.147,750.3,6.148,43.94
"2023-06-10 04:05:00",264230,12.66,6.079,750.4,6.36,41.9
"2023-06-10 04:10:00",264231,12.66,6.088,750.4,6.148,45.56
"2023-06-10 04:15:00",264232,12.66,6.083,750.4,5.886,48.17
"2023-06-10 04:20:00",264233,12.66,6.068,750.4,5.956,48.66
"2023-06-10 04:25:00",264234,12.65,6.052,750.5,5.856,49.28
"2023-06-10 04:30:00",264235,12.65,6.033,750.5,5.937,47.9
"2023-06-10 04:35:00",264236,12.65,6.016,750.5,5.937,48.09
"2023-06-10 04:40:00",264237,12.64,5.975,750.6,5.624,47.14
"2023-06-10 04:45:00",264238,12.64,5.902,750.7,5.633,47.44
"2023-06-10 04:50:00",264239,12.64,5.81,750.7,5.583,47.98
"2023-06-10 04:55:00",264240,12.64,5.709,750.7,5.502,48.33
"2023-06-10 05:00:00",264241,12.63,5.635,750.8,5.674,49.5
"2023-06-10 05:05:00",264242,12.63,5.533,750.8,5.562,48.25
"2023-06-10 05:10:00",264243,12.62,5.449,750.9,5.18,48.56
"2023-06-10 05:15:00",264244,12.62,5.364,750.9,4.937,49.7
"2023-06-10 05:20:00",264245,12.62,5.263,750.9,4.976,49.53
"2023-06-10 05:25:00",264246,12.61,5.172,751,5.088,49.81
"2023-06-10 05:30:00",264247,12.61,5.095,751.1,5.098,49.63
"2023-06-10 05:35:00",264248,12.61,5.029,751.1,4.997,50.4
"2023-06-10 05:40:00",264249,12.6,4.944,751.2,4.775,52.84
"2023-06-10 05:45:00",264250,12.6,4.843,751.2,4.552,53.69
"2023-06-10 05:50:00",264251,12.59,4.742,751.2,4.361,56.72
"2023-06-10 05:55:00",264252,12.59,4.649,751.2,4.38,58.79
"2023-06-10 06:00:00",264253,12.59,4.554,751.3,4.25,58.71
"2023-06-10 06:05:00",264254,12.59,4.449,751.3,4.28,57.46
"2023-06-10 06:10:00",264255,12.58,4.346,751.3,4.432,57.81
"2023-06-10 06:15:00",264256,12.57,4.286,751.4,4.472,56.3
"2023-06-10 06:20:00",264257,12.57,4.245,751.4,4.432,57.34
"2023-06-10 06:25:00",264258,12.56,4.214,751.4,4.351,56.57
"2023-06-10 06:30:00",264259,12.56,4.161,751.4,4.047,56.67
"2023-06-10 06:35:00",264260,12.56,4.115,751.4,4.088,56.56
"2023-06-10 06:40:00",264261,12.55,4.079,751.5,4.047,56.26
"2023-06-10 06:45:00",264262,12.55,4.1,751.6,3.987,53.85
"2023-06-10 06:50:00",264263,12.55,4.079,751.6,3.765,55.4
"2023-06-10 06:55:00",264264,12.56,4.03,751.7,4.158,57.24
"2023-06-10 07:00:00",264265,12.58,4.009,751.7,4.028,59.22
"2023-06-10 07:05:00",264266,12.58,3.975,751.8,3.956,60.16
"2023-06-10 07:10:00",264267,12.6,3.964,751.9,3.704,60.14
"2023-06-10 07:15:00",264268,12.82,3.958,752,4.088,59.4
"2023-06-10 07:20:00",264269,13.49,4.342,752,4.734,57.97
"2023-06-10 07:25:00",264270,13.99,4.779,752,5.624,53.32
"2023-06-10 07:30:00",264271,14.07,6.052,752.1,6.199,50.9
"2023-06-10 07:35:00",264272,14.03,7.279,752.2,6.552,48.83
"2023-06-10 07:40:00",264273,14.04,8.11,752.2,6.694,49.34
"2023-06-10 07:45:00",264274,14.01,8.9,752.2,6.784,45.64
"2023-06-10 07:50:00",264275,14.01,9.63,752.3,7.359,44.3
"2023-06-10 07:55:00",264276,13.97,10.36,752.3,7.51,43.46
"2023-06-10 08:00:00",264277,13.94,11.05,752.4,7.278,42.34
"2023-06-10 08:05:00",264278,13.94,11.71,752.4,7.682,39.55
"2023-06-10 08:10:00",264279,13.95,12.37,752.5,8.36,42.47
"2023-06-10 08:15:00",264280,13.91,13.01,752.5,9.3,41.39
"2023-06-10 08:20:00",264281,13.88,13.64,752.5,9.58,40.96
"2023-06-10 08:25:00",264282,13.88,14.15,752.6,9.5,42.32
"2023-06-10 08:30:00",264283,13.88,14.69,752.6,10.04,39.69
"2023-06-10 08:35:00",264284,13.85,15.19,752.6,10.67,36.33
"2023-06-10 08:40:00",264285,13.85,15.7,752.6,10.62,34.72
"2023-06-10 08:45:00",264286,13.82,16.22,752.6,10.83,33.46
"2023-06-10 08:50:00",264287,13.82,16.7,752.7,11.47,33
"2023-06-10 08:55:00",264288,13.82,17.2,752.7,12.27,31
"2023-06-10 09:00:00",264289,13.79,17.72,752.7,12.92,29.36
"2023-06-10 09:05:00",264290,13.79,18.34,752.7,13.85,25.73
"2023-06-10 09:10:00",264291,13.77,18.94,752.7,14.15,25.29
"2023-06-10 09:15:00",264292,13.77,19.55,752.8,14.61,24.79
"2023-06-10 09:20:00",264293,13.74,20.16,752.8,15.86,23.67
"2023-06-10 09:25:00",264294,13.74,20.81,752.8,15.78,23.06
"2023-06-10 09:30:00",264295,13.71,21.46,752.8,16.18,22.14
"2023-06-10 09:35:00",264296,13.71,22.02,752.8,16.14,22.21
"2023-06-10 09:40:00",264297,13.68,22.49,752.7,16.22,22.75
"2023-06-10 09:45:00",264298,13.68,22.93,752.7,14.71,23.53
"2023-06-10 09:50:00",264299,13.68,23.2,752.7,15.2,23.02
"2023-06-10 09:55:00",264300,13.69,23.4,752.7,15.52,22.64
"2023-06-10 10:00:00",264301,13.68,23.59,752.6,15.8,23.43
"2023-06-10 10:05:00",264302,13.66,23.65,752.6,15.94,21.11
"2023-06-10 10:10:00",264303,13.66,23.84,752.5,16.22,20.52
"2023-06-10 10:15:00",264304,13.66,24.05,752.5,16.75,19.67
"2023-06-10 10:20:00",264305,13.66,24.23,752.5,17.2,19.76
"2023-06-10 10:25:00",264306,13.66,24.49,752.4,17.71,18.5
"2023-06-10 10:30:00",264307,13.66,24.76,752.4,18.02,18.65
"2023-06-10 10:35:00",264308,13.63,25.01,752.3,17.87,16.86
"2023-06-10 10:40:00",264309,13.63,25.2,752.3,18.32,16.74
"2023-06-10 10:45:00",264310,13.63,25.3,752.3,18.7,16.56
"2023-06-10 10:50:00",264311,13.63,25.41,752.3,18.66,16.97
"2023-06-10 10:55:00",264312,13.63,25.52,752.2,19.11,16.51
"2023-06-10 11:00:00",264313,13.63,25.61,752.1,19.38,14.65
"2023-06-10 11:05:00",264314,13.63,25.64,752,19.12,17.06
"2023-06-10 11:10:00",264315,13.63,25.61,751.9,19.52,14.76
"2023-06-10 11:15:00",264316,13.63,25.61,751.8,19.99,14.54
"2023-06-10 11:20:00",264317,13.63,25.66,751.7,20.11,14.69
"2023-06-10 11:25:00",264318,13.63,25.73,751.6,20.08,14.06
"2023-06-10 11:30:00",264319,13.63,25.79,751.6,20.16,14.62
"2023-06-10 11:35:00",264320,13.61,25.83,751.5,20.08,14.65
"2023-06-10 11:40:00",264321,13.61,25.88,751.3,21.64,14.17
"2023-06-10 11:45:00",264322,13.61,25.98,751.2,22.09,13.24
"2023-06-10 11:50:00",264323,13.61,26.1,751.1,22.4,12.8
"2023-06-10 11:55:00",264324,13.61,26.22,751,21.45,13.14
"2023-06-10 12:00:00",264325,13.61,26.31,750.8,22.12,13.24
"2023-06-10 12:05:00",264326,13.61,26.4,750.7,22.56,12.06
"2023-06-10 12:10:00",264327,13.61,26.54,750.6,22.63,12.63
"2023-06-10 12:15:00",264328,13.61,26.64,750.6,22.67,11.08
"2023-06-10 12:20:00",264329,13.61,26.75,750.6,22.85,9.39
"2023-06-10 12:25:00",264330,13.58,26.84,750.5,23.35,9.9
"2023-06-10 12:30:00",264331,13.59,26.98,750.4,23.09,9.61
"2023-06-10 12:35:00",264332,13.58,27.08,750.3,23.31,10.11
"2023-06-10 12:40:00",264333,13.59,27.18,750.1,23.83,11.83
"2023-06-10 12:45:00",264334,13.59,27.29,750.1,23.73,10.77
"2023-06-10 12:50:00",264335,13.59,27.38,749.9,23.5,9.98
"2023-06-10 12:55:00",264336,13.59,27.48,749.8,23.59,9.55
"2023-06-10 13:00:00",264337,13.59,27.56,749.7,23.92,9.57
"2023-06-10 13:05:00",264338,13.59,27.65,749.6,24.01,10
"2023-06-10 13:10:00",264339,13.59,27.74,749.4,24.29,10.15
"2023-06-10 13:15:00",264340,13.59,27.82,749.3,24.16,9.58
"2023-06-10 13:20:00",264341,13.59,27.85,749.3,24.82,9.6
"2023-06-10 13:25:00",264342,13.56,27.96,749.2,24.76,9.52
"2023-06-10 13:30:00",264343,13.56,28.09,749.1,25.8,9.99
"2023-06-10 13:35:00",264344,13.56,28.24,748.9,25.36,8.9
"2023-06-10 13:40:00",264345,13.56,28.35,748.8,24.76,9.74
"2023-06-10 13:45:00",264346,13.56,28.44,748.7,25.2,8.61
"2023-06-10 13:50:00",264347,13.56,28.54,748.6,25.22,9.11
"2023-06-10 13:55:00",264348,13.57,28.64,748.6,25.2,8.11
"2023-06-10 14:00:00",264349,13.57,28.75,748.5,25.81,8.35
"2023-06-10 14:05:00",264350,13.57,28.9,748.4,26.69,8.45
"2023-06-10 14:10:00",264351,13.57,29.09,748.3,27.03,8.39
"2023-06-10 14:15:00",264352,13.54,29.31,748.2,26.27,8.79
"2023-06-10 14:20:00",264353,13.54,29.51,748.1,26.17,8.28
"2023-06-10 14:25:00",264354,13.54,29.7,748.1,26.61,8.23
"2023-06-10 14:30:00",264355,13.54,29.9,748,26.42,8.72
"2023-06-10 14:35:00",264356,13.54,30.08,747.9,26.33,8.51
"2023-06-10 14:40:00",264357,13.55,30.25,747.8,26.21,8.79
"2023-06-10 14:45:00",264358,13.52,30.44,747.7,26.09,9.21
"2023-06-10 14:50:00",264359,13.52,30.59,747.6,25.86,8.42
"2023-06-10 14:55:00",264360,13.52,30.73,747.6,26.48,9.66
"2023-06-10 15:00:00",264361,13.52,30.88,747.5,26.12,9.57
"2023-06-10 15:05:00",264362,13.52,31.01,747.4,25.87,10.42
"2023-06-10 15:10:00",264363,13.52,31.12,747.4,26.09,7.78
"2023-06-10 15:15:00",264364,13.52,31.24,747.3,25.94,7.99
"2023-06-10 15:20:00",264365,13.52,31.44,747.2,26.64,8.52
"2023-06-10 15:25:00",264366,13.5,31.67,747.2,26.31,8.29
"2023-06-10 15:30:00",264367,13.5,31.9,747.1,26.23,8.22
"2023-06-10 15:35:00",264368,13.5,32.11,747,26.21,8.82
"2023-06-10 15:40:00",264369,13.5,32.28,747,26.36,9.12
"2023-06-10 15:45:00",264370,13.5,32.42,746.9,26.28,8.79
"2023-06-10 15:50:00",264371,13.5,32.53,746.9,26.22,8.72
"2023-06-10 15:55:00",264372,13.5,32.67,746.8,26.3,8.5
"2023-06-10 16:00:00",264373,13.47,32.81,746.8,26.43,10.73
"2023-06-10 16:05:00",264374,13.47,32.93,746.7,26.49,10.23
"2023-06-10 16:10:00",264375,13.48,32.89,746.7,26.06,9.5
"2023-06-10 16:15:00",264376,13.47,32.8,746.7,26.26,9.58
"2023-06-10 16:20:00",264377,13.47,32.75,746.7,26.12,9.29
"2023-06-10 16:25:00",264378,13.47,32.68,746.7,26.04,9.21
"2023-06-10 16:30:00",264379,13.47,32.62,746.7,25.96,8.35
"2023-06-10 16:35:00",264380,13.47,32.51,746.7,25.82,8.67
"2023-06-10 16:40:00",264381,13.46,31.97,746.7,25.74,8.7
"2023-06-10 16:45:00",264382,13.37,30.99,746.7,25.52,9.34
"2023-06-10 16:50:00",264383,13.35,30.01,746.7,25.26,10.04
"2023-06-10 16:55:00",264384,13.27,29.19,746.7,25.11,10.54
"2023-06-10 17:00:00",264385,13.28,28.51,746.7,25.04,10.32
"2023-06-10 17:05:00",264386,13.29,27.92,746.7,24.93,10.35
"2023-06-10 17:10:00",264387,13.26,27.44,746.7,24.88,10.56
"2023-06-10 17:15:00",264388,13.18,27,746.8,24.86,10.67
"2023-06-10 17:20:00",264389,13.15,26.6,746.8,24.79,11.8
"2023-06-10 17:25:00",264390,13.11,26.2,746.8,24.13,14.67
"2023-06-10 17:30:00",264391,13.08,25.84,746.9,23.74,15.46
"2023-06-10 17:35:00",264392,13.04,25.45,746.9,23.69,14.93
"2023-06-10 17:40:00",264393,13.01,25.08,746.9,23.64,15.38
"2023-06-10 17:45:00",264394,12.99,24.77,747,23.37,16.66
"2023-06-10 17:50:00",264395,12.97,24.49,747.1,22.78,17.6
"2023-06-10 17:55:00",264396,12.96,24.23,747.2,22.73,17.11
"2023-06-10 18:00:00",264397,12.94,23.93,747.3,22.27,17.79
"2023-06-10 18:05:00",264398,12.94,23.6,747.3,21.93,17.91
"2023-06-10 18:10:00",264399,12.93,23.24,747.3,22.06,17.7
"2023-06-10 18:15:00",264400,12.93,22.91,747.4,21.68,18.24
"2023-06-10 18:20:00",264401,12.93,22.63,747.4,21.76,17.96
"2023-06-10 18:25:00",264402,12.92,22.38,747.5,21.39,18.71
"2023-06-10 18:30:00",264403,12.92,22.18,747.6,20.84,21.15
"2023-06-10 18:35:00",264404,12.91,21.92,747.7,20.16,22.75
"2023-06-10 18:40:00",264405,12.91,21.61,747.7,19.66,24.58
"2023-06-10 18:45:00",264406,12.91,21.29,747.8,19.84,25.74
"2023-06-10 18:50:00",264407,12.9,21.02,747.9,19.99,27.23
"2023-06-10 18:55:00",264408,12.9,20.81,748,19.88,27.63
"2023-06-10 19:00:00",264409,12.9,20.65,748,19.73,27.79
"2023-06-10 19:05:00",264410,12.9,20.53,748,19.62,27.94
"2023-06-10 19:10:00",264411,12.89,20.39,748.1,19.42,28.3
"2023-06-10 19:15:00",264412,12.89,20.23,748.2,18.94,29.59
"2023-06-10 19:20:00",264413,12.88,20.01,748.2,18.67,30.44
"2023-06-10 19:25:00",264414,12.88,19.82,748.2,18.63,30.5
"2023-06-10 19:30:00",264415,12.88,19.56,748.4,18.51,30.49
"2023-06-10 19:35:00",264416,12.88,19.36,748.4,18.32,30.77
"2023-06-10 19:40:00",264417,12.88,19.19,748.4,18.26,31
"2023-06-10 19:45:00",264418,12.87,19.02,748.5,18.13,30.92
"2023-06-10 19:50:00",264419,12.87,18.9,748.5,18.07,30.91
"2023-06-10 19:55:00",264420,12.87,18.76,748.6,17.93,30.9
"2023-06-10 20:00:00",264421,12.87,18.64,748.6,17.85,30.83
"2023-06-10 20:05:00",264422,12.87,18.53,748.7,17.81,30.56
"2023-06-10 20:10:00",264423,12.86,18.4,748.8,17.65,30.61
"2023-06-10 20:15:00",264424,12.86,18.27,748.8,17.69,30.35
"2023-06-10 20:20:00",264425,12.86,18.15,748.8,17.62,30.54
"2023-06-10 20:25:00",264426,12.86,18.04,748.9,17.51,30.6
"2023-06-10 20:30:00",264427,12.86,17.91,749.1,17.37,30.59
"2023-06-10 20:35:00",264428,12.85,17.78,749.1,17.03,31.45
"2023-06-10 20:40:00",264429,12.85,17.6,749.1,16.9,31.74
"2023-06-10 20:45:00",264430,12.85,17.39,749.2,16.38,34.96
"2023-06-10 20:50:00",264431,12.85,17.16,749.2,16.08,34.93
"2023-06-10 20:55:00",264432,12.85,16.94,749.2,15.88,34.39
"2023-06-10 21:00:00",264433,12.84,16.73,749.3,16.06,33.5
"2023-06-10 21:05:00",264434,12.84,16.52,749.4,15.74,35.71
"2023-06-10 21:10:00",264435,12.84,16.32,749.5,15.44,35.97
"2023-06-10 21:15:00",264436,12.84,16.14,749.6,15.21,36.11
"2023-06-10 21:20:00",264437,12.84,15.99,749.6,15.41,35.26
"2023-06-10 21:25:00",264438,12.83,15.83,749.6,15.04,36.9
"2023-06-10 21:30:00",264439,12.83,15.71,749.7,15.26,34.27
"2023-06-10 21:35:00",264440,12.83,15.62,749.7,15.03,35.93
"2023-06-10 21:40:00",264441,12.83,15.52,749.8,14.76,36
"2023-06-10 21:45:00",264442,12.82,15.41,749.8,14.44,36.1
"2023-06-10 21:50:00",264443,12.82,15.28,749.9,14.29,38.3
"2023-06-10 21:55:00",264444,12.82,15.14,749.9,13.81,39.21
"2023-06-10 22:00:00",264445,12.82,14.99,749.9,13.76,37.99
"2023-06-10 22:05:00",264446,12.82,14.85,750,13.97,36.86
"2023-06-10 22:10:00",264447,12.82,14.75,750,13.69,37.09
"2023-06-10 22:15:00",264448,12.81,14.66,750.1,13.51,37.93
"2023-06-10 22:20:00",264449,12.81,14.52,750.2,13.43,37.57
"2023-06-10 22:25:00",264450,12.81,14.36,750.1,13.43,37.76
"2023-06-10 22:30:00",264451,12.82,14.21,750.2,13.17,38.63
"2023-06-10 22:35:00",264452,12.82,14,750.2,12.84,39.01
"2023-06-10 22:40:00",264453,12.81,13.86,750.2,12.98,39.03
"2023-06-10 22:45:00",264454,12.81,13.71,750.3,12.7,42.35
"2023-06-10 22:50:00",264455,12.81,13.58,750.3,12.64,41.94
"2023-06-10 22:55:00",264456,12.81,13.46,750.3,12.66,41.69
"2023-06-10 23:00:00",264457,12.8,13.3,750.2,12.41,42.92
"2023-06-10 23:05:00",264458,12.8,13.15,750.3,12.12,43.45
"2023-06-10 23:10:00",264459,12.8,12.99,750.3,12.14,44.45
"2023-06-10 23:15:00",264460,12.8,12.83,750.3,12.07,43.69
"2023-06-10 23:20:00",264461,12.8,12.7,750.4,11.93,43.3
"2023-06-10 23:25:00",264462,12.79,12.62,750.4,11.98,42.24
"2023-06-10 23:30:00",264463,12.79,12.54,750.5,11.64,42.01
"2023-06-10 23:35:00",264464,12.79,12.49,750.4,11.52,41.05
"2023-06-10 23:40:00",264465,12.79,12.4,750.5,11.67,40.18
"2023-06-10 23:45:00",264466,12.79,12.26,750.4,11.32,41.56
"2023-06-10 23:50:00",264467,12.79,12.13,750.4,11.19,41.36
