"TOA5","Pluvio_UPB","CR300","6066","CR300.Std.10.03","CPU:UPB_Rain_4Dic2020.CR300","9715","Meteo5Min"
"TIMESTAMP","RECORD","VBat","TempDL","PBar","TempA","RH"
"2021-07-07 12:05:00",61871,13.62,26.28,751.7,22.13,12.96
"2021-07-07 12:10:00",61872,13.61,26.38,751.6,22.3,11.21
"2021-07-07 12:15:00",61873,13.62,26.48,751.6,21.96,12.04
"2021-07-07 12:20:00",61874,13.62,26.58,751.5,22.4,11.74
"2021-07-07 12:25:00",61875,13.62,26.69,751.4,22.67,11.43
"2021-07-07 12:30:00",61876,13.62,26.79,751.3,23.15,12.23
"2021-07-07 12:35:00",61877,13.59,26.93,751.2,23.68,11.19
"2021-07-07 12:40:00",61878,13.59,27.08,751.2,23.22,11.17
"2021-07-07 12:45:00",61879,13.59,27.2,751.1,23.03,10.1
"2021-07-07 12:50:00",61880,13.59,27.31,751,23.17,9.18
"2021-07-07 12:55:00",61881,13.59,27.38,750.9,22.93,8.96
"2021-07-07 13:00:00",61882,13.59,27.42,750.8,23.39,9.12
"2021-07-07 13:05:00",61883,13.59,27.48,750.7,23.61,10.48
"2021-07-07 13:10:00",61884,13.59,27.57,750.6,23.45,9.9
"2021-07-07 13:15:00",61885,13.59,27.63,750.5,23.01,10.1
"2021-07-07 13:20:00",61886,13.6,27.67,750.4,23.14,11.38
"2021-07-07 13:25:00",61887,13.59,27.68,750.3,23.36,11.07
"2021-07-07 13:30:00",61888,13.6,27.67,750.2,23.15,10.6
"2021-07-07 13:35:00",61889,13.6,27.61,750.1,23.58,10.62
"2021-07-07 13:40:00",61890,13.59,27.62,750,24.4,10.01
"2021-07-07 13:45:00",61891,13.6,27.71,749.8,25.29,9.54
"2021-07-07 13:50:00",61892,13.6,27.86,749.8,24.81,10.38
"2021-07-07 13:55:00",61893,13.57,27.97,749.7,23.95,9.5
"2021-07-07 14:00:00",61894,13.57,28.03,749.5,24.26,9.37
"2021-07-07 14:05:00",61895,13.57,28.07,749.4,24.47,10.3
"2021-07-07 14:10:00",61896,13.57,28.07,749.4,24.25,11.14
"2021-07-07 14:15:00",61897,13.57,28.08,749.3,24.5,9.34
"2021-07-07 14:20:00",61898,13.57,28.09,749.2,25.02,9.39
"2021-07-07 14:25:00",61899,13.57,28.19,749.1,24.83,9.46
"2021-07-07 14:30:00",61900,13.57,28.3,749.1,24.4,9.87
"2021-07-07 14:35:00",61901,13.57,28.41,749,24.85,9.03
"2021-07-07 14:40:00",61902,13.57,28.56,749,24.88,9.31
"2021-07-07 14:45:00",61903,13.57,28.76,748.9,24.79,9.31
"2021-07-07 14:50:00",61904,13.57,28.96,748.8,24.92,9.1
"2021-07-07 14:55:00",61905,13.57,29.18,748.8,25.6,9.41
"2021-07-07 15:00:00",61906,13.55,29.47,748.7,25.97,8.85
"2021-07-07 15:05:00",61907,13.55,29.77,748.6,26.08,8.68
"2021-07-07 15:10:00",61908,13.55,30.08,748.6,25.7,9.06
"2021-07-07 15:15:00",61909,13.55,30.34,748.5,25.01,9.1
"2021-07-07 15:20:00",61910,13.53,30.53,748.4,25.18,9.47
"2021-07-07 15:25:00",61911,13.53,30.69,748.3,25.38,9.05
"2021-07-07 15:30:00",61912,13.52,30.82,748.3,25.69,9.34
"2021-07-07 15:35:00",61913,13.52,30.81,748.2,25.84,8.92
"2021-07-07 15:40:00",61914,13.52,30.7,748.1,25.25,9.11
"2021-07-07 15:45:00",61915,13.53,30.86,748.1,25.74,9.13
"2021-07-07 15:50:00",61916,13.53,30.88,748,26.08,9.29
"2021-07-07 15:55:00",61917,13.53,30.99,748,25.44,9.26
"2021-07-07 16:00:00",61918,13.53,31.03,748,25.85,9.21
"2021-07-07 16:05:00",61919,13.53,31.04,747.9,25.5,9.84
"2021-07-07 16:10:00",61920,13.53,31.09,747.9,25.32,9.47
"2021-07-07 16:15:00",61921,13.53,31.04,747.9,25.09,10.25
"2021-07-07 16:20:00",61922,13.53,30.89,747.9,25.01,9.96
"2021-07-07 16:25:00",61923,13.53,30.68,747.8,24.97,9.6
"2021-07-07 16:30:00",61924,13.53,30.55,747.8,24.66,9.81
"2021-07-07 16:35:00",61925,13.53,30.52,747.8,25.06,9.96
"2021-07-07 16:40:00",61926,13.53,30.55,747.7,24.91,10.31
"2021-07-07 16:45:00",61927,13.53,30.54,747.7,25.27,10.11
"2021-07-07 16:50:00",61928,13.53,30.31,747.7,25.27,10.33
"2021-07-07 16:55:00",61929,13.53,29.21,747.7,25.06,10.18
"2021-07-07 17:00:00",61930,13.39,28.37,747.7,24.43,11.72
"2021-07-07 17:05:00",61931,13.29,27.66,747.7,24.57,11.72
"2021-07-07 17:10:00",61932,13.25,27.03,747.7,24.27,11
"2021-07-07 17:15:00",61933,13.21,26.46,747.7,23.94,12.33
"2021-07-07 17:20:00",61934,13.19,25.95,747.7,23.79,11.69
"2021-07-07 17:25:00",61935,13.19,25.51,747.7,23.69,11.83
"2021-07-07 17:30:00",61936,13.16,25.3,747.8,23.57,12.18
"2021-07-07 17:35:00",61937,13.13,24.95,747.8,23.34,12.34
"2021-07-07 17:40:00",61938,13.1,24.72,747.8,23.23,12.16
"2021-07-07 17:45:00",61939,13.08,24.38,747.8,22.94,12.57
"2021-07-07 17:50:00",61940,13.07,23.99,747.8,22.61,13.54
"2021-07-07 17:55:00",61941,13.05,23.67,747.8,22.13,14.26
"2021-07-07 18:00:00",61942,13.04,23.36,747.8,22.13,14.08
"2021-07-07 18:05:00",61943,13.03,23.09,747.8,21.82,14.21
"2021-07-07 18:10:00",61944,13.03,22.79,747.8,21.56,14.27
"2021-07-07 18:15:00",61945,13.02,22.51,747.8,21.29,14.11
"2021-07-07 18:20:00",61946,13.02,22.2,747.9,21.19,13.9
"2021-07-07 18:25:00",61947,13.01,21.91,747.9,21.17,13.97
"2021-07-07 18:30:00",61948,13.01,21.69,748,21.04,14.31
"2021-07-07 18:35:00",61949,13,21.5,748.1,20.91,14.17
"2021-07-07 18:40:00",61950,13,21.34,748.1,20.82,14.3
"2021-07-07 18:45:00",61951,13,21.19,748.2,20.56,14.85
"2021-07-07 18:50:00",61952,12.99,21,748.3,19.93,16.69
"2021-07-07 18:55:00",61953,12.99,20.71,748.3,19.34,17.28
"2021-07-07 19:00:00",61954,12.99,20.42,748.4,19.58,15.77
"2021-07-07 19:05:00",61955,12.99,20.12,748.4,19.33,16.42
"2021-07-07 19:10:00",61956,12.98,19.85,748.4,19.67,15.98
"2021-07-07 19:15:00",61957,12.97,19.67,748.5,20.68,15.34
"2021-07-07 19:20:00",61958,12.97,19.53,748.6,19.78,16.68
"2021-07-07 19:25:00",61959,12.97,19.42,748.7,19.76,17.23
"2021-07-07 19:30:00",61960,12.97,19.3,748.8,19.21,18.58
"2021-07-07 19:35:00",61961,12.97,19.15,748.9,18.34,20.72
"2021-07-07 19:40:00",61962,12.96,18.95,749.1,17.77,21.74
"2021-07-07 19:45:00",61963,12.96,18.73,749.1,17.24,23.8
"2021-07-07 19:50:00",61964,12.96,18.49,749.2,17.21,24.2
"2021-07-07 19:55:00",61965,12.95,18.25,749.3,17.47,23.65
"2021-07-07 20:00:00",61966,12.95,18.06,749.5,17.55,24.97
"2021-07-07 20:05:00",61967,12.95,17.89,749.6,17.24,25.72
"2021-07-07 20:10:00",61968,12.95,17.7,749.6,17.01,25.23
"2021-07-07 20:15:00",61969,12.94,17.51,749.8,17.07,24.7
"2021-07-07 20:20:00",61970,12.94,17.33,749.9,17.45,25.2
"2021-07-07 20:25:00",61971,12.94,17.19,750,17.26,25.92
"2021-07-07 20:30:00",61972,12.93,17.05,750,16.82,26.02
"2021-07-07 20:35:00",61973,12.93,16.89,750.1,16.97,26.77
"2021-07-07 20:40:00",61974,12.93,16.78,750.2,16.96,27.67
"2021-07-07 20:45:00",61975,12.93,16.68,750.3,17.01,27.9
"2021-07-07 20:50:00",61976,12.93,16.61,750.5,16.87,28.06
"2021-07-07 20:55:00",61977,12.92,16.52,750.6,16.89,28.09
"2021-07-07 21:00:00",61978,12.92,16.46,750.7,16.62,28.34
"2021-07-07 21:05:00",61979,12.92,16.41,750.8,17.04,28.01
"2021-07-07 21:10:00",61980,12.92,16.38,750.8,16.64,28.94
"2021-07-07 21:15:00",61981,12.92,16.35,750.8,16.82,29.65
"2021-07-07 21:20:00",61982,12.91,16.29,750.9,16.91,30.75
"2021-07-07 21:25:00",61983,12.91,16.22,750.9,16.87,31.63
"2021-07-07 21:30:00",61984,12.91,16.18,751,16.52,32.55
"2021-07-07 21:35:00",61985,12.91,16.14,751.1,16.57,32.43
"2021-07-07 21:40:00",61986,12.91,16.09,751.2,16.36,32.74
"2021-07-07 21:45:00",61987,12.91,16.04,751.2,16.15,32.95
"2021-07-07 21:50:00",61988,12.9,15.96,751.3,15.94,33.42
"2021-07-07 21:55:00",61989,12.9,15.87,751.4,16.32,32.47
"2021-07-07 22:00:00",61990,12.9,15.79,751.4,16.34,32.34
"2021-07-07 22:05:00",61991,12.9,15.74,751.5,15.9,33.51
"2021-07-07 22:10:00",61992,12.9,15.67,751.5,16.02,33.1
"2021-07-07 22:15:00",61993,12.89,15.6,751.5,15.16,35.17
"2021-07-07 22:20:00",61994,12.89,15.46,751.6,14.37,36.22
"2021-07-07 22:25:00",61995,12.89,15.26,751.7,14.43,36.07
"2021-07-07 22:30:00",61996,12.89,15.06,751.8,14.25,36.63
"2021-07-07 22:35:00",61997,12.89,14.86,751.9,13.83,37.23
"2021-07-07 22:40:00",61998,12.88,14.65,751.9,13.7,37.47
"2021-07-07 22:45:00",61999,12.88,14.45,752,13.49,37.77
"2021-07-07 22:50:00",62000,12.88,14.24,752,13.33,38.62
"2021-07-07 22:55:00",62001,12.88,14.05,752.1,13.32,38.71
"2021-07-07 23:00:00",62002,12.88,13.87,752.1,13.05,39.1
"2021-07-07 23:05:00",62003,12.87,13.67,752.1,12.72,39.48
"2021-07-07 23:10:00",62004,12.87,13.5,752.2,12.48,39.83
"2021-07-07 23:15:00",62005,12.87,13.32,752.2,13.01,38.36
"2021-07-07 23:20:00",62006,12.87,13.24,752.3,13.28,37.56
"2021-07-07 23:25:00",62007,12.87,13.16,752.2,13.07,38.21
"2021-07-07 23:30:00",62008,12.86,13.14,752.2,12.89,38.57
"2021-07-07 23:35:00",62009,12.86,13.09,752.3,12.97,37.81
"2021-07-07 23:40:00",62010,12.86,13,752.3,13.2,37.16
"2021-07-07 23:45:00",62011,12.86,12.94,752.4,13.19,36.46
"2021-07-07 23:50:00",62012,12.86,12.88,752.4,13.17,36.23
"2021-07-07 23:55:00",62013,12.86,12.83,752.4,13.06,35.83
"2021-07-08 00:00:00",62014,12.85,12.77,752.4,12.99,35.18
"2021-07-08 00:05:00",62015,12.85,12.72,752.3,13,35.22
"2021-07-08 00:10:00",62016,12.85,12.65,752.3,12.76,35.87
"2021-07-08 00:15:00",62017,12.85,12.58,752.3,12.47,36.64
"2021-07-08 00:20:00",62018,12.85,12.49,752.3,12.26,37.48
"2021-07-08 00:25:00",62019,12.85,12.37,752.3,11.87,40.9
"2021-07-08 00:30:00",62020,12.84,12.24,752.3,11.56,40.9
"2021-07-08 00:35:00",62021,12.84,12.1,752.3,11.85,39.98
"2021-07-08 00:40:00",62022,12.84,11.97,752.4,11.97,39.96
"2021-07-08 00:45:00",62023,12.84,11.86,752.4,12.49,38.24
"2021-07-08 00:50:00",62024,12.83,11.8,752.4,13.04,35.06
"2021-07-08 00:55:00",62025,12.83,11.82,752.4,13.46,33.03
"2021-07-08 01:00:00",62026,12.83,11.85,752.3,13.21,32.45
"2021-07-08 01:05:00",62027,12.83,11.92,752.4,13.58,31.9
"2021-07-08 01:10:00",62028,12.83,12,752.4,13.2,32.65
"2021-07-08 01:15:00",62029,12.83,12.05,752.4,13.28,32.82
"2021-07-08 01:20:00",62030,12.82,12.08,752.4,13.15,32.25
"2021-07-08 01:25:00",62031,12.82,12.11,752.4,13.17,32.94
"2021-07-08 01:30:00",62032,12.82,12.14,752.4,12.87,32.94
"2021-07-08 01:35:00",62033,12.81,12.12,752.4,12.82,33.39
"2021-07-08 01:40:00",62034,12.81,12.07,752.4,12.41,34.9
"2021-07-08 01:45:00",62035,12.81,11.98,752.4,12.1,35.32
"2021-07-08 01:50:00",62036,12.81,11.85,752.4,11.57,38.27
"2021-07-08 01:55:00",62037,12.81,11.68,752.4,10.99,40.96
"2021-07-08 02:00:00",62038,12.81,11.47,752.4,10.85,39.02
"2021-07-08 02:05:00",62039,12.8,11.26,752.4,10.82,39.52
"2021-07-08 02:10:00",62040,12.8,11.06,752.3,10.71,38.4
"2021-07-08 02:15:00",62041,12.8,10.86,752.3,11.18,37.4
"2021-07-08 02:20:00",62042,12.8,10.71,752.3,10.89,39.25
"2021-07-08 02:25:00",62043,12.8,10.55,752.3,10.19,46.1
"2021-07-08 02:30:00",62044,12.8,10.38,752.3,9.07,48.87
"2021-07-08 02:35:00",62045,12.79,10.18,752.2,9.21,47.54
"2021-07-08 02:40:00",62046,12.79,9.99,752.2,9.31,47.53
"2021-07-08 02:45:00",62047,12.79,9.82,752.2,9.01,48.47
"2021-07-08 02:50:00",62048,12.79,9.64,752.2,8.84,49.36
"2021-07-08 02:55:00",62049,12.79,9.46,752.1,8.73,49.68
"2021-07-08 03:00:00",62050,12.78,9.28,752.1,8.75,49.86
"2021-07-08 03:05:00",62051,12.78,9.12,752.1,8.45,50.73
"2021-07-08 03:10:00",62052,12.78,8.96,752.1,8.31,52.21
"2021-07-08 03:15:00",62053,12.78,8.8,752,8.2,51.42
"2021-07-08 03:20:00",62054,12.77,8.65,752,8.46,50.67
"2021-07-08 03:25:00",62055,12.77,8.52,751.9,8.47,50.13
"2021-07-08 03:30:00",62056,12.77,8.41,751.9,8.5,50.28
"2021-07-08 03:35:00",62057,12.77,8.3,751.9,8.43,50.24
"2021-07-08 03:40:00",62058,12.77,8.23,751.9,8.65,49.88
"2021-07-08 03:45:00",62059,12.77,8.14,751.9,8.71,49.98
"2021-07-08 03:50:00",62060,12.77,8.06,751.9,8.25,51.24
"2021-07-08 03:55:00",62061,12.76,7.994,751.8,8.27,50.88
"2021-07-08 04:00:00",62062,12.76,7.9,751.8,8.35,50.35
"2021-07-08 04:05:00",62063,12.77,7.841,751.8,8.18,52.89
"2021-07-08 04:10:00",62064,12.76,7.758,751.8,7.924,53.21
"2021-07-08 04:15:00",62065,12.76,7.66,751.8,7.692,54.01
"2021-07-08 04:20:00",62066,12.76,7.584,751.8,8.09,52.54
"2021-07-08 04:25:00",62067,12.76,7.551,751.8,8.17,51.74
"2021-07-08 04:30:00",62068,12.75,7.549,751.8,8.13,51.44
"2021-07-08 04:35:00",62069,12.75,7.56,751.8,7.884,51.85
"2021-07-08 04:40:00",62070,12.75,7.542,751.8,7.722,52.16
"2021-07-08 04:45:00",62071,12.75,7.498,751.8,7.955,51.38
"2021-07-08 04:50:00",62072,12.74,7.463,751.8,7.823,52.03
"2021-07-08 04:55:00",62073,12.74,7.426,751.8,7.794,52.47
"2021-07-08 05:00:00",62074,12.74,7.388,751.8,7.551,53.69
"2021-07-08 05:05:00",62075,12.74,7.305,751.8,7.782,52.8
"2021-07-08 05:10:00",62076,12.73,7.257,751.8,7.652,53.32
"2021-07-08 05:15:00",62077,12.73,7.194,751.8,7.4,54.23
"2021-07-08 05:20:00",62078,12.73,7.102,751.9,7.238,55.04
"2021-07-08 05:25:00",62079,12.73,7.004,751.9,6.986,55.45
"2021-07-08 05:30:00",62080,12.72,6.906,751.9,6.673,55.93
"2021-07-08 05:35:00",62081,12.72,6.8,752,6.452,57.04
"2021-07-08 05:40:00",62082,12.72,6.672,752,6.3,57.67
"2021-07-08 05:45:00",62083,12.71,6.538,752,6.209,58.35
"2021-07-08 05:50:00",62084,12.71,6.41,752,6.36,58.26
"2021-07-08 05:55:00",62085,12.71,6.288,752,6.37,59.02
"2021-07-08 06:00:00",62086,12.71,6.184,752.1,6.43,59.15
"2021-07-08 06:05:00",62087,12.7,6.086,752.1,6.5,58.58
"2021-07-08 06:10:00",62088,12.7,6.046,752.1,6.39,59.23
"2021-07-08 06:15:00",62089,12.69,5.972,752.1,6.259,60.46
"2021-07-08 06:20:00",62090,12.69,5.922,752.2,6.047,61.38
"2021-07-08 06:25:00",62091,12.69,5.837,752.2,5.956,61.13
"2021-07-08 06:30:00",62092,12.69,5.744,752.2,5.906,60.28
"2021-07-08 06:35:00",62093,12.68,5.692,752.2,6.108,59.91
"2021-07-08 06:40:00",62094,12.68,5.673,752.3,6.067,59.53
"2021-07-08 06:45:00",62095,12.67,5.628,752.4,5.906,60.17
"2021-07-08 06:50:00",62096,12.67,5.628,752.4,6.038,59.75
"2021-07-08 06:55:00",62097,12.67,5.657,752.4,5.946,59.45
"2021-07-08 07:00:00",62098,12.68,5.658,752.4,5.856,59.75
"2021-07-08 07:05:00",62099,12.68,5.652,752.5,5.937,59.97
"2021-07-08 07:10:00",62100,12.69,5.628,752.5,5.824,59.4
"2021-07-08 07:15:00",62101,12.7,5.615,752.5,5.866,59.32
"2021-07-08 07:20:00",62102,12.81,5.616,752.6,5.845,59.43
"2021-07-08 07:25:00",62103,13.19,5.888,752.6,6.491,58.46
"2021-07-08 07:30:00",62104,13.48,6.22,752.6,6.471,61.94
"2021-07-08 07:35:00",62105,13.7,6.646,752.7,6.895,57.91
"2021-07-08 07:40:00",62106,13.84,7.157,752.7,7.39,57.22
"2021-07-08 07:45:00",62107,13.98,7.701,752.8,7.43,56.08
"2021-07-08 07:50:00",62108,14.14,8.33,752.9,7.672,55.32
"2021-07-08 07:55:00",62109,14,10.06,752.9,8.58,53.54
"2021-07-08 08:00:00",62110,13.97,11,753,9.44,50.68
"2021-07-08 08:05:00",62111,13.94,11.78,753.1,10.17,45.95
"2021-07-08 08:10:00",62112,13.94,12.51,753.2,11.28,43.88
"2021-07-08 08:15:00",62113,13.91,13.2,753.2,11.84,42.41
"2021-07-08 08:20:00",62114,13.88,13.87,753.2,11.87,42.7
"2021-07-08 08:25:00",62115,13.88,14.52,753.3,11.84,42.06
"2021-07-08 08:30:00",62116,13.85,15.17,753.4,12.24,41.07
"2021-07-08 08:35:00",62117,13.85,15.78,753.4,12.58,38.44
"2021-07-08 08:40:00",62118,13.82,16.37,753.4,12.93,38.64
"2021-07-08 08:45:00",62119,13.82,16.95,753.5,13.17,37.55
"2021-07-08 08:50:00",62120,13.79,17.53,753.5,14.15,35.07
"2021-07-08 08:55:00",62121,13.79,18.09,753.6,14.13,35.07
"2021-07-08 09:00:00",62122,13.79,18.65,753.6,13.54,36.11
"2021-07-08 09:05:00",62123,13.77,19.11,753.7,13.88,35.63
"2021-07-08 09:10:00",62124,13.77,19.49,753.7,14.08,35.45
"2021-07-08 09:15:00",62125,13.77,19.91,753.7,14.71,34.48
"2021-07-08 09:20:00",62126,13.74,20.35,753.7,14.63,34.18
"2021-07-08 09:25:00",62127,13.74,20.73,753.7,14.53,35.21
"2021-07-08 09:30:00",62128,13.74,21.16,753.7,14.61,35.86
"2021-07-08 09:35:00",62129,13.71,21.49,753.7,14.34,36.35
"2021-07-08 09:40:00",62130,13.71,21.79,753.7,14.79,35.17
"2021-07-08 09:45:00",62131,13.71,22.04,753.7,14.49,35.1
"2021-07-08 09:50:00",62132,13.71,22.31,753.7,14.68,35.25
"2021-07-08 09:55:00",62133,13.68,22.54,753.7,14.86,34.88
"2021-07-08 10:00:00",62134,13.69,22.75,753.7,14.77,34.94
"2021-07-08 10:05:00",62135,13.69,22.96,753.7,15.31,33.59
"2021-07-08 10:10:00",62136,13.69,23.21,753.6,16.3,31.88
"2021-07-08 10:15:00",62137,13.69,23.54,753.6,16.45,30.91
"2021-07-08 10:20:00",62138,13.66,23.81,753.6,17.16,30.21
"2021-07-08 10:25:00",62139,13.66,24.11,753.5,17.86,29.17
"2021-07-08 10:30:00",62140,13.66,24.38,753.5,16.11,31.83
"2021-07-08 10:35:00",62141,13.64,24.46,753.4,15.94,32.24
"2021-07-08 10:40:00",62142,13.64,24.57,753.3,16,31.46
"2021-07-08 10:45:00",62143,13.64,24.41,753.3,17.07,29.77
"2021-07-08 10:50:00",62144,13.63,24.48,753.2,17.23,29.78
"2021-07-08 10:55:00",62145,13.63,24.58,753.2,17.52,29.28
"2021-07-08 11:00:00",62146,13.64,24.68,753.1,17.11,29.14
"2021-07-08 11:05:00",62147,13.64,24.69,753,18.01,30.08
"2021-07-08 11:10:00",62148,13.64,24.72,753,18.53,28.16
"2021-07-08 11:15:00",62149,13.64,24.79,752.9,18.03,28.59
"2021-07-08 11:20:00",62150,13.64,24.8,752.9,18.44,27.55
"2021-07-08 11:25:00",62151,13.64,24.84,752.8,18.79,27.58
"2021-07-08 11:30:00",62152,13.64,24.8,752.7,18.55,26.55
"2021-07-08 11:35:00",62153,13.64,24.78,752.7,17.57,27.68
"2021-07-08 11:40:00",62154,13.64,24.71,752.6,17.55,27.25
"2021-07-08 11:45:00",62155,13.64,24.57,752.5,17.28,28.93
"2021-07-08 11:50:00",62156,13.64,24.42,752.4,17.77,27.53
"2021-07-08 11:55:00",62157,13.64,24.26,752.3,17.23,28.59
"2021-07-08 12:00:00",62158,13.64,24.15,752.2,19.35,25.57
"2021-07-08 12:05:00",62159,13.64,24.12,752.1,19.72,25.06
"2021-07-08 12:10:00",62160,13.64,24.17,752,19.79,24.28
"2021-07-08 12:15:00",62161,13.65,24.26,751.9,19.64,24.2
"2021-07-08 12:20:00",62162,13.65,24.33,751.8,19.92,23.55
"2021-07-08 12:25:00",62163,13.64,24.41,751.8,19.34,23.44
"2021-07-08 12:30:00",62164,13.65,24.55,751.7,19.21,24.21
"2021-07-08 12:35:00",62165,13.65,24.4,751.6,19.73,23.74
"2021-07-08 12:40:00",62166,13.65,24.42,751.5,20.47,22.97
"2021-07-08 12:45:00",62167,13.65,24.48,751.4,20.31,22.96
"2021-07-08 12:50:00",62168,13.65,24.55,751.2,20.14,23.29
"2021-07-08 12:55:00",62169,13.65,24.63,751.1,19.88,23.64
"2021-07-08 13:00:00",62170,13.65,24.67,751,20.48,22.09
"2021-07-08 13:05:00",62171,13.65,24.73,750.8,19.92,22.93
"2021-07-08 13:10:00",62172,13.65,24.77,750.7,19.98,23.99
"2021-07-08 13:15:00",62173,13.65,24.79,750.6,21.39,23.99
"2021-07-08 13:20:00",62174,13.65,24.87,750.6,21.44,21.46
"2021-07-08 13:25:00",62175,13.65,24.96,750.4,20.33,22.28
"2021-07-08 13:30:00",62176,13.65,24.99,750.3,21.13,21.65
"2021-07-08 13:35:00",62177,13.65,25.05,750.2,21.78,21.96
"2021-07-08 13:40:00",62178,13.65,25.1,750.1,21,23.01
"2021-07-08 13:45:00",62179,13.65,25.15,750,21.13,22.47
"2021-07-08 13:50:00",62180,13.65,25.19,749.9,21.57,21.95
"2021-07-08 13:55:00",62181,13.62,25.25,749.8,21.24,22.07
"2021-07-08 14:00:00",62182,13.62,25.32,749.7,21.32,21.59
"2021-07-08 14:05:00",62183,13.62,25.4,749.6,22.48,20.46
"2021-07-08 14:10:00",62184,13.62,25.49,749.5,21.8,21.48
"2021-07-08 14:15:00",62185,13.62,25.6,749.4,21.91,21.08
"2021-07-08 14:20:00",62186,13.62,25.75,749.3,22.31,19.66
"2021-07-08 14:25:00",62187,13.62,25.9,749.2,22.46,18.9
"2021-07-08 14:30:00",62188,13.63,26.08,749,22.8,18.92
"2021-07-08 14:35:00",62189,13.62,26.26,748.9,22.98,19.07
"2021-07-08 14:40:00",62190,13.62,26.46,748.9,22.69,17.84
"2021-07-08 14:45:00",62191,13.6,26.64,748.8,22.71,17.6
"2021-07-08 14:50:00",62192,13.6,26.79,748.7,22.37,18.55
"2021-07-08 14:55:00",62193,13.6,26.97,748.6,23.05,18.04
"2021-07-08 15:00:00",62194,13.6,27.18,748.5,23.11,17.21
"2021-07-08 15:05:00",62195,13.6,27.41,748.3,23.63,17.13
"2021-07-08 15:10:00",62196,13.6,27.65,748.2,23.54,17.82
"2021-07-08 15:15:00",62197,13.57,27.88,748.2,23.36,17.78
"2021-07-08 15:20:00",62198,13.57,28.09,748.1,22.77,17.74
"2021-07-08 15:25:00",62199,13.57,28.22,748,23.29,17.21
"2021-07-08 15:30:00",62200,13.57,28.37,747.9,23.28,17.49
"2021-07-08 15:35:00",62201,13.57,28.52,747.9,23.5,17.57
"2021-07-08 15:40:00",62202,13.57,28.68,747.8,23.88,17.49
"2021-07-08 15:45:00",62203,13.57,28.88,747.7,23.26,18.26
"2021-07-08 15:50:00",62204,13.55,29.03,747.7,23.16,18.32
"2021-07-08 15:55:00",62205,13.55,29.13,747.6,23.58,17.86
"2021-07-08 16:00:00",62206,13.55,29.26,747.6,23.45,17.78
"2021-07-08 16:05:00",62207,13.56,29.4,747.6,23.43,18.75
"2021-07-08 16:10:00",62208,13.55,29.54,747.5,23.91,17.53
"2021-07-08 16:15:00",62209,13.55,29.69,747.5,23.78,17.66
"2021-07-08 16:20:00",62210,13.55,29.85,747.5,23.73,17.8
"2021-07-08 16:25:00",62211,13.56,30.04,747.5,24.04,17.92
"2021-07-08 16:30:00",62212,13.55,30.17,747.5,24.85,17.58
"2021-07-08 16:35:00",62213,13.53,30.26,747.5,24.75,17.92
"2021-07-08 16:40:00",62214,13.53,30.28,747.5,24.48,17.7
"2021-07-08 16:45:00",62215,13.53,30.17,747.5,24.47,17.14
"2021-07-08 16:50:00",62216,13.53,29.92,747.5,24.58,16.72
"2021-07-08 16:55:00",62217,13.54,29.01,747.5,24.72,17.15
"2021-07-08 17:00:00",62218,13.45,28.3,747.4,24.18,17.05
"2021-07-08 17:05:00",62219,13.31,27.7,747.4,23.89,17.39
"2021-07-08 17:10:00",62220,13.26,27.12,747.4,23.64,17.76
"2021-07-08 17:15:00",62221,13.22,26.53,747.4,23.25,17.91
"2021-07-08 17:20:00",62222,13.2,25.99,747.4,23.05,18.25
"2021-07-08 17:25:00",62223,13.19,25.47,747.4,22.89,19.79
"2021-07-08 17:30:00",62224,13.17,25.02,747.4,22.69,19.16
"2021-07-08 17:35:00",62225,13.14,24.6,747.5,22.45,19.39
"2021-07-08 17:40:00",62226,13.11,24.18,747.6,22.29,20.42
"2021-07-08 17:45:00",62227,13.08,23.8,747.6,21.99,20.74
"2021-07-08 17:50:00",62228,13.06,23.42,747.7,21.74,21.34
"2021-07-08 17:55:00",62229,13.05,23.05,747.7,21.33,21.93
"2021-07-08 18:00:00",62230,13.03,22.7,747.8,21.34,21.76
"2021-07-08 18:05:00",62231,13.02,22.36,747.9,21.14,22.5
"2021-07-08 18:10:00",62232,13.02,22.05,747.9,20.77,24.42
"2021-07-08 18:15:00",62233,13.01,21.72,748,20.14,25.53
"2021-07-08 18:20:00",62234,13.01,21.38,748,19.66,26.97
"2021-07-08 18:25:00",62235,13.01,21.03,748.1,19.46,27.56
"2021-07-08 18:30:00",62236,13,20.74,748.1,19.4,27.36
"2021-07-08 18:35:00",62237,13,20.48,748.2,18.95,28.59
"2021-07-08 18:40:00",62238,12.99,20.23,748.2,18.62,29.23
"2021-07-08 18:45:00",62239,12.99,19.96,748.2,18.47,29.36
"2021-07-08 18:50:00",62240,12.98,19.72,748.3,18.29,29.87
"2021-07-08 18:55:00",62241,12.98,19.44,748.4,18.07,30.25
"2021-07-08 19:00:00",62242,12.98,19.19,748.5,18.07,30.02
"2021-07-08 19:05:00",62243,12.97,18.94,748.6,17.98,30.04
"2021-07-08 19:10:00",62244,12.97,18.74,748.7,17.99,29.32
"2021-07-08 19:15:00",62245,12.97,18.56,748.7,18.05,28.85
"2021-07-08 19:20:00",62246,12.97,18.4,748.8,17.54,29.54
"2021-07-08 19:25:00",62247,12.96,18.19,749,17.33,30.59
"2021-07-08 19:30:00",62248,12.96,18.01,749,17.55,30.27
