"TOA5","Pluvio_UPB","CR300","6066","CR300.Std.10.03","CPU:UPB_Rain_4Dic2020.CR300","9715","Meteo5Min"
"TIMESTAMP","RECORD","VBat","TempDL","PBar","TempA","RH"
"2025-09-07 17:25:00",500550,13.65,25.81,748,22.06,35.91
"2025-09-07 17:30:00",500551,13.62,25.95,748,21.79,36.04
"2025-09-07 17:35:00",500552,13.62,26,748,21.66,36.98
"2025-09-07 17:40:00",500553,13.62,25.94,748,21.42,36.63
"2025-09-07 17:45:00",500554,13.53,25.45,748.1,20.99,37.7
"2025-09-07 17:50:00",500555,13.39,24.77,748,20.8,38.01
"2025-09-07 17:55:00",500556,13.24,24.33,748,20.68,38.78
"2025-09-07 18:00:00",500557,13.11,23.89,748.1,20.26,39.65
"2025-09-07 18:05:00",500558,13.01,23.44,748.2,20.38,39.14
"2025-09-07 18:10:00",500559,12.97,22.99,748.2,20.14,39.73
"2025-09-07 18:15:00",500560,12.94,22.6,748.4,19.92,39.74
"2025-09-07 18:20:00",500561,12.92,22.18,748.3,19.44,41.3
"2025-09-07 18:25:00",500562,12.91,21.76,748.3,19.27,41.35
"2025-09-07 18:30:00",500563,12.9,21.39,748.4,19.26,41.38
"2025-09-07 18:35:00",500564,12.9,21.06,748.5,19.1,42.1
"2025-09-07 18:40:00",500565,12.89,20.79,748.6,18.94,42.08
"2025-09-07 18:45:00",500566,12.89,20.57,748.7,18.83,42.81
"2025-09-07 18:50:00",500567,12.88,20.37,749,18.74,43.02
"2025-09-07 18:55:00",500568,12.88,20.18,749,18.66,43.17
"2025-09-07 19:00:00",500569,12.87,20,749.2,18.58,43.38
"2025-09-07 19:05:00",500570,12.87,19.85,749.2,18.68,42.89
"2025-09-07 19:10:00",500571,12.87,19.72,749.3,18.6,43.45
"2025-09-07 19:15:00",500572,12.86,19.58,749.5,18.43,44.26
"2025-09-07 19:20:00",500573,12.86,19.44,749.5,18.31,44.76
"2025-09-07 19:25:00",500574,12.86,19.28,749.5,18.28,44.85
"2025-09-07 19:30:00",500575,12.85,19.12,749.5,18.05,45.29
"2025-09-07 19:35:00",500576,12.85,18.96,749.6,18.16,44.8
"2025-09-07 19:40:00",500577,12.85,18.83,749.6,17.92,45.4
"2025-09-07 19:45:00",500578,12.85,18.68,749.6,17.89,45.72
"2025-09-07 19:50:00",500579,12.84,18.57,749.6,18.06,45.33
"2025-09-07 19:55:00",500580,12.85,18.5,749.5,17.75,45.73
"2025-09-07 20:00:00",500581,12.84,18.44,749.6,18.01,44.31
"2025-09-07 20:05:00",500582,12.84,18.39,749.7,17.84,44.38
"2025-09-07 20:10:00",500583,12.84,18.35,749.8,18.62,41.85
"2025-09-07 20:15:00",500584,12.84,18.34,749.8,18.42,41.77
"2025-09-07 20:20:00",500585,12.84,18.35,749.8,18.83,39.75
"2025-09-07 20:25:00",500586,12.83,18.4,750,18.92,40.47
"2025-09-07 20:30:00",500587,12.83,18.48,750.3,18.85,39.88
"2025-09-07 20:35:00",500588,12.83,18.54,750.4,18.55,42.17
"2025-09-07 20:40:00",500589,12.83,18.57,750.5,18.57,41.78
"2025-09-07 20:45:00",500590,12.83,18.6,750.6,18.6,41.6
"2025-09-07 20:50:00",500591,12.83,18.58,750.7,18.49,42.99
"2025-09-07 20:55:00",500592,12.83,18.6,750.7,18.39,44.07
"2025-09-07 21:00:00",500593,12.83,18.63,750.7,18.45,43.91
"2025-09-07 21:05:00",500594,12.83,18.69,750.9,18.67,42.63
"2025-09-07 21:10:00",500595,12.83,18.76,750.8,18.51,43.25
"2025-09-07 21:15:00",500596,12.82,18.8,750.8,18.39,43.87
"2025-09-07 21:20:00",500597,12.82,18.81,750.8,18.29,44.21
"2025-09-07 21:25:00",500598,12.82,18.77,750.9,18.05,45.14
"2025-09-07 21:30:00",500599,12.82,18.68,751,18.02,44.59
"2025-09-07 21:35:00",500600,12.82,18.58,751,17.99,44.75
"2025-09-07 21:40:00",500601,12.82,18.46,751.1,18.03,44.47
"2025-09-07 21:45:00",500602,12.82,18.37,751.2,18.19,43.98
"2025-09-07 21:50:00",500603,12.81,18.3,751.3,18.18,43.97
"2025-09-07 21:55:00",500604,12.81,18.21,751.4,18.06,44.19
"2025-09-07 22:00:00",500605,12.81,18.11,751.5,17.97,44.84
"2025-09-07 22:05:00",500606,12.81,18.02,751.6,18.12,44.38
"2025-09-07 22:10:00",500607,12.81,17.97,751.6,18.07,44.5
"2025-09-07 22:15:00",500608,12.81,17.91,751.7,18.01,44.59
"2025-09-07 22:20:00",500609,12.81,17.86,751.9,17.71,45.73
"2025-09-07 22:25:00",500610,12.8,17.79,752,17.33,46.91
"2025-09-07 22:30:00",500611,12.8,17.74,752,16.77,48.69
"2025-09-07 22:35:00",500612,12.8,17.89,751.9,16.59,49.16
"2025-09-07 22:40:00",500613,12.79,17.87,751.9,16.55,49.53
"2025-09-07 22:45:00",500614,12.79,17.79,751.9,16.63,48.82
"2025-09-07 22:50:00",500615,12.78,17.77,751.8,16.85,48.07
"2025-09-07 22:55:00",500616,12.78,17.76,751.8,16.97,47.37
"2025-09-07 23:00:00",500617,12.78,17.78,751.9,16.98,47.84
"2025-09-07 23:05:00",500618,12.78,17.79,752,16.99,47.21
"2025-09-07 23:10:00",500619,12.78,17.81,752,17.17,46.61
"2025-09-07 23:15:00",500620,12.78,17.85,752,17.54,45.64
"2025-09-07 23:20:00",500621,12.78,17.95,751.9,17.79,45.2
"2025-09-07 23:25:00",500622,12.78,18.07,751.8,17.81,45.04
"2025-09-07 23:30:00",500623,12.78,18.21,751.8,17.69,45.44
"2025-09-07 23:35:00",500624,12.78,18.28,751.8,17.57,45.55
"2025-09-07 23:40:00",500625,12.77,18.3,751.7,17.55,45.93
"2025-09-07 23:45:00",500626,12.77,18.26,751.5,17.6,46
"2025-09-07 23:50:00",500627,12.77,18.21,751.2,17.48,46.46
"2025-09-07 23:55:00",500628,12.77,18.17,751.4,17.47,46.49
"2025-09-08 00:00:00",500629,12.77,18.13,751.5,17.37,46.85
"2025-09-08 00:05:00",500630,12.77,18.07,751.5,17.01,48.31
"2025-09-08 00:10:00",500631,12.77,17.99,751.4,16.74,49.52
"2025-09-08 00:15:00",500632,12.77,17.82,751.3,16.48,49.99
"2025-09-08 00:20:00",500633,12.77,17.65,751.3,16.22,50.95
"2025-09-08 00:25:00",500634,12.77,17.47,751.3,16.21,50.73
"2025-09-08 00:30:00",500635,12.77,17.31,751.3,16.24,50.95
"2025-09-08 00:35:00",500636,12.76,17.16,751.1,16.18,51.22
"2025-09-08 00:40:00",500637,12.76,17.05,751.1,16.56,49.5
"2025-09-08 00:45:00",500638,12.76,16.97,751.1,16.53,48.97
"2025-09-08 00:50:00",500639,12.76,16.93,751.1,16.59,48.51
"2025-09-08 00:55:00",500640,12.76,16.92,751.2,16.19,50.69
"2025-09-08 01:00:00",500641,12.76,16.88,751.3,15.5,53.37
"2025-09-08 01:05:00",500642,12.76,16.81,751.3,15.4,53.41
"2025-09-08 01:10:00",500643,12.76,16.74,751.2,15.71,52.29
"2025-09-08 01:15:00",500644,12.76,16.7,751.1,15.82,51.81
"2025-09-08 01:20:00",500645,12.75,16.69,751.2,15.93,52.14
"2025-09-08 01:25:00",500646,12.75,16.69,751.1,16.38,49.48
"2025-09-08 01:30:00",500647,12.75,16.78,750.9,16.81,47.25
"2025-09-08 01:35:00",500648,12.75,16.91,751,16.83,47.47
"2025-09-08 01:40:00",500649,12.75,17.03,750.9,16.63,47.95
"2025-09-08 01:45:00",500650,12.75,17.11,750.9,16.42,48.89
"2025-09-08 01:50:00",500651,12.75,17.12,750.9,16.28,49.15
"2025-09-08 01:55:00",500652,12.75,17.13,750.9,16.34,48.97
"2025-09-08 02:00:00",500653,12.76,17.1,751,16.13,50.03
"2025-09-08 02:05:00",500654,12.76,17.08,750.8,16.2,50.23
"2025-09-08 02:10:00",500655,12.75,17.06,750.8,16.2,50.6
"2025-09-08 02:15:00",500656,12.75,17.05,750.9,16.02,51.16
"2025-09-08 02:20:00",500657,12.75,17.05,750.8,16.06,50.86
"2025-09-08 02:25:00",500658,12.75,17.04,750.8,16.06,51.73
"2025-09-08 02:30:00",500659,12.75,17.05,750.8,15.86,52.19
"2025-09-08 02:35:00",500660,12.75,17.04,750.7,15.94,52.14
"2025-09-08 02:40:00",500661,12.75,17.04,750.7,15.66,53.51
"2025-09-08 02:45:00",500662,12.74,17,750.6,15.52,54.2
"2025-09-08 02:50:00",500663,12.74,16.93,750.5,15.48,54.16
"2025-09-08 02:55:00",500664,12.74,16.87,750.5,15.66,52.9
"2025-09-08 03:00:00",500665,12.74,16.81,750.4,15.73,52.85
"2025-09-08 03:05:00",500666,12.73,16.79,750.5,15.55,53.56
"2025-09-08 03:10:00",500667,12.73,16.73,750.5,15.29,54.74
"2025-09-08 03:15:00",500668,12.73,16.57,750.4,15.52,53.13
"2025-09-08 03:20:00",500669,12.73,16.48,750.3,15.55,53.5
"2025-09-08 03:25:00",500670,12.73,16.42,750.3,15.43,53.91
"2025-09-08 03:30:00",500671,12.73,16.35,750.2,15.53,53.19
"2025-09-08 03:35:00",500672,12.73,16.28,750.2,15.74,52.05
"2025-09-08 03:40:00",500673,12.72,16.25,750.2,15.9,51.12
"2025-09-08 03:45:00",500674,12.72,16.23,750.2,15.74,51.87
"2025-09-08 03:50:00",500675,12.72,16.2,750.4,15.64,52.16
"2025-09-08 03:55:00",500676,12.72,16.18,750.4,15.58,53.01
"2025-09-08 04:00:00",500677,12.71,16.16,750.3,15.72,51.06
"2025-09-08 04:05:00",500678,12.71,16.18,750.3,15.69,51.8
"2025-09-08 04:10:00",500679,12.71,16.18,750.2,15.3,54.41
"2025-09-08 04:15:00",500680,12.71,16.16,750.2,14.93,55.84
"2025-09-08 04:20:00",500681,12.7,16.09,750.3,14.65,58
"2025-09-08 04:25:00",500682,12.7,16.01,750.3,14.46,58.06
"2025-09-08 04:30:00",500683,12.7,15.89,750.2,14.05,59.25
"2025-09-08 04:35:00",500684,12.7,15.76,750.2,14.01,59.22
"2025-09-08 04:40:00",500685,12.69,15.62,750.2,14.01,58.77
"2025-09-08 04:45:00",500686,12.69,15.47,750.3,14.03,59.22
"2025-09-08 04:50:00",500687,12.69,15.36,750.4,13.97,59.51
"2025-09-08 04:55:00",500688,12.69,15.25,750.4,14.07,59.23
"2025-09-08 05:00:00",500689,12.68,15.18,750.4,14.29,58.25
"2025-09-08 05:05:00",500690,12.68,15.14,750.4,14.55,57.15
"2025-09-08 05:10:00",500691,12.68,15.12,750.5,14.67,56.95
"2025-09-08 05:15:00",500692,12.68,15.14,750.6,14.31,58.1
"2025-09-08 05:20:00",500693,12.67,15.12,750.6,13.93,59.71
"2025-09-08 05:25:00",500694,12.67,15.11,750.6,13.73,60.3
"2025-09-08 05:30:00",500695,12.67,15.07,750.6,13.73,60.39
"2025-09-08 05:35:00",500696,12.66,15.02,750.6,13.65,60.83
"2025-09-08 05:40:00",500697,12.66,14.96,750.7,13.6,60.4
"2025-09-08 05:45:00",500698,12.66,14.88,750.7,13.73,59.47
"2025-09-08 05:50:00",500699,12.66,14.76,750.7,13.73,60.69
"2025-09-08 05:55:00",500700,12.66,14.66,750.7,13.52,61.69
"2025-09-08 06:00:00",500701,12.65,14.57,750.8,13.37,62.02
"2025-09-08 06:05:00",500702,12.65,14.47,751,13.61,61.32
"2025-09-08 06:10:00",500703,12.64,14.42,751,13.57,61.67
"2025-09-08 06:15:00",500704,12.64,14.36,751,13.58,60.9
"2025-09-08 06:20:00",500705,12.65,14.38,751.1,13.42,62.47
"2025-09-08 06:25:00",500706,12.64,14.37,751.3,13.58,61.17
"2025-09-08 06:30:00",500707,12.66,14.31,751.4,13.59,61.2
"2025-09-08 06:35:00",500708,12.68,14.31,751.4,13.35,61.99
"2025-09-08 06:40:00",500709,12.75,14.31,751.5,13.41,61.41
"2025-09-08 06:45:00",500710,12.7,14.36,751.5,13.65,60.8
"2025-09-08 06:50:00",500711,12.69,14.36,751.6,13.67,60.24
"2025-09-08 06:55:00",500712,12.7,14.35,751.6,13.7,60.06
"2025-09-08 07:00:00",500713,12.71,14.37,751.8,13.24,63.59
"2025-09-08 07:05:00",500714,12.82,14.37,751.9,13.17,63.22
"2025-09-08 07:10:00",500715,13.61,14.75,752,13.63,62.01
"2025-09-08 07:15:00",500716,13.18,14.88,752,15.03,56.94
"2025-09-08 07:20:00",500717,13.84,15.52,752,14.88,57.92
"2025-09-08 07:25:00",500718,13.81,16.98,752,16.41,53.8
"2025-09-08 07:30:00",500719,13.81,17.95,752,17.62,50.11
"2025-09-08 07:35:00",500720,13.78,18.83,752.1,17.51,50.22
"2025-09-08 07:40:00",500721,13.75,19.68,752.1,17.55,50.44
"2025-09-08 07:45:00",500722,13.73,20.48,752.1,17.7,50.18
"2025-09-08 07:50:00",500723,13.73,21.21,752.1,17.77,49.88
"2025-09-08 07:55:00",500724,13.7,21.88,752.2,17.76,50.72
"2025-09-08 08:00:00",500725,13.7,22.46,752.2,17.73,52.08
"2025-09-08 08:05:00",500726,13.68,23,752.1,18.01,52.06
"2025-09-08 08:10:00",500727,13.67,23.51,752.2,18.3,51.29
"2025-09-08 08:15:00",500728,13.68,23.96,752.2,17.85,52.1
"2025-09-08 08:20:00",500729,13.65,24.32,752.3,18.49,50.01
"2025-09-08 08:25:00",500730,13.65,24.65,752.3,18.47,49.25
"2025-09-08 08:30:00",500731,13.65,24.94,752.2,18.37,49.84
"2025-09-08 08:35:00",500732,13.62,25.25,752.3,18.98,48.38
"2025-09-08 08:40:00",500733,13.62,25.54,752.3,18.45,49.19
"2025-09-08 08:45:00",500734,13.62,25.83,752.3,18.57,47.38
"2025-09-08 08:50:00",500735,13.63,26.08,752.4,19.25,47.56
"2025-09-08 08:55:00",500736,13.63,26.4,752.5,19.63,46.38
"2025-09-08 09:00:00",500737,13.6,26.77,752.4,19.95,44.25
"2025-09-08 09:05:00",500738,13.6,27.18,752.5,20.43,43.18
"2025-09-08 09:10:00",500739,13.57,27.65,752.5,20.6,43.24
"2025-09-08 09:15:00",500740,13.58,28.09,752.6,20.86,41.33
"2025-09-08 09:20:00",500741,13.58,28.58,752.6,21.01,40.25
"2025-09-08 09:25:00",500742,13.58,29.02,752.6,21.25,40.24
"2025-09-08 09:30:00",500743,13.55,29.47,752.6,22.07,37.75
"2025-09-08 09:35:00",500744,13.55,29.91,752.6,22.73,36.4
"2025-09-08 09:40:00",500745,13.53,30.41,752.6,22.45,37.92
"2025-09-08 09:45:00",500746,13.53,30.96,752.4,22.87,36.64
"2025-09-08 09:50:00",500747,13.53,31.44,752.4,22.26,37.24
"2025-09-08 09:55:00",500748,13.5,31.8,752.4,22.59,35.69
"2025-09-08 10:00:00",500749,13.5,32.1,752.3,22.83,34.76
"2025-09-08 10:05:00",500750,13.51,32.38,752.2,23.09,33.29
"2025-09-08 10:10:00",500751,13.51,32.55,752.2,22.45,34.46
"2025-09-08 10:15:00",500752,13.48,32.61,752.1,22.53,32.73
"2025-09-08 10:20:00",500753,13.48,32.72,752.1,22.71,32.85
"2025-09-08 10:25:00",500754,13.48,32.9,752,22.21,33.01
"2025-09-08 10:30:00",500755,13.48,32.93,752,21.31,32.79
"2025-09-08 10:35:00",500756,13.48,32.73,752,21.66,30.42
"2025-09-08 10:40:00",500757,13.48,32.55,752.1,22.97,28.38
"2025-09-08 10:45:00",500758,13.48,32.49,752.1,22.39,30.21
"2025-09-08 10:50:00",500759,13.48,32.43,752,22.31,29.34
"2025-09-08 10:55:00",500760,13.48,32.42,751.9,23.36,28.34
"2025-09-08 11:00:00",500761,13.48,32.52,752,23.09,28.52
"2025-09-08 11:05:00",500762,13.48,32.63,751.9,23.2,25.58
"2025-09-08 11:10:00",500763,13.48,32.61,751.7,22.66,23.12
"2025-09-08 11:15:00",500764,13.48,32.41,751.6,23.5,24.03
"2025-09-08 11:20:00",500765,13.48,32.18,751.6,23.91,24.44
"2025-09-08 11:25:00",500766,13.48,32.02,751.4,23.69,24.42
"2025-09-08 11:30:00",500767,13.49,31.91,751.4,24.02,21.63
"2025-09-08 11:35:00",500768,13.48,31.82,751.2,24.11,21.91
"2025-09-08 11:40:00",500769,13.48,31.71,751.3,23.95,23.82
"2025-09-08 11:45:00",500770,13.48,31.57,751.2,23.43,22.34
"2025-09-08 11:50:00",500771,13.49,31.45,751,23.61,20.84
"2025-09-08 11:55:00",500772,13.49,31.36,751,23.91,21.76
"2025-09-08 12:00:00",500773,13.49,31.28,750.9,23.72,20.5
"2025-09-08 12:05:00",500774,13.48,31.17,750.9,23.38,22.48
"2025-09-08 12:10:00",500775,13.49,31.05,751,23.4,21.1
"2025-09-08 12:15:00",500776,13.49,30.96,751,23.85,21.44
"2025-09-08 12:20:00",500777,13.49,30.93,750.7,23.81,19.88
"2025-09-08 12:25:00",500778,13.49,30.91,750.8,24.12,21.08
"2025-09-08 12:30:00",500779,13.49,30.9,750.6,24.05,20.31
"2025-09-08 12:35:00",500780,13.49,30.9,750.6,24.52,20.86
"2025-09-08 12:40:00",500781,13.49,30.95,750.4,24.4,20.47
"2025-09-08 12:45:00",500782,13.49,30.88,750.3,24.13,21.15
"2025-09-08 12:50:00",500783,13.49,30.86,750.1,24.41,20.89
"2025-09-08 12:55:00",500784,13.49,30.86,750.2,24.84,20.22
"2025-09-08 13:00:00",500785,13.49,30.89,750,24.15,20.8
"2025-09-08 13:05:00",500786,13.49,30.91,750,24.79,21.19
"2025-09-08 13:10:00",500787,13.49,30.94,750,24.63,20.63
"2025-09-08 13:15:00",500788,13.49,31.02,749.8,24.75,20.84
"2025-09-08 13:20:00",500789,13.49,31.07,749.8,24.72,22.15
"2025-09-08 13:25:00",500790,13.49,31.06,749.7,24.84,22.92
"2025-09-08 13:30:00",500791,13.49,31.06,749.7,24.19,22.33
"2025-09-08 13:35:00",500792,13.49,31.02,749.6,24.75,20.74
"2025-09-08 13:40:00",500793,13.49,31.05,749.4,25.8,19.65
"2025-09-08 13:45:00",500794,13.49,31.15,749.5,24.86,21.68
"2025-09-08 13:50:00",500795,13.49,31.21,749.3,25.46,21.2
"2025-09-08 13:55:00",500796,13.49,31.26,749.3,25.17,21.46
"2025-09-08 14:00:00",500797,13.49,31.29,749.3,25.27,21.63
"2025-09-08 14:05:00",500798,13.49,31.32,749.2,25.63,20.83
"2025-09-08 14:10:00",500799,13.49,31.39,749.1,26.02,20.5
"2025-09-08 14:15:00",500800,13.49,31.51,749,25.46,20.88
"2025-09-08 14:20:00",500801,13.49,31.69,748.9,26.83,19.61
"2025-09-08 14:25:00",500802,13.49,31.88,748.9,25.38,21.23
"2025-09-08 14:30:00",500803,13.49,31.93,748.8,25.54,20.89
"2025-09-08 14:35:00",500804,13.49,31.93,748.7,26.93,19.44
"2025-09-08 14:40:00",500805,13.49,32.06,748.6,25.53,21.03
"2025-09-08 14:45:00",500806,13.49,32.1,748.5,26.71,20.44
"2025-09-08 14:50:00",500807,13.49,32.23,748.4,25.87,21.46
"2025-09-08 14:55:00",500808,13.49,32.35,748.4,25.88,20.42
"2025-09-08 15:00:00",500809,13.49,32.45,748.4,26.26,20.17
"2025-09-08 15:05:00",500810,13.49,32.6,748.3,26.09,18.9
"2025-09-08 15:10:00",500811,13.49,32.76,748.3,27.77,18.86
"2025-09-08 15:15:00",500812,13.49,33.05,748.2,27.49,19.05
"2025-09-08 15:20:00",500813,13.49,33.25,748.2,26.26,20.59
"2025-09-08 15:25:00",500814,13.46,33.23,748.2,27.58,18.5
"2025-09-08 15:30:00",500815,13.47,33.36,748.2,27.89,18.44
"2025-09-08 15:35:00",500816,13.47,33.56,748.1,26.64,20.26
"2025-09-08 15:40:00",500817,13.47,33.61,748,26.85,20.48
"2025-09-08 15:45:00",500818,13.47,33.63,748.1,27.07,19.8
"2025-09-08 15:50:00",500819,13.47,33.62,748.1,27.1,19.8
"2025-09-08 15:55:00",500820,13.47,33.47,748,26.91,19.44
"2025-09-08 16:00:00",500821,13.47,33.33,748,26.79,20.06
"2025-09-08 16:05:00",500822,13.47,33.25,747.9,27.59,19.13
"2025-09-08 16:10:00",500823,13.47,33.22,747.9,26.31,21.21
"2025-09-08 16:15:00",500824,13.47,33.06,748,26.66,19.84
"2025-09-08 16:20:00",500825,13.47,32.94,747.9,26.81,21.11
"2025-09-08 16:25:00",500826,13.47,32.88,747.9,26.49,20.6
"2025-09-08 16:30:00",500827,13.47,32.77,747.8,26.91,20.14
"2025-09-08 16:35:00",500828,13.47,32.67,747.8,26.91,14.3
"2025-09-08 16:40:00",500829,13.47,32.53,747.9,26.94,16.28
"2025-09-08 16:45:00",500830,13.47,32.41,747.8,26.84,15.08
"2025-09-08 16:50:00",500831,13.47,32.34,747.8,27,19.3
"2025-09-08 16:55:00",500832,13.47,32.24,747.8,26.5,19.42
"2025-09-08 17:00:00",500833,13.47,32.08,747.9,26.61,19.42
"2025-09-08 17:05:00",500834,13.47,31.97,747.9,26.65,19.42
"2025-09-08 17:10:00",500835,13.46,31.86,748,26.06,20.37
"2025-09-08 17:15:00",500836,13.47,31.66,748,26.16,20.51
"2025-09-08 17:20:00",500837,13.47,31.51,748,26.44,20.28
"2025-09-08 17:25:00",500838,13.47,31.39,748.1,25.85,20.42
"2025-09-08 17:30:00",500839,13.47,31.21,748,26.36,19.9
"2025-09-08 17:35:00",500840,13.47,31.03,748,26.15,20.3
"2025-09-08 17:40:00",500841,13.44,30.36,748.1,26.12,20.16
"2025-09-08 17:45:00",500842,13.29,29.89,748.1,25.78,20.28
"2025-09-08 17:50:00",500843,13.17,29.52,748.1,25.68,20.45
"2025-09-08 17:55:00",500844,13.09,29.19,748.2,25.57,20.06
"2025-09-08 18:00:00",500845,13.02,28.85,748.2,25.27,20.21
"2025-09-08 18:05:00",500846,12.98,28.47,748.2,24.92,20.64
"2025-09-08 18:10:00",500847,12.95,28.02,748.3,24.84,20.64
"2025-09-08 18:15:00",500848,12.93,27.59,748.3,24.56,21.18
"2025-09-08 18:20:00",500849,12.91,27.19,748.3,24.34,21.44
"2025-09-08 18:25:00",500850,12.9,26.79,748.4,24.26,21.5
"2025-09-08 18:30:00",500851,12.9,26.35,748.4,24.2,21.84
"2025-09-08 18:35:00",500852,12.89,25.96,748.5,23.52,24.34
"2025-09-08 18:40:00",500853,12.89,25.6,748.6,23.15,24.59
"2025-09-08 18:45:00",500854,12.88,25.24,748.7,23.05,25.6
"2025-09-08 18:50:00",500855,12.88,24.96,748.8,22.68,26.73
"2025-09-08 18:55:00",500856,12.88,24.61,748.8,22.41,27.66
"2025-09-08 19:00:00",500857,12.88,24.2,748.9,22.07,28.78
"2025-09-08 19:05:00",500858,12.87,24.13,749,21.72,29.96
"2025-09-08 19:10:00",500859,12.87,23.54,749.2,21.52,30.91
"2025-09-08 19:15:00",500860,12.87,23.24,749.1,21.34,31.8
"2025-09-08 19:20:00",500861,12.86,23.02,749.2,21.53,31.45
"2025-09-08 19:25:00",500862,12.86,22.85,749.3,21.88,30.67
"2025-09-08 19:30:00",500863,12.86,22.75,749.4,21.55,31.65
"2025-09-08 19:35:00",500864,12.86,22.64,749.5,21.22,32.85
"2025-09-08 19:40:00",500865,12.85,22.49,749.5,21.06,33.23
"2025-09-08 19:45:00",500866,12.85,22.32,749.6,20.79,33.9
"2025-09-08 19:50:00",500867,12.85,22.09,749.7,20.29,34.94
"2025-09-08 19:55:00",500868,12.85,21.86,749.7,20.28,34.32
"2025-09-08 20:00:00",500869,12.84,21.63,749.8,19.92,34.65
"2025-09-08 20:05:00",500870,12.84,21.41,749.9,19.96,34.52
"2025-09-08 20:10:00",500871,12.84,21.21,750,19.71,34.92
"2025-09-08 20:15:00",500872,12.84,21.02,750.1,19.74,34.96
"2025-09-08 20:20:00",500873,12.84,20.86,750.2,19.51,35.07
"2025-09-08 20:25:00",500874,12.83,20.68,750.3,19.46,35.36
"2025-09-08 20:30:00",500875,12.84,20.51,750.4,19.68,34.69
"2025-09-08 20:35:00",500876,12.83,20.38,750.4,19.64,34.49
"2025-09-08 20:40:00",500877,12.83,20.24,750.4,19.31,34.98
"2025-09-08 20:45:00",500878,12.83,20.12,750.5,19.64,34.16
"2025-09-08 20:50:00",500879,12.82,20,750.6,19.21,34.94
"2025-09-08 20:55:00",500880,12.82,19.86,750.7,18.99,34.82
"2025-09-08 21:00:00",500881,12.82,19.72,750.8,19.04,35.94
"2025-09-08 21:05:00",500882,12.82,19.59,750.8,18.98,36.13
"2025-09-08 21:10:00",500883,12.82,19.46,750.8,18.78,36.14
"2025-09-08 21:15:00",500884,12.82,19.35,750.8,18.73,36.23
"2025-09-08 21:20:00",500885,12.81,19.24,750.9,18.57,36.12
"2025-09-08 21:25:00",500886,12.81,19.09,751,18.23,37.46
"2025-09-08 21:30:00",500887,12.81,18.97,751.2,17.94,38.33
"2025-09-08 21:35:00",500888,12.81,18.81,751.3,18.3,37.46
"2025-09-08 21:40:00",500889,12.81,18.64,751.3,18.09,36.95
"2025-09-08 21:45:00",500890,12.81,18.53,751.4,17.77,37.28
"2025-09-08 21:50:00",500891,12.81,18.4,751.4,17.79,37.44
"2025-09-08 21:55:00",500892,12.8,18.33,751.4,17.89,37.45
"2025-09-08 22:00:00",500893,12.8,18.28,751.4,17.47,38.77
"2025-09-08 22:05:00",500894,12.8,18.23,751.5,16.86,38.57
"2025-09-08 22:10:00",500895,12.8,18.09,751.6,16.81,38.15
"2025-09-08 22:15:00",500896,12.8,17.87,751.7,16.79,36.66
"2025-09-08 22:20:00",500897,12.8,17.68,751.8,16.64,35.9
"2025-09-08 22:25:00",500898,12.8,17.49,751.8,16.52,35.89
"2025-09-08 22:30:00",500899,12.79,17.31,751.9,16.54,34.33
"2025-09-08 22:35:00",500900,12.79,17.17,751.9,16.98,34.04
"2025-09-08 22:40:00",500901,12.79,17.09,751.9,16.77,35.1
"2025-09-08 22:45:00",500902,12.79,17.04,752,16.48,36.53
"2025-09-08 22:50:00",500903,12.78,16.97,752.1,16.37,36.78
"2025-09-08 22:55:00",500904,12.78,16.9,752,16.46,36.56
"2025-09-08 23:00:00",500905,12.78,16.78,752,16.16,35.78
"2025-09-08 23:05:00",500906,12.78,16.67,752,16.53,34.81
"2025-09-08 23:10:00",500907,12.78,16.6,752,16.63,32.3
"2025-09-08 23:15:00",500908,12.78,16.55,752.2,16.11,35.72
"2025-09-08 23:20:00",500909,12.78,16.48,752.2,15.22,39.68
"2025-09-08 23:25:00",500910,12.77,16.33,752.2,14.86,41.43
"2025-09-08 23:30:00",500911,12.77,16.16,752.3,14.78,41.52
"2025-09-08 23:35:00",500912,12.77,15.95,752.3,14.86,40.79
"2025-09-08 23:40:00",500913,12.77,15.81,752.4,15.62,38.89
"2025-09-08 23:45:00",500914,12.77,15.71,752.4,15.4,40.53
"2025-09-08 23:50:00",500915,12.77,15.64,752.4,15.12,41.3
"2025-09-08 23:55:00",500916,12.77,15.58,752.5,14.82,42.31
"2025-09-09 00:00:00",500917,12.76,15.53,752.5,15.09,41.77
"2025-09-09 00:05:00",500918,12.76,15.47,752.5,15.51,40.29
"2025-09-09 00:10:00",500919,12.76,15.46,752.5,15.35,41.39
"2025-09-09 00:15:00",500920,12.76,15.43,752.5,15.13,42.6
"2025-09-09 00:20:00",500921,12.76,15.41,752.4,15.08,43.04
"2025-09-09 00:25:00",500922,12.76,15.39,752.5,15.26,42.55
"2025-09-09 00:30:00",500923,12.75,15.39,752.6,15.32,43.38
"2025-09-09 00:35:00",500924,12.75,15.39,752.6,15.3,43.95
"2025-09-09 00:40:00",500925,12.75,15.38,752.6,15.14,43.74
"2025-09-09 00:45:00",500926,12.75,15.3,752.6,14.97,44.19
"2025-09-09 00:50:00",500927,12.75,15.21,752.7,14.73,44.54
"2025-09-09 00:55:00",500928,12.75,15.11,752.8,14.87,43.52
