"TOA5","Pluvio_UPB","CR300","6066","CR300.Std.10.03","CPU:UPB_Rain_4Dic2020.CR300","9715","Meteo5Min"
"TIMESTAMP","RECORD","VBat","TempDL","PBar","TempA","RH"
"2024-03-08 13:05:00",342674,13.51,31.29,750.6,24.93,44.84
"2024-03-08 13:10:00",342675,13.51,31.26,750.6,25.49,44.84
"2024-03-08 13:15:00",342676,13.51,31.33,750.5,25.2,44.16
"2024-03-08 13:20:00",342677,13.51,31.38,750.4,24.77,46.18
"2024-03-08 13:25:00",342678,13.51,31.33,750.3,24.56,46.02
"2024-03-08 13:30:00",342679,13.52,31.19,750.1,24.35,46.35
"2024-03-08 13:35:00",342680,13.51,31.04,750,25.01,46.24
"2024-03-08 13:40:00",342681,13.52,30.97,750,25.28,42.74
"2024-03-08 13:45:00",342682,13.51,30.92,749.9,24.75,44.56
"2024-03-08 13:50:00",342683,13.51,30.81,749.8,24.32,45.51
"2024-03-08 13:55:00",342684,13.52,30.67,749.7,24.3,47.47
"2024-03-08 14:00:00",342685,13.51,30.55,749.7,24.93,44.32
"2024-03-08 14:05:00",342686,13.51,30.46,749.5,24.29,44.12
"2024-03-08 14:10:00",342687,13.51,30.32,749.5,24.86,43.93
"2024-03-08 14:15:00",342688,13.52,30.19,749.5,24.15,44.23
"2024-03-08 14:20:00",342689,13.52,30.08,749.3,24.85,43.86
"2024-03-08 14:25:00",342690,13.52,30.03,749.3,24.7,45.62
"2024-03-08 14:30:00",342691,13.52,29.98,749.2,24.95,43.29
"2024-03-08 14:35:00",342692,13.52,29.94,749.1,25.04,44.98
"2024-03-08 14:40:00",342693,13.52,29.96,749.1,25.07,43.33
"2024-03-08 14:45:00",342694,13.52,30.12,749,25.95,41.93
"2024-03-08 14:50:00",342695,13.52,30.39,748.9,26.13,41.06
"2024-03-08 14:55:00",342696,13.52,30.72,748.8,26.47,39.59
"2024-03-08 15:00:00",342697,13.52,31.08,748.7,26.86,39.4
"2024-03-08 15:05:00",342698,13.52,31.7,748.7,27.45,38.23
"2024-03-08 15:10:00",342699,13.52,32.3,748.6,27.52,36.1
"2024-03-08 15:15:00",342700,13.49,32.77,748.5,26.32,37.62
"2024-03-08 15:20:00",342701,13.5,33,748.4,26.8,37.17
"2024-03-08 15:25:00",342702,13.49,33.22,748.5,26.6,37.51
"2024-03-08 15:30:00",342703,13.47,33.41,748.3,26.79,37.5
"2024-03-08 15:35:00",342704,13.47,33.64,748.3,27.31,36.69
"2024-03-08 15:40:00",342705,13.47,33.93,748.2,27.74,36.16
"2024-03-08 15:45:00",342706,13.47,34.27,748.1,27.18,36.77
"2024-03-08 15:50:00",342707,13.47,34.53,748,28.06,34.81
"2024-03-08 15:55:00",342708,13.45,34.76,748,27.24,37.54
"2024-03-08 16:00:00",342709,13.45,34.9,747.9,27.54,36.84
"2024-03-08 16:05:00",342710,13.45,35.03,747.9,27.93,35.61
"2024-03-08 16:10:00",342711,13.45,35.19,747.9,27.9,34.53
"2024-03-08 16:15:00",342712,13.45,35.34,747.9,28.09,36.23
"2024-03-08 16:20:00",342713,13.45,35.41,747.9,27.37,34.92
"2024-03-08 16:25:00",342714,13.45,35.41,747.7,27.22,35.24
"2024-03-08 16:30:00",342715,13.45,35.42,747.7,27.61,34.64
"2024-03-08 16:35:00",342716,13.42,35.47,747.6,27.32,37.22
"2024-03-08 16:40:00",342717,13.42,35.47,747.6,26.96,35.82
"2024-03-08 16:45:00",342718,13.42,35.46,747.6,27.14,35.2
"2024-03-08 16:50:00",342719,13.43,35.45,747.5,27.22,36.54
"2024-03-08 16:55:00",342720,13.42,35.26,747.5,26.69,36.72
"2024-03-08 17:00:00",342721,13.42,34.89,747.4,26.58,35.98
"2024-03-08 17:05:00",342722,13.42,34.47,747.5,26.53,35.84
"2024-03-08 17:10:00",342723,13.42,34.09,747.5,26.3,34.92
"2024-03-08 17:15:00",342724,13.42,33.67,747.5,26.41,35.8
"2024-03-08 17:20:00",342725,13.42,33.36,747.5,26.57,35.48
"2024-03-08 17:25:00",342726,13.42,33.06,747.6,26.08,35.86
"2024-03-08 17:30:00",342727,13.42,32.8,747.6,26.38,36.46
"2024-03-08 17:35:00",342728,13.42,32.61,747.5,26.29,36.05
"2024-03-08 17:40:00",342729,13.42,32.35,747.6,25.9,36.68
"2024-03-08 17:45:00",342730,13.44,32.15,747.8,25.99,36.92
"2024-03-08 17:50:00",342731,13.45,31.99,747.8,25.71,39.93
"2024-03-08 17:55:00",342732,13.45,31.78,747.9,25.26,39.26
"2024-03-08 18:00:00",342733,13.44,31.5,748,25.2,38.93
"2024-03-08 18:05:00",342734,13.44,31.18,748,24.88,40.67
"2024-03-08 18:10:00",342735,13.47,30.82,748.1,24.79,41.12
"2024-03-08 18:15:00",342736,13.46,30.3,748.2,24.41,42.05
"2024-03-08 18:20:00",342737,13.36,29.36,748.2,24.29,43.28
"2024-03-08 18:25:00",342738,13.24,28.66,748.3,24.06,43.57
"2024-03-08 18:30:00",342739,13.13,28.11,748.3,23.93,43.1
"2024-03-08 18:35:00",342740,13.03,27.63,748.2,23.79,43.87
"2024-03-08 18:40:00",342741,12.96,27.2,748.3,23.64,43.23
"2024-03-08 18:45:00",342742,12.93,26.83,748.3,23.39,44.21
"2024-03-08 18:50:00",342743,12.91,26.42,748.3,23.09,45.36
"2024-03-08 18:55:00",342744,12.9,26.03,748.4,23.03,45.16
"2024-03-08 19:00:00",342745,12.9,25.72,748.5,22.89,44.63
"2024-03-08 19:05:00",342746,12.89,25.45,748.5,22.89,44.98
"2024-03-08 19:10:00",342747,12.89,25.22,748.5,22.87,45.24
"2024-03-08 19:15:00",342748,12.89,25.02,748.6,22.63,47.26
"2024-03-08 19:20:00",342749,12.88,24.8,748.6,22.23,48.93
"2024-03-08 19:25:00",342750,12.88,24.59,748.8,22.01,50.35
"2024-03-08 19:30:00",342751,12.87,24.38,748.8,21.71,52.07
"2024-03-08 19:35:00",342752,12.87,24.18,748.9,21.48,52.63
"2024-03-08 19:40:00",342753,12.87,24,748.9,21.43,52.16
"2024-03-08 19:45:00",342754,12.87,23.85,749,21.53,51.92
"2024-03-08 19:50:00",342755,12.86,23.72,749.2,21.6,51.18
"2024-03-08 19:55:00",342756,12.86,23.61,749.2,21.77,50.19
"2024-03-08 20:00:00",342757,12.86,23.51,749.2,21.73,50.57
"2024-03-08 20:05:00",342758,12.86,23.44,749.3,21.72,51.63
"2024-03-08 20:10:00",342759,12.86,23.38,749.4,21.67,52.06
"2024-03-08 20:15:00",342760,12.85,23.35,749.4,21.49,52.26
"2024-03-08 20:20:00",342761,12.85,23.29,749.4,21.51,52.45
"2024-03-08 20:25:00",342762,12.85,23.16,749.5,21.5,53.29
"2024-03-08 20:30:00",342763,12.85,23.09,749.6,21.46,52.88
"2024-03-08 20:35:00",342764,12.85,23.04,749.6,21.45,53.85
"2024-03-08 20:40:00",342765,12.84,22.98,749.8,21.37,55.26
"2024-03-08 20:45:00",342766,12.84,22.92,749.8,21.23,56.94
"2024-03-08 20:50:00",342767,12.84,22.88,749.9,21.09,55.9
"2024-03-08 20:55:00",342768,12.84,22.82,750.1,21.04,57.87
"2024-03-08 21:00:00",342769,12.84,22.74,750.3,20.88,58.64
"2024-03-08 21:05:00",342770,12.84,22.69,750.4,21.05,55.93
"2024-03-08 21:10:00",342771,12.83,22.62,750.5,21.02,55.31
"2024-03-08 21:15:00",342772,12.83,22.58,750.5,21.17,57.52
"2024-03-08 21:20:00",342773,12.83,22.55,750.5,21.28,55.19
"2024-03-08 21:25:00",342774,12.83,22.55,750.5,21.44,52.5
"2024-03-08 21:30:00",342775,12.83,22.54,750.5,21.45,53.16
"2024-03-08 21:35:00",342776,12.83,22.55,750.6,21.27,54.32
"2024-03-08 21:40:00",342777,12.83,22.53,750.6,21.31,54.07
"2024-03-08 21:45:00",342778,12.82,22.51,750.7,21.27,54.88
"2024-03-08 21:50:00",342779,12.83,22.5,750.8,21.29,53.82
"2024-03-08 21:55:00",342780,12.82,22.49,750.8,21.14,55.63
"2024-03-08 22:00:00",342781,12.82,22.45,750.8,20.78,58.62
"2024-03-08 22:05:00",342782,12.82,22.41,750.9,20.59,59.94
"2024-03-08 22:10:00",342783,12.82,22.32,750.9,20.5,59.49
"2024-03-08 22:15:00",342784,12.82,22.23,751,20.48,59.86
"2024-03-08 22:20:00",342785,12.82,22.14,751.1,20.44,60.46
"2024-03-08 22:25:00",342786,12.82,22.08,751.2,20.38,60.11
"2024-03-08 22:30:00",342787,12.82,22.03,751.3,20.45,59.33
"2024-03-08 22:35:00",342788,12.81,21.99,751.3,20.37,61.36
"2024-03-08 22:40:00",342789,12.81,21.97,751.3,20.35,61.08
"2024-03-08 22:45:00",342790,12.81,21.92,751.3,20.34,60.71
"2024-03-08 22:50:00",342791,12.81,21.9,751.3,20.45,60.04
"2024-03-08 22:55:00",342792,12.81,21.89,751.4,20.58,58.1
"2024-03-08 23:00:00",342793,12.81,21.91,751.4,20.68,57.47
"2024-03-08 23:05:00",342794,12.81,21.92,751.4,20.79,55.67
"2024-03-08 23:10:00",342795,12.8,21.95,751.4,20.84,57.07
"2024-03-08 23:15:00",342796,12.8,21.99,751.4,20.92,57.79
"2024-03-08 23:20:00",342797,12.82,22.05,751.4,20.9,58.43
"2024-03-08 23:25:00",342798,12.82,22.02,751.5,20.74,58.68
"2024-03-08 23:30:00",342799,12.82,22.01,751.5,20.69,59.43
"2024-03-08 23:35:00",342800,12.82,22.01,751.5,20.74,61.63
"2024-03-08 23:40:00",342801,12.82,21.93,751.5,20.73,62.92
"2024-03-08 23:45:00",342802,12.81,21.92,751.5,20.75,62.35
"2024-03-08 23:50:00",342803,12.81,21.89,751.5,20.86,62.64
"2024-03-08 23:55:00",342804,12.81,21.88,751.5,20.9,60.65
"2024-03-09 00:00:00",342805,12.81,21.91,751.5,20.22,61.48
"2024-03-09 00:05:00",342806,12.81,21.88,751.5,19.89,62.33
"2024-03-09 00:10:00",342807,12.81,21.81,751.5,19.76,62.22
"2024-03-09 00:15:00",342808,12.81,21.69,751.5,19.25,64.8
"2024-03-09 00:20:00",342809,12.8,21.52,751.6,19.08,64.95
"2024-03-09 00:25:00",342810,12.8,21.35,751.5,19.29,62.86
"2024-03-09 00:30:00",342811,12.8,21.22,751.5,19.34,62.81
"2024-03-09 00:35:00",342812,12.8,21.03,751.5,18.96,64.24
"2024-03-09 00:40:00",342813,12.8,20.8,751.5,18.83,65.14
"2024-03-09 00:45:00",342814,12.79,20.65,751.4,18.74,65.39
"2024-03-09 00:50:00",342815,12.79,20.51,751.3,18.74,66.19
"2024-03-09 00:55:00",342816,12.79,20.42,751.3,18.83,66.24
"2024-03-09 01:00:00",342817,12.79,20.35,751.3,18.86,66.36
"2024-03-09 01:05:00",342818,12.79,20.33,751.2,18.77,66.17
"2024-03-09 01:10:00",342819,12.78,20.28,751.2,18.7,66.57
"2024-03-09 01:15:00",342820,12.77,20.24,751.2,18.62,68.09
"2024-03-09 01:20:00",342821,12.77,20.18,751.2,18.29,70.39
"2024-03-09 01:25:00",342822,12.77,20.09,751.2,18.27,70.27
"2024-03-09 01:30:00",342823,12.77,20.01,751.2,18.2,71.27
"2024-03-09 01:35:00",342824,12.77,19.97,751.2,18.2,69.91
"2024-03-09 01:40:00",342825,12.76,19.91,751.2,18.27,68.64
"2024-03-09 01:45:00",342826,12.77,19.87,751.3,18.37,67.69
"2024-03-09 01:50:00",342827,12.76,19.84,751.3,18.46,68.76
"2024-03-09 01:55:00",342828,12.76,19.84,751.3,18.51,69.94
"2024-03-09 02:00:00",342829,12.76,19.84,751.3,18.49,70.08
"2024-03-09 02:05:00",342830,12.76,19.75,751.2,18.44,68.14
"2024-03-09 02:10:00",342831,12.75,19.71,751.1,18.49,70.6
"2024-03-09 02:15:00",342832,12.76,19.69,751.1,18.47,70.22
"2024-03-09 02:20:00",342833,12.75,19.68,751.1,18.51,70
"2024-03-09 02:25:00",342834,12.75,19.65,751.1,18.54,69.36
"2024-03-09 02:30:00",342835,12.75,19.63,751.1,18.53,70.61
"2024-03-09 02:35:00",342836,12.75,19.6,751.1,18.41,71.98
"2024-03-09 02:40:00",342837,12.75,19.59,751.1,18.3,74.23
"2024-03-09 02:45:00",342838,12.74,19.57,751.1,18.33,71.27
"2024-03-09 02:50:00",342839,12.74,19.52,751.2,17.65,78.1
"2024-03-09 02:55:00",342840,12.74,19.27,751.2,16.9,85.2
"2024-03-09 03:00:00",342841,12.74,18.94,751,16.54,87.8
"2024-03-09 03:05:00",342842,12.73,18.63,750.9,16.46,87.4
"2024-03-09 03:10:00",342843,12.73,18.35,750.9,16.49,87.3
"2024-03-09 03:15:00",342844,12.73,18.14,750.9,16.44,85.3
"2024-03-09 03:20:00",342845,12.73,18,750.9,16.73,86.7
"2024-03-09 03:25:00",342846,12.72,17.88,750.8,16.77,80.5
"2024-03-09 03:30:00",342847,12.72,17.78,750.8,16.99,84.7
"2024-03-09 03:35:00",342848,12.72,17.69,750.8,16.81,83.9
"2024-03-09 03:40:00",342849,12.71,17.59,750.7,16.82,84.7
"2024-03-09 03:45:00",342850,12.71,17.51,750.7,16.95,87.4
"2024-03-09 03:50:00",342851,12.71,17.42,750.7,16.91,86.9
"2024-03-09 03:55:00",342852,12.71,17.38,750.7,16.71,87.3
"2024-03-09 04:00:00",342853,12.7,17.32,750.7,16.64,86.5
"2024-03-09 04:05:00",342854,12.7,17.28,750.7,16.64,87.5
"2024-03-09 04:10:00",342855,12.7,17.24,750.7,16.62,88.3
"2024-03-09 04:15:00",342856,12.7,17.18,750.7,16.53,89
"2024-03-09 04:20:00",342857,12.69,17.14,750.8,16.42,89.1
"2024-03-09 04:25:00",342858,12.69,17.1,750.8,16.49,89.1
"2024-03-09 04:30:00",342859,12.68,17.09,750.8,16.32,89.1
"2024-03-09 04:35:00",342860,12.68,17.07,750.9,16.16,89
"2024-03-09 04:40:00",342861,12.68,17.02,750.9,16.16,88.7
"2024-03-09 04:45:00",342862,12.68,17.01,751,16.24,89.1
"2024-03-09 04:50:00",342863,12.68,16.96,751,16.17,88.9
"2024-03-09 04:55:00",342864,12.67,16.85,751.1,16.1,88.9
"2024-03-09 05:00:00",342865,12.67,16.76,751.1,16.14,89.7
"2024-03-09 05:05:00",342866,12.67,16.71,751.2,16.08,89.7
"2024-03-09 05:10:00",342867,12.66,16.7,751.3,16.05,89.5
"2024-03-09 05:15:00",342868,12.66,16.65,751.3,16.04,89.7
"2024-03-09 05:20:00",342869,12.66,16.61,751.4,16.12,91.1
"2024-03-09 05:25:00",342870,12.66,16.59,751.4,16.02,89.5
"2024-03-09 05:30:00",342871,12.66,16.56,751.5,16.03,89.3
"2024-03-09 05:35:00",342872,12.65,16.56,751.5,16.09,89.7
"2024-03-09 05:40:00",342873,12.65,16.58,751.5,16.17,87.9
"2024-03-09 05:45:00",342874,12.64,16.59,751.5,16.18,87.7
"2024-03-09 05:50:00",342875,12.64,16.6,751.5,16.3,88.1
"2024-03-09 05:55:00",342876,12.64,16.61,751.6,16.32,88.1
"2024-03-09 06:00:00",342877,12.64,16.61,751.6,16.3,87.3
"2024-03-09 06:05:00",342878,12.63,16.64,751.7,16.34,87.2
"2024-03-09 06:10:00",342879,12.63,16.64,751.7,16.34,89.6
"2024-03-09 06:15:00",342880,12.63,16.67,751.7,16.03,90.8
"2024-03-09 06:20:00",342881,12.62,16.67,751.7,15.88,91.2
"2024-03-09 06:25:00",342882,12.62,16.72,751.7,15.78,91.3
"2024-03-09 06:30:00",342883,12.62,16.73,751.7,15.68,91.4
"2024-03-09 06:35:00",342884,12.64,16.72,751.7,15.67,90.6
"2024-03-09 06:40:00",342885,12.66,16.72,751.8,15.7,90
"2024-03-09 06:45:00",342886,12.68,16.72,751.8,15.86,88.9
"2024-03-09 06:50:00",342887,12.73,16.76,751.8,15.84,88.8
"2024-03-09 06:55:00",342888,12.79,16.8,751.8,15.86,88.4
"2024-03-09 07:00:00",342889,12.87,16.87,751.8,15.94,88.3
"2024-03-09 07:05:00",342890,12.98,16.94,751.8,15.98,87.7
"2024-03-09 07:10:00",342891,13.16,17.08,751.8,16.18,88.1
"2024-03-09 07:15:00",342892,13.33,17.27,751.8,16.71,86.9
"2024-03-09 07:20:00",342893,13.44,17.48,751.8,16.89,85.8
"2024-03-09 07:25:00",342894,13.58,17.73,751.9,17.25,84.3
"2024-03-09 07:30:00",342895,13.6,18.02,752,17.37,84.5
"2024-03-09 07:35:00",342896,13.61,18.33,752.1,17.3,85
"2024-03-09 07:40:00",342897,13.64,18.46,752.2,17.31,85.4
"2024-03-09 07:45:00",342898,13.75,19.25,752.2,17.46,84.8
"2024-03-09 07:50:00",342899,13.76,20.34,752.3,18.48,81.3
"2024-03-09 07:55:00",342900,13.73,21.01,752.3,19.15,77.99
"2024-03-09 08:00:00",342901,13.73,21.56,752.5,20.18,71.39
"2024-03-09 08:05:00",342902,13.7,22.07,752.5,20.38,70.38
"2024-03-09 08:10:00",342903,13.7,22.62,752.5,19.97,73.67
"2024-03-09 08:15:00",342904,13.68,23.19,752.6,20.43,71.26
"2024-03-09 08:20:00",342905,13.68,23.74,752.6,20.77,70.3
"2024-03-09 08:25:00",342906,13.68,24.32,752.6,21.24,66.84
"2024-03-09 08:30:00",342907,13.65,24.95,752.7,22.3,64.03
"2024-03-09 08:35:00",342908,13.62,25.63,752.6,21.86,64.65
"2024-03-09 08:40:00",342909,13.63,26.29,752.6,22.31,61.97
"2024-03-09 08:45:00",342910,13.6,26.94,752.7,23.11,58.62
"2024-03-09 08:50:00",342911,13.6,27.6,752.6,22.35,59.66
"2024-03-09 08:55:00",342912,13.57,28.16,752.6,22.35,61.01
"2024-03-09 09:00:00",342913,13.57,28.63,752.7,22.6,59.09
"2024-03-09 09:05:00",342914,13.58,29.03,752.7,21.56,62.24
"2024-03-09 09:10:00",342915,13.55,29.28,752.7,21.95,60.24
"2024-03-09 09:15:00",342916,13.55,29.46,752.7,21.93,60.57
"2024-03-09 09:20:00",342917,13.55,29.52,752.7,21.75,59.69
"2024-03-09 09:25:00",342918,13.55,29.57,752.6,22.11,59.99
"2024-03-09 09:30:00",342919,13.55,29.65,752.6,22.27,59.77
"2024-03-09 09:35:00",342920,13.55,29.82,752.6,22.73,57.26
"2024-03-09 09:40:00",342921,13.55,30.17,752.5,23.64,54.1
"2024-03-09 09:45:00",342922,13.53,30.52,752.5,23.33,56.51
"2024-03-09 09:50:00",342923,13.53,30.78,752.4,22.52,59.32
"2024-03-09 09:55:00",342924,13.53,31.03,752.4,23.35,54.43
"2024-03-09 10:00:00",342925,13.53,31.3,752.3,23.23,54.45
"2024-03-09 10:05:00",342926,13.53,31.52,752.2,22.74,57.11
"2024-03-09 10:10:00",342927,13.5,31.66,752.1,22.55,56.34
"2024-03-09 10:15:00",342928,13.51,31.76,752.1,23.23,54.66
"2024-03-09 10:20:00",342929,13.51,31.89,752.1,23.84,54.75
"2024-03-09 10:25:00",342930,13.51,32.04,752,23.96,53.77
"2024-03-09 10:30:00",342931,13.51,32.26,752,23.8,53.34
"2024-03-09 10:35:00",342932,13.51,32.45,752,24.22,51.91
"2024-03-09 10:40:00",342933,13.48,32.67,751.9,24.03,53.09
"2024-03-09 10:45:00",342934,13.48,32.89,751.8,24.88,47.93
"2024-03-09 10:50:00",342935,13.48,33.08,751.8,23.81,50.21
"2024-03-09 10:55:00",342936,13.49,33.22,751.7,24.4,47.29
"2024-03-09 11:00:00",342937,13.48,33.28,751.6,24.84,47.86
"2024-03-09 11:05:00",342938,13.49,33.42,751.6,25.79,46.75
"2024-03-09 11:10:00",342939,13.48,33.59,751.5,25.16,50.58
"2024-03-09 11:15:00",342940,13.46,33.7,751.4,25.02,47.75
"2024-03-09 11:20:00",342941,13.46,33.81,751.3,25.72,47.58
"2024-03-09 11:25:00",342942,13.46,33.97,751.3,26.25,46.62
"2024-03-09 11:30:00",342943,13.46,34.18,751.2,26.53,42.98
"2024-03-09 11:35:00",342944,13.46,34.33,751.1,25.49,47.81
"2024-03-09 11:40:00",342945,13.46,34.34,751,25.83,46.11
"2024-03-09 11:45:00",342946,13.46,34.38,751,26.66,44.36
"2024-03-09 11:50:00",342947,13.46,34.51,750.9,25.67,42.78
"2024-03-09 11:55:00",342948,13.46,34.62,750.9,26.59,41.8
"2024-03-09 12:00:00",342949,13.46,34.7,750.8,26.75,42.22
"2024-03-09 12:05:00",342950,13.44,34.8,750.8,27.07,43.14
"2024-03-09 12:10:00",342951,13.44,35.02,750.6,27.63,40.96
"2024-03-09 12:15:00",342952,13.44,35.23,750.5,27.09,41.89
"2024-03-09 12:20:00",342953,13.44,35.39,750.4,26.81,41.8
"2024-03-09 12:25:00",342954,13.44,35.44,750.3,27.36,43.24
"2024-03-09 12:30:00",342955,13.44,35.44,750.2,27.43,39.88
"2024-03-09 12:35:00",342956,13.44,35.36,750.2,26.85,41.41
"2024-03-09 12:40:00",342957,13.44,35.09,750.1,26.84,41.21
"2024-03-09 12:45:00",342958,13.44,34.74,750,25.99,43.31
"2024-03-09 12:50:00",342959,13.44,34.23,749.9,25.87,42.61
"2024-03-09 12:55:00",342960,13.44,33.75,749.7,25.8,44.23
"2024-03-09 13:00:00",342961,13.44,33.3,749.7,26.04,44.1
"2024-03-09 13:05:00",342962,13.44,32.93,749.6,26.23,42.16
"2024-03-09 13:10:00",342963,13.44,32.64,749.6,26.07,43.54
"2024-03-09 13:15:00",342964,13.44,32.34,749.4,25.67,45.54
"2024-03-09 13:20:00",342965,13.44,32.08,749.2,25.78,45.91
"2024-03-09 13:25:00",342966,13.44,31.86,749.1,26.03,44.39
"2024-03-09 13:30:00",342967,13.44,31.7,749,25.88,44.5
"2024-03-09 13:35:00",342968,13.44,31.53,749,25.77,42.21
"2024-03-09 13:40:00",342969,13.44,31.37,748.9,25.38,41.51
"2024-03-09 13:45:00",342970,13.47,31.18,748.8,25.49,42.63
"2024-03-09 13:50:00",342971,13.47,31.03,748.7,25.56,43.81
"2024-03-09 13:55:00",342972,13.47,30.91,748.7,25.41,45.77
"2024-03-09 14:00:00",342973,13.47,30.78,748.7,25.28,44.13
"2024-03-09 14:05:00",342974,13.47,30.68,748.7,25.36,44.66
"2024-03-09 14:10:00",342975,13.47,30.56,748.7,25.26,44.62
"2024-03-09 14:15:00",342976,13.47,30.44,748.8,25.18,44.22
"2024-03-09 14:20:00",342977,13.47,30.33,748.8,25.33,41.8
"2024-03-09 14:25:00",342978,13.47,30.29,748.8,25.63,42.06
"2024-03-09 14:30:00",342979,13.47,30.29,748.7,25.43,42.2
"2024-03-09 14:35:00",342980,13.47,30.28,748.6,25.57,42.74
"2024-03-09 14:40:00",342981,13.47,30.28,748.5,25.5,41.98
"2024-03-09 14:45:00",342982,13.47,30.25,748.3,25.76,42.63
"2024-03-09 14:50:00",342983,13.47,30.29,748.1,25.54,43.71
"2024-03-09 14:55:00",342984,13.47,30.32,748.1,25.46,45.71
"2024-03-09 15:00:00",342985,13.47,30.41,748.1,25.78,43.09
"2024-03-09 15:05:00",342986,13.47,30.51,748,26.1,42.76
"2024-03-09 15:10:00",342987,13.47,30.65,748.1,26.22,41.73
"2024-03-09 15:15:00",342988,13.47,30.81,748,26.76,37.96
"2024-03-09 15:20:00",342989,13.47,31.05,747.9,26.84,36.57
"2024-03-09 15:25:00",342990,13.47,31.35,747.6,26.84,36.44
"2024-03-09 15:30:00",342991,13.47,31.65,747.6,26.78,37.83
"2024-03-09 15:35:00",342992,13.47,31.89,747.7,26.72,36.96
"2024-03-09 15:40:00",342993,13.47,32.09,747.7,27.02,37.69
"2024-03-09 15:45:00",342994,13.47,32.35,747.9,26.99,38.71
"2024-03-09 15:50:00",342995,13.47,32.67,747.9,27.51,37.5
"2024-03-09 15:55:00",342996,13.47,32.98,747.9,27.14,38.07
"2024-03-09 16:00:00",342997,13.47,33.1,748,26.86,38.7
"2024-03-09 16:05:00",342998,13.47,33.14,748,26.88,38.37
"2024-03-09 16:10:00",342999,13.47,33.16,747.9,27.38,37.49
"2024-03-09 16:15:00",343000,13.47,33.22,748,27.71,34.31
"2024-03-09 16:20:00",343001,13.47,33.38,748,27.58,34.84
"2024-03-09 16:25:00",343002,13.47,33.47,748.1,27.24,37.14
"2024-03-09 16:30:00",343003,13.47,33.56,748,28.2,34.36
"2024-03-09 16:35:00",343004,13.47,33.73,747.9,28.1,34.68
"2024-03-09 16:40:00",343005,13.47,33.92,747.9,27.11,37.9
"2024-03-09 16:45:00",343006,13.47,33.97,747.9,26.44,41.89
"2024-03-09 16:50:00",343007,13.47,33.89,748,25.45,45.94
"2024-03-09 16:55:00",343008,13.47,33.46,747.9,24.08,49.87
"2024-03-09 17:00:00",343009,13.47,32.85,748,23.88,50.32
"2024-03-09 17:05:00",343010,13.47,32.21,748.1,23.88,50.57
"2024-03-09 17:10:00",343011,13.47,31.66,748.1,23.68,50.51
"2024-03-09 17:15:00",343012,13.47,31.19,748.2,23.64,49.62
"2024-03-09 17:20:00",343013,13.47,30.8,748.3,23.85,51.04
"2024-03-09 17:25:00",343014,13.47,30.46,748.3,23.61,52.87
"2024-03-09 17:30:00",343015,13.47,30.16,748.2,23.71,52.98
"2024-03-09 17:35:00",343016,13.47,29.91,748.2,23.87,52.12
"2024-03-09 17:40:00",343017,13.49,29.72,748.2,24.26,51.95
"2024-03-09 17:45:00",343018,13.49,29.6,748.2,24.09,53.25
"2024-03-09 17:50:00",343019,13.49,29.46,748.2,23.71,52.6
"2024-03-09 17:55:00",343020,13.49,29.2,748.4,23.72,52.16
"2024-03-09 18:00:00",343021,13.49,28.93,748.5,23.67,52.6
"2024-03-09 18:05:00",343022,13.51,28.58,748.5,23.76,53.49
"2024-03-09 18:10:00",343023,13.41,27.82,748.5,23.51,53.58
"2024-03-09 18:15:00",343024,13.27,27.41,748.5,23.23,54.51
"2024-03-09 18:20:00",343025,13.15,27.11,748.5,22.91,54.37
"2024-03-09 18:25:00",343026,13.05,26.75,748.6,22.43,55.61
"2024-03-09 18:30:00",343027,12.97,26.37,748.6,22.2,54.33
"2024-03-09 18:35:00",343028,12.93,25.97,748.7,22.17,54.11
"2024-03-09 18:40:00",343029,12.9,25.58,748.9,22.06,55.3
"2024-03-09 18:45:00",343030,12.89,25.22,749.1,21.86,55.83
"2024-03-09 18:50:00",343031,12.88,24.78,749.2,21.44,58.32
"2024-03-09 18:55:00",343032,12.87,24.41,749.3,21.19,59.73
"2024-03-09 19:00:00",343033,12.87,24.07,749.5,21.04,59.15
"2024-03-09 19:05:00",343034,12.86,23.79,749.5,20.84,59.85
"2024-03-09 19:10:00",343035,12.86,23.5,749.7,20.67,60.74
"2024-03-09 19:15:00",343036,12.85,23.24,749.8,20.67,60.86
"2024-03-09 19:20:00",343037,12.85,23.01,749.9,20.68,60.5
"2024-03-09 19:25:00",343038,12.85,22.83,750,20.65,60.67
"2024-03-09 19:30:00",343039,12.85,22.67,750,20.65,60.52
"2024-03-09 19:35:00",343040,12.84,22.58,750,20.78,61.24
"2024-03-09 19:40:00",343041,12.84,22.48,750,20.8,60.54
"2024-03-09 19:45:00",343042,12.84,22.41,750,20.8,60.39
"2024-03-09 19:50:00",343043,12.84,22.35,750,20.73,61.02
"2024-03-09 19:55:00",343044,12.83,22.33,750.1,20.72,61.74
"2024-03-09 20:00:00",343045,12.83,22.32,750.3,20.7,61.59
"2024-03-09 20:05:00",343046,12.83,22.33,750.4,20.9,61.08
"2024-03-09 20:10:00",343047,12.83,22.32,750.5,21.04,60.55
"2024-03-09 20:15:00",343048,12.83,22.35,750.5,20.87,61.1
"2024-03-09 20:20:00",343049,12.83,22.35,750.6,20.8,61.97
"2024-03-09 20:25:00",343050,12.82,22.36,750.6,20.9,61.44
