"TOA5","Pluvio_UPB","CR300","6066","CR300.Std.10.03","CPU:UPB_Rain_4Dic2020.CR300","9715","Meteo5Min"
"TIMESTAMP","RECORD","VBat","TempDL","PBar","TempA","RH"
"2024-01-04 00:10:00",324087,12.79,19.74,752.9,17.9,60.98
"2024-01-04 00:15:00",324088,12.79,19.75,752.9,17.55,66.04
"2024-01-04 00:20:00",324089,12.79,19.7,752.9,17.43,65.93
"2024-01-04 00:25:00",324090,12.78,19.63,752.9,17.31,68.02
"2024-01-04 00:30:00",324091,12.79,19.55,752.9,16.93,72.76
"2024-01-04 00:35:00",324092,12.78,19.45,752.8,16.33,76.59
"2024-01-04 00:40:00",324093,12.78,19.29,752.7,15.89,78.74
"2024-01-04 00:45:00",324094,12.78,19.09,752.6,15.62,80.1
"2024-01-04 00:50:00",324095,12.78,18.86,752.6,15.67,77.69
"2024-01-04 00:55:00",324096,12.77,18.66,752.6,15.89,76.72
"2024-01-04 01:00:00",324097,12.77,18.48,752.6,15.12,81.6
"2024-01-04 01:05:00",324098,12.77,18.3,752.6,15.26,81.2
"2024-01-04 01:10:00",324099,12.77,18.14,752.6,15.63,78.69
"2024-01-04 01:15:00",324100,12.76,18.01,752.5,15.51,79.11
"2024-01-04 01:20:00",324101,12.76,17.91,752.5,15.55,78.56
"2024-01-04 01:25:00",324102,12.76,17.83,752.4,15.57,78.5
"2024-01-04 01:30:00",324103,12.76,17.73,752.5,15.54,78.55
"2024-01-04 01:35:00",324104,12.76,17.64,752.4,15.59,78.34
"2024-01-04 01:40:00",324105,12.76,17.59,752.4,15.58,78.48
"2024-01-04 01:45:00",324106,12.76,17.58,752.4,15.5,77.99
"2024-01-04 01:50:00",324107,12.75,17.55,752.4,15.44,79.2
"2024-01-04 01:55:00",324108,12.75,17.51,752.3,15.25,80.6
"2024-01-04 02:00:00",324109,12.75,17.45,752.3,15.29,80.8
"2024-01-04 02:05:00",324110,12.75,17.4,752.3,15.29,81.4
"2024-01-04 02:10:00",324111,12.74,17.36,752.4,15.4,81.1
"2024-01-04 02:15:00",324112,12.74,17.32,752.4,15.49,80.7
"2024-01-04 02:20:00",324113,12.74,17.35,752.4,15.52,80.7
"2024-01-04 02:25:00",324114,12.74,17.36,752.3,15.49,81.1
"2024-01-04 02:30:00",324115,12.74,17.39,752.3,15.46,80.9
"2024-01-04 02:35:00",324116,12.73,17.39,752.2,15.3,82.1
"2024-01-04 02:40:00",324117,12.73,17.39,752.2,15.31,82.3
"2024-01-04 02:45:00",324118,12.73,17.39,752.1,15.55,81.5
"2024-01-04 02:50:00",324119,12.73,17.4,752.1,15.52,81.2
"2024-01-04 02:55:00",324120,12.72,17.41,752.1,15.54,80.7
"2024-01-04 03:00:00",324121,12.72,17.43,752.1,15.46,80.4
"2024-01-04 03:05:00",324122,12.72,17.46,752.1,15.57,79.81
"2024-01-04 03:10:00",324123,12.72,17.46,752.1,15.61,79.24
"2024-01-04 03:15:00",324124,12.72,17.5,752,15.55,78.75
"2024-01-04 03:20:00",324125,12.71,17.53,752,15.68,77.52
"2024-01-04 03:25:00",324126,12.71,17.56,752,15.72,77.2
"2024-01-04 03:30:00",324127,12.71,17.58,752,15.78,77.01
"2024-01-04 03:35:00",324128,12.7,17.57,751.9,15.85,78.03
"2024-01-04 03:40:00",324129,12.7,17.59,751.9,15.83,78.06
"2024-01-04 03:45:00",324130,12.7,17.62,752,15.98,77.5
"2024-01-04 03:50:00",324131,12.7,17.65,752,15.82,77.13
"2024-01-04 03:55:00",324132,12.69,17.67,752,15.69,77.36
"2024-01-04 04:00:00",324133,12.69,17.69,752,15.74,77.09
"2024-01-04 04:05:00",324134,12.69,17.69,752.1,15.85,75.93
"2024-01-04 04:10:00",324135,12.69,17.7,752.2,16.01,76.38
"2024-01-04 04:15:00",324136,12.68,17.66,752.3,15.71,81.6
"2024-01-04 04:20:00",324137,12.68,17.54,752.2,15.27,85.1
"2024-01-04 04:25:00",324138,12.68,17.39,752.2,15.08,85
"2024-01-04 04:30:00",324139,12.67,17.19,752.2,14.77,83.7
"2024-01-04 04:35:00",324140,12.67,16.99,752.2,14.81,87.8
"2024-01-04 04:40:00",324141,12.67,16.8,752.2,14.72,86.5
"2024-01-04 04:45:00",324142,12.66,16.52,752.3,14.27,89.9
"2024-01-04 04:50:00",324143,12.66,16.29,752.4,14.05,90.5
"2024-01-04 04:55:00",324144,12.66,16.11,752.4,14.19,90.9
"2024-01-04 05:00:00",324145,12.65,15.98,752.3,14.17,90.1
"2024-01-04 05:05:00",324146,12.65,15.89,752.3,14.45,89.7
"2024-01-04 05:10:00",324147,12.65,15.83,752.3,14.41,89.5
"2024-01-04 05:15:00",324148,12.64,15.78,752.4,14.51,89.1
"2024-01-04 05:20:00",324149,12.64,15.76,752.5,14.57,89.2
"2024-01-04 05:25:00",324150,12.64,15.73,752.5,14.16,89.4
"2024-01-04 05:30:00",324151,12.64,15.69,752.5,14.1,90.2
"2024-01-04 05:35:00",324152,12.63,15.64,752.5,14.13,89.6
"2024-01-04 05:40:00",324153,12.63,15.62,752.5,14.17,89.1
"2024-01-04 05:45:00",324154,12.63,15.6,752.5,14.11,87.9
"2024-01-04 05:50:00",324155,12.63,15.63,752.5,14.21,89
"2024-01-04 05:55:00",324156,12.65,15.65,752.5,14.21,88.4
"2024-01-04 06:00:00",324157,12.67,15.67,752.5,14.23,89
"2024-01-04 06:05:00",324158,12.71,15.7,752.6,14.29,88.2
"2024-01-04 06:10:00",324159,12.74,15.73,752.8,14.14,86.9
"2024-01-04 06:15:00",324160,12.74,15.75,752.7,14.11,86.4
"2024-01-04 06:20:00",324161,12.75,15.75,752.8,14.33,87.6
"2024-01-04 06:25:00",324162,12.79,15.77,752.9,14.64,85.6
"2024-01-04 06:30:00",324163,12.85,15.86,752.9,15.66,81.8
"2024-01-04 06:35:00",324164,12.95,16.04,753,15.84,79.79
"2024-01-04 06:40:00",324165,13.14,16.37,753,16.15,79.02
"2024-01-04 06:45:00",324166,13.34,16.87,753.1,17.13,75.96
"2024-01-04 06:50:00",324167,13.36,17.38,753.1,17.45,73.92
"2024-01-04 06:55:00",324168,13.36,17.57,753.2,16.45,76.5
"2024-01-04 07:00:00",324169,13.4,17.77,753.3,15.64,80
"2024-01-04 07:05:00",324170,13.44,17.9,753.4,15.38,81
"2024-01-04 07:10:00",324171,13.52,18,753.5,15.5,80.8
"2024-01-04 07:15:00",324172,13.53,18.1,753.6,15.5,79.41
"2024-01-04 07:20:00",324173,13.45,18.09,753.7,15.67,78.86
"2024-01-04 07:25:00",324174,13.48,18.12,753.7,15.9,77.63
"2024-01-04 07:30:00",324175,13.5,18.21,753.7,16,77.9
"2024-01-04 07:35:00",324176,13.56,18.34,753.8,15.94,77.83
"2024-01-04 07:40:00",324177,13.59,18.5,753.8,16.32,76.08
"2024-01-04 07:45:00",324178,13.65,18.68,753.9,16.4,75.98
"2024-01-04 07:50:00",324179,13.66,18.86,753.9,16.03,76.78
"2024-01-04 07:55:00",324180,13.84,19.02,754,15.92,77.46
"2024-01-04 08:00:00",324181,13.76,19.93,754,15.76,78.07
"2024-01-04 08:05:00",324182,13.73,20.49,754.1,16.04,75.6
"2024-01-04 08:10:00",324183,13.73,20.81,754.1,16.08,76.71
"2024-01-04 08:15:00",324184,13.73,21.04,754.1,16.4,75.47
"2024-01-04 08:20:00",324185,13.73,21.23,754.1,16.32,76.56
"2024-01-04 08:25:00",324186,13.71,21.41,754.2,16.75,74.3
"2024-01-04 08:30:00",324187,13.71,21.59,754.3,17.39,72.02
"2024-01-04 08:35:00",324188,13.71,21.8,754.3,16.69,74.31
"2024-01-04 08:40:00",324189,13.71,22.01,754.3,17.67,70.71
"2024-01-04 08:45:00",324190,13.71,22.29,754.3,17.86,72.36
"2024-01-04 08:50:00",324191,13.71,22.6,754.3,18.46,70.07
"2024-01-04 08:55:00",324192,13.68,22.92,754.3,17.89,70.14
"2024-01-04 09:00:00",324193,13.68,23.24,754.4,18.18,68.09
"2024-01-04 09:05:00",324194,13.68,23.56,754.4,17.65,70.21
"2024-01-04 09:10:00",324195,13.69,23.78,754.4,17.16,72
"2024-01-04 09:15:00",324196,13.66,23.92,754.5,18.22,67.19
"2024-01-04 09:20:00",324197,13.66,24.35,754.4,19.81,63.61
"2024-01-04 09:25:00",324198,13.66,25.11,754.5,21.16,58.5
"2024-01-04 09:30:00",324199,13.63,25.81,754.5,19.64,62.32
"2024-01-04 09:35:00",324200,13.63,26.16,754.5,19.02,64.43
"2024-01-04 09:40:00",324201,13.61,26.3,754.4,19.39,62.46
"2024-01-04 09:45:00",324202,13.61,26.4,754.4,19.46,63.73
"2024-01-04 09:50:00",324203,13.61,26.53,754.4,20.49,60.22
"2024-01-04 09:55:00",324204,13.61,26.78,754.3,19.97,59.35
"2024-01-04 10:00:00",324205,13.61,27.11,754.3,20.56,58.83
"2024-01-04 10:05:00",324206,13.61,27.69,754.3,22.26,52.71
"2024-01-04 10:10:00",324207,13.58,28.53,754.2,21.98,53.61
"2024-01-04 10:15:00",324208,13.58,29.29,754.1,21.43,55.37
"2024-01-04 10:20:00",324209,13.56,29.73,754.1,20.32,56.93
"2024-01-04 10:25:00",324210,13.53,29.88,754,20.99,55.86
"2024-01-04 10:30:00",324211,13.53,29.98,754,21.24,54.22
"2024-01-04 10:35:00",324212,13.53,30.12,753.9,22.5,49.85
"2024-01-04 10:40:00",324213,13.53,30.41,753.9,22.44,50.5
"2024-01-04 10:45:00",324214,13.53,30.77,753.8,23.77,46.54
"2024-01-04 10:50:00",324215,13.53,31.31,753.8,23.51,46.73
"2024-01-04 10:55:00",324216,13.51,31.84,753.7,24.25,46.31
"2024-01-04 11:00:00",324217,13.51,32.37,753.6,23.03,48.2
"2024-01-04 11:05:00",324218,13.49,32.58,753.6,22.06,49.51
"2024-01-04 11:10:00",324219,13.49,32.44,753.5,22.45,48.7
"2024-01-04 11:15:00",324220,13.49,32.27,753.3,23.49,47.33
"2024-01-04 11:20:00",324221,13.49,32.32,753.3,23.84,45.39
"2024-01-04 11:25:00",324222,13.49,32.39,753.2,22.65,50.18
"2024-01-04 11:30:00",324223,13.49,32.07,753.1,21.73,50.57
"2024-01-04 11:35:00",324224,13.49,31.59,753,22.11,49.29
"2024-01-04 11:40:00",324225,13.49,31.26,753,23.02,46.41
"2024-01-04 11:45:00",324226,13.49,31.26,752.9,24.27,44.96
"2024-01-04 11:50:00",324227,13.49,31.59,752.8,25.6,40.09
"2024-01-04 11:55:00",324228,13.49,31.98,752.8,24.02,42.27
"2024-01-04 12:00:00",324229,13.49,32.26,752.7,24.2,41.54
"2024-01-04 12:05:00",324230,13.49,32.45,752.6,25.01,41.46
"2024-01-04 12:10:00",324231,13.49,32.69,752.5,24.32,41.75
"2024-01-04 12:15:00",324232,13.49,32.8,752.5,24.38,42.44
"2024-01-04 12:20:00",324233,13.49,32.82,752.4,24.82,40.63
"2024-01-04 12:25:00",324234,13.49,32.84,752.3,25.52,39.09
"2024-01-04 12:30:00",324235,13.49,32.95,752.3,24.77,39.8
"2024-01-04 12:35:00",324236,13.49,33.03,752.3,25.29,39.13
"2024-01-04 12:40:00",324237,13.49,33.06,752.2,24.18,40.79
"2024-01-04 12:45:00",324238,13.49,32.97,752.2,24.9,38.5
"2024-01-04 12:50:00",324239,13.49,32.9,752,24.84,38.72
"2024-01-04 12:55:00",324240,13.49,32.85,751.9,25.37,36.06
"2024-01-04 13:00:00",324241,13.49,32.82,751.8,25.22,37.74
"2024-01-04 13:05:00",324242,13.49,32.76,751.6,25.33,36.95
"2024-01-04 13:10:00",324243,13.49,32.72,751.6,26.36,32.41
"2024-01-04 13:15:00",324244,13.49,32.78,751.5,25.5,35.58
"2024-01-04 13:20:00",324245,13.49,32.84,751.4,25.74,35.96
"2024-01-04 13:25:00",324246,13.49,33.02,751.3,25.42,36.56
"2024-01-04 13:30:00",324247,13.49,33.14,751.2,25.91,35.95
"2024-01-04 13:35:00",324248,13.47,33.17,751.1,26.04,34.29
"2024-01-04 13:40:00",324249,13.47,33.21,751,26.47,33.93
"2024-01-04 13:45:00",324250,13.47,33.33,750.9,26.94,33.37
"2024-01-04 13:50:00",324251,13.47,33.43,750.8,26.64,34.58
"2024-01-04 13:55:00",324252,13.47,33.55,750.8,27.71,32.89
"2024-01-04 14:00:00",324253,13.47,33.71,750.7,26.74,33.89
"2024-01-04 14:05:00",324254,13.47,33.9,750.6,28.13,33.54
"2024-01-04 14:10:00",324255,13.47,34.09,750.5,26.01,35.86
"2024-01-04 14:15:00",324256,13.47,34.21,750.4,27.11,32.23
"2024-01-04 14:20:00",324257,13.45,34.35,750.2,27.55,31.05
"2024-01-04 14:25:00",324258,13.45,34.52,750.2,27.94,31.09
"2024-01-04 14:30:00",324259,13.45,34.71,750.1,28.04,29.67
"2024-01-04 14:35:00",324260,13.45,34.92,750,27.27,31.03
"2024-01-04 14:40:00",324261,13.45,35.08,749.9,27.53,29.86
"2024-01-04 14:45:00",324262,13.45,35.19,749.8,27.83,28.52
"2024-01-04 14:50:00",324263,13.45,35.25,749.8,27.44,28.19
"2024-01-04 14:55:00",324264,13.45,35.31,749.6,28.02,27.24
"2024-01-04 15:00:00",324265,13.45,35.44,749.5,27.96,28.64
"2024-01-04 15:05:00",324266,13.42,35.58,749.5,27.88,28.36
"2024-01-04 15:10:00",324267,13.42,35.75,749.4,29.17,27.7
"2024-01-04 15:15:00",324268,13.43,36,749.3,28.41,29.29
"2024-01-04 15:20:00",324269,13.43,36.25,749.2,28.84,29.39
"2024-01-04 15:25:00",324270,13.43,36.48,749.1,27.47,31.25
"2024-01-04 15:30:00",324271,13.43,36.65,749.1,28.66,31.76
"2024-01-04 15:35:00",324272,13.43,36.85,749,28.53,30.32
"2024-01-04 15:40:00",324273,13.4,36.98,748.8,28.61,30.29
"2024-01-04 15:45:00",324274,13.41,37,748.8,27.72,30.25
"2024-01-04 15:50:00",324275,13.4,36.92,748.7,28,30.48
"2024-01-04 15:55:00",324276,13.4,36.86,748.7,27.18,31.09
"2024-01-04 16:00:00",324277,13.4,36.65,748.7,26.91,32.02
"2024-01-04 16:05:00",324278,13.4,36.2,748.7,26.74,32.88
"2024-01-04 16:10:00",324279,13.4,35.74,748.6,27.23,32.28
"2024-01-04 16:15:00",324280,13.4,35.35,748.6,25.94,35.92
"2024-01-04 16:20:00",324281,13.4,34.76,748.6,26.01,36.62
"2024-01-04 16:25:00",324282,13.4,34.05,748.7,25.54,38
"2024-01-04 16:30:00",324283,13.4,33.32,748.6,25.38,35.96
"2024-01-04 16:35:00",324284,13.42,32.6,748.7,25.07,32.53
"2024-01-04 16:40:00",324285,13.45,31.93,748.7,24.95,32.45
"2024-01-04 16:45:00",324286,13.45,31.36,748.6,24.83,31.63
"2024-01-04 16:50:00",324287,13.45,30.91,748.7,24.92,31.37
"2024-01-04 16:55:00",324288,13.47,30.54,748.7,24.91,31.71
"2024-01-04 17:00:00",324289,13.47,30.2,748.7,24.7,35.07
"2024-01-04 17:05:00",324290,13.47,29.91,748.7,24.61,35.29
"2024-01-04 17:10:00",324291,13.47,29.68,748.8,24.74,35.04
"2024-01-04 17:15:00",324292,13.49,29.5,748.8,24.56,35.12
"2024-01-04 17:20:00",324293,13.49,29.33,748.8,24.43,35.67
"2024-01-04 17:25:00",324294,13.49,29.19,748.9,24.47,35.68
"2024-01-04 17:30:00",324295,13.5,29.11,748.9,24.47,35.81
"2024-01-04 17:35:00",324296,13.5,29.08,748.9,24.61,35.56
"2024-01-04 17:40:00",324297,13.5,29.07,749,24.59,35.89
"2024-01-04 17:45:00",324298,13.5,29.07,749,24.57,36.55
"2024-01-04 17:50:00",324299,13.5,28.76,749,24.38,39.07
"2024-01-04 17:55:00",324300,13.49,28.57,749,24.2,38.69
"2024-01-04 18:00:00",324301,13.52,28.22,749,24.02,39.03
"2024-01-04 18:05:00",324302,13.46,28.06,749.1,24.34,39.3
"2024-01-04 18:10:00",324303,13.43,28.06,749.1,25.09,37.73
"2024-01-04 18:15:00",324304,13.34,28.19,749.1,24.26,39.85
"2024-01-04 18:20:00",324305,13.37,28.19,749.1,24.1,39.93
"2024-01-04 18:25:00",324306,13.46,28.1,749.2,23.89,40.75
"2024-01-04 18:30:00",324307,13.34,27.92,749.2,23.95,41.29
"2024-01-04 18:35:00",324308,13.19,27.69,749.3,23.94,41.61
"2024-01-04 18:40:00",324309,13.09,27.47,749.4,23.93,41.19
"2024-01-04 18:45:00",324310,13.01,27.25,749.5,23.77,40.97
"2024-01-04 18:50:00",324311,12.95,27.05,749.5,23.73,41
"2024-01-04 18:55:00",324312,12.92,26.77,749.7,23.66,41.55
"2024-01-04 19:00:00",324313,12.9,26.55,749.8,23.38,43.14
"2024-01-04 19:05:00",324314,12.89,26.33,749.9,23.19,43.83
"2024-01-04 19:10:00",324315,12.88,26.06,749.9,23.14,45.08
"2024-01-04 19:15:00",324316,12.88,25.78,749.9,22.93,45.31
"2024-01-04 19:20:00",324317,12.87,25.52,750,22.49,47.94
"2024-01-04 19:25:00",324318,12.87,25.27,750.1,22.97,43.9
"2024-01-04 19:30:00",324319,12.87,25.06,750.2,23.05,43.39
"2024-01-04 19:35:00",324320,12.86,24.88,750.2,22.77,44.39
"2024-01-04 19:40:00",324321,12.86,24.75,750.4,23.05,44.94
"2024-01-04 19:45:00",324322,12.86,24.61,750.4,22.51,46.86
"2024-01-04 19:50:00",324323,12.86,24.49,750.4,22.57,44.98
"2024-01-04 19:55:00",324324,12.85,24.36,750.5,22.51,45.9
"2024-01-04 20:00:00",324325,12.85,24.23,750.6,22.31,46.23
"2024-01-04 20:05:00",324326,12.85,24.08,750.7,22.31,45.81
"2024-01-04 20:10:00",324327,12.85,23.94,750.7,22.37,44.31
"2024-01-04 20:15:00",324328,12.84,23.85,750.7,22.28,45.23
"2024-01-04 20:20:00",324329,12.84,23.73,750.8,21.91,46.15
"2024-01-04 20:25:00",324330,12.84,23.6,750.9,21.71,46.67
"2024-01-04 20:30:00",324331,12.83,23.45,751,21.58,47.09
"2024-01-04 20:35:00",324332,12.83,23.3,751.1,21.57,46.36
"2024-01-04 20:40:00",324333,12.83,23.16,751.2,21.75,45.17
"2024-01-04 20:45:00",324334,12.83,23.07,751.2,21.68,45.48
"2024-01-04 20:50:00",324335,12.83,22.98,751.3,21.77,44.72
"2024-01-04 20:55:00",324336,12.82,22.91,751.5,21.57,45.4
"2024-01-04 21:00:00",324337,12.82,22.82,751.6,21.39,45.8
"2024-01-04 21:05:00",324338,12.82,22.72,751.7,21.21,46.38
"2024-01-04 21:10:00",324339,12.82,22.58,751.7,20.91,47.27
"2024-01-04 21:15:00",324340,12.82,22.44,751.8,20.71,47.4
"2024-01-04 21:20:00",324341,12.82,22.29,751.8,20.69,47.65
"2024-01-04 21:25:00",324342,12.82,22.18,752,20.69,47.56
"2024-01-04 21:30:00",324343,12.82,22.09,752,20.82,47.48
"2024-01-04 21:35:00",324344,12.81,22.03,752.1,20.93,47.4
"2024-01-04 21:40:00",324345,12.81,22.01,752.1,20.78,48.42
"2024-01-04 21:45:00",324346,12.81,22.01,752.2,20.85,48.18
"2024-01-04 21:50:00",324347,12.81,22.01,752.2,20.9,48.15
"2024-01-04 21:55:00",324348,12.81,22.01,752.2,21,48.17
"2024-01-04 22:00:00",324349,12.81,22,752.3,20.82,49.6
"2024-01-04 22:05:00",324350,12.81,21.98,752.3,20.58,51.38
"2024-01-04 22:10:00",324351,12.81,21.91,752.4,20.32,52.97
"2024-01-04 22:15:00",324352,12.81,21.81,752.4,20.12,53.88
"2024-01-04 22:20:00",324353,12.8,21.61,752.5,19.91,54.99
"2024-01-04 22:25:00",324354,12.8,21.45,752.5,19.88,55.29
"2024-01-04 22:30:00",324355,12.8,21.31,752.6,19.8,55.78
"2024-01-04 22:35:00",324356,12.8,21.21,752.7,19.7,55.94
"2024-01-04 22:40:00",324357,12.8,21.07,752.7,19.62,55.78
"2024-01-04 22:45:00",324358,12.8,20.95,752.7,19.5,56.16
"2024-01-04 22:50:00",324359,12.8,20.84,752.7,19.48,55.85
"2024-01-04 22:55:00",324360,12.8,20.71,752.7,19.7,54.9
"2024-01-04 23:00:00",324361,12.79,20.64,752.8,19.59,55.25
"2024-01-04 23:05:00",324362,12.8,20.57,752.8,19.67,54.64
"2024-01-04 23:10:00",324363,12.79,20.53,752.9,19.76,55.09
"2024-01-04 23:15:00",324364,12.79,20.54,752.9,19.98,53.67
"2024-01-04 23:20:00",324365,12.8,20.57,753,20.05,53.43
"2024-01-04 23:25:00",324366,12.79,20.65,753,20.11,53.47
"2024-01-04 23:30:00",324367,12.79,20.74,753,20.1,53.59
"2024-01-04 23:35:00",324368,12.79,20.83,753,20.12,53.97
"2024-01-04 23:40:00",324369,12.8,20.92,753,20.08,54.39
"2024-01-04 23:45:00",324370,12.8,21,753,20.11,54.49
"2024-01-04 23:50:00",324371,12.8,21.06,752.9,20.02,55.19
"2024-01-04 23:55:00",324372,12.8,21.08,752.9,19.94,55.98
"2024-01-05 00:00:00",324373,12.8,21.12,753,19.88,56.86
"2024-01-05 00:05:00",324374,12.8,21.16,753,19.76,57.88
"2024-01-05 00:10:00",324375,12.79,21.15,753,19.69,57.9
"2024-01-05 00:15:00",324376,12.79,21.14,752.9,19.66,57.47
"2024-01-05 00:20:00",324377,12.79,21.09,752.8,19.62,57.65
"2024-01-05 00:25:00",324378,12.79,21.06,752.8,19.48,58.02
"2024-01-05 00:30:00",324379,12.79,20.97,752.9,19.41,58.32
"2024-01-05 00:35:00",324380,12.79,20.9,752.8,19.4,58.1
"2024-01-05 00:40:00",324381,12.79,20.81,752.7,19.24,58.9
"2024-01-05 00:45:00",324382,12.79,20.75,752.6,19.02,59.9
"2024-01-05 00:50:00",324383,12.78,20.65,752.5,18.95,60.37
"2024-01-05 00:55:00",324384,12.78,20.54,752.4,18.88,61.05
"2024-01-05 01:00:00",324385,12.78,20.42,752.4,18.71,61.69
"2024-01-05 01:05:00",324386,12.78,20.3,752.4,18.74,62.47
"2024-01-05 01:10:00",324387,12.78,20.2,752.4,18.63,62.93
"2024-01-05 01:15:00",324388,12.78,20.06,752.4,18.63,63.35
"2024-01-05 01:20:00",324389,12.77,19.95,752.3,18.56,64.11
"2024-01-05 01:25:00",324390,12.77,19.86,752.3,18.49,64.37
"2024-01-05 01:30:00",324391,12.77,19.8,752.2,18.48,64.13
"2024-01-05 01:35:00",324392,12.77,19.62,752.2,18.51,64.32
"2024-01-05 01:40:00",324393,12.77,19.53,752.1,18.29,65.25
"2024-01-05 01:45:00",324394,12.77,19.47,752.1,18.35,65.15
"2024-01-05 01:50:00",324395,12.77,19.44,752,18.44,65.11
"2024-01-05 01:55:00",324396,12.76,19.45,751.9,18.34,65.59
"2024-01-05 02:00:00",324397,12.76,19.46,751.9,18.32,66
"2024-01-05 02:05:00",324398,12.76,19.48,751.8,18.35,66.04
"2024-01-05 02:10:00",324399,12.76,19.49,751.9,18.34,66.18
"2024-01-05 02:15:00",324400,12.76,19.49,751.8,18.35,66.18
"2024-01-05 02:20:00",324401,12.76,19.51,751.8,18.34,66.36
"2024-01-05 02:25:00",324402,12.75,19.51,751.9,18.34,66.24
"2024-01-05 02:30:00",324403,12.75,19.53,751.9,18.37,66.28
"2024-01-05 02:35:00",324404,12.75,19.54,751.9,18.39,65.84
"2024-01-05 02:40:00",324405,12.75,19.55,751.9,18.37,65.92
"2024-01-05 02:45:00",324406,12.74,19.56,751.8,18.35,66.21
"2024-01-05 02:50:00",324407,12.75,19.56,751.8,18.32,65.32
"2024-01-05 02:55:00",324408,12.74,19.56,751.8,18.33,65.26
"2024-01-05 03:00:00",324409,12.74,19.54,751.8,18.31,64.9
"2024-01-05 03:05:00",324410,12.74,19.52,751.7,18.23,65.39
"2024-01-05 03:10:00",324411,12.74,19.48,751.7,18.14,65.67
"2024-01-05 03:15:00",324412,12.74,19.45,751.8,18.1,65.82
"2024-01-05 03:20:00",324413,12.73,19.4,751.8,18.1,64.99
"2024-01-05 03:25:00",324414,12.73,19.35,751.8,17.98,65.56
"2024-01-05 03:30:00",324415,12.73,19.32,751.7,17.88,65.25
"2024-01-05 03:35:00",324416,12.73,19.28,751.7,17.71,65.27
"2024-01-05 03:40:00",324417,12.72,19.18,751.7,17.7,64.38
"2024-01-05 03:45:00",324418,12.72,19.11,751.7,17.65,63.93
"2024-01-05 03:50:00",324419,12.72,19.02,751.7,17.59,63.8
"2024-01-05 03:55:00",324420,12.71,18.94,751.7,17.46,64.25
"2024-01-05 04:00:00",324421,12.71,18.83,751.7,17.37,64.56
"2024-01-05 04:05:00",324422,12.71,18.72,751.8,17.29,64.11
"2024-01-05 04:10:00",324423,12.71,18.64,751.8,17.25,64.34
"2024-01-05 04:15:00",324424,12.7,18.56,751.8,17.11,64.9
"2024-01-05 04:20:00",324425,12.7,18.48,751.8,17.01,65.36
"2024-01-05 04:25:00",324426,12.7,18.39,751.8,17,65.5
"2024-01-05 04:30:00",324427,12.7,18.29,751.8,16.96,65.85
"2024-01-05 04:35:00",324428,12.69,18.22,751.9,16.9,66.28
"2024-01-05 04:40:00",324429,12.69,18.12,752,16.83,66.41
"2024-01-05 04:45:00",324430,12.69,18.02,752,16.75,66.84
"2024-01-05 04:50:00",324431,12.69,17.86,752,16.69,66.95
"2024-01-05 04:55:00",324432,12.68,17.73,752,16.48,68.28
"2024-01-05 05:00:00",324433,12.68,17.62,752,16.33,69.71
"2024-01-05 05:05:00",324434,12.68,17.51,752.1,16.44,69.46
"2024-01-05 05:10:00",324435,12.67,17.42,752.2,16.26,69.93
"2024-01-05 05:15:00",324436,12.67,17.33,752.2,16.28,71.46
"2024-01-05 05:20:00",324437,12.67,17.27,752.2,16.5,71.53
"2024-01-05 05:25:00",324438,12.67,17.22,752.3,16.44,73.63
"2024-01-05 05:30:00",324439,12.66,17.2,752.3,16.34,75.18
"2024-01-05 05:35:00",324440,12.66,17.14,752.3,16.2,76.14
"2024-01-05 05:40:00",324441,12.66,17.1,752.4,16.17,76.3
"2024-01-05 05:45:00",324442,12.65,17.08,752.4,16.07,76.56
"2024-01-05 05:50:00",324443,12.65,17.06,752.5,16.1,76.29
"2024-01-05 05:55:00",324444,12.65,17.06,752.5,16.14,76.41
"2024-01-05 06:00:00",324445,12.66,17.04,752.5,16.06,76.51
"2024-01-05 06:05:00",324446,12.68,17.01,752.7,15.97,76.74
"2024-01-05 06:10:00",324447,12.7,17.03,752.8,16.14,76.1
"2024-01-05 06:15:00",324448,12.71,17.06,752.7,16.71,74.57
"2024-01-05 06:20:00",324449,12.73,17.15,752.8,16.91,73.59
"2024-01-05 06:25:00",324450,12.78,17.28,752.9,16.76,74.07
"2024-01-05 06:30:00",324451,12.82,17.43,753,16.77,73.76
"2024-01-05 06:35:00",324452,12.87,17.6,753.1,16.89,73.81
"2024-01-05 06:40:00",324453,12.96,17.8,753.3,17.01,73.23
"2024-01-05 06:45:00",324454,13.05,18.01,753.3,17.15,72.92
"2024-01-05 06:50:00",324455,13.15,18.26,753.5,17.34,71.95
"2024-01-05 06:55:00",324456,13.19,18.44,753.5,17.32,71.86
"2024-01-05 07:00:00",324457,13.19,18.59,753.6,17.37,71.75
"2024-01-05 07:05:00",324458,13.28,18.76,753.7,17.42,71.18
"2024-01-05 07:10:00",324459,13.4,19.02,753.8,17.6,70.7
"2024-01-05 07:15:00",324460,13.47,19.26,753.8,17.69,70.63
"2024-01-05 07:20:00",324461,13.75,19.51,753.8,17.89,69.77
"2024-01-05 07:25:00",324462,13.69,20.81,753.9,19.45,63.79
"2024-01-05 07:30:00",324463,13.79,21.25,754,19.08,63.69
"2024-01-05 07:35:00",324464,13.75,21.94,754.1,19.58,61.2
"2024-01-05 07:40:00",324465,13.7,22.35,754.1,20.05,59.63
