"TOA5","Pluvio_UPB","CR300","6066","CR300.Std.10.03","CPU:UPB_Rain_4Dic2020.CR300","9715","Meteo5Min"
"TIMESTAMP","RECORD","VBat","TempDL","PBar","TempA","RH"
"2021-10-09 09:00:00",88906,13.55,29.84,751.2,23.24,41.82
"2021-10-09 09:05:00",88907,13.55,30.21,751.2,22.99,40.72
"2021-10-09 09:10:00",88908,13.53,30.49,751.3,22.99,40.33
"2021-10-09 09:15:00",88909,13.53,30.8,751.3,23.06,39.39
"2021-10-09 09:20:00",88910,13.53,31.09,751.2,23.49,39.34
"2021-10-09 09:25:00",88911,13.53,31.31,751.3,23.24,39.38
"2021-10-09 09:30:00",88912,13.51,31.17,751.3,22.65,40.23
"2021-10-09 09:35:00",88913,13.51,30.95,751.2,22.99,40.46
"2021-10-09 09:40:00",88914,13.51,30.71,751.2,22.38,40.27
"2021-10-09 09:45:00",88915,13.51,30.49,751.2,22.87,39.99
"2021-10-09 09:50:00",88916,13.51,30.46,751.1,23.69,38.64
"2021-10-09 09:55:00",88917,13.51,30.6,751.1,23.85,38.79
"2021-10-09 10:00:00",88918,13.51,30.88,751,24.3,38.01
"2021-10-09 10:05:00",88919,13.51,31.3,750.9,25.25,35.98
"2021-10-09 10:10:00",88920,13.51,31.97,750.8,25.72,35.8
"2021-10-09 10:15:00",88921,13.49,32.72,750.7,24.18,37.04
"2021-10-09 10:20:00",88922,13.49,33.19,750.7,23.72,39.17
"2021-10-09 10:25:00",88923,13.49,33.51,750.6,25.16,37.27
"2021-10-09 10:30:00",88924,13.46,33.82,750.6,25.61,34.92
"2021-10-09 10:35:00",88925,13.46,34.1,750.6,25.18,36.21
"2021-10-09 10:40:00",88926,13.46,34.31,750.5,25.44,35.84
"2021-10-09 10:45:00",88927,13.46,34.48,750.4,24.88,35.62
"2021-10-09 10:50:00",88928,13.46,34.57,750.3,25.69,33.69
"2021-10-09 10:55:00",88929,13.46,34.78,750.3,24.97,35.99
"2021-10-09 11:00:00",88930,13.44,34.92,750.4,26.09,34.23
"2021-10-09 11:05:00",88931,13.44,35.11,750.3,26.56,32.29
"2021-10-09 11:10:00",88932,13.44,35.34,750.3,26.52,32.45
"2021-10-09 11:15:00",88933,13.44,35.51,750.3,26.48,33.53
"2021-10-09 11:20:00",88934,13.44,35.61,750.3,26.33,31.53
"2021-10-09 11:25:00",88935,13.44,35.64,750.2,26.08,32.24
"2021-10-09 11:30:00",88936,13.44,35.56,750.2,26.34,31.76
"2021-10-09 11:35:00",88937,13.44,35.44,750.1,25.83,33.06
"2021-10-09 11:40:00",88938,13.44,35.28,750,26.2,31.34
"2021-10-09 11:45:00",88939,13.44,35.01,749.9,25.81,33.4
"2021-10-09 11:50:00",88940,13.44,34.61,749.8,25.63,33.65
"2021-10-09 11:55:00",88941,13.44,34.25,749.9,25.97,32.04
"2021-10-09 12:00:00",88942,13.45,34.01,749.8,25.94,32.43
"2021-10-09 12:05:00",88943,13.44,33.88,749.7,26.42,32.14
"2021-10-09 12:10:00",88944,13.44,33.71,749.7,25.31,33.72
"2021-10-09 12:15:00",88945,13.44,33.43,749.6,25.02,33.19
"2021-10-09 12:20:00",88946,13.44,33.02,749.5,25.31,33.02
"2021-10-09 12:25:00",88947,13.44,32.73,749.3,25.84,32.43
"2021-10-09 12:30:00",88948,13.44,32.55,749.3,25.33,33.12
"2021-10-09 12:35:00",88949,13.44,32.34,749.2,25.18,33.07
"2021-10-09 12:40:00",88950,13.44,32.13,749.2,25.43,32.96
"2021-10-09 12:45:00",88951,13.44,32.08,749.1,26.88,30.52
"2021-10-09 12:50:00",88952,13.44,32.22,748.9,26.46,30.42
"2021-10-09 12:55:00",88953,13.44,32.42,748.8,26.96,31.07
"2021-10-09 13:00:00",88954,13.45,32.65,748.8,26.7,30.78
"2021-10-09 13:05:00",88955,13.45,32.76,748.7,26.5,31.07
"2021-10-09 13:10:00",88956,13.45,32.8,748.6,26.18,31.14
"2021-10-09 13:15:00",88957,13.44,32.75,748.5,26.06,31.5
"2021-10-09 13:20:00",88958,13.45,32.71,748.4,26.69,30.34
"2021-10-09 13:25:00",88959,13.45,32.7,748.3,26.04,32.07
"2021-10-09 13:30:00",88960,13.45,32.67,748.2,26.82,30.59
"2021-10-09 13:35:00",88961,13.45,32.7,748.1,26.9,30.19
"2021-10-09 13:40:00",88962,13.45,32.77,748,26.44,30.62
"2021-10-09 13:45:00",88963,13.45,32.84,747.9,26.51,30.08
"2021-10-09 13:50:00",88964,13.45,32.87,747.7,26.36,30.41
"2021-10-09 13:55:00",88965,13.45,32.84,747.6,26.34,31.22
"2021-10-09 14:00:00",88966,13.45,32.84,747.6,26.63,30.2
"2021-10-09 14:05:00",88967,13.45,32.92,747.5,27.15,28.57
"2021-10-09 14:10:00",88968,13.45,33.16,747.4,27.86,27.94
"2021-10-09 14:15:00",88969,13.45,33.53,747.3,28.4,26.82
"2021-10-09 14:20:00",88970,13.45,34,747.2,29,26.52
"2021-10-09 14:25:00",88971,13.45,34.52,747.2,28.19,27.15
"2021-10-09 14:30:00",88972,13.45,34.92,747,28.48,27.85
"2021-10-09 14:35:00",88973,13.45,35.33,747,29.21,27.36
"2021-10-09 14:40:00",88974,13.45,35.63,747,28.82,26.37
"2021-10-09 14:45:00",88975,13.43,35.76,747.1,27.5,28.16
"2021-10-09 14:50:00",88976,13.43,35.59,747,27.74,27.73
"2021-10-09 14:55:00",88977,13.43,35.4,747,28.25,26.7
"2021-10-09 15:00:00",88978,13.43,35.21,746.9,27.21,29.74
"2021-10-09 15:05:00",88979,13.43,34.85,746.8,27.44,30.71
"2021-10-09 15:10:00",88980,13.43,34.52,746.8,26.67,33
"2021-10-09 15:15:00",88981,13.43,34.16,746.8,27.02,30.6
"2021-10-09 15:20:00",88982,13.43,33.92,746.7,27.27,30.22
"2021-10-09 15:25:00",88983,13.43,33.78,746.7,27.04,29.93
"2021-10-09 15:30:00",88984,13.42,33.72,746.5,27.93,29.38
"2021-10-09 15:35:00",88985,13.42,33.77,746.4,27.52,29.49
"2021-10-09 15:40:00",88986,13.42,33.76,746.2,26.89,30.39
"2021-10-09 15:45:00",88987,13.43,33.59,746.1,26.76,28.61
"2021-10-09 15:50:00",88988,13.42,33.39,746.1,27.4,27.98
"2021-10-09 15:55:00",88989,13.42,33.28,746,27.22,27.07
"2021-10-09 16:00:00",88990,13.42,33.31,746,28.53,26.35
"2021-10-09 16:05:00",88991,13.43,33.57,746,28.36,26.2
"2021-10-09 16:10:00",88992,13.43,33.93,746,28.58,26.49
"2021-10-09 16:15:00",88993,13.43,34.26,746,28.58,26.14
"2021-10-09 16:20:00",88994,13.43,34.51,745.9,27.73,29.78
"2021-10-09 16:25:00",88995,13.43,34.57,745.6,27.41,30.57
"2021-10-09 16:30:00",88996,13.43,34.47,745.6,27.85,27.39
"2021-10-09 16:35:00",88997,13.43,34.24,745.6,27.92,27.47
"2021-10-09 16:40:00",88998,13.43,33.98,745.6,27.28,28.51
"2021-10-09 16:45:00",88999,13.43,33.7,745.6,27.59,28.81
"2021-10-09 16:50:00",89000,13.43,33.53,745.5,27.02,31.69
"2021-10-09 16:55:00",89001,13.43,33.38,745.6,27.5,28.4
"2021-10-09 17:00:00",89002,13.42,33.22,745.7,27.22,28.61
"2021-10-09 17:05:00",89003,13.43,32.94,745.8,25.83,33.33
"2021-10-09 17:10:00",89004,13.43,32.46,745.9,25.18,35.21
"2021-10-09 17:15:00",89005,13.45,31.81,746.3,24.93,35.65
"2021-10-09 17:20:00",89006,13.45,31.08,746.5,24.72,35.37
"2021-10-09 17:25:00",89007,13.45,30.09,746.7,24.79,35.64
"2021-10-09 17:30:00",89008,13.38,29.42,746.9,24.72,35.67
"2021-10-09 17:35:00",89009,13.27,28.93,747.1,24.57,35.69
"2021-10-09 17:40:00",89010,13.18,28.51,747.3,24.42,36.3
"2021-10-09 17:45:00",89011,13.14,28.19,747.3,24.14,36.51
"2021-10-09 17:50:00",89012,13.09,27.84,747.5,23.88,37.37
"2021-10-09 17:55:00",89013,13.05,27.45,747.6,23.89,36.98
"2021-10-09 18:00:00",89014,13.01,27.14,747.6,23.74,37.39
"2021-10-09 18:05:00",89015,12.99,26.87,747.7,23.75,37.46
"2021-10-09 18:10:00",89016,12.97,26.66,747.8,23.81,37.4
"2021-10-09 18:15:00",89017,12.96,26.47,748,24,37.05
"2021-10-09 18:20:00",89018,12.95,26.29,748,23.78,38.19
"2021-10-09 18:25:00",89019,12.95,26.13,748.1,23.56,38.36
"2021-10-09 18:30:00",89020,12.95,25.92,748,23.37,38.24
"2021-10-09 18:35:00",89021,12.94,25.72,748,23.21,38.52
"2021-10-09 18:40:00",89022,12.94,25.55,747.8,23.21,38.26
"2021-10-09 18:45:00",89023,12.94,25.21,747.5,23.13,38.91
"2021-10-09 18:50:00",89024,12.94,24.97,746.9,23.1,38.9
"2021-10-09 18:55:00",89025,12.94,24.77,745.7,23.39,37.42
"2021-10-09 19:00:00",89026,12.94,24.66,745.3,23.55,36.98
"2021-10-09 19:05:00",89027,12.93,24.6,745.9,23.43,38.54
"2021-10-09 19:10:00",89028,12.93,24.55,746,23.23,38.72
"2021-10-09 19:15:00",89029,12.93,24.48,745.8,23.2,38.39
"2021-10-09 19:20:00",89030,12.92,24.39,745.7,23.21,37.14
"2021-10-09 19:25:00",89031,12.92,24.32,745.1,23.19,37.53
"2021-10-09 19:30:00",89032,12.92,24.21,745.4,23.14,37.92
"2021-10-09 19:35:00",89033,12.92,24.11,745.8,23.05,37.59
"2021-10-09 19:40:00",89034,12.92,24.03,745.7,22.73,41.41
"2021-10-09 19:45:00",89035,12.91,23.91,745.9,22.03,43.05
"2021-10-09 19:50:00",89036,12.91,23.76,746.1,21.87,44
"2021-10-09 19:55:00",89037,12.91,23.6,746.2,22.16,41.64
"2021-10-09 20:00:00",89038,12.91,23.45,746.5,22.06,42.08
"2021-10-09 20:05:00",89039,12.9,23.33,746.6,22.38,39.81
"2021-10-09 20:10:00",89040,12.9,23.24,746.8,22.68,38.56
"2021-10-09 20:15:00",89041,12.9,23.21,747,22.69,38.66
"2021-10-09 20:20:00",89042,12.9,23.2,747,22.45,39.62
"2021-10-09 20:25:00",89043,12.9,23.16,747.2,22.24,40.12
"2021-10-09 20:30:00",89044,12.9,23.09,747.2,22.35,39.61
"2021-10-09 20:35:00",89045,12.9,23.05,747.2,22.63,38.59
"2021-10-09 20:40:00",89046,12.89,23.02,747.4,22.72,38.77
"2021-10-09 20:45:00",89047,12.89,22.99,747.5,22.49,39.43
"2021-10-09 20:50:00",89048,12.88,22.97,747.6,21.96,40.97
"2021-10-09 20:55:00",89049,12.88,22.9,747.8,21.93,41.9
"2021-10-09 21:00:00",89050,12.88,22.83,748,21.6,43.09
"2021-10-09 21:05:00",89051,12.88,22.7,748.1,21.33,44
"2021-10-09 21:10:00",89052,12.88,22.58,748.1,21,45.5
"2021-10-09 21:15:00",89053,12.88,22.44,748.2,21.04,45.02
"2021-10-09 21:20:00",89054,12.88,22.3,748.4,21.21,44.88
"2021-10-09 21:25:00",89055,12.88,22.19,748.5,21.51,44.92
"2021-10-09 21:30:00",89056,12.87,22.11,748.6,21.62,44.45
"2021-10-09 21:35:00",89057,12.87,22.07,748.8,21.63,44.77
"2021-10-09 21:40:00",89058,12.87,22.05,748.9,21.28,46.87
"2021-10-09 21:45:00",89059,12.87,22.02,749,20.92,48.44
"2021-10-09 21:50:00",89060,12.87,21.96,749.1,20.79,48.74
"2021-10-09 21:55:00",89061,12.87,21.87,749.1,20.78,48.87
"2021-10-09 22:00:00",89062,12.87,21.76,749.3,20.58,49.63
"2021-10-09 22:05:00",89063,12.87,21.67,749.3,20.66,48.79
"2021-10-09 22:10:00",89064,12.87,21.57,749.2,20.65,48.18
"2021-10-09 22:15:00",89065,12.86,21.48,749,20.77,47.15
"2021-10-09 22:20:00",89066,12.86,21.41,749,20.87,47.29
"2021-10-09 22:25:00",89067,12.86,21.35,749.1,20.72,48.04
"2021-10-09 22:30:00",89068,12.86,21.28,749,20.5,48.64
"2021-10-09 22:35:00",89069,12.86,21.2,749.1,20.68,47.4
"2021-10-09 22:40:00",89070,12.86,21.14,749.2,21.21,45.62
"2021-10-09 22:45:00",89071,12.86,21.14,749.3,21.23,45.68
"2021-10-09 22:50:00",89072,12.86,21.17,749.2,20.98,46.67
"2021-10-09 22:55:00",89073,12.86,21.18,749.4,20.82,47.35
"2021-10-09 23:00:00",89074,12.86,21.18,749.6,20.57,48.08
"2021-10-09 23:05:00",89075,12.86,21.16,749.7,20.48,48.86
"2021-10-09 23:10:00",89076,12.85,21.09,749.7,20.41,48.75
"2021-10-09 23:15:00",89077,12.85,20.98,749.6,20.09,49.97
"2021-10-09 23:20:00",89078,12.85,20.86,749.7,19.56,51.34
"2021-10-09 23:25:00",89079,12.86,20.68,749.8,19.59,50.47
"2021-10-09 23:30:00",89080,12.86,20.52,749.9,19.54,51.37
"2021-10-09 23:35:00",89081,12.86,20.39,749.9,19.66,51.07
"2021-10-09 23:40:00",89082,12.85,20.28,749.9,19.86,50.54
"2021-10-09 23:45:00",89083,12.85,20.18,749.8,19.6,51.13
"2021-10-09 23:50:00",89084,12.85,20.09,749.7,19.66,50.66
"2021-10-09 23:55:00",89085,12.85,20.01,749.8,19.79,50.12
"2021-10-10 00:00:00",89086,12.85,19.95,749.8,19.84,50.59
"2021-10-10 00:05:00",89087,12.85,19.92,749.8,19.8,51.03
"2021-10-10 00:10:00",89088,12.85,19.87,749.8,19.7,51.7
"2021-10-10 00:15:00",89089,12.85,19.86,749.7,19.77,51.3
"2021-10-10 00:20:00",89090,12.85,19.82,749.7,19.72,51.58
"2021-10-10 00:25:00",89091,12.84,19.78,749.8,19.7,51.89
"2021-10-10 00:30:00",89092,12.84,19.74,749.8,19.46,53.25
"2021-10-10 00:35:00",89093,12.83,19.92,749.8,19.22,54.21
"2021-10-10 00:40:00",89094,12.83,20.04,749.8,19.1,54.68
"2021-10-10 00:45:00",89095,12.83,20.05,749.8,19.1,54.47
"2021-10-10 00:50:00",89096,12.83,20.02,749.7,19.1,54.19
"2021-10-10 00:55:00",89097,12.83,19.96,749.7,19.08,54.28
"2021-10-10 01:00:00",89098,12.82,19.94,749.7,19.02,54.61
"2021-10-10 01:05:00",89099,12.82,19.9,749.6,18.92,55.06
"2021-10-10 01:10:00",89100,12.82,19.85,749.7,18.96,54.66
"2021-10-10 01:15:00",89101,12.82,19.8,749.7,19.02,54.52
"2021-10-10 01:20:00",89102,12.82,19.76,749.6,18.99,54.45
"2021-10-10 01:25:00",89103,12.82,19.7,749.6,18.89,54.96
"2021-10-10 01:30:00",89104,12.81,19.55,749.6,18.32,57.36
"2021-10-10 01:35:00",89105,12.81,19.42,749.6,18.18,57.37
"2021-10-10 01:40:00",89106,12.81,19.28,749.6,18,58.16
"2021-10-10 01:45:00",89107,12.81,19.12,749.6,17.76,59.3
"2021-10-10 01:50:00",89108,12.81,18.98,749.6,18.01,57.43
"2021-10-10 01:55:00",89109,12.81,18.88,749.5,17.81,58.89
"2021-10-10 02:00:00",89110,12.81,18.76,749.5,17.43,62.19
"2021-10-10 02:05:00",89111,12.81,18.62,749.6,17.38,60.6
"2021-10-10 02:10:00",89112,12.8,18.48,749.6,17.12,62.26
"2021-10-10 02:15:00",89113,12.8,18.37,749.6,16.99,62.71
"2021-10-10 02:20:00",89114,12.8,18.26,749.5,17.05,61.77
"2021-10-10 02:25:00",89115,12.8,18.15,749.4,16.91,63.36
"2021-10-10 02:30:00",89116,12.8,18.04,749.4,16.83,63.49
"2021-10-10 02:35:00",89117,12.79,17.93,749.4,16.54,64.01
"2021-10-10 02:40:00",89118,12.79,17.8,749.4,16.67,62.64
"2021-10-10 02:45:00",89119,12.79,17.72,749.5,16.75,62.82
"2021-10-10 02:50:00",89120,12.79,17.65,749.4,16.49,65.39
"2021-10-10 02:55:00",89121,12.78,17.58,749.4,16.42,63.75
"2021-10-10 03:00:00",89122,12.78,17.49,749.4,16.35,64.74
"2021-10-10 03:05:00",89123,12.78,17.39,749.4,16.1,66.49
"2021-10-10 03:10:00",89124,12.78,17.27,749.4,15.9,66.89
"2021-10-10 03:15:00",89125,12.77,17.19,749.3,16.17,64.65
"2021-10-10 03:20:00",89126,12.77,17.13,749.2,16.3,64.5
"2021-10-10 03:25:00",89127,12.77,17.1,749.2,16.4,63.21
"2021-10-10 03:30:00",89128,12.77,17.1,749.2,16.54,63.03
"2021-10-10 03:35:00",89129,12.77,17.12,749.3,16.61,64.25
"2021-10-10 03:40:00",89130,12.76,17.13,749.4,15.63,69.54
"2021-10-10 03:45:00",89131,12.76,17.12,749.4,15.32,70.84
"2021-10-10 03:50:00",89132,12.76,17.09,749.4,15.43,70.75
"2021-10-10 03:55:00",89133,12.76,17.05,749.4,15.48,69.49
"2021-10-10 04:00:00",89134,12.75,17.04,749.3,15.92,66.46
"2021-10-10 04:05:00",89135,12.75,17.03,749.4,15.58,68.52
"2021-10-10 04:10:00",89136,12.75,16.85,749.6,15.3,69.48
"2021-10-10 04:15:00",89137,12.75,16.77,749.6,15.35,69.29
"2021-10-10 04:20:00",89138,12.75,16.69,749.7,15.22,70.45
"2021-10-10 04:25:00",89139,12.75,16.6,749.7,15.36,69.15
"2021-10-10 04:30:00",89140,12.74,16.53,749.7,15.53,68.66
"2021-10-10 04:35:00",89141,12.74,16.46,749.8,15.66,68.02
"2021-10-10 04:40:00",89142,12.74,16.44,749.8,15.79,66.02
"2021-10-10 04:45:00",89143,12.74,16.36,749.9,15.55,65.75
"2021-10-10 04:50:00",89144,12.73,16.35,750,15.64,65
"2021-10-10 04:55:00",89145,12.73,16.31,750,15.7,65.42
"2021-10-10 05:00:00",89146,12.73,16.29,750,15.66,66.38
"2021-10-10 05:05:00",89147,12.73,16.25,750,15.12,70.92
"2021-10-10 05:10:00",89148,12.72,16.17,750,15.09,69.24
"2021-10-10 05:15:00",89149,12.72,16.1,750.1,14.92,72.71
"2021-10-10 05:20:00",89150,12.72,16,750.2,14.82,71.95
"2021-10-10 05:25:00",89151,12.72,15.89,750.2,14.79,70.51
"2021-10-10 05:30:00",89152,12.71,15.81,750.3,14.92,69.18
"2021-10-10 05:35:00",89153,12.71,15.77,750.3,15.24,69.73
"2021-10-10 05:40:00",89154,12.71,15.74,750.3,15.06,69.73
"2021-10-10 05:45:00",89155,12.7,15.69,750.3,14.96,69.51
"2021-10-10 05:50:00",89156,12.7,15.65,750.4,14.79,71.43
"2021-10-10 05:55:00",89157,12.7,15.63,750.4,14.53,72.38
"2021-10-10 06:00:00",89158,12.69,15.63,750.5,14.6,71.96
"2021-10-10 06:05:00",89159,12.69,15.67,750.6,14.8,70.95
"2021-10-10 06:10:00",89160,12.7,15.68,750.6,14.51,71.32
"2021-10-10 06:15:00",89161,12.72,15.69,750.7,14.71,70.21
"2021-10-10 06:20:00",89162,12.74,15.69,750.7,14.96,68.5
"2021-10-10 06:25:00",89163,12.81,15.7,750.8,15.08,68.05
"2021-10-10 06:30:00",89164,12.92,15.81,750.9,15.46,67.34
"2021-10-10 06:35:00",89165,13,15.96,750.9,15.46,67.77
"2021-10-10 06:40:00",89166,13.11,16.19,751,15.67,66.53
"2021-10-10 06:45:00",89167,13.31,16.44,751,15.79,66.99
"2021-10-10 06:50:00",89168,13.55,16.86,751.1,15.85,66.56
"2021-10-10 06:55:00",89169,13.81,17.47,751.2,16.1,66.14
"2021-10-10 07:00:00",89170,13.79,18.14,751.3,16.84,63.97
"2021-10-10 07:05:00",89171,13.78,19.22,751.3,17.77,60.63
"2021-10-10 07:10:00",89172,13.75,20.41,751.4,17.01,62.54
"2021-10-10 07:15:00",89173,13.73,20.8,751.4,17.35,60.95
"2021-10-10 07:20:00",89174,13.73,21.66,751.5,18.07,59.47
"2021-10-10 07:25:00",89175,13.7,22.22,751.6,18.63,56.64
"2021-10-10 07:30:00",89176,13.7,22.83,751.6,18.59,57.49
"2021-10-10 07:35:00",89177,13.68,23.33,751.7,20.19,52.02
"2021-10-10 07:40:00",89178,13.68,23.95,751.8,21.67,48.25
"2021-10-10 07:45:00",89179,13.65,24.6,751.9,22.41,45.73
"2021-10-10 07:50:00",89180,13.65,25.26,751.9,22.86,44.53
"2021-10-10 07:55:00",89181,13.62,25.89,752,22.34,47.32
"2021-10-10 08:00:00",89182,13.62,26.41,752,22.35,45.88
"2021-10-10 08:05:00",89183,13.62,26.85,752.1,22.89,44.5
"2021-10-10 08:10:00",89184,13.6,27.25,752,21.52,48.23
"2021-10-10 08:15:00",89185,13.6,27.63,752,21.39,48.37
"2021-10-10 08:20:00",89186,13.6,28.06,752.1,22.37,46.11
"2021-10-10 08:25:00",89187,13.57,28.45,752.1,22.22,48.96
"2021-10-10 08:30:00",89188,13.57,28.79,752.1,22.04,49.28
"2021-10-10 08:35:00",89189,13.55,29.02,752.2,22.1,48.53
"2021-10-10 08:40:00",89190,13.55,29.17,752.1,21.72,49.37
"2021-10-10 08:45:00",89191,13.55,29.34,752.1,22.61,47.58
"2021-10-10 08:50:00",89192,13.55,29.61,752.1,22.2,48.1
"2021-10-10 08:55:00",89193,13.55,29.9,752,22.67,45.7
"2021-10-10 09:00:00",89194,13.53,30.15,752,22.41,46.08
"2021-10-10 09:05:00",89195,13.53,30.32,752,23.65,43.14
"2021-10-10 09:10:00",89196,13.53,30.71,752,24.79,40.13
"2021-10-10 09:15:00",89197,13.53,31.13,752,23.55,42.41
"2021-10-10 09:20:00",89198,13.53,31.56,751.9,24.52,40.3
"2021-10-10 09:25:00",89199,13.51,31.93,751.8,24.13,40.98
"2021-10-10 09:30:00",89200,13.51,32.32,751.8,24.43,40.19
"2021-10-10 09:35:00",89201,13.49,32.7,751.7,25.09,38.65
"2021-10-10 09:40:00",89202,13.48,33.09,751.7,24.33,39.16
"2021-10-10 09:45:00",89203,13.48,33.35,751.6,24.59,37.38
"2021-10-10 09:50:00",89204,13.49,33.56,751.5,24.64,36.16
"2021-10-10 09:55:00",89205,13.46,33.78,751.4,25.47,35.31
"2021-10-10 10:00:00",89206,13.46,34,751.3,25.75,33.83
"2021-10-10 10:05:00",89207,13.46,34.23,751.3,25.38,33.86
"2021-10-10 10:10:00",89208,13.46,34.41,751.2,25.96,32.84
"2021-10-10 10:15:00",89209,13.46,34.62,751.2,25.2,34.04
"2021-10-10 10:20:00",89210,13.44,34.81,751.1,26.43,32.71
"2021-10-10 10:25:00",89211,13.44,35.02,751,26.24,32.16
"2021-10-10 10:30:00",89212,13.44,35.13,750.9,26.25,32.6
"2021-10-10 10:35:00",89213,13.44,35.22,750.9,26.7,31.46
"2021-10-10 10:40:00",89214,13.44,35.45,750.7,27.06,30.61
"2021-10-10 10:45:00",89215,13.44,35.72,750.6,27.09,30.54
"2021-10-10 10:50:00",89216,13.42,35.95,750.6,28.07,28.37
"2021-10-10 10:55:00",89217,13.42,36.15,750.4,27.26,27.83
"2021-10-10 11:00:00",89218,13.42,36.32,750.4,27.54,29.35
"2021-10-10 11:05:00",89219,13.42,36.32,750.3,26.67,29.45
"2021-10-10 11:10:00",89220,13.42,36.22,750.2,27.31,29.06
"2021-10-10 11:15:00",89221,13.42,36.17,750.2,27.51,27.99
"2021-10-10 11:20:00",89222,13.42,36.08,750,26.97,28.63
"2021-10-10 11:25:00",89223,13.42,35.98,749.9,27.18,28.57
"2021-10-10 11:30:00",89224,13.42,35.92,749.8,28.2,28.24
"2021-10-10 11:35:00",89225,13.42,35.96,749.8,27.73,27.87
"2021-10-10 11:40:00",89226,13.42,35.99,749.6,28.01,27.99
"2021-10-10 11:45:00",89227,13.42,36.02,749.5,28.44,27.78
"2021-10-10 11:50:00",89228,13.42,36.16,749.4,28.63,26.22
"2021-10-10 11:55:00",89229,13.42,36.16,749.4,28.03,26.45
"2021-10-10 12:00:00",89230,13.42,36.24,749.3,28.21,26.46
"2021-10-10 12:05:00",89231,13.42,36.32,749.2,27.66,27.11
"2021-10-10 12:10:00",89232,13.42,36.31,749,28.22,26.74
"2021-10-10 12:15:00",89233,13.42,36.38,748.9,29.1,24.83
"2021-10-10 12:20:00",89234,13.42,36.44,748.8,29.01,25.31
"2021-10-10 12:25:00",89235,13.42,36.39,748.7,28.12,26.38
"2021-10-10 12:30:00",89236,13.42,36.28,748.7,29.03,24.72
"2021-10-10 12:35:00",89237,13.42,36.2,748.6,29.08,24.93
"2021-10-10 12:40:00",89238,13.42,36.21,748.5,29.09,25.04
"2021-10-10 12:45:00",89239,13.42,36.2,748.4,28.22,23.56
"2021-10-10 12:50:00",89240,13.42,36.23,748.2,29.47,22.01
"2021-10-10 12:55:00",89241,13.42,36.27,748.1,30.08,21.17
"2021-10-10 13:00:00",89242,13.42,36.26,748,29.62,21.98
"2021-10-10 13:05:00",89243,13.42,36.18,747.9,28.49,23.3
"2021-10-10 13:10:00",89244,13.42,35.89,747.8,28.3,23.56
"2021-10-10 13:15:00",89245,13.42,35.61,747.7,29.93,22.84
"2021-10-10 13:20:00",89246,13.42,35.53,747.5,29.9,22.8
"2021-10-10 13:25:00",89247,13.42,35.58,747.3,29.94,22.14
"2021-10-10 13:30:00",89248,13.42,35.61,747.3,28.83,22.63
"2021-10-10 13:35:00",89249,13.42,35.59,747.1,29.41,21.79
"2021-10-10 13:40:00",89250,13.42,35.55,746.9,29.64,21.81
"2021-10-10 13:45:00",89251,13.42,35.58,746.9,30.54,22.25
"2021-10-10 13:50:00",89252,13.43,35.65,746.8,30.42,21.89
"2021-10-10 13:55:00",89253,13.42,35.72,746.7,29.61,21.14
"2021-10-10 14:00:00",89254,13.42,35.73,746.6,29.87,22.48
"2021-10-10 14:05:00",89255,13.43,35.71,746.3,29.2,22.02
"2021-10-10 14:10:00",89256,13.43,35.67,746.4,29.92,21.3
"2021-10-10 14:15:00",89257,13.42,35.65,746.3,30.05,21.52
"2021-10-10 14:20:00",89258,13.43,35.59,746.3,29.83,22.27
"2021-10-10 14:25:00",89259,13.42,35.5,746.2,30.31,21.53
"2021-10-10 14:30:00",89260,13.43,35.48,746.1,30.64,21.55
"2021-10-10 14:35:00",89261,13.43,35.62,746,30.85,20.62
"2021-10-10 14:40:00",89262,13.43,35.83,746,30.24,20.76
"2021-10-10 14:45:00",89263,13.43,36.02,745.9,31.34,20.44
"2021-10-10 14:50:00",89264,13.43,36.28,745.7,30.59,21.13
"2021-10-10 14:55:00",89265,13.43,36.37,745.8,30.14,22.01
"2021-10-10 15:00:00",89266,13.43,36.25,745.8,29.26,22.27
"2021-10-10 15:05:00",89267,13.43,36,745.7,29.12,22.26
"2021-10-10 15:10:00",89268,13.43,35.74,745.6,29.7,21.63
"2021-10-10 15:15:00",89269,13.43,35.57,745.5,29.5,22.46
"2021-10-10 15:20:00",89270,13.43,35.42,745.5,29.37,23.84
"2021-10-10 15:25:00",89271,13.43,35.23,745.4,29,26.04
"2021-10-10 15:30:00",89272,13.43,35.01,745.4,29.24,25.78
"2021-10-10 15:35:00",89273,13.43,34.8,745.3,29.43,26.21
"2021-10-10 15:40:00",89274,13.43,34.68,745.2,29.5,25.24
"2021-10-10 15:45:00",89275,13.42,34.63,745.2,29.6,24.14
"2021-10-10 15:50:00",89276,13.43,34.61,745.1,29.64,25.01
"2021-10-10 15:55:00",89277,13.43,34.55,745.2,29.1,26.01
"2021-10-10 16:00:00",89278,13.43,34.44,745.1,28.94,27.86
"2021-10-10 16:05:00",89279,13.43,34.31,745,28.67,29.38
"2021-10-10 16:10:00",89280,13.42,34.16,745.1,28.32,30.13
"2021-10-10 16:15:00",89281,13.43,33.99,744.9,28.36,29.76
"2021-10-10 16:20:00",89282,13.43,33.83,744.9,28.29,30.2
"2021-10-10 16:25:00",89283,13.43,33.64,744.9,28.12,30.69
