"TOA5","Pluvio_UPB","CR300","6066","CR300.Std.09.02","CPU:UPB_Rain_28Nov2019.CR300","54384","Meteo5Min"
"TIMESTAMP","RECORD","VBat","TempDL","PBar","TempA","RH"
"2020-05-06 06:45:00",46024,12.64,14.68,753,12.17,74.53
"2020-05-06 06:50:00",46025,12.64,14.66,753,11.95,74.96
"2020-05-06 06:55:00",46026,12.65,14.6,753,11.84,76.11
"2020-05-06 07:00:00",46027,12.68,14.55,753.1,11.88,75.73
"2020-05-06 07:05:00",46028,12.73,14.54,753.1,12.04,74.81
"2020-05-06 07:10:00",46029,12.8,14.56,753.1,12.23,74.68
"2020-05-06 07:15:00",46030,12.95,14.65,753.1,12.4,73.4
"2020-05-06 07:20:00",46031,13.18,14.88,753.1,12.86,71.65
"2020-05-06 07:25:00",46032,13.22,15,753.2,12.93,72.09
"2020-05-06 07:30:00",46033,13.26,15.15,753.3,13.02,71.43
"2020-05-06 07:35:00",46034,13.51,15.41,753.4,13.3,70.86
"2020-05-06 07:40:00",46035,13.84,16.83,753.4,14.41,66.89
"2020-05-06 07:45:00",46036,13.78,18.23,753.4,15.45,62.37
"2020-05-06 07:50:00",46037,13.78,19.14,753.4,15.73,61.97
"2020-05-06 07:55:00",46038,13.75,19.95,753.4,16.57,58.03
"2020-05-06 08:00:00",46039,13.72,20.77,753.4,17.42,55.91
"2020-05-06 08:05:00",46040,13.72,21.58,753.4,17.89,54.85
"2020-05-06 08:10:00",46041,13.7,22.4,753.5,18.1,53.74
"2020-05-06 08:15:00",46042,13.7,23.17,753.5,17.19,56.55
"2020-05-06 08:20:00",46043,13.67,23.83,753.5,17.56,54.95
"2020-05-06 08:25:00",46044,13.64,24.47,753.5,18.17,54.18
"2020-05-06 08:30:00",46045,13.64,25.02,753.5,17.59,55.78
"2020-05-06 08:35:00",46046,13.64,25.45,753.5,17.13,59.26
"2020-05-06 08:40:00",46047,13.62,25.79,753.5,17.51,58.42
"2020-05-06 08:45:00",46048,13.62,26.04,753.5,17.11,59.41
"2020-05-06 08:50:00",46049,13.62,26.23,753.5,17.75,58.18
"2020-05-06 08:55:00",46050,13.62,26.53,753.5,18.39,54.98
"2020-05-06 09:00:00",46051,13.59,26.86,753.6,18.21,56.15
"2020-05-06 09:05:00",46052,13.59,27.16,753.6,18.97,54.79
"2020-05-06 09:10:00",46053,13.6,27.53,753.6,19.42,52.32
"2020-05-06 09:15:00",46054,13.57,27.94,753.6,19.44,52.69
"2020-05-06 09:20:00",46055,13.57,28.27,753.7,19.21,52.97
"2020-05-06 09:25:00",46056,13.57,28.56,753.6,19.3,52.67
"2020-05-06 09:30:00",46057,13.57,28.8,753.6,19.13,52.93
"2020-05-06 09:35:00",46058,13.57,29,753.7,19.92,50.89
"2020-05-06 09:40:00",46059,13.55,29.28,753.7,20.18,49.73
"2020-05-06 09:45:00",46060,13.55,29.52,753.6,20.03,51.12
"2020-05-06 09:50:00",46061,13.55,29.73,753.6,19.39,52.47
"2020-05-06 09:55:00",46062,13.55,29.89,753.6,20.06,50.34
"2020-05-06 10:00:00",46063,13.55,30.14,753.7,20.73,49.24
"2020-05-06 10:05:00",46064,13.53,30.36,753.7,20.78,48.45
"2020-05-06 10:10:00",46065,13.53,30.56,753.7,21.08,46.68
"2020-05-06 10:15:00",46066,13.53,30.77,753.6,19.89,50.48
"2020-05-06 10:20:00",46067,13.53,30.9,753.6,20.08,49.5
"2020-05-06 10:25:00",46068,13.53,30.91,753.5,19.48,50.45
"2020-05-06 10:30:00",46069,13.53,30.84,753.4,20.45,48.51
"2020-05-06 10:35:00",46070,13.53,30.85,753.4,20.41,48.79
"2020-05-06 10:40:00",46071,13.53,30.95,753.4,22.12,44.25
"2020-05-06 10:45:00",46072,13.53,31.12,753.3,21.9,44.22
"2020-05-06 10:50:00",46073,13.51,31.17,753.3,21.25,44.34
"2020-05-06 10:55:00",46074,13.51,31.1,753.2,21.44,45.2
"2020-05-06 11:00:00",46075,13.51,31.05,753.2,22.37,42.63
"2020-05-06 11:05:00",46076,13.51,31.08,753.1,22.35,42.28
"2020-05-06 11:10:00",46077,13.51,31.12,753,21.93,43.1
"2020-05-06 11:15:00",46078,13.51,31.11,753,21.96,43.59
"2020-05-06 11:20:00",46079,13.51,31.06,752.9,21.67,44.13
"2020-05-06 11:25:00",46080,13.51,31.01,752.8,22.21,43.39
"2020-05-06 11:30:00",46081,13.51,31.01,752.7,22.56,42.04
"2020-05-06 11:35:00",46082,13.51,31.06,752.6,22.3,42.63
"2020-05-06 11:40:00",46083,13.51,31.03,752.5,22.01,43.72
"2020-05-06 11:45:00",46084,13.51,30.97,752.5,22.77,42.71
"2020-05-06 11:50:00",46085,13.51,30.9,752.5,22.21,42.78
"2020-05-06 11:55:00",46086,13.51,30.89,752.3,21.94,43.65
"2020-05-06 12:00:00",46087,13.51,30.84,752.3,22.41,42.41
"2020-05-06 12:05:00",46088,13.52,30.73,752.1,22.09,42.73
"2020-05-06 12:10:00",46089,13.52,30.73,752,22.85,40.94
"2020-05-06 12:15:00",46090,13.52,30.72,751.9,22.67,41.99
"2020-05-06 12:20:00",46091,13.52,30.73,751.9,23.42,40.93
"2020-05-06 12:25:00",46092,13.52,30.74,751.7,22.93,41.53
"2020-05-06 12:30:00",46093,13.52,30.73,751.7,22.58,41.78
"2020-05-06 12:35:00",46094,13.52,30.63,751.6,22.7,41.99
"2020-05-06 12:40:00",46095,13.52,30.55,751.5,23.54,38.95
"2020-05-06 12:45:00",46096,13.52,30.52,751.5,23.45,39.04
"2020-05-06 12:50:00",46097,13.52,30.57,751.4,25.01,36.19
"2020-05-06 12:55:00",46098,13.52,30.75,751.3,24.32,36.79
"2020-05-06 13:00:00",46099,13.52,30.92,751.1,23.97,38.07
"2020-05-06 13:05:00",46100,13.52,31.06,750.9,24.7,36.33
"2020-05-06 13:10:00",46101,13.52,31.18,750.9,24.38,36.2
"2020-05-06 13:15:00",46102,13.52,31.2,750.8,24.74,36.13
"2020-05-06 13:20:00",46103,13.53,31.29,750.7,25.4,34.43
"2020-05-06 13:25:00",46104,13.52,31.34,750.6,24.14,35.98
"2020-05-06 13:30:00",46105,13.53,31.35,750.6,25.25,34.25
"2020-05-06 13:35:00",46106,13.52,31.37,750.4,25.09,34.87
"2020-05-06 13:40:00",46107,13.5,31.38,750.3,24.35,35.33
"2020-05-06 13:45:00",46108,13.5,31.34,750.1,25.09,33.97
"2020-05-06 13:50:00",46109,13.5,31.34,750.1,25.01,33.79
"2020-05-06 13:55:00",46110,13.5,31.38,749.9,25.27,32.75
"2020-05-06 14:00:00",46111,13.5,31.41,749.9,24.59,33.59
"2020-05-06 14:05:00",46112,13.5,31.42,749.7,25.34,32.42
"2020-05-06 14:10:00",46113,13.5,31.48,749.5,25.61,32.1
"2020-05-06 14:15:00",46114,13.5,31.63,749.5,25.32,32.95
"2020-05-06 14:20:00",46115,13.5,31.76,749.4,24.66,33.49
"2020-05-06 14:25:00",46116,13.5,31.8,749.4,24.23,33.96
"2020-05-06 14:30:00",46117,13.5,31.77,749.2,24.59,33.02
"2020-05-06 14:35:00",46118,13.5,31.75,749.2,24.68,33.03
"2020-05-06 14:40:00",46119,13.5,31.75,749.1,24.9,33.25
"2020-05-06 14:45:00",46120,13.5,31.77,749,25.22,31.63
"2020-05-06 14:50:00",46121,13.5,31.84,748.9,25.76,30.7
"2020-05-06 14:55:00",46122,13.5,32.03,748.8,26.22,30.74
"2020-05-06 15:00:00",46123,13.5,32.28,748.8,25.82,29.99
"2020-05-06 15:05:00",46124,13.5,32.53,748.7,26.45,28.72
"2020-05-06 15:10:00",46125,13.48,32.8,748.6,26.05,29.37
"2020-05-06 15:15:00",46126,13.48,33,748.5,26.13,29.17
"2020-05-06 15:20:00",46127,13.48,33.11,748.5,25.93,30.44
"2020-05-06 15:25:00",46128,13.48,33.17,748.4,25.92,30.14
"2020-05-06 15:30:00",46129,13.48,33.12,748.4,25.27,30.29
"2020-05-06 15:35:00",46130,13.48,32.99,748.3,25.15,30.34
"2020-05-06 15:40:00",46131,13.48,32.84,748.2,25.04,30.64
"2020-05-06 15:45:00",46132,13.48,32.75,748.1,25.98,29.3
"2020-05-06 15:50:00",46133,13.48,32.82,748.1,25.88,29.02
"2020-05-06 15:55:00",46134,13.48,33.03,748,25.63,29
"2020-05-06 16:00:00",46135,13.48,33.34,748,26.15,28.43
"2020-05-06 16:05:00",46136,13.48,33.53,748,26.1,28.01
"2020-05-06 16:10:00",46137,13.48,33.63,748.1,25.74,28.67
"2020-05-06 16:15:00",46138,13.48,33.53,748.1,25.38,28.5
"2020-05-06 16:20:00",46139,13.48,33.25,748.1,25.2,31.33
"2020-05-06 16:25:00",46140,13.48,32.86,748.1,23.83,35.65
"2020-05-06 16:30:00",46141,13.48,32.24,748.2,23.34,37.15
"2020-05-06 16:35:00",46142,13.48,31.53,748.2,22.87,39.93
"2020-05-06 16:40:00",46143,13.47,30.74,748.2,22.42,40.11
"2020-05-06 16:45:00",46144,13.47,30.08,748.3,22.31,40.55
"2020-05-06 16:50:00",46145,13.47,29.42,748.4,22.24,39.79
"2020-05-06 16:55:00",46146,13.47,28.99,748.3,21.93,41.58
"2020-05-06 17:00:00",46147,13.5,28.7,748.4,22.16,41.18
"2020-05-06 17:05:00",46148,13.33,28.09,748.6,21.88,42.29
"2020-05-06 17:10:00",46149,13.22,27.27,748.6,21.34,43.06
"2020-05-06 17:15:00",46150,13.11,26.68,748.7,21.23,42.92
"2020-05-06 17:20:00",46151,13.07,26.19,748.7,20.88,44.26
"2020-05-06 17:25:00",46152,13.17,25.82,748.8,20.94,43.02
"2020-05-06 17:30:00",46153,13.18,25.53,748.8,21.06,42.36
"2020-05-06 17:35:00",46154,13.09,25.24,748.7,20.86,43.4
"2020-05-06 17:40:00",46155,13.04,24.97,748.9,20.71,43.57
"2020-05-06 17:45:00",46156,13.01,24.69,748.9,20.25,45.75
"2020-05-06 17:50:00",46157,12.99,24.4,749.1,19.78,47.22
"2020-05-06 17:55:00",46158,12.97,24.1,749.2,19.6,47.32
"2020-05-06 18:00:00",46159,12.96,23.82,749.3,19.38,48.46
"2020-05-06 18:05:00",46160,12.95,23.52,749.4,19.01,50.08
"2020-05-06 18:10:00",46161,12.95,23.22,749.5,18.62,51.89
"2020-05-06 18:15:00",46162,12.94,22.87,749.7,18.35,53
"2020-05-06 18:20:00",46163,12.94,22.53,749.8,18.13,53.68
"2020-05-06 18:25:00",46164,12.94,22.23,749.9,17.94,54.03
"2020-05-06 18:30:00",46165,12.93,21.95,750,17.93,54.45
"2020-05-06 18:35:00",46166,12.93,21.69,750,17.83,54.75
"2020-05-06 18:40:00",46167,12.93,21.47,750.2,17.59,54.87
"2020-05-06 18:45:00",46168,12.92,21.27,750.2,17.43,55.7
"2020-05-06 18:50:00",46169,12.92,21.1,750.3,17.33,56.08
"2020-05-06 18:55:00",46170,12.92,20.93,750.5,17.36,55.69
"2020-05-06 19:00:00",46171,12.91,20.82,750.7,17.39,55.75
"2020-05-06 19:05:00",46172,12.91,20.74,751,17.28,55.77
"2020-05-06 19:10:00",46173,12.91,20.69,751.2,17.33,55.93
"2020-05-06 19:15:00",46174,12.91,20.65,751.4,17.58,54.96
"2020-05-06 19:20:00",46175,12.9,20.62,751.6,17.33,55.53
"2020-05-06 19:25:00",46176,12.9,20.58,751.6,17.13,55.74
"2020-05-06 19:30:00",46177,12.9,20.54,751.7,17.16,55.75
"2020-05-06 19:35:00",46178,12.9,20.47,751.7,16.75,57.03
"2020-05-06 19:40:00",46179,12.89,20.39,751.8,16.75,57.06
"2020-05-06 19:45:00",46180,12.89,20.28,751.9,16.55,57.48
"2020-05-06 19:50:00",46181,12.89,20.16,752.1,16.44,58.1
"2020-05-06 19:55:00",46182,12.89,20.02,752.2,16.29,58.5
"2020-05-06 20:00:00",46183,12.89,19.85,752.4,16.31,58.23
"2020-05-06 20:05:00",46184,12.88,19.69,752.4,16.14,58.9
"2020-05-06 20:10:00",46185,12.88,19.52,752.6,16.04,59.21
"2020-05-06 20:15:00",46186,12.88,19.37,752.6,15.94,59.53
"2020-05-06 20:20:00",46187,12.88,19.23,752.6,15.81,60.11
"2020-05-06 20:25:00",46188,12.88,19.09,752.7,15.68,60.59
"2020-05-06 20:30:00",46189,12.87,18.96,752.7,15.57,60.96
"2020-05-06 20:35:00",46190,12.87,18.84,752.8,15.6,61
"2020-05-06 20:40:00",46191,12.87,18.75,752.9,15.66,60.86
"2020-05-06 20:45:00",46192,12.87,18.67,753,15.81,60.08
"2020-05-06 20:50:00",46193,12.87,18.62,753,15.87,60.21
"2020-05-06 20:55:00",46194,12.86,18.6,753.2,15.74,60.54
"2020-05-06 21:00:00",46195,12.86,18.57,753.2,15.88,60.09
"2020-05-06 21:05:00",46196,12.86,18.56,753.2,15.88,59.91
"2020-05-06 21:10:00",46197,12.86,18.58,753.3,15.94,59.26
"2020-05-06 21:15:00",46198,12.86,18.61,753.3,16.06,58.85
"2020-05-06 21:20:00",46199,12.86,18.65,753.4,16.2,57.91
"2020-05-06 21:25:00",46200,12.85,18.69,753.4,16.19,58.12
"2020-05-06 21:30:00",46201,12.85,18.74,753.4,16.04,58.67
"2020-05-06 21:35:00",46202,12.85,18.76,753.5,15.88,59.43
"2020-05-06 21:40:00",46203,12.85,18.78,753.5,15.97,59.05
"2020-05-06 21:45:00",46204,12.85,18.75,753.5,15.9,59.88
"2020-05-06 21:50:00",46205,12.85,18.71,753.6,15.6,61.59
"2020-05-06 21:55:00",46206,12.85,18.64,753.6,15.58,62.18
"2020-05-06 22:00:00",46207,12.85,18.56,753.7,15.52,62.62
"2020-05-06 22:05:00",46208,12.85,18.47,753.7,15.55,62.54
"2020-05-06 22:10:00",46209,12.84,18.38,753.7,15.4,63.19
"2020-05-06 22:15:00",46210,12.84,18.27,753.8,15.28,63.58
"2020-05-06 22:20:00",46211,12.84,18.16,753.8,15.22,64.05
"2020-05-06 22:25:00",46212,12.84,18.04,753.8,15.21,64.16
"2020-05-06 22:30:00",46213,12.84,17.95,753.8,15.08,64.7
"2020-05-06 22:35:00",46214,12.84,17.87,753.8,14.98,65.03
"2020-05-06 22:40:00",46215,12.83,17.79,753.8,15.01,65.07
"2020-05-06 22:45:00",46216,12.83,17.73,753.8,14.94,65.52
"2020-05-06 22:50:00",46217,12.83,17.68,753.9,15.07,64.99
"2020-05-06 22:55:00",46218,12.83,17.65,754,15.04,65.28
"2020-05-06 23:00:00",46219,12.83,17.65,754,15.02,65.54
"2020-05-06 23:05:00",46220,12.82,17.66,754,14.98,65.79
"2020-05-06 23:10:00",46221,12.83,17.66,753.9,14.95,65.79
"2020-05-06 23:15:00",46222,12.82,17.65,753.8,14.87,65.92
"2020-05-06 23:20:00",46223,12.82,17.62,753.8,14.88,65.19
"2020-05-06 23:25:00",46224,12.82,17.61,753.9,14.92,64.88
"2020-05-06 23:30:00",46225,12.82,17.57,754,14.88,64.75
"2020-05-06 23:35:00",46226,12.82,17.55,753.9,14.72,65.54
"2020-05-06 23:40:00",46227,12.82,17.51,753.9,14.55,66.16
"2020-05-06 23:45:00",46228,12.81,17.45,754,14.47,66.58
"2020-05-06 23:50:00",46229,12.82,17.4,754,14.39,66.45
"2020-05-06 23:55:00",46230,12.81,17.32,754,14.39,66.59
"2020-05-07 00:00:00",46231,12.81,17.24,754,14.37,66.21
"2020-05-07 00:05:00",46232,12.81,17.17,753.9,14.25,66.48
"2020-05-07 00:10:00",46233,12.81,17.09,753.9,14.17,66.64
"2020-05-07 00:15:00",46234,12.81,17,754,14.06,67.32
"2020-05-07 00:20:00",46235,12.81,16.91,753.9,14.07,67.23
"2020-05-07 00:25:00",46236,12.81,16.82,753.9,13.97,67.82
"2020-05-07 00:30:00",46237,12.8,16.74,753.9,13.97,67.68
"2020-05-07 00:35:00",46238,12.8,16.64,753.9,13.89,68.04
"2020-05-07 00:40:00",46239,12.8,16.56,754,13.81,68.52
"2020-05-07 00:45:00",46240,12.8,16.47,754,13.73,68.53
"2020-05-07 00:50:00",46241,12.8,16.41,753.9,13.69,68.58
"2020-05-07 00:55:00",46242,12.79,16.32,753.9,13.64,69.29
"2020-05-07 01:00:00",46243,12.8,16.24,753.8,13.78,68.8
"2020-05-07 01:05:00",46244,12.79,16.17,753.9,13.59,69.39
"2020-05-07 01:10:00",46245,12.79,16.1,753.9,13.57,69.56
"2020-05-07 01:15:00",46246,12.79,16.02,753.9,13.66,69.01
"2020-05-07 01:20:00",46247,12.79,16,753.9,13.69,68.95
"2020-05-07 01:25:00",46248,12.79,15.96,753.8,13.69,69.07
"2020-05-07 01:30:00",46249,12.78,15.95,753.8,13.63,69.35
"2020-05-07 01:35:00",46250,12.78,15.94,753.7,13.67,69.23
"2020-05-07 01:40:00",46251,12.78,15.92,753.7,13.67,69.23
"2020-05-07 01:45:00",46252,12.78,15.94,753.8,13.63,69.37
"2020-05-07 01:50:00",46253,12.78,15.95,753.8,13.55,69.9
"2020-05-07 01:55:00",46254,12.77,15.96,753.7,13.54,70.13
"2020-05-07 02:00:00",46255,12.77,15.99,753.7,13.69,69.18
"2020-05-07 02:05:00",46256,12.77,16.02,753.7,13.77,68.59
"2020-05-07 02:10:00",46257,12.77,16.06,753.7,13.67,69.29
"2020-05-07 02:15:00",46258,12.77,16.1,753.7,13.65,69.81
"2020-05-07 02:20:00",46259,12.77,16.13,753.6,13.58,69.91
"2020-05-07 02:25:00",46260,12.76,16.16,753.6,13.53,70.5
"2020-05-07 02:30:00",46261,12.76,16.16,753.5,13.35,71.52
"2020-05-07 02:35:00",46262,12.76,16.16,753.5,13.17,72.62
"2020-05-07 02:40:00",46263,12.76,16.14,753.5,13.21,72.32
"2020-05-07 02:45:00",46264,12.76,16.09,753.5,13.2,72.09
"2020-05-07 02:50:00",46265,12.76,16.03,753.4,13.17,72.45
"2020-05-07 02:55:00",46266,12.75,15.99,753.5,13.09,72.95
"2020-05-07 03:00:00",46267,12.75,15.9,753.4,13.02,73.61
"2020-05-07 03:05:00",46268,12.75,15.83,753.4,12.96,73.29
"2020-05-07 03:10:00",46269,12.75,15.74,753.3,12.92,73.14
"2020-05-07 03:15:00",46270,12.74,15.67,753.4,12.86,73.24
"2020-05-07 03:20:00",46271,12.74,15.58,753.3,12.8,73.51
"2020-05-07 03:25:00",46272,12.74,15.49,753.4,12.78,73.47
"2020-05-07 03:30:00",46273,12.74,15.41,753.4,12.76,73.42
"2020-05-07 03:35:00",46274,12.73,15.35,753.4,12.72,73.38
"2020-05-07 03:40:00",46275,12.73,15.3,753.4,12.74,73.21
"2020-05-07 03:45:00",46276,12.73,15.25,753.3,12.78,73.11
"2020-05-07 03:50:00",46277,12.73,15.23,753.3,12.76,72.96
"2020-05-07 03:55:00",46278,12.73,15.21,753.3,12.74,72.85
"2020-05-07 04:00:00",46279,12.72,15.21,753.3,12.76,73.27
"2020-05-07 04:05:00",46280,12.72,15.22,753.3,12.78,72.94
"2020-05-07 04:10:00",46281,12.72,15.23,753.3,12.84,72.73
"2020-05-07 04:15:00",46282,12.72,15.27,753.2,12.83,72.78
"2020-05-07 04:20:00",46283,12.71,15.31,753.3,12.84,72.9
"2020-05-07 04:25:00",46284,12.71,15.34,753.2,12.89,72.93
"2020-05-07 04:30:00",46285,12.71,15.37,753.2,12.93,72.69
"2020-05-07 04:35:00",46286,12.71,15.4,753.3,12.96,72.92
"2020-05-07 04:40:00",46287,12.7,15.43,753.3,12.88,73.53
"2020-05-07 04:45:00",46288,12.7,15.45,753.4,12.9,73.07
"2020-05-07 04:50:00",46289,12.7,15.48,753.3,12.94,73.34
"2020-05-07 04:55:00",46290,12.69,15.51,753.3,12.9,73.45
"2020-05-07 05:00:00",46291,12.69,15.51,753.3,12.95,72.49
"2020-05-07 05:05:00",46292,12.69,15.54,753.3,12.88,72.99
"2020-05-07 05:10:00",46293,12.69,15.54,753.3,12.88,72.39
"2020-05-07 05:15:00",46294,12.69,15.53,753.3,12.86,73.1
"2020-05-07 05:20:00",46295,12.68,15.53,753.3,12.85,72.67
"2020-05-07 05:25:00",46296,12.68,15.49,753.2,12.72,73.43
"2020-05-07 05:30:00",46297,12.68,15.44,753.3,12.53,73.88
"2020-05-07 05:35:00",46298,12.67,15.36,753.3,12.51,73.84
"2020-05-07 05:40:00",46299,12.67,15.27,753.3,12.52,74.01
"2020-05-07 05:45:00",46300,12.67,15.19,753.4,12.52,74.07
"2020-05-07 05:50:00",46301,12.66,15.1,753.4,12.52,74.07
"2020-05-07 05:55:00",46302,12.66,15.05,753.5,12.47,74.17
"2020-05-07 06:00:00",46303,12.66,15.02,753.5,12.5,74.4
"2020-05-07 06:05:00",46304,12.66,15,753.5,12.55,74.02
"2020-05-07 06:10:00",46305,12.66,15,753.5,12.56,74.39
"2020-05-07 06:15:00",46306,12.65,14.99,753.6,12.52,74.18
"2020-05-07 06:20:00",46307,12.65,15.01,753.7,12.5,74.29
"2020-05-07 06:25:00",46308,12.65,15.01,753.7,12.54,74.66
"2020-05-07 06:30:00",46309,12.64,15.03,753.8,12.51,74.63
"2020-05-07 06:35:00",46310,12.64,15.05,753.8,12.52,75.13
"2020-05-07 06:40:00",46311,12.64,15.07,753.8,12.57,74.78
"2020-05-07 06:45:00",46312,12.63,15.16,753.8,12.66,74.57
"2020-05-07 06:50:00",46313,12.64,15.25,753.9,12.7,74.25
"2020-05-07 06:55:00",46314,12.64,15.3,754,12.66,74.69
"2020-05-07 07:00:00",46315,12.64,15.34,754,12.72,75.15
"2020-05-07 07:05:00",46316,12.65,15.41,754.1,12.72,75.73
"2020-05-07 07:10:00",46317,12.67,15.45,754.2,12.8,75.58
"2020-05-07 07:15:00",46318,12.67,15.52,754.2,12.93,75.25
"2020-05-07 07:20:00",46319,12.69,15.57,754.2,13,73.86
"2020-05-07 07:25:00",46320,12.72,15.64,754.3,13.02,73.66
"2020-05-07 07:30:00",46321,12.76,15.73,754.3,12.91,73.39
"2020-05-07 07:35:00",46322,12.82,15.82,754.4,12.87,73.38
"2020-05-07 07:40:00",46323,12.92,15.94,754.5,13.02,73.04
"2020-05-07 07:45:00",46324,12.97,16.03,754.5,13.24,72.27
"2020-05-07 07:50:00",46325,13.03,16.13,754.6,13,72.45
"2020-05-07 07:55:00",46326,13.13,16.25,754.7,13.2,72.6
"2020-05-07 08:00:00",46327,13.28,16.42,754.7,13.25,72.32
"2020-05-07 08:05:00",46328,13.37,16.62,754.7,13.41,71.7
"2020-05-07 08:10:00",46329,13.44,16.83,754.7,13.76,71.26
"2020-05-07 08:15:00",46330,13.46,17.07,754.8,14.03,70.2
"2020-05-07 08:20:00",46331,13.38,17.17,754.9,13.73,70.96
"2020-05-07 08:25:00",46332,13.54,17.47,754.9,13.97,70.21
"2020-05-07 08:30:00",46333,13.54,17.71,754.8,14,69.41
"2020-05-07 08:35:00",46334,13.77,18.24,754.9,14.1,68.83
"2020-05-07 08:40:00",46335,13.74,18.67,754.9,14.44,68.86
"2020-05-07 08:45:00",46336,13.67,18.92,754.9,14.67,66.47
"2020-05-07 08:50:00",46337,13.78,20.41,755,15.58,64.05
"2020-05-07 08:55:00",46338,13.72,21.32,755,16.8,58.97
"2020-05-07 09:00:00",46339,13.69,22.14,755,17.2,57.4
"2020-05-07 09:05:00",46340,13.7,22.93,755.1,16.19,61.24
"2020-05-07 09:10:00",46341,13.67,23.61,755.1,16.48,59.94
"2020-05-07 09:15:00",46342,13.67,24.27,755.1,16.8,59.54
"2020-05-07 09:20:00",46343,13.64,24.89,755.2,16.18,60.76
"2020-05-07 09:25:00",46344,13.64,25.4,755.2,16.49,59.29
"2020-05-07 09:30:00",46345,13.62,25.71,755.2,17.21,57.13
"2020-05-07 09:35:00",46346,13.62,25.93,755.2,16.76,59.63
"2020-05-07 09:40:00",46347,13.62,26.05,755.1,17.02,57.43
"2020-05-07 09:45:00",46348,13.62,26.16,755.1,17.49,55.95
"2020-05-07 09:50:00",46349,13.62,26.26,755.2,16.78,58.64
"2020-05-07 09:55:00",46350,13.62,26.34,755.2,17.45,56.46
"2020-05-07 10:00:00",46351,13.62,26.45,755.2,17.24,57.59
"2020-05-07 10:05:00",46352,13.6,26.62,755.2,17.95,54.36
"2020-05-07 10:10:00",46353,13.6,26.84,755.1,18,53.57
"2020-05-07 10:15:00",46354,13.6,27.08,755.2,18.53,52.63
"2020-05-07 10:20:00",46355,13.6,27.28,755.1,17.91,53.37
"2020-05-07 10:25:00",46356,13.6,27.42,755.1,18.55,51.33
"2020-05-07 10:30:00",46357,13.6,27.53,755,18.62,51.71
"2020-05-07 10:35:00",46358,13.57,27.64,755,19.25,48.92
"2020-05-07 10:40:00",46359,13.57,27.79,754.9,19.36,48.58
"2020-05-07 10:45:00",46360,13.57,27.93,754.9,19.08,49.55
"2020-05-07 10:50:00",46361,13.57,28.07,754.8,19.52,48.57
"2020-05-07 10:55:00",46362,13.57,28.19,754.7,18.59,50.58
"2020-05-07 11:00:00",46363,13.57,28.18,754.6,18.51,50.51
"2020-05-07 11:05:00",46364,13.58,28.11,754.6,18.81,50.17
"2020-05-07 11:10:00",46365,13.58,28.11,754.5,20.02,46.17
"2020-05-07 11:15:00",46366,13.58,28.23,754.5,19.21,48.19
"2020-05-07 11:20:00",46367,13.58,28.23,754.5,18.99,47.94
"2020-05-07 11:25:00",46368,13.58,28.17,754.4,18.59,48.89
"2020-05-07 11:30:00",46369,13.58,28.01,754.3,18.6,49.21
"2020-05-07 11:35:00",46370,13.58,27.86,754.2,19.5,47.78
"2020-05-07 11:40:00",46371,13.58,27.78,754.1,19.78,47.44
"2020-05-07 11:45:00",46372,13.58,27.82,754,20.19,45.11
"2020-05-07 11:50:00",46373,13.58,27.82,753.9,19.47,46.8
"2020-05-07 11:55:00",46374,13.58,27.84,753.8,20.5,44.48
"2020-05-07 12:00:00",46375,13.58,27.87,753.8,19.88,45.58
"2020-05-07 12:05:00",46376,13.59,27.91,753.6,19.74,46.71
"2020-05-07 12:10:00",46377,13.59,27.91,753.5,19.92,46.6
"2020-05-07 12:15:00",46378,13.59,27.94,753.4,20.62,45.61
"2020-05-07 12:20:00",46379,13.59,28.04,753.3,20.95,44.37
"2020-05-07 12:25:00",46380,13.59,28.14,753.2,21.19,44.85
"2020-05-07 12:30:00",46381,13.56,28.25,753.1,20.45,46.19
"2020-05-07 12:35:00",46382,13.56,28.28,753,20.83,44.8
"2020-05-07 12:40:00",46383,13.56,28.31,752.9,21.32,42.8
"2020-05-07 12:45:00",46384,13.57,28.36,752.7,21.27,42.35
"2020-05-07 12:50:00",46385,13.56,28.4,752.6,21.48,39.84
"2020-05-07 12:55:00",46386,13.57,28.46,752.6,21.37,40.09
"2020-05-07 13:00:00",46387,13.57,28.5,752.5,21.94,38.16
"2020-05-07 13:05:00",46388,13.57,28.57,752.4,22.19,38.09
"2020-05-07 13:10:00",46389,13.57,28.65,752.3,22.45,37.59
"2020-05-07 13:15:00",46390,13.57,28.75,752.2,22.58,35.76
"2020-05-07 13:20:00",46391,13.57,28.86,752.1,22.27,36.03
"2020-05-07 13:25:00",46392,13.57,28.97,752,22.6,35.43
"2020-05-07 13:30:00",46393,13.57,29.07,751.9,22.64,35.7
"2020-05-07 13:35:00",46394,13.54,29.13,751.9,22.63,35.57
"2020-05-07 13:40:00",46395,13.54,29.21,751.7,22.81,33.06
"2020-05-07 13:45:00",46396,13.55,29.29,751.6,23.06,32.01
"2020-05-07 13:50:00",46397,13.55,29.4,751.5,23.45,30.84
"2020-05-07 13:55:00",46398,13.55,29.5,751.4,24.06,28.94
"2020-05-07 14:00:00",46399,13.55,29.64,751.3,23.61,28.5
"2020-05-07 14:05:00",46400,13.55,29.72,751.2,23.91,27.3
"2020-05-07 14:10:00",46401,13.55,29.81,751.2,23.88,26.21
