"TOA5","Pluvio_UPB","CR300","6066","CR300.Std.09.02","CPU:UPB_Rain_28Nov2019.CR300","54384","Meteo5Min"
"TIMESTAMP","RECORD","VBat","TempDL","PBar","TempA","RH"
"2020-10-09 02:00:00",770,12.8,16.45,751.9,15.4,53.87
"2020-10-09 02:05:00",771,12.8,16.31,751.8,15.35,55.08
"2020-10-09 02:10:00",772,12.8,16.19,751.8,15.28,56.98
"2020-10-09 02:15:00",773,12.8,16.07,751.7,15.1,57.74
"2020-10-09 02:20:00",774,12.8,15.95,751.6,15.02,56.91
"2020-10-09 02:25:00",775,12.79,15.83,751.6,15.07,56.59
"2020-10-09 02:30:00",776,12.79,15.72,751.6,15.08,59.12
"2020-10-09 02:35:00",777,12.79,15.62,751.6,15.21,58.39
"2020-10-09 02:40:00",778,12.79,15.57,751.6,14.88,59.83
"2020-10-09 02:45:00",779,12.78,15.48,751.6,14.58,61.72
"2020-10-09 02:50:00",780,12.78,15.39,751.6,14.51,61.83
"2020-10-09 02:55:00",781,12.78,15.29,751.6,14.8,60.96
"2020-10-09 03:00:00",782,12.77,15.24,751.5,15.14,59.64
"2020-10-09 03:05:00",783,12.77,15.19,751.5,14.96,60.47
"2020-10-09 03:10:00",784,12.77,15.16,751.4,14.68,61.56
"2020-10-09 03:15:00",785,12.77,15.12,751.5,14.43,63.09
"2020-10-09 03:20:00",786,12.76,15.04,751.5,14.12,64.39
"2020-10-09 03:25:00",787,12.76,14.95,751.5,14.31,62.74
"2020-10-09 03:30:00",788,12.76,14.87,751.5,14.13,64.27
"2020-10-09 03:35:00",789,12.76,14.79,751.5,14.17,64.16
"2020-10-09 03:40:00",790,12.76,14.71,751.5,14.34,63.13
"2020-10-09 03:45:00",791,12.75,14.66,751.4,14.65,61.58
"2020-10-09 03:50:00",792,12.75,14.62,751.5,14.52,62.42
"2020-10-09 03:55:00",793,12.75,14.61,751.5,13.69,65.83
"2020-10-09 04:00:00",794,12.75,14.6,751.5,13.66,66.29
"2020-10-09 04:05:00",795,12.74,14.56,751.6,13.59,66.22
"2020-10-09 04:10:00",796,12.74,14.53,751.7,13.73,64.46
"2020-10-09 04:15:00",797,12.74,14.5,751.7,13.81,62.1
"2020-10-09 04:20:00",798,12.74,14.47,751.7,13.69,61.19
"2020-10-09 04:25:00",799,12.73,14.45,751.8,13.58,60.93
"2020-10-09 04:30:00",800,12.73,14.42,751.8,13.6,60.94
"2020-10-09 04:35:00",801,12.73,14.4,751.8,13.65,61.45
"2020-10-09 04:40:00",802,12.73,14.36,751.9,13.59,60.94
"2020-10-09 04:45:00",803,12.72,14.31,751.9,13.39,61.32
"2020-10-09 04:50:00",804,12.72,14.25,752,13.21,61.94
"2020-10-09 04:55:00",805,12.72,14.18,752,13.15,62.1
"2020-10-09 05:00:00",806,12.72,14.11,752,13.63,61.27
"2020-10-09 05:05:00",807,12.71,14.06,751.9,13.67,61.98
"2020-10-09 05:10:00",808,12.71,14.05,752,13.63,62.09
"2020-10-09 05:15:00",809,12.71,14.02,752,13.29,63.74
"2020-10-09 05:20:00",810,12.71,13.97,752.1,13.39,62.14
"2020-10-09 05:25:00",811,12.7,13.94,752.1,13.55,60.9
"2020-10-09 05:30:00",812,12.7,13.91,752.1,13.25,67.08
"2020-10-09 05:35:00",813,12.7,13.86,752.2,13.03,68.31
"2020-10-09 05:40:00",814,12.7,13.7,752.3,12.5,68.67
"2020-10-09 05:45:00",815,12.7,13.6,752.3,12.39,69.11
"2020-10-09 05:50:00",816,12.7,13.49,752.3,12.63,67.29
"2020-10-09 05:55:00",817,12.7,13.43,752.3,12.97,66.75
"2020-10-09 06:00:00",818,12.7,13.42,752.3,12.76,67.69
"2020-10-09 06:05:00",819,12.7,13.4,752.4,12.4,70.63
"2020-10-09 06:10:00",820,12.71,13.32,752.4,12.37,68.77
"2020-10-09 06:15:00",821,12.73,13.27,752.4,12.62,67.49
"2020-10-09 06:20:00",822,12.77,13.26,752.5,12.74,65.92
"2020-10-09 06:25:00",823,12.82,13.29,752.5,13.26,66.97
"2020-10-09 06:30:00",824,12.9,13.39,752.5,13.64,63.16
"2020-10-09 06:35:00",825,13.01,13.55,752.5,14.05,61.69
"2020-10-09 06:40:00",826,13.16,13.77,752.6,14.38,60.11
"2020-10-09 06:45:00",827,13.33,14.12,752.6,14.92,57.56
"2020-10-09 06:50:00",828,13.47,14.54,752.6,15.32,55.17
"2020-10-09 06:55:00",829,13.58,15.03,752.6,15.72,52.69
"2020-10-09 07:00:00",830,13.66,15.58,752.8,16.04,51.41
"2020-10-09 07:05:00",831,13.73,16.2,752.8,15.93,53.18
"2020-10-09 07:10:00",832,13.79,16.84,752.9,16.5,50.67
"2020-10-09 07:15:00",833,13.86,17.51,753,16.89,47.07
"2020-10-09 07:20:00",834,13.87,18.56,753,17.22,48.78
"2020-10-09 07:25:00",835,13.76,19.94,753.1,17.57,49.38
"2020-10-09 07:30:00",836,13.73,20.76,753.1,17.83,48.48
"2020-10-09 07:35:00",837,13.73,21.47,753.2,18.91,46.06
"2020-10-09 07:40:00",838,13.7,22.17,753.2,19.41,43.93
"2020-10-09 07:45:00",839,13.7,22.88,753.3,19.78,43.27
"2020-10-09 07:50:00",840,13.68,23.56,753.3,20.13,41.96
"2020-10-09 07:55:00",841,13.65,24.2,753.3,20.44,41.51
"2020-10-09 08:00:00",842,13.65,24.81,753.4,20.14,42.19
"2020-10-09 08:05:00",843,13.62,25.37,753.5,20.51,41.52
"2020-10-09 08:10:00",844,13.62,25.87,753.4,20.45,42.38
"2020-10-09 08:15:00",845,13.62,26.42,753.5,20.52,42.2
"2020-10-09 08:20:00",846,13.6,26.81,753.5,20,43.36
"2020-10-09 08:25:00",847,13.6,27.19,753.5,19.9,45.77
"2020-10-09 08:30:00",848,13.6,27.53,753.5,20.72,42.41
"2020-10-09 08:35:00",849,13.57,27.87,753.5,21.1,40.42
"2020-10-09 08:40:00",850,13.57,28.24,753.4,20.43,42.25
"2020-10-09 08:45:00",851,13.57,28.56,753.4,20.36,43.27
"2020-10-09 08:50:00",852,13.58,28.78,753.5,20,42.65
"2020-10-09 08:55:00",853,13.55,28.95,753.4,21.47,41.14
"2020-10-09 09:00:00",854,13.55,29.19,753.5,21.53,39.13
"2020-10-09 09:05:00",855,13.55,29.43,753.5,21.29,39.95
"2020-10-09 09:10:00",856,13.55,29.65,753.4,21.71,39.05
"2020-10-09 09:15:00",857,13.55,29.93,753.4,21.13,40.1
"2020-10-09 09:20:00",858,13.53,30.14,753.4,22.35,38.66
"2020-10-09 09:25:00",859,13.53,30.44,753.3,22.67,37.35
"2020-10-09 09:30:00",860,13.53,30.79,753.2,21.19,39.55
"2020-10-09 09:35:00",861,13.53,31.05,753.3,22.51,37.27
"2020-10-09 09:40:00",862,13.51,31.3,753.2,22.71,37.58
"2020-10-09 09:45:00",863,13.51,31.53,753.1,22.95,36.06
"2020-10-09 09:50:00",864,13.51,31.72,753,23.17,35.25
"2020-10-09 09:55:00",865,13.51,31.93,753,23.56,33.79
"2020-10-09 10:00:00",866,13.49,32.17,752.9,24.13,32.48
"2020-10-09 10:05:00",867,13.48,32.48,752.9,23.63,32.57
"2020-10-09 10:10:00",868,13.48,32.78,752.9,23.82,30.67
"2020-10-09 10:15:00",869,13.49,33.05,752.8,24.25,26.37
"2020-10-09 10:20:00",870,13.49,33.27,752.7,24.95,27.69
"2020-10-09 10:25:00",871,13.47,33.58,752.6,26.31,25.57
"2020-10-09 10:30:00",872,13.46,33.97,752.6,25.04,28.88
"2020-10-09 10:35:00",873,13.46,34.28,752.5,24.23,29.16
"2020-10-09 10:40:00",874,13.47,34.39,752.4,23.77,31.07
"2020-10-09 10:45:00",875,13.47,34.34,752.4,24.21,30.3
"2020-10-09 10:50:00",876,13.47,34.3,752.3,25.4,28.98
"2020-10-09 10:55:00",877,13.47,34.34,752.2,26.22,28.46
"2020-10-09 11:00:00",878,13.44,34.48,752.2,25.5,28.37
"2020-10-09 11:05:00",879,13.45,34.58,752.2,25.81,28.26
"2020-10-09 11:10:00",880,13.44,34.68,752.1,25.54,28.28
"2020-10-09 11:15:00",881,13.44,34.73,752.1,26.04,28.04
"2020-10-09 11:20:00",882,13.45,34.78,752,25.47,28.07
"2020-10-09 11:25:00",883,13.45,34.77,751.9,25.98,27.87
"2020-10-09 11:30:00",884,13.45,34.78,751.8,26.26,28.23
"2020-10-09 11:35:00",885,13.45,34.86,751.8,26.38,27.86
"2020-10-09 11:40:00",886,13.45,34.94,751.7,27.08,27.06
"2020-10-09 11:45:00",887,13.45,35.08,751.6,27,26.51
"2020-10-09 11:50:00",888,13.45,35.2,751.5,27.02,27.06
"2020-10-09 11:55:00",889,13.45,35.32,751.4,28.12,25.39
"2020-10-09 12:00:00",890,13.45,35.49,751.4,27.9,24.09
"2020-10-09 12:05:00",891,13.43,35.61,751.2,27.82,24.71
"2020-10-09 12:10:00",892,13.43,35.67,751.1,27.34,22.81
"2020-10-09 12:15:00",893,13.43,35.63,751,27.9,23.19
"2020-10-09 12:20:00",894,13.43,35.64,750.9,27.75,21.37
"2020-10-09 12:25:00",895,13.43,35.61,750.8,27.94,22.22
"2020-10-09 12:30:00",896,13.43,35.58,750.7,27.88,21.59
"2020-10-09 12:35:00",897,13.43,35.6,750.5,28.88,23.71
"2020-10-09 12:40:00",898,13.43,35.68,750.4,28.92,23.33
"2020-10-09 12:45:00",899,13.43,35.7,750.3,28.32,22.52
"2020-10-09 12:50:00",900,13.43,35.66,750.2,28.65,23.34
"2020-10-09 12:55:00",901,13.43,35.63,750.1,28.49,21.07
"2020-10-09 13:00:00",902,13.43,35.62,750,28.75,21.16
"2020-10-09 13:05:00",903,13.43,35.63,749.9,29.09,21.04
"2020-10-09 13:10:00",904,13.43,35.64,749.7,28.47,22.29
"2020-10-09 13:15:00",905,13.43,35.66,749.6,29.41,20.71
"2020-10-09 13:20:00",906,13.43,35.81,749.6,28.64,21.36
"2020-10-09 13:25:00",907,13.43,35.79,749.5,29.11,21.25
"2020-10-09 13:30:00",908,13.43,35.79,749.3,29.34,20.77
"2020-10-09 13:35:00",909,13.43,35.81,749.3,28.93,20.54
"2020-10-09 13:40:00",910,13.43,35.82,749.2,29.55,20.08
"2020-10-09 13:45:00",911,13.43,35.85,749.1,28.99,20.61
"2020-10-09 13:50:00",912,13.43,35.89,748.9,29.4,21.06
"2020-10-09 13:55:00",913,13.43,35.96,748.8,30.04,20.39
"2020-10-09 14:00:00",914,13.43,36.04,748.8,29.38,20.5
"2020-10-09 14:05:00",915,13.43,36.1,748.7,30.19,20.12
"2020-10-09 14:10:00",916,13.43,36.26,748.6,29.83,19.54
"2020-10-09 14:15:00",917,13.41,36.43,748.5,30.22,19.63
"2020-10-09 14:20:00",918,13.41,36.58,748.4,29.19,19.85
"2020-10-09 14:25:00",919,13.41,36.69,748.4,30.33,18.58
"2020-10-09 14:30:00",920,13.41,36.78,748.3,28.92,19.77
"2020-10-09 14:35:00",921,13.41,36.77,748.3,28.98,20.16
"2020-10-09 14:40:00",922,13.41,36.62,748,28.36,24.75
"2020-10-09 14:45:00",923,13.41,36.34,748.1,28.6,23.83
"2020-10-09 14:50:00",924,13.41,36.01,748.1,28.39,24.47
"2020-10-09 14:55:00",925,13.41,35.6,748,27.87,25.61
"2020-10-09 15:00:00",926,13.41,35.15,748,27.58,26.28
"2020-10-09 15:05:00",927,13.41,34.71,748,27.79,25.67
"2020-10-09 15:10:00",928,13.41,34.35,747.9,27.49,26.41
"2020-10-09 15:15:00",929,13.41,34.07,747.9,26.92,27.53
"2020-10-09 15:20:00",930,13.41,33.83,747.8,26.78,27.93
"2020-10-09 15:25:00",931,13.41,33.59,747.7,27.57,26.14
"2020-10-09 15:30:00",932,13.41,33.48,747.7,27.1,27.47
"2020-10-09 15:35:00",933,13.41,33.43,747.8,27.19,27.55
"2020-10-09 15:40:00",934,13.41,33.41,747.6,27.24,26.97
"2020-10-09 15:45:00",935,13.41,33.41,747.6,27.2,27.35
"2020-10-09 15:50:00",936,13.4,33.35,747.7,26.76,27.89
"2020-10-09 15:55:00",937,13.41,33.22,747.7,26.74,28.13
"2020-10-09 16:00:00",938,13.41,33,747.6,26.52,28.93
"2020-10-09 16:05:00",939,13.43,32.76,747.7,26.52,29
"2020-10-09 16:10:00",940,13.43,32.51,747.6,26.15,29.72
"2020-10-09 16:15:00",941,13.43,32.28,747.7,26.22,29.69
"2020-10-09 16:20:00",942,13.43,32.06,747.6,26.29,28.91
"2020-10-09 16:25:00",943,13.43,31.86,747.6,26.1,29.37
"2020-10-09 16:30:00",944,13.43,31.65,747.7,25.63,30.89
"2020-10-09 16:35:00",945,13.45,31.4,747.8,25.44,30.57
"2020-10-09 16:40:00",946,13.45,31.14,747.7,25.42,31.08
"2020-10-09 16:45:00",947,13.45,30.9,747.8,25.28,30.93
"2020-10-09 16:50:00",948,13.45,30.66,747.9,24.84,32.54
"2020-10-09 16:55:00",949,13.45,30.44,747.9,24.9,32.04
"2020-10-09 17:00:00",950,13.48,30.24,747.9,24.88,31.91
"2020-10-09 17:05:00",951,13.48,30.04,747.9,25.04,30.57
"2020-10-09 17:10:00",952,13.48,29.85,747.8,25,30.13
"2020-10-09 17:15:00",953,13.48,29.7,747.7,25.02,30.84
"2020-10-09 17:20:00",954,13.48,29.51,747.8,24.55,31.94
"2020-10-09 17:25:00",955,13.48,29.33,747.8,24.46,32
"2020-10-09 17:30:00",956,13.48,29.14,747.8,24.33,32.16
"2020-10-09 17:35:00",957,13.51,28.95,747.9,24.35,31.19
"2020-10-09 17:40:00",958,13.5,28.53,748.1,24.61,31.04
"2020-10-09 17:45:00",959,13.37,28,748.2,24.24,31.92
"2020-10-09 17:50:00",960,13.23,27.6,748.3,24.09,31.74
"2020-10-09 17:55:00",961,13.17,27.31,748.5,23.91,32.22
"2020-10-09 18:00:00",962,13.11,27.03,748.6,23.91,31.92
"2020-10-09 18:05:00",963,13.05,26.81,748.6,23.84,31.78
"2020-10-09 18:10:00",964,13.01,26.6,748.7,23.85,31.48
"2020-10-09 18:15:00",965,12.99,26.42,748.8,23.82,31.61
"2020-10-09 18:20:00",966,12.97,26.27,748.8,23.79,31.88
"2020-10-09 18:25:00",967,12.96,26.11,748.9,23.62,32.33
"2020-10-09 18:30:00",968,12.95,25.91,749,23.57,32.46
"2020-10-09 18:35:00",969,12.95,25.71,749.2,23.47,32.65
"2020-10-09 18:40:00",970,12.95,25.56,749.3,23.44,32.72
"2020-10-09 18:45:00",971,12.94,25.42,749.4,23.35,32.97
"2020-10-09 18:50:00",972,12.94,25.3,749.6,23.25,33.37
"2020-10-09 18:55:00",973,12.94,25.19,749.9,23.34,32.97
"2020-10-09 19:00:00",974,12.94,25.09,749.9,23.16,33.46
"2020-10-09 19:05:00",975,12.93,24.99,750.1,22.97,34.4
"2020-10-09 19:10:00",976,12.93,24.89,750.1,22.84,34.86
"2020-10-09 19:15:00",977,12.93,24.78,750.2,22.86,34.76
"2020-10-09 19:20:00",978,12.93,24.71,750.4,23.01,33.98
"2020-10-09 19:25:00",979,12.93,24.65,750.4,22.67,35.6
"2020-10-09 19:30:00",980,12.92,24.58,750.6,22.41,35.81
"2020-10-09 19:35:00",981,12.92,24.47,750.6,22.09,37.98
"2020-10-09 19:40:00",982,12.92,24.35,750.7,21.6,39.92
"2020-10-09 19:45:00",983,12.92,24.13,750.8,21.19,41.27
"2020-10-09 19:50:00",984,12.92,23.94,750.9,21.25,41.31
"2020-10-09 19:55:00",985,12.91,23.77,751,21.24,41.76
"2020-10-09 20:00:00",986,12.91,23.61,751.2,21.13,42.07
"2020-10-09 20:05:00",987,12.91,23.49,751.2,20.91,43.08
"2020-10-09 20:10:00",988,12.91,23.38,751.2,21.05,42.81
"2020-10-09 20:15:00",989,12.91,23.27,751.2,20.85,44.42
"2020-10-09 20:20:00",990,12.9,23.17,751.2,20.37,46.37
"2020-10-09 20:25:00",991,12.9,23.04,751.3,20.43,45.68
"2020-10-09 20:30:00",992,12.9,22.91,751.5,20.47,45.84
"2020-10-09 20:35:00",993,12.9,22.81,751.6,20.67,45.04
"2020-10-09 20:40:00",994,12.89,22.71,751.7,20.46,45.62
"2020-10-09 20:45:00",995,12.89,22.59,751.7,20.44,46.09
"2020-10-09 20:50:00",996,12.89,22.5,751.8,20.4,46.66
"2020-10-09 20:55:00",997,12.89,22.41,751.9,20.3,47.35
"2020-10-09 21:00:00",998,12.89,22.26,751.9,20.13,48.4
"2020-10-09 21:05:00",999,12.89,22.14,752,20.15,48.15
"2020-10-09 21:10:00",1000,12.89,22.07,752,20.27,47.38
"2020-10-09 21:15:00",1001,12.88,22.02,752,20.2,47.75
"2020-10-09 21:20:00",1002,12.88,21.98,752.2,20.33,47.51
"2020-10-09 21:25:00",1003,12.88,21.96,752.2,20.36,47.42
"2020-10-09 21:30:00",1004,12.88,21.98,752.2,20.45,46.76
"2020-10-09 21:35:00",1005,12.88,22,752.3,20.5,47.25
"2020-10-09 21:40:00",1006,12.88,22.03,752.3,20.46,47.78
"2020-10-09 21:45:00",1007,12.88,22.06,752.4,20.52,47.31
"2020-10-09 21:50:00",1008,12.87,22.07,752.5,20.74,46.13
"2020-10-09 21:55:00",1009,12.87,22.13,752.6,20.62,47.2
"2020-10-09 22:00:00",1010,12.87,22.17,752.7,20.46,48.03
"2020-10-09 22:05:00",1011,12.86,22.18,752.9,20.24,48.95
"2020-10-09 22:10:00",1012,12.86,22.16,752.9,20.11,49.34
"2020-10-09 22:15:00",1013,12.86,22.14,752.9,20.18,48.57
"2020-10-09 22:20:00",1014,12.86,22.09,752.9,20.19,48.63
"2020-10-09 22:25:00",1015,12.86,22.05,753,20.09,48.52
"2020-10-09 22:30:00",1016,12.86,22,753,20.01,48.42
"2020-10-09 22:35:00",1017,12.86,21.92,753,19.86,49.25
"2020-10-09 22:40:00",1018,12.86,21.84,753,19.69,49.41
"2020-10-09 22:45:00",1019,12.85,21.76,753,19.72,49.54
"2020-10-09 22:50:00",1020,12.85,21.68,753,19.68,49.57
"2020-10-09 22:55:00",1021,12.85,21.6,753,19.72,48.98
"2020-10-09 23:00:00",1022,12.85,21.54,753,19.84,48.49
"2020-10-09 23:05:00",1023,12.85,21.52,753.1,19.87,48.53
"2020-10-09 23:10:00",1024,12.85,21.49,753,19.88,48.65
"2020-10-09 23:15:00",1025,12.85,21.5,753,19.92,48.72
"2020-10-09 23:20:00",1026,12.85,21.5,753.1,19.88,48.97
"2020-10-09 23:25:00",1027,12.85,21.5,753.1,19.9,49.13
"2020-10-09 23:30:00",1028,12.85,21.5,753.1,19.9,48.94
"2020-10-09 23:35:00",1029,12.84,21.48,753.2,19.88,49.22
"2020-10-09 23:40:00",1030,12.85,21.49,753.2,19.78,49.83
"2020-10-09 23:45:00",1031,12.84,21.52,753.2,19.9,48.12
"2020-10-09 23:50:00",1032,12.84,21.52,753.2,19.95,47.68
"2020-10-09 23:55:00",1033,12.84,21.55,753.2,19.97,47.72
"2020-10-10 00:00:00",1034,12.84,21.54,753.2,19.87,48.56
"2020-10-10 00:05:00",1035,12.84,21.48,753.2,19.88,48.31
"2020-10-10 00:10:00",1036,12.84,21.43,753.2,19.78,49.05
"2020-10-10 00:15:00",1037,12.84,21.41,753.2,19.72,49.48
"2020-10-10 00:20:00",1038,12.83,21.37,753.2,19.68,49.73
"2020-10-10 00:25:00",1039,12.83,21.33,753.2,19.63,50.1
"2020-10-10 00:30:00",1040,12.83,21.29,753.2,19.47,50.64
"2020-10-10 00:35:00",1041,12.83,21.23,753.3,19.22,52.04
"2020-10-10 00:40:00",1042,12.83,21.15,753.2,19.09,51.87
"2020-10-10 00:45:00",1043,12.83,21.05,753.2,19.02,51.39
"2020-10-10 00:50:00",1044,12.83,20.96,753.2,19.07,51.08
"2020-10-10 00:55:00",1045,12.83,20.88,753.3,19.04,51.14
"2020-10-10 01:00:00",1046,12.83,20.81,753.2,19.1,50.96
"2020-10-10 01:05:00",1047,12.83,20.76,753.2,19.06,50.9
"2020-10-10 01:10:00",1048,12.83,20.7,753.2,18.99,51.45
"2020-10-10 01:15:00",1049,12.82,20.66,753.1,18.88,51.62
"2020-10-10 01:20:00",1050,12.83,20.61,753,18.95,51.44
"2020-10-10 01:25:00",1051,12.82,20.54,753,18.93,51.44
"2020-10-10 01:30:00",1052,12.82,20.46,753,18.92,51
"2020-10-10 01:35:00",1053,12.82,20.37,752.8,18.63,51.55
"2020-10-10 01:40:00",1054,12.82,20.27,752.8,18.63,51.34
"2020-10-10 01:45:00",1055,12.82,20.16,752.8,18.48,51.91
"2020-10-10 01:50:00",1056,12.82,20.07,752.7,18.55,52.2
"2020-10-10 01:55:00",1057,12.81,20,752.6,18.67,52.15
"2020-10-10 02:00:00",1058,12.81,19.99,752.4,18.73,51.47
"2020-10-10 02:05:00",1059,12.81,19.98,752.5,18.65,51.96
"2020-10-10 02:10:00",1060,12.81,19.96,752.4,18.53,52.32
"2020-10-10 02:15:00",1061,12.81,19.95,752.3,18.48,52.53
"2020-10-10 02:20:00",1062,12.8,19.89,752.3,18.37,52.33
"2020-10-10 02:25:00",1063,12.8,19.83,752.2,18.28,52.68
"2020-10-10 02:30:00",1064,12.8,19.78,752.2,18.35,52.69
"2020-10-10 02:35:00",1065,12.8,19.71,752.2,18.23,52.89
"2020-10-10 02:40:00",1066,12.8,19.66,752.2,18.15,53.35
"2020-10-10 02:45:00",1067,12.79,19.6,752.2,18.17,53.19
"2020-10-10 02:50:00",1068,12.79,19.56,752.1,18.08,54.17
"2020-10-10 02:55:00",1069,12.79,19.49,752.1,17.87,55.06
"2020-10-10 03:00:00",1070,12.79,19.4,752.1,17.72,55.1
"2020-10-10 03:05:00",1071,12.79,19.23,752.1,17.59,55.57
"2020-10-10 03:10:00",1072,12.78,19.1,752,17.6,55.57
"2020-10-10 03:15:00",1073,12.78,18.99,752,17.58,55.63
"2020-10-10 03:20:00",1074,12.78,18.9,751.9,17.52,55.8
"2020-10-10 03:25:00",1075,12.78,18.8,751.9,17.4,56.21
"2020-10-10 03:30:00",1076,12.77,18.72,751.9,17.41,56.28
"2020-10-10 03:35:00",1077,12.77,18.67,751.9,17.3,56.41
"2020-10-10 03:40:00",1078,12.77,18.59,751.9,17.26,56.28
"2020-10-10 03:45:00",1079,12.77,18.51,751.8,17.17,56.73
"2020-10-10 03:50:00",1080,12.76,18.45,751.8,17.05,57.13
"2020-10-10 03:55:00",1081,12.76,18.37,751.8,16.87,57.62
"2020-10-10 04:00:00",1082,12.76,18.29,751.8,16.77,57.76
"2020-10-10 04:05:00",1083,12.76,18.18,751.8,16.57,58.3
"2020-10-10 04:10:00",1084,12.75,18.08,751.8,16.73,60.22
"2020-10-10 04:15:00",1085,12.75,17.97,751.8,16.34,60.76
"2020-10-10 04:20:00",1086,12.75,17.87,751.8,16.47,59.79
"2020-10-10 04:25:00",1087,12.75,17.77,751.8,16.46,60.54
"2020-10-10 04:30:00",1088,12.75,17.69,751.8,16.44,60.27
"2020-10-10 04:35:00",1089,12.74,17.6,751.8,16.38,60.29
"2020-10-10 04:40:00",1090,12.74,17.54,751.8,16.3,60.09
"2020-10-10 04:45:00",1091,12.74,17.47,751.8,16.14,60.43
"2020-10-10 04:50:00",1092,12.74,17.39,751.8,16.06,61.31
"2020-10-10 04:55:00",1093,12.73,17.3,751.9,15.87,63.92
"2020-10-10 05:00:00",1094,12.73,17.17,751.9,15.54,65.66
"2020-10-10 05:05:00",1095,12.73,17.05,751.9,15.63,63.58
"2020-10-10 05:10:00",1096,12.73,16.93,752,15.63,63.53
"2020-10-10 05:15:00",1097,12.72,16.83,752,15.51,64.04
"2020-10-10 05:20:00",1098,12.72,16.72,752.1,15.48,64.3
"2020-10-10 05:25:00",1099,12.72,16.63,752.1,15.86,62.59
"2020-10-10 05:30:00",1100,12.71,16.58,752.2,15.75,62.48
"2020-10-10 05:35:00",1101,12.71,16.54,752.2,15.64,64.68
"2020-10-10 05:40:00",1102,12.71,16.49,752.2,15.3,65.56
"2020-10-10 05:45:00",1103,12.71,16.41,752.3,15.32,64.8
"2020-10-10 05:50:00",1104,12.71,16.37,752.3,15.26,64.52
"2020-10-10 05:55:00",1105,12.7,16.31,752.4,15.18,64.15
"2020-10-10 06:00:00",1106,12.7,16.31,752.5,15.06,64.64
"2020-10-10 06:05:00",1107,12.71,16.29,752.5,15,64.92
"2020-10-10 06:10:00",1108,12.72,16.21,752.5,15.1,64.49
"2020-10-10 06:15:00",1109,12.73,16.17,752.6,15.37,64.07
"2020-10-10 06:20:00",1110,12.75,16.22,752.6,15.13,65.44
"2020-10-10 06:25:00",1111,12.75,16.22,752.7,14.89,66.66
"2020-10-10 06:30:00",1112,12.79,16.26,752.7,14.88,67.2
"2020-10-10 06:35:00",1113,12.82,16.29,752.8,14.92,67.5
"2020-10-10 06:40:00",1114,12.93,16.35,752.8,15.39,62.74
"2020-10-10 06:45:00",1115,12.92,16.42,752.9,15.67,60.23
"2020-10-10 06:50:00",1116,12.93,16.5,752.9,15.74,60.84
"2020-10-10 06:55:00",1117,12.96,16.59,752.9,15.84,61.1
"2020-10-10 07:00:00",1118,13.01,16.71,752.9,15.89,60.99
"2020-10-10 07:05:00",1119,13.09,16.81,753,16.02,63.74
"2020-10-10 07:10:00",1120,13.19,16.96,753,15.49,66.12
"2020-10-10 07:15:00",1121,13.5,17.23,753,15.3,68.13
"2020-10-10 07:20:00",1122,13.6,17.63,753.1,15.9,64.13
"2020-10-10 07:25:00",1123,13.51,17.76,753.1,16.61,62.8
"2020-10-10 07:30:00",1124,13.78,19.06,753.2,17.05,61.65
"2020-10-10 07:35:00",1125,13.78,19.26,753.2,17.95,56.75
"2020-10-10 07:40:00",1126,13.53,19.29,753.3,18.2,57.25
"2020-10-10 07:45:00",1127,13.56,19.46,753.3,17.87,57.17
"2020-10-10 07:50:00",1128,13.66,19.81,753.2,18.06,56.98
"2020-10-10 07:55:00",1129,13.73,20.53,753.3,18.16,55.81
"2020-10-10 08:00:00",1130,13.7,21.96,753.2,19.59,50.34
"2020-10-10 08:05:00",1131,13.7,22.85,753.2,19.94,49.51
"2020-10-10 08:10:00",1132,13.67,23.69,753.2,20.61,48.53
"2020-10-10 08:15:00",1133,13.65,24.51,753.2,20.99,46.26
"2020-10-10 08:20:00",1134,13.65,25.3,753.2,21.24,47.02
"2020-10-10 08:25:00",1135,13.62,26.1,753.2,22.48,43.87
"2020-10-10 08:30:00",1136,13.6,26.89,753.2,22.22,43.26
"2020-10-10 08:35:00",1137,13.6,27.64,753.2,22.11,43.03
"2020-10-10 08:40:00",1138,13.57,28.27,753.2,22.61,42.11
"2020-10-10 08:45:00",1139,13.57,28.85,753.2,22.05,43.86
"2020-10-10 08:50:00",1140,13.55,29.33,753.2,22.08,43.54
"2020-10-10 08:55:00",1141,13.55,29.65,753.3,22.29,42.46
"2020-10-10 09:00:00",1142,13.55,30.09,753.3,22.69,41.44
"2020-10-10 09:05:00",1143,13.52,30.49,753.3,22.87,40.38
"2020-10-10 09:10:00",1144,13.53,30.87,753.2,21.82,41.18
"2020-10-10 09:15:00",1145,13.53,31.05,753.2,21.45,42.66
"2020-10-10 09:20:00",1146,13.53,31.15,753.2,22.65,39.74
"2020-10-10 09:25:00",1147,13.5,31.37,753.1,23.66,36.13
"2020-10-10 09:30:00",1148,13.5,31.61,753.1,23.83,37.6
"2020-10-10 09:35:00",1149,13.5,31.99,753,23.59,37.41
"2020-10-10 09:40:00",1150,13.5,32.37,753,23.73,36.73
"2020-10-10 09:45:00",1151,13.48,32.48,752.9,23.13,36.84
"2020-10-10 09:50:00",1152,13.48,32.51,752.9,22.76,37.56
"2020-10-10 09:55:00",1153,13.48,32.57,752.8,22.71,37.68
