"TOA5","Meteo_UPB_Ethernet","CR300","6066","CR300.Std.09.02","CPU:UPB_Rain_28Nov2019.CR300","54384","Meteo5Min"
"TIMESTAMP","RECORD","VBat","TempDL","PBar","TempA","RH"
"2020-02-05 15:15:00",19918,13.41,36.16,745.8,27.77,29.51
"2020-02-05 15:20:00",19919,13.42,36.42,745.7,27.84,29.24
"2020-02-05 15:25:00",19920,13.42,36.58,745.6,27.7,31.34
"2020-02-05 15:30:00",19921,13.41,36.66,745.6,27.33,30.02
"2020-02-05 15:35:00",19922,13.41,36.54,745.5,26.73,31.49
"2020-02-05 15:40:00",19923,13.42,36.29,745.5,26.93,31.95
"2020-02-05 15:45:00",19924,13.41,35.99,745.5,27.37,30.43
"2020-02-05 15:50:00",19925,13.41,35.73,745.4,26.89,30.73
"2020-02-05 15:55:00",19926,13.42,35.48,745.4,26.28,32.03
"2020-02-05 16:00:00",19927,13.41,34.94,745.3,26.55,31.85
"2020-02-05 16:05:00",19928,13.41,34.6,745.3,26.75,32
"2020-02-05 16:10:00",19929,13.41,34.57,745.3,25.94,34.15
"2020-02-05 16:15:00",19930,13.41,34.32,745.2,25.72,36.86
"2020-02-05 16:20:00",19931,13.41,33.97,745.2,24.59,41.16
"2020-02-05 16:25:00",19932,13.41,33.5,745.2,24.3,42.04
"2020-02-05 16:30:00",19933,13.41,33,745.1,24.38,42.51
"2020-02-05 16:35:00",19934,13.41,32.55,745.1,24.74,39.57
"2020-02-05 16:40:00",19935,13.44,32.22,745,24.68,39.37
"2020-02-05 16:45:00",19936,13.44,31.98,745,24.76,37.96
"2020-02-05 16:50:00",19937,13.44,31.32,744.9,24.76,37.56
"2020-02-05 16:55:00",19938,13.44,30.94,744.9,24.64,39.59
"2020-02-05 17:00:00",19939,13.46,30.71,744.8,24.28,41.84
"2020-02-05 17:05:00",19940,13.46,30.96,744.8,24.55,41.02
"2020-02-05 17:10:00",19941,13.46,30.95,744.8,24.49,40.36
"2020-02-05 17:15:00",19942,13.46,30.9,744.9,24.68,39.2
"2020-02-05 17:20:00",19943,13.46,30.84,744.9,24.45,39.18
"2020-02-05 17:25:00",19944,13.46,30.77,744.9,24.49,37.6
"2020-02-05 17:30:00",19945,13.42,30.05,744.9,24.79,35.91
"2020-02-05 17:35:00",19946,13.28,29.61,744.9,24.72,36.23
"2020-02-05 17:40:00",19947,13.21,29.35,745,24.7,37.62
"2020-02-05 17:45:00",19948,13.16,29.17,745.1,24.65,37.48
"2020-02-05 17:50:00",19949,13.11,29.01,745.2,24.43,40.16
"2020-02-05 17:55:00",19950,13.08,28.84,745.2,23.94,42.26
"2020-02-05 18:00:00",19951,13.04,28.62,745.3,23.84,42.7
"2020-02-05 18:05:00",19952,13.02,28.42,745.3,23.69,41.97
"2020-02-05 18:10:00",19953,12.99,28.18,745.3,23.25,42.48
"2020-02-05 18:15:00",19954,12.97,27.93,745.4,22.72,42.38
"2020-02-05 18:20:00",19955,12.95,27.64,745.4,22.23,42.94
"2020-02-05 18:25:00",19956,12.94,27.31,745.4,21.61,42.84
"2020-02-05 18:30:00",19957,12.93,26.94,745.5,21.75,41.63
"2020-02-05 18:35:00",19958,12.92,26.63,745.5,21.89,40.76
"2020-02-05 18:40:00",19959,12.91,26.37,745.5,21.93,40.61
"2020-02-05 18:45:00",19960,12.91,26.17,745.5,22.16,39.43
"2020-02-05 18:50:00",19961,12.9,26.04,745.5,22.58,38.36
"2020-02-05 18:55:00",19962,12.9,25.95,745.5,22.54,39.37
"2020-02-05 19:00:00",19963,12.89,25.91,745.5,22.74,38.67
"2020-02-05 19:05:00",19964,12.89,25.84,745.5,22.97,38.69
"2020-02-05 19:10:00",19965,12.89,25.79,745.7,22.91,38.95
"2020-02-05 19:15:00",19966,12.88,25.75,745.8,22.3,43.05
"2020-02-05 19:20:00",19967,12.88,25.69,745.8,21.82,44.25
"2020-02-05 19:25:00",19968,12.88,25.59,745.9,21.65,44
"2020-02-05 19:30:00",19969,12.88,25.47,746,21.69,43.97
"2020-02-05 19:35:00",19970,12.87,25.33,746.1,21.88,43.03
"2020-02-05 19:40:00",19971,12.87,25.22,746.1,21.59,44.22
"2020-02-05 19:45:00",19972,12.87,25.13,746.2,21.73,44.2
"2020-02-05 19:50:00",19973,12.87,25.01,746.3,21.46,45.8
"2020-02-05 19:55:00",19974,12.87,24.91,746.4,21.58,45.79
"2020-02-05 20:00:00",19975,12.86,24.8,746.5,21.32,47.92
"2020-02-05 20:05:00",19976,12.86,24.68,746.5,21.21,48.6
"2020-02-05 20:10:00",19977,12.86,24.56,746.6,21.16,48.25
"2020-02-05 20:15:00",19978,12.86,24.44,746.7,21.24,48.57
"2020-02-05 20:20:00",19979,12.85,24.31,746.8,21.14,49.04
"2020-02-05 20:25:00",19980,12.85,24.18,746.9,21.06,49.47
"2020-02-05 20:30:00",19981,12.85,24.06,747,21.01,48.96
"2020-02-05 20:35:00",19982,12.85,23.96,747,21.08,48.14
"2020-02-05 20:40:00",19983,12.84,23.84,747.1,20.88,49.38
"2020-02-05 20:45:00",19984,12.84,23.72,747.2,20.67,49.51
"2020-02-05 20:50:00",19985,12.83,23.61,747.3,20.7,49.33
"2020-02-05 20:55:00",19986,12.84,23.51,747.4,20.58,50.1
"2020-02-05 21:00:00",19987,12.83,23.42,747.5,20.42,50.74
"2020-02-05 21:05:00",19988,12.83,23.33,747.5,20.55,50.35
"2020-02-05 21:10:00",19989,12.83,23.25,747.5,20.41,50.61
"2020-02-05 21:15:00",19990,12.82,23.16,747.5,20.5,50.18
"2020-02-05 21:20:00",19991,12.82,23.09,747.6,20.53,50.97
"2020-02-05 21:25:00",19992,12.82,23.03,747.7,20.45,50.93
"2020-02-05 21:30:00",19993,12.82,22.95,747.8,20.45,51.24
"2020-02-05 21:35:00",19994,12.82,22.87,747.9,20.28,54.39
"2020-02-05 21:40:00",19995,12.81,22.78,748,19.96,54.9
"2020-02-05 21:45:00",19996,12.81,22.7,748,19.75,56.32
"2020-02-05 21:50:00",19997,12.81,22.59,748.1,19.56,57.61
"2020-02-05 21:55:00",19998,12.81,22.49,748.2,19.43,57.89
"2020-02-05 22:00:00",19999,12.8,22.39,748.3,19.45,57.56
"2020-02-05 22:05:00",20000,12.8,22.29,748.4,19.41,58.26
"2020-02-05 22:10:00",20001,12.8,22.21,748.4,19.41,58.41
"2020-02-05 22:15:00",20002,12.8,22.14,748.5,19.16,58.77
"2020-02-05 22:20:00",20003,12.8,22.04,748.5,19,58.5
"2020-02-05 22:25:00",20004,12.79,21.97,748.5,19.23,57.96
"2020-02-05 22:30:00",20005,12.79,21.91,748.5,19.28,56.8
"2020-02-05 22:35:00",20006,12.79,21.85,748.6,19.2,58.16
"2020-02-05 22:40:00",20007,12.79,21.79,748.6,19.18,57.12
"2020-02-05 22:45:00",20008,12.79,21.72,748.6,19.21,58.13
"2020-02-05 22:50:00",20009,12.78,21.67,748.7,19.28,57.96
"2020-02-05 22:55:00",20010,12.78,21.6,748.7,19.18,59.89
"2020-02-05 23:00:00",20011,12.78,21.56,748.7,18.9,59.91
"2020-02-05 23:05:00",20012,12.78,21.5,748.6,18.9,58.97
"2020-02-05 23:10:00",20013,12.78,21.44,748.6,18.78,61.61
"2020-02-05 23:15:00",20014,12.78,21.37,748.6,18.63,63.05
"2020-02-05 23:20:00",20015,12.77,21.3,748.6,18.41,62.87
"2020-02-05 23:25:00",20016,12.77,21.21,748.5,18.39,63.82
"2020-02-05 23:30:00",20017,12.77,21.12,748.5,18.42,63.85
"2020-02-05 23:35:00",20018,12.77,21.02,748.5,18.46,62.37
"2020-02-05 23:40:00",20019,12.76,20.94,748.5,18.31,63.3
"2020-02-05 23:45:00",20020,12.76,20.86,748.5,18.33,63.48
"2020-02-05 23:50:00",20021,12.76,20.76,748.5,18.19,65.54
"2020-02-05 23:55:00",20022,12.76,20.69,748.5,18.07,66.75
"2020-02-06 00:00:00",20023,12.76,20.62,748.5,17.81,66.62
"2020-02-06 00:05:00",20024,12.76,20.56,748.5,17.72,67.45
"2020-02-06 00:10:00",20025,12.75,20.49,748.5,17.98,65.91
"2020-02-06 00:15:00",20026,12.75,20.46,748.4,17.79,65.85
"2020-02-06 00:20:00",20027,12.75,20.46,748.4,17.74,63.89
"2020-02-06 00:25:00",20028,12.75,20.47,748.3,17.76,63.8
"2020-02-06 00:30:00",20029,12.75,20.47,748.3,17.78,64.07
"2020-02-06 00:35:00",20030,12.75,20.5,748.3,17.79,65.96
"2020-02-06 00:40:00",20031,12.74,20.53,748.3,17.53,66.95
"2020-02-06 00:45:00",20032,12.74,20.54,748.3,17.4,68.07
"2020-02-06 00:50:00",20033,12.74,20.52,748.3,17.23,67.45
"2020-02-06 00:55:00",20034,12.74,20.49,748.3,17.25,67.69
"2020-02-06 01:00:00",20035,12.74,20.46,748.2,17.33,66.89
"2020-02-06 01:05:00",20036,12.73,20.42,748.2,17.4,66.9
"2020-02-06 01:10:00",20037,12.73,20.39,748.1,17.54,66.04
"2020-02-06 01:15:00",20038,12.73,20.37,748.1,17.77,66.29
"2020-02-06 01:20:00",20039,12.73,20.37,748,17.61,67.4
"2020-02-06 01:25:00",20040,12.73,20.34,748,17.33,69.66
"2020-02-06 01:30:00",20041,12.72,20.32,747.9,17.4,67.84
"2020-02-06 01:35:00",20042,12.72,20.31,747.8,17.5,66.77
"2020-02-06 01:40:00",20043,12.72,20.29,747.8,17.67,65.95
"2020-02-06 01:45:00",20044,12.72,20.29,747.8,17.52,67.07
"2020-02-06 01:50:00",20045,12.72,20.29,747.7,17.44,67.43
"2020-02-06 01:55:00",20046,12.71,20.26,747.7,17.37,67.45
"2020-02-06 02:00:00",20047,12.71,20.23,747.7,17.38,65.78
"2020-02-06 02:05:00",20048,12.71,20.21,747.7,17.36,65.98
"2020-02-06 02:10:00",20049,12.71,20.17,747.6,17.39,66.34
"2020-02-06 02:15:00",20050,12.71,20.14,747.6,17.37,65.71
"2020-02-06 02:20:00",20051,12.7,20.11,747.6,17.48,65.94
"2020-02-06 02:25:00",20052,12.7,20.06,747.6,17.32,69.28
"2020-02-06 02:30:00",20053,12.7,20.04,747.6,17.08,70.63
"2020-02-06 02:35:00",20054,12.7,20,747.6,17.05,71
"2020-02-06 02:40:00",20055,12.7,19.96,747.6,17.04,72.84
"2020-02-06 02:45:00",20056,12.69,19.94,747.7,16.93,71.21
"2020-02-06 02:50:00",20057,12.69,19.92,747.7,16.97,70.17
"2020-02-06 02:55:00",20058,12.69,19.91,747.7,17.16,70.09
"2020-02-06 03:00:00",20059,12.69,19.88,747.7,17.2,71.2
"2020-02-06 03:05:00",20060,12.69,19.89,747.7,17.11,70.49
"2020-02-06 03:10:00",20061,12.68,19.89,747.7,16.97,70.89
"2020-02-06 03:15:00",20062,12.68,19.88,747.8,17.09,70.48
"2020-02-06 03:20:00",20063,12.68,19.89,747.8,17.07,70.42
"2020-02-06 03:25:00",20064,12.68,19.88,747.8,17.07,70.42
"2020-02-06 03:30:00",20065,12.67,19.89,747.8,17.07,70.13
"2020-02-06 03:35:00",20066,12.67,19.91,747.8,17.13,70.17
"2020-02-06 03:40:00",20067,12.67,19.93,747.8,17.16,70.21
"2020-02-06 03:45:00",20068,12.67,19.93,747.8,17.33,70.07
"2020-02-06 03:50:00",20069,12.66,19.94,747.7,17.35,70.85
"2020-02-06 03:55:00",20070,12.66,19.94,747.7,17.12,73.37
"2020-02-06 04:00:00",20071,12.66,19.91,747.8,16.96,74.22
"2020-02-06 04:05:00",20072,12.66,19.87,747.8,16.76,75.12
"2020-02-06 04:10:00",20073,12.65,19.79,747.8,16.87,73
"2020-02-06 04:15:00",20074,12.65,19.73,747.8,17,72.66
"2020-02-06 04:20:00",20075,12.65,19.65,747.8,17.13,72.51
"2020-02-06 04:25:00",20076,12.65,19.61,747.8,17.36,70.71
"2020-02-06 04:30:00",20077,12.64,19.59,747.8,17.55,69.23
"2020-02-06 04:35:00",20078,12.64,19.58,747.8,17.58,69.5
"2020-02-06 04:40:00",20079,12.64,19.56,747.8,17.46,68.99
"2020-02-06 04:45:00",20080,12.64,19.54,747.8,17.42,68.16
"2020-02-06 04:50:00",20081,12.63,19.52,747.8,16.98,73.34
"2020-02-06 04:55:00",20082,12.63,19.48,747.8,16.67,75.02
"2020-02-06 05:00:00",20083,12.63,19.41,747.9,16.53,75.7
"2020-02-06 05:05:00",20084,12.63,19.34,747.9,16.63,73.61
"2020-02-06 05:10:00",20085,12.62,19.28,748,16.59,73.09
"2020-02-06 05:15:00",20086,12.62,19.21,748,16.48,71.75
"2020-02-06 05:20:00",20087,12.61,19.14,748,16.53,71.04
"2020-02-06 05:25:00",20088,12.61,19.09,748.1,16.5,72.99
"2020-02-06 05:30:00",20089,12.61,19.01,748.1,16.38,74.45
"2020-02-06 05:35:00",20090,12.61,18.93,748.1,16.29,76.53
"2020-02-06 05:40:00",20091,12.6,18.85,748.2,16.16,77.57
"2020-02-06 05:45:00",20092,12.6,18.76,748.2,15.97,78.51
"2020-02-06 05:50:00",20093,12.6,18.67,748.2,15.9,77.82
"2020-02-06 05:55:00",20094,12.6,18.59,748.3,15.94,77.21
"2020-02-06 06:00:00",20095,12.59,18.49,748.3,16.15,74.69
"2020-02-06 06:05:00",20096,12.59,18.43,748.3,16.33,75.91
"2020-02-06 06:10:00",20097,12.59,18.42,748.5,16.09,75.36
"2020-02-06 06:15:00",20098,12.59,18.43,748.6,16.26,75.19
"2020-02-06 06:20:00",20099,12.59,18.41,748.7,16.18,75.23
"2020-02-06 06:25:00",20100,12.59,18.41,748.8,16.11,74.93
"2020-02-06 06:30:00",20101,12.61,18.38,748.8,16.3,74.97
"2020-02-06 06:35:00",20102,12.62,18.4,748.9,16.2,75.49
"2020-02-06 06:40:00",20103,12.63,18.44,749,16.06,76
"2020-02-06 06:45:00",20104,12.65,18.49,749.1,16.42,74.77
"2020-02-06 06:50:00",20105,12.68,18.57,749.1,16.44,74.92
"2020-02-06 06:55:00",20106,12.71,18.69,749.2,16.42,74.71
"2020-02-06 07:00:00",20107,12.82,18.87,749.3,16.2,76.28
"2020-02-06 07:05:00",20108,12.9,19.12,749.4,16.76,74.21
"2020-02-06 07:10:00",20109,13.01,19.43,749.4,17.15,72.11
"2020-02-06 07:15:00",20110,13.09,19.75,749.5,17.05,71.03
"2020-02-06 07:20:00",20111,13.14,20.08,749.6,17.21,71.2
"2020-02-06 07:25:00",20112,13.17,20.34,749.7,17.46,69.83
"2020-02-06 07:30:00",20113,13.22,20.65,749.8,17.71,69.88
"2020-02-06 07:35:00",20114,13.26,20.95,749.9,18.09,68.49
"2020-02-06 07:40:00",20115,13.28,21.23,750,18.49,66.98
"2020-02-06 07:45:00",20116,13.29,21.5,750,18.7,66.36
"2020-02-06 07:50:00",20117,13.29,21.76,750.1,18.63,64.42
"2020-02-06 07:55:00",20118,13.4,22.08,750.2,18.83,63.21
"2020-02-06 08:00:00",20119,13.31,22.32,750.3,19.06,61.8
"2020-02-06 08:05:00",20120,13.35,22.53,750.4,19.29,60.85
"2020-02-06 08:10:00",20121,13.38,22.87,750.4,19.62,59.11
"2020-02-06 08:15:00",20122,13.43,23.25,750.4,20,57.98
"2020-02-06 08:20:00",20123,13.41,23.56,750.5,19.9,58.58
"2020-02-06 08:25:00",20124,13.46,24.22,750.5,20.44,55.93
"2020-02-06 08:30:00",20125,13.38,24.29,750.6,20.73,55.94
"2020-02-06 08:35:00",20126,13.37,24.47,750.7,20.77,54.71
"2020-02-06 08:40:00",20127,13.36,24.65,750.7,20.36,58.37
"2020-02-06 08:45:00",20128,13.34,24.77,750.7,20.16,59.8
"2020-02-06 08:50:00",20129,13.34,24.85,750.7,20.09,58.79
"2020-02-06 08:55:00",20130,13.37,24.94,750.8,20.26,61.43
"2020-02-06 09:00:00",20131,13.44,25.17,750.8,20.39,60.24
"2020-02-06 09:05:00",20132,13.56,25.59,750.8,20.3,58.49
"2020-02-06 09:10:00",20133,13.61,26.13,750.8,21.14,56.28
"2020-02-06 09:15:00",20134,13.62,26.72,750.8,21.77,52.33
"2020-02-06 09:20:00",20135,13.58,27.82,750.8,21.91,48.79
"2020-02-06 09:25:00",20136,13.57,28.59,750.8,21.75,49.81
"2020-02-06 09:30:00",20137,13.55,29.06,750.7,21.98,49.24
"2020-02-06 09:35:00",20138,13.55,29.51,750.7,22.73,48.42
"2020-02-06 09:40:00",20139,13.55,29.95,750.7,23.55,45.26
"2020-02-06 09:45:00",20140,13.53,30.46,750.7,23.15,45.79
"2020-02-06 09:50:00",20141,13.53,31.05,750.7,23.26,44.64
"2020-02-06 09:55:00",20142,13.51,31.7,750.7,23.85,41.6
"2020-02-06 10:00:00",20143,13.51,32.41,750.6,24.35,42.31
"2020-02-06 10:05:00",20144,13.49,33.1,750.6,25.32,38.54
"2020-02-06 10:10:00",20145,13.46,33.79,750.6,24.43,39.77
"2020-02-06 10:15:00",20146,13.46,34.3,750.5,24.38,39.7
"2020-02-06 10:20:00",20147,13.44,34.73,750.5,24.12,39.01
"2020-02-06 10:25:00",20148,13.44,34.96,750.5,24.43,40.55
"2020-02-06 10:30:00",20149,13.44,35.23,750.5,25.02,39.14
"2020-02-06 10:35:00",20150,13.44,35.44,750.5,24.47,39.31
"2020-02-06 10:40:00",20151,13.44,35.47,750.5,24.57,39.55
"2020-02-06 10:45:00",20152,13.44,35.45,750.4,24.41,39.89
"2020-02-06 10:50:00",20153,13.44,35.4,750.4,24.57,40.77
"2020-02-06 10:55:00",20154,13.44,35.33,750.3,24.01,41.23
"2020-02-06 11:00:00",20155,13.44,35.33,750.3,26.02,38.45
"2020-02-06 11:05:00",20156,13.44,35.45,750.3,24.52,39.84
"2020-02-06 11:10:00",20157,13.44,35.53,750.3,25.28,38.9
"2020-02-06 11:15:00",20158,13.42,35.74,750.2,26.65,35.89
"2020-02-06 11:20:00",20159,13.42,36,750.2,25.69,36.79
"2020-02-06 11:25:00",20160,13.42,36.02,750.2,24.23,39.94
"2020-02-06 11:30:00",20161,13.42,35.72,750.1,24.33,39.66
"2020-02-06 11:35:00",20162,13.42,35.36,750.1,24.24,44.37
"2020-02-06 11:40:00",20163,13.42,34.92,750,24.45,39.77
"2020-02-06 11:45:00",20164,13.42,34.51,750,24.36,39.43
"2020-02-06 11:50:00",20165,13.42,34.22,750,24.19,38.95
"2020-02-06 11:55:00",20166,13.42,34.02,749.9,24.81,38.36
"2020-02-06 12:00:00",20167,13.42,33.98,749.9,25.78,36.2
"2020-02-06 12:05:00",20168,13.42,33.96,749.8,24.74,40.65
"2020-02-06 12:10:00",20169,13.42,33.86,749.7,23.65,42.23
"2020-02-06 12:15:00",20170,13.42,33.61,749.7,23.84,41.7
"2020-02-06 12:20:00",20171,13.42,33.37,749.7,24.18,42.87
"2020-02-06 12:25:00",20172,13.42,33.01,749.6,23.83,42.61
"2020-02-06 12:30:00",20173,13.42,32.71,749.5,23.81,41.69
"2020-02-06 12:35:00",20174,13.42,32.55,749.4,23.62,41.08
"2020-02-06 12:40:00",20175,13.42,32.52,749.4,24.2,40.2
"2020-02-06 12:45:00",20176,13.42,32.58,749.3,23.67,42.29
"2020-02-06 12:50:00",20177,13.42,32.58,749.3,23.23,44.06
"2020-02-06 12:55:00",20178,13.42,32.47,749.3,23.07,45.46
"2020-02-06 13:00:00",20179,13.43,32.28,749.2,22.93,46.53
"2020-02-06 13:05:00",20180,13.42,32.02,749.2,22.73,48.1
"2020-02-06 13:10:00",20181,13.45,31.75,749.1,22.55,47.57
"2020-02-06 13:15:00",20182,13.45,31.36,749,22.49,50.73
"2020-02-06 13:20:00",20183,13.45,30.97,748.9,22.15,49.2
"2020-02-06 13:25:00",20184,13.45,30.66,748.7,21.88,49.96
"2020-02-06 13:30:00",20185,13.45,30.5,748.6,22.64,47.83
"2020-02-06 13:35:00",20186,13.47,30.59,748.6,23.7,42.3
"2020-02-06 13:40:00",20187,13.47,30.88,748.5,24.91,42.43
"2020-02-06 13:45:00",20188,13.47,31.26,748.5,24.49,40.49
"2020-02-06 13:50:00",20189,13.48,31.59,748.5,24.46,39.44
"2020-02-06 13:55:00",20190,13.48,31.88,748.4,24.56,38.93
"2020-02-06 14:00:00",20191,13.48,32.12,748.4,24.21,43.4
"2020-02-06 14:05:00",20192,13.48,32.24,748.4,24.54,42.85
"2020-02-06 14:10:00",20193,13.48,32.32,748.4,24.64,41.13
"2020-02-06 14:15:00",20194,13.48,32.34,748.3,24.41,41.24
"2020-02-06 14:20:00",20195,13.48,32.4,748.4,24.7,40.48
"2020-02-06 14:25:00",20196,13.48,32.49,748.4,24.03,46.05
"2020-02-06 14:30:00",20197,13.48,32.57,748.5,24.3,43.44
"2020-02-06 14:35:00",20198,13.48,32.58,748.5,23.25,48.83
"2020-02-06 14:40:00",20199,13.48,32.47,748.4,23.81,44.64
"2020-02-06 14:45:00",20200,13.48,32.41,748.3,24.49,44.46
"2020-02-06 14:50:00",20201,13.48,32.47,748.2,24.81,42.42
"2020-02-06 14:55:00",20202,13.48,32.55,748.2,24.93,41.92
"2020-02-06 15:00:00",20203,13.49,32.67,748.2,25.04,42.68
"2020-02-06 15:05:00",20204,13.48,32.81,748.2,25.67,40.42
"2020-02-06 15:10:00",20205,13.48,33,748.3,25.83,38.79
"2020-02-06 15:15:00",20206,13.49,33.18,748.2,25.34,43.4
"2020-02-06 15:20:00",20207,13.49,33.28,748.2,24.97,42.8
"2020-02-06 15:25:00",20208,13.49,33.29,748.2,23.21,43.93
"2020-02-06 15:30:00",20209,13.49,32.9,748.1,23.39,43.82
"2020-02-06 15:35:00",20210,13.49,32.88,748.1,24.03,43.96
"2020-02-06 15:40:00",20211,13.49,32.64,748.2,23.3,45.42
"2020-02-06 15:45:00",20212,13.49,32.4,748.1,24.08,46.8
"2020-02-06 15:50:00",20213,13.49,32.18,748.3,23.91,47.93
"2020-02-06 15:55:00",20214,13.48,31.93,748.3,22.9,49.62
"2020-02-06 16:00:00",20215,13.49,31.58,748.2,22.27,51.96
"2020-02-06 16:05:00",20216,13.48,31.17,748.2,21.91,53.16
"2020-02-06 16:10:00",20217,13.49,30.79,748.3,22.05,52.24
"2020-02-06 16:15:00",20218,13.49,30.46,748.4,22.29,52.81
"2020-02-06 16:20:00",20219,13.49,30.2,748.4,22.73,50.13
"2020-02-06 16:25:00",20220,13.49,30.04,748.3,22.78,49.76
"2020-02-06 16:30:00",20221,13.49,29.94,748.3,22.4,50.78
"2020-02-06 16:35:00",20222,13.48,29.79,748.4,22.24,52.24
"2020-02-06 16:40:00",20223,13.49,29.71,748.5,22.7,50.44
"2020-02-06 16:45:00",20224,13.45,28.99,748.5,22.03,54.21
"2020-02-06 16:50:00",20225,13.56,29.06,748.6,22.09,55.03
"2020-02-06 16:55:00",20226,13.56,29.22,748.6,21.75,55.94
"2020-02-06 17:00:00",20227,13.56,29.14,748.7,21.91,56.39
"2020-02-06 17:05:00",20228,13.56,29.02,748.7,21.6,56.97
"2020-02-06 17:10:00",20229,13.42,28.27,748.7,21.43,57.53
"2020-02-06 17:15:00",20230,13.27,27.63,748.8,21.36,58.13
"2020-02-06 17:20:00",20231,13.23,27.24,748.8,20.8,57.46
"2020-02-06 17:25:00",20232,13.13,26.87,748.8,20.41,58.23
"2020-02-06 17:30:00",20233,13.04,26.49,748.9,20.29,58.24
"2020-02-06 17:35:00",20234,13.01,26.14,748.9,20.17,59.2
"2020-02-06 17:40:00",20235,12.97,25.84,748.9,20.09,61.1
"2020-02-06 17:45:00",20236,12.95,25.59,748.9,20.18,61.08
"2020-02-06 17:50:00",20237,12.94,25.35,748.9,19.82,65.31
"2020-02-06 17:55:00",20238,12.93,25.04,748.9,18.25,77.92
"2020-02-06 18:00:00",20239,12.93,24.48,749,17.3,81
"2020-02-06 18:05:00",20240,12.92,23.78,749.1,17.1,85.9
"2020-02-06 18:10:00",20241,12.92,23.14,749.1,17.05,77.87
"2020-02-06 18:15:00",20242,12.92,22.59,749.2,17.19,82.5
"2020-02-06 18:20:00",20243,12.91,22.19,749.2,17.44,82.4
"2020-02-06 18:25:00",20244,12.9,21.92,749.3,17.59,84
"2020-02-06 18:30:00",20245,12.89,21.71,749.4,17.62,80.8
"2020-02-06 18:35:00",20246,12.89,21.54,749.5,17.25,83.8
"2020-02-06 18:40:00",20247,12.88,21.39,749.5,17.22,84.9
"2020-02-06 18:45:00",20248,12.88,21.27,749.6,17.26,85.6
"2020-02-06 18:50:00",20249,12.87,21.15,749.7,17.23,85.7
"2020-02-06 18:55:00",20250,12.87,21.07,749.9,17.28,85.4
"2020-02-06 19:00:00",20251,12.86,20.97,749.9,17.38,86.2
"2020-02-06 19:05:00",20252,12.86,20.83,750,17.49,84.3
"2020-02-06 19:10:00",20253,12.86,20.74,750,17.59,82.9
"2020-02-06 19:15:00",20254,12.85,20.66,750.1,17.7,80.2
"2020-02-06 19:20:00",20255,12.85,20.61,750.1,17.77,78.66
"2020-02-06 19:25:00",20256,12.85,20.6,750.2,17.78,79.81
"2020-02-06 19:30:00",20257,12.85,20.6,750.4,17.69,79.66
"2020-02-06 19:35:00",20258,12.84,20.63,750.5,17.65,82.4
"2020-02-06 19:40:00",20259,12.84,20.67,750.6,17.06,86
"2020-02-06 19:45:00",20260,12.84,20.65,750.6,16.81,86.2
"2020-02-06 19:50:00",20261,12.84,20.62,750.7,16.8,85.6
"2020-02-06 19:55:00",20262,12.83,20.57,750.8,16.79,84.8
"2020-02-06 20:00:00",20263,12.83,20.52,750.8,16.72,84.4
"2020-02-06 20:05:00",20264,12.83,20.45,750.8,16.26,82.5
"2020-02-06 20:10:00",20265,12.83,20.35,750.9,16.43,78.02
"2020-02-06 20:15:00",20266,12.82,20.25,751,16.19,82.1
"2020-02-06 20:20:00",20267,12.82,20.15,751.1,16.28,83.1
"2020-02-06 20:25:00",20268,12.82,20.1,751.2,16.34,83.9
"2020-02-06 20:30:00",20269,12.82,20.06,751.2,16.12,81.6
"2020-02-06 20:35:00",20270,12.82,20.04,751.3,16.1,83.5
"2020-02-06 20:40:00",20271,12.81,19.99,751.4,16.08,83.5
"2020-02-06 20:45:00",20272,12.81,19.94,751.5,16.19,83.5
"2020-02-06 20:50:00",20273,12.81,19.92,751.5,16.08,84.2
"2020-02-06 20:55:00",20274,12.8,19.88,751.6,15.94,88.9
"2020-02-06 21:00:00",20275,12.8,19.79,751.7,15.66,88.5
"2020-02-06 21:05:00",20276,12.8,19.61,751.8,15.67,89.6
"2020-02-06 21:10:00",20277,12.8,19.46,751.8,15.75,87.6
"2020-02-06 21:15:00",20278,12.8,19.35,751.8,15.66,88.8
"2020-02-06 21:20:00",20279,12.79,19.23,751.9,15.7,87.7
"2020-02-06 21:25:00",20280,12.79,19.16,751.9,15.81,88.5
"2020-02-06 21:30:00",20281,12.79,19.1,751.9,15.84,87.6
"2020-02-06 21:35:00",20282,12.78,19.06,751.9,15.87,86.6
"2020-02-06 21:40:00",20283,12.79,19.04,752,15.96,87.3
"2020-02-06 21:45:00",20284,12.78,19.04,752,16.11,87.7
"2020-02-06 21:50:00",20285,12.78,19.07,752,16.08,86.5
"2020-02-06 21:55:00",20286,12.78,19.09,752.1,16,86.1
"2020-02-06 22:00:00",20287,12.78,19.09,752.1,15.94,88.2
"2020-02-06 22:05:00",20288,12.78,19.09,752.2,15.85,88.6
"2020-02-06 22:10:00",20289,12.77,19.05,752.3,15.74,90.1
"2020-02-06 22:15:00",20290,12.77,18.99,752.3,15.75,89.3
"2020-02-06 22:20:00",20291,12.77,18.94,752.4,15.86,89.7
"2020-02-06 22:25:00",20292,12.77,18.92,752.4,15.82,88.2
"2020-02-06 22:30:00",20293,12.76,18.88,752.5,15.83,88.5
"2020-02-06 22:35:00",20294,12.76,18.88,752.5,15.82,88
