"TOA5","Pluvio_UPB","CR300","6066","CR300.Std.10.03","CPU:UPB_Rain_4Dic2020.CR300","9715","Meteo5Min"
"TIMESTAMP","RECORD","VBat","TempDL","PBar","TempA","RH"
"2024-12-05 06:35:00",420932,12.97,19.87,748.6,20.49,55.32
"2024-12-05 06:40:00",420933,12.96,20.3,748.7,20.16,56.26
"2024-12-05 06:45:00",420934,12.99,20.76,748.7,19.82,56.95
"2024-12-05 06:50:00",420935,13.04,21.23,748.7,19.75,57.79
"2024-12-05 06:55:00",420936,13.32,21.79,748.8,19.56,58.37
"2024-12-05 07:00:00",420937,13.45,22.38,748.8,19.68,57.93
"2024-12-05 07:05:00",420938,13.53,22.89,748.8,19.46,58.48
"2024-12-05 07:10:00",420939,13.58,23.36,748.8,19.72,58
"2024-12-05 07:15:00",420940,13.65,23.83,748.8,20.05,57.53
"2024-12-05 07:20:00",420941,13.73,24.32,748.8,20.84,55.03
"2024-12-05 07:25:00",420942,13.72,25.5,748.8,21.07,54.1
"2024-12-05 07:30:00",420943,13.61,26.46,748.8,21,53.72
"2024-12-05 07:35:00",420944,13.61,27.08,748.8,21.23,53.32
"2024-12-05 07:40:00",420945,13.59,27.58,748.8,21.99,51.29
"2024-12-05 07:45:00",420946,13.59,28.06,748.9,21.75,51.58
"2024-12-05 07:50:00",420947,13.56,28.51,748.9,21.95,51.01
"2024-12-05 07:55:00",420948,13.56,28.94,748.9,22.29,50.07
"2024-12-05 08:00:00",420949,13.57,29.39,748.9,22.27,50.04
"2024-12-05 08:05:00",420950,13.54,29.78,748.9,22.58,49.35
"2024-12-05 08:10:00",420951,13.54,30.15,748.9,22.06,51.15
"2024-12-05 08:15:00",420952,13.54,30.49,748.9,23.6,47.54
"2024-12-05 08:20:00",420953,13.52,30.82,748.8,22.67,49.17
"2024-12-05 08:25:00",420954,13.52,31.11,748.8,22.8,48.81
"2024-12-05 08:30:00",420955,13.52,31.37,748.8,22.71,49.24
"2024-12-05 08:35:00",420956,13.52,31.59,748.8,22.75,49.06
"2024-12-05 08:40:00",420957,13.5,31.78,748.8,23.41,47.61
"2024-12-05 08:45:00",420958,13.5,31.97,748.7,22.72,49.37
"2024-12-05 08:50:00",420959,13.5,32.13,748.7,22.65,49.93
"2024-12-05 08:55:00",420960,13.5,32.26,748.7,22.21,51.26
"2024-12-05 09:00:00",420961,13.5,32.38,748.6,23.03,48.93
"2024-12-05 09:05:00",420962,13.5,32.51,748.6,23.52,48.58
"2024-12-05 09:10:00",420963,13.5,32.73,748.5,23.67,47.9
"2024-12-05 09:15:00",420964,13.47,32.86,748.5,23.18,48.6
"2024-12-05 09:20:00",420965,13.47,33.04,748.5,24.09,46.42
"2024-12-05 09:25:00",420966,13.48,33.26,748.4,23.61,47.73
"2024-12-05 09:30:00",420967,13.48,33.32,748.4,22.41,50.5
"2024-12-05 09:35:00",420968,13.48,33.33,748.4,23.39,48.28
"2024-12-05 09:40:00",420969,13.48,33.37,748.4,23.26,48.2
"2024-12-05 09:45:00",420970,13.48,33.45,748.3,23.89,46.71
"2024-12-05 09:50:00",420971,13.48,33.64,748.2,23.69,47.14
"2024-12-05 09:55:00",420972,13.48,33.87,748.1,25,43.55
"2024-12-05 10:00:00",420973,13.45,34.21,748.1,25.07,42.84
"2024-12-05 10:05:00",420974,13.46,34.6,748,26.2,41.01
"2024-12-05 10:10:00",420975,13.45,35.05,747.9,25.2,42.63
"2024-12-05 10:15:00",420976,13.43,35.37,747.8,25.38,41.51
"2024-12-05 10:20:00",420977,13.43,35.65,747.7,25.34,41.47
"2024-12-05 10:25:00",420978,13.43,35.84,747.7,24.97,41.27
"2024-12-05 10:30:00",420979,13.43,36,747.6,25.58,37.97
"2024-12-05 10:35:00",420980,13.43,36.11,747.5,25.81,37.6
"2024-12-05 10:40:00",420981,13.44,36.19,747.4,25.06,39.21
"2024-12-05 10:45:00",420982,13.41,36.21,747.4,25.47,37.96
"2024-12-05 10:50:00",420983,13.41,36.22,747.3,26.57,36.41
"2024-12-05 10:55:00",420984,13.41,36.31,747.2,26.06,37.79
"2024-12-05 11:00:00",420985,13.41,36.47,747.1,26.76,34.89
"2024-12-05 11:05:00",420986,13.41,36.65,747,27.36,35.25
"2024-12-05 11:10:00",420987,13.41,36.9,746.9,27.68,34.58
"2024-12-05 11:15:00",420988,13.41,37.15,746.9,27.28,34.88
"2024-12-05 11:20:00",420989,13.41,37.32,746.8,26.81,34.7
"2024-12-05 11:25:00",420990,13.41,37.37,746.8,26.8,35.83
"2024-12-05 11:30:00",420991,13.42,37.41,746.6,27.66,34.84
"2024-12-05 11:35:00",420992,13.39,37.4,746.6,26.96,34.81
"2024-12-05 11:40:00",420993,13.39,37.36,746.4,27.38,34.28
"2024-12-05 11:45:00",420994,13.39,37.43,746.4,26.82,36.37
"2024-12-05 11:50:00",420995,13.39,37.39,746.4,26.57,35.58
"2024-12-05 11:55:00",420996,13.39,37.27,746.3,27.28,34.94
"2024-12-05 12:00:00",420997,13.39,37.25,746.2,28.09,31.98
"2024-12-05 12:05:00",420998,13.39,37.24,746.1,27.82,32.06
"2024-12-05 12:10:00",420999,13.39,37.27,745.9,28.41,32.01
"2024-12-05 12:15:00",421000,13.39,37.34,745.9,28.86,28.91
"2024-12-05 12:20:00",421001,13.39,37.42,745.8,28.06,24.93
"2024-12-05 12:25:00",421002,13.39,37.42,745.7,28.89,24.64
"2024-12-05 12:30:00",421003,13.39,37.42,745.6,29.24,27.78
"2024-12-05 12:35:00",421004,13.39,37.46,745.5,28.11,30.83
"2024-12-05 12:40:00",421005,13.39,37.41,745.4,29.91,28.38
"2024-12-05 12:45:00",421006,13.39,37.45,745.3,28.8,30.24
"2024-12-05 12:50:00",421007,13.39,37.41,745.2,29.17,30.58
"2024-12-05 12:55:00",421008,13.39,37.36,745.1,29.34,30.46
"2024-12-05 13:00:00",421009,13.39,37.33,744.9,29.35,29.64
"2024-12-05 13:05:00",421010,13.39,37.38,744.8,29.94,28.38
"2024-12-05 13:10:00",421011,13.39,37.46,744.7,29.79,27.92
"2024-12-05 13:15:00",421012,13.39,37.54,744.6,30.36,27.79
"2024-12-05 13:20:00",421013,13.39,37.63,744.6,29.4,28.61
"2024-12-05 13:25:00",421014,13.39,37.62,744.4,29.17,26.81
"2024-12-05 13:30:00",421015,13.39,37.57,744.3,29.15,28.97
"2024-12-05 13:35:00",421016,13.39,37.51,744.2,30.25,28.92
"2024-12-05 13:40:00",421017,13.39,37.54,744.1,30.14,27.29
"2024-12-05 13:45:00",421018,13.39,37.54,744,29.75,25.43
"2024-12-05 13:50:00",421019,13.39,37.53,743.9,29.84,25.4
"2024-12-05 13:55:00",421020,13.39,37.53,743.8,30,18.38
"2024-12-05 14:00:00",421021,13.39,37.58,743.7,31.7,17.52
"2024-12-05 14:05:00",421022,13.39,37.78,743.5,31.64,17.87
"2024-12-05 14:10:00",421023,13.39,38.04,743.5,30.16,15.66
"2024-12-05 14:15:00",421024,13.4,38.14,743.3,29.83,17
"2024-12-05 14:20:00",421025,13.39,38.13,743.2,30.88,17.69
"2024-12-05 14:25:00",421026,13.39,38.17,743.1,30.63,18.67
"2024-12-05 14:30:00",421027,13.4,38.25,743.1,30.41,20.2
"2024-12-05 14:35:00",421028,13.39,38.35,743,30.86,20.16
"2024-12-05 14:40:00",421029,13.37,38.48,742.9,31.3,20.4
"2024-12-05 14:45:00",421030,13.37,38.71,742.8,30.98,19.82
"2024-12-05 14:50:00",421031,13.37,38.95,742.8,31.14,20.32
"2024-12-05 14:55:00",421032,13.37,39.2,742.7,31.17,18.98
"2024-12-05 15:00:00",421033,13.37,39.42,742.5,32.37,17.91
"2024-12-05 15:05:00",421034,13.37,39.66,742.4,31.57,18.72
"2024-12-05 15:10:00",421035,13.35,39.82,742.3,29.58,19.95
"2024-12-05 15:15:00",421036,13.35,39.67,742.2,29.6,19.74
"2024-12-05 15:20:00",421037,13.35,39.41,742.2,30.17,18.75
"2024-12-05 15:25:00",421038,13.35,39.22,742.1,31.02,19.04
"2024-12-05 15:30:00",421039,13.35,39.21,742,32.73,18.36
"2024-12-05 15:35:00",421040,13.35,39.47,741.9,32.24,15.84
"2024-12-05 15:40:00",421041,13.35,39.83,741.9,32.32,15.2
"2024-12-05 15:45:00",421042,13.35,40.09,741.8,31.83,15.46
"2024-12-05 15:50:00",421043,13.35,40.29,741.7,31.48,16.8
"2024-12-05 15:55:00",421044,13.35,40.38,741.7,33.04,16.59
"2024-12-05 16:00:00",421045,13.35,40.43,741.7,31.05,18.12
"2024-12-05 16:05:00",421046,13.35,40.29,741.7,31.27,17.32
"2024-12-05 16:10:00",421047,13.35,39.97,741.7,30.22,21.32
"2024-12-05 16:15:00",421048,13.35,39.55,741.7,30.38,21.22
"2024-12-05 16:20:00",421049,13.35,39.16,741.7,29.7,27.09
"2024-12-05 16:25:00",421050,13.35,38.75,741.8,30.08,27.43
"2024-12-05 16:30:00",421051,13.35,38.42,741.8,30.22,29.23
"2024-12-05 16:35:00",421052,13.35,38.25,741.9,30.05,29.04
"2024-12-05 16:40:00",421053,13.35,37.87,741.9,28.65,29.24
"2024-12-05 16:45:00",421054,13.35,37.29,741.8,28.11,30.8
"2024-12-05 16:50:00",421055,13.35,36.59,741.8,27.98,30.95
"2024-12-05 16:55:00",421056,13.35,35.91,741.8,28.17,29.06
"2024-12-05 17:00:00",421057,13.37,35.3,741.8,28.16,29.27
"2024-12-05 17:05:00",421058,13.37,34.96,741.8,28.86,25.96
"2024-12-05 17:10:00",421059,13.37,34.82,741.8,29.28,25.85
"2024-12-05 17:15:00",421060,13.39,34.53,741.9,28.76,26.09
"2024-12-05 17:20:00",421061,13.36,34.01,741.9,28.8,27.81
"2024-12-05 17:25:00",421062,13.44,33.71,742,28.23,30.64
"2024-12-05 17:30:00",421063,13.39,33.34,742,27.37,32.83
"2024-12-05 17:35:00",421064,13.34,32.85,742.1,27.1,33.31
"2024-12-05 17:40:00",421065,13.28,32.37,742.1,26.93,34.11
"2024-12-05 17:45:00",421066,13.15,31.87,742.1,26.66,34.78
"2024-12-05 17:50:00",421067,13.11,31.47,742.1,26.64,35.21
"2024-12-05 17:55:00",421068,13.05,31.15,742.1,26.61,36.25
"2024-12-05 18:00:00",421069,13.02,30.9,742.2,26.23,36.58
"2024-12-05 18:05:00",421070,13.01,30.67,742.2,26.24,36.85
"2024-12-05 18:10:00",421071,12.96,30.44,742.2,25.98,36.59
"2024-12-05 18:15:00",421072,12.93,30.2,742.2,25.88,36.71
"2024-12-05 18:20:00",421073,12.91,29.92,742.3,25.71,37.65
"2024-12-05 18:25:00",421074,12.89,29.61,742.3,25.38,38.29
"2024-12-05 18:30:00",421075,12.88,29.3,742.4,25.35,37.95
"2024-12-05 18:35:00",421076,12.87,29.01,742.4,25.13,38.59
"2024-12-05 18:40:00",421077,12.86,28.74,742.5,24.9,38.66
"2024-12-05 18:45:00",421078,12.85,28.47,742.6,24.81,38.92
"2024-12-05 18:50:00",421079,12.85,28.2,742.8,24.63,39.36
"2024-12-05 18:55:00",421080,12.84,27.92,742.8,24.48,39.71
"2024-12-05 19:00:00",421081,12.84,27.66,742.9,24.46,39.67
"2024-12-05 19:05:00",421082,12.84,27.44,743,24.39,39.83
"2024-12-05 19:10:00",421083,12.83,27.27,743,24.29,40.21
"2024-12-05 19:15:00",421084,12.83,27.1,743.1,24.24,40.04
"2024-12-05 19:20:00",421085,12.83,26.96,743.1,24.14,40.46
"2024-12-05 19:25:00",421086,12.83,26.81,743.2,24.14,40.36
"2024-12-05 19:30:00",421087,12.83,26.7,743.2,24.11,40.48
"2024-12-05 19:35:00",421088,12.82,26.58,743.3,24.09,40.48
"2024-12-05 19:40:00",421089,12.82,26.47,743.4,24.08,40.48
"2024-12-05 19:45:00",421090,12.82,26.35,743.5,24.03,40.57
"2024-12-05 19:50:00",421091,12.82,26.25,743.6,23.93,41.15
"2024-12-05 19:55:00",421092,12.82,26.11,743.7,23.75,41.13
"2024-12-05 20:00:00",421093,12.81,25.98,743.7,23.82,41.07
"2024-12-05 20:05:00",421094,12.81,25.85,743.8,23.78,41.07
"2024-12-05 20:10:00",421095,12.81,25.72,743.8,23.77,40.74
"2024-12-05 20:15:00",421096,12.81,25.61,743.9,23.68,42.75
"2024-12-05 20:20:00",421097,12.81,25.51,744,23.68,42.43
"2024-12-05 20:25:00",421098,12.8,25.42,744,23.77,42.24
"2024-12-05 20:30:00",421099,12.8,25.34,744.1,23.85,42.12
"2024-12-05 20:35:00",421100,12.8,25.3,744.2,23.21,44.57
"2024-12-05 20:40:00",421101,12.8,25.2,744.2,22.52,46.22
"2024-12-05 20:45:00",421102,12.8,25.06,744.3,22.47,45.06
"2024-12-05 20:50:00",421103,12.8,24.94,744.3,22.97,45.06
"2024-12-05 20:55:00",421104,12.79,24.85,744.4,23.01,45.74
"2024-12-05 21:00:00",421105,12.79,24.77,744.4,23.12,45.98
"2024-12-05 21:05:00",421106,12.79,24.7,744.5,22.92,46.85
"2024-12-05 21:10:00",421107,12.79,24.62,744.6,22.96,46.98
"2024-12-05 21:15:00",421108,12.79,24.55,744.6,22.77,47.72
"2024-12-05 21:20:00",421109,12.79,24.48,744.6,22.62,48.25
"2024-12-05 21:25:00",421110,12.78,24.41,744.6,22.44,49.21
"2024-12-05 21:30:00",421111,12.78,24.31,744.6,22.38,49.39
"2024-12-05 21:35:00",421112,12.78,24.22,744.7,22.23,49.91
"2024-12-05 21:40:00",421113,12.78,24.14,744.7,22.31,48.65
"2024-12-05 21:45:00",421114,12.78,24.04,744.7,22.25,49.12
"2024-12-05 21:50:00",421115,12.78,23.98,744.8,21.82,50.83
"2024-12-05 21:55:00",421116,12.77,23.89,744.9,21.49,51.1
"2024-12-05 22:00:00",421117,12.77,23.75,744.9,21.38,51.15
"2024-12-05 22:05:00",421118,12.77,23.62,745,21.24,51.57
"2024-12-05 22:10:00",421119,12.77,23.46,745.1,21.27,52.07
"2024-12-05 22:15:00",421120,12.77,23.34,745.2,21.13,52.9
"2024-12-05 22:20:00",421121,12.77,23.21,745.2,21.23,51.85
"2024-12-05 22:25:00",421122,12.76,23.1,745.3,21.27,50.69
"2024-12-05 22:30:00",421123,12.76,23.01,745.3,21.37,50.27
"2024-12-05 22:35:00",421124,12.76,22.95,745.2,21.63,50.93
"2024-12-05 22:40:00",421125,12.76,22.9,745.2,21.63,51.84
"2024-12-05 22:45:00",421126,12.76,22.85,745.2,21.39,51.4
"2024-12-05 22:50:00",421127,12.76,22.82,745.2,21.21,51.72
"2024-12-05 22:55:00",421128,12.76,22.79,745.3,21.27,51.85
"2024-12-05 23:00:00",421129,12.75,22.75,745.3,21.45,50.34
"2024-12-05 23:05:00",421130,12.75,22.71,745.3,21.62,50.61
"2024-12-05 23:10:00",421131,12.75,22.7,745.4,21.77,50.38
"2024-12-05 23:15:00",421132,12.75,22.7,745.4,21.69,50.88
"2024-12-05 23:20:00",421133,12.75,22.71,745.5,21.42,51.87
"2024-12-05 23:25:00",421134,12.75,22.72,745.5,21.04,53.6
"2024-12-05 23:30:00",421135,12.75,22.73,745.6,20.86,54.63
"2024-12-05 23:35:00",421136,12.75,22.7,745.7,20.85,54.01
"2024-12-05 23:40:00",421137,12.75,22.69,745.7,21,53.78
"2024-12-05 23:45:00",421138,12.75,22.69,745.8,20.91,53.71
"2024-12-05 23:50:00",421139,12.75,22.69,745.8,21.11,52.52
"2024-12-05 23:55:00",421140,12.74,22.71,745.8,21.13,51.87
"2024-12-06 00:00:00",421141,12.74,22.7,745.8,21.13,51.93
"2024-12-06 00:05:00",421142,12.74,22.7,745.8,21.07,52.14
"2024-12-06 00:10:00",421143,12.74,22.69,745.8,21.01,52.79
"2024-12-06 00:15:00",421144,12.74,22.69,745.7,20.94,52.69
"2024-12-06 00:20:00",421145,12.74,22.69,745.6,21.01,52.29
"2024-12-06 00:25:00",421146,12.74,22.69,745.6,21.23,50.81
"2024-12-06 00:30:00",421147,12.74,22.69,745.4,21.33,50.73
"2024-12-06 00:35:00",421148,12.74,22.69,745.4,21.41,50.21
"2024-12-06 00:40:00",421149,12.74,22.69,745.3,21.37,50.55
"2024-12-06 00:45:00",421150,12.73,22.66,745.3,21.09,51.92
"2024-12-06 00:50:00",421151,12.73,22.6,745.2,20.72,53.09
"2024-12-06 00:55:00",421152,12.73,22.52,745.2,20.53,54.86
"2024-12-06 01:00:00",421153,12.73,22.43,745.1,20.02,57.43
"2024-12-06 01:05:00",421154,12.73,22.3,745.1,19.8,57.55
"2024-12-06 01:10:00",421155,12.73,22.15,745.1,19.82,58.07
"2024-12-06 01:15:00",421156,12.73,22.02,745,20.04,57.71
"2024-12-06 01:20:00",421157,12.72,21.91,745,20.04,57.19
"2024-12-06 01:25:00",421158,12.72,21.83,745,19.97,56.41
"2024-12-06 01:30:00",421159,12.72,21.72,745.1,19.71,58.18
"2024-12-06 01:35:00",421160,12.72,21.63,745.1,19.28,59.3
"2024-12-06 01:40:00",421161,12.71,21.51,745.1,19.11,59.91
"2024-12-06 01:45:00",421162,12.71,21.39,745,19.18,58.59
"2024-12-06 01:50:00",421163,12.71,21.28,745,19.33,59.13
"2024-12-06 01:55:00",421164,12.71,21.17,745,19.46,57.99
"2024-12-06 02:00:00",421165,12.71,21.11,745,19.58,58.59
"2024-12-06 02:05:00",421166,12.7,21.09,745.1,19.58,59.1
"2024-12-06 02:10:00",421167,12.7,21.06,745.1,19.3,60.46
"2024-12-06 02:15:00",421168,12.7,21.03,745.1,19.07,61.32
"2024-12-06 02:20:00",421169,12.7,20.95,745.1,18.92,61.45
"2024-12-06 02:25:00",421170,12.69,20.86,745,19.05,60.69
"2024-12-06 02:30:00",421171,12.69,20.79,744.9,19.4,59.68
"2024-12-06 02:35:00",421172,12.69,20.76,744.8,19.36,60.16
"2024-12-06 02:40:00",421173,12.69,20.74,744.8,19.08,61.66
"2024-12-06 02:45:00",421174,12.69,20.71,744.8,18.79,62.3
"2024-12-06 02:50:00",421175,12.69,20.65,744.8,18.71,61.32
"2024-12-06 02:55:00",421176,12.68,20.59,744.9,18.74,61.27
"2024-12-06 03:00:00",421177,12.68,20.54,744.9,18.71,61.78
"2024-12-06 03:05:00",421178,12.68,20.46,744.9,18.63,62.81
"2024-12-06 03:10:00",421179,12.67,20.4,745,18.65,62.28
"2024-12-06 03:15:00",421180,12.67,20.34,744.9,18.66,62.04
"2024-12-06 03:20:00",421181,12.67,20.29,744.9,18.93,61.12
"2024-12-06 03:25:00",421182,12.67,20.26,745,18.78,62.72
"2024-12-06 03:30:00",421183,12.66,20.24,744.9,18.41,63.88
"2024-12-06 03:35:00",421184,12.66,20.21,745,18.33,64.13
"2024-12-06 03:40:00",421185,12.66,20.15,745,18.39,63.79
"2024-12-06 03:45:00",421186,12.66,20.12,745,18.48,63.15
"2024-12-06 03:50:00",421187,12.66,20.04,745,18.09,66.02
"2024-12-06 03:55:00",421188,12.65,19.98,745,17.62,68.22
"2024-12-06 04:00:00",421189,12.65,19.89,745,17.53,68.54
"2024-12-06 04:05:00",421190,12.65,19.78,745,17.59,68.11
"2024-12-06 04:10:00",421191,12.65,19.7,745,17.71,67.36
"2024-12-06 04:15:00",421192,12.64,19.6,745,17.77,67.02
"2024-12-06 04:20:00",421193,12.64,19.53,745,17.92,66.81
"2024-12-06 04:25:00",421194,12.64,19.48,745.1,18.07,65.72
"2024-12-06 04:30:00",421195,12.64,19.45,745,18.35,64.67
"2024-12-06 04:35:00",421196,12.64,19.43,745,18.46,64.46
"2024-12-06 04:40:00",421197,12.63,19.43,745,18.41,64.95
"2024-12-06 04:45:00",421198,12.63,19.43,745,18.32,65.35
"2024-12-06 04:50:00",421199,12.63,19.43,745.1,18.3,65.32
"2024-12-06 04:55:00",421200,12.63,19.45,745.1,18.08,66.64
"2024-12-06 05:00:00",421201,12.62,19.41,745.1,17.61,68.78
"2024-12-06 05:05:00",421202,12.62,19.36,745.1,17.34,69.84
"2024-12-06 05:10:00",421203,12.62,19.27,745.1,17.19,70.5
"2024-12-06 05:15:00",421204,12.62,19.16,745.1,17.15,70.58
"2024-12-06 05:20:00",421205,12.62,19.08,745.1,17.09,70.37
"2024-12-06 05:25:00",421206,12.61,18.98,745.2,17.13,70.12
"2024-12-06 05:30:00",421207,12.61,18.93,745.2,17.03,71
"2024-12-06 05:35:00",421208,12.61,18.88,745.3,16.83,71.24
"2024-12-06 05:40:00",421209,12.6,18.83,745.4,16.96,70.66
"2024-12-06 05:45:00",421210,12.61,18.81,745.4,17.31,69.57
"2024-12-06 05:50:00",421211,12.61,18.8,745.4,17.51,68.68
"2024-12-06 05:55:00",421212,12.63,18.79,745.5,17.73,67.54
"2024-12-06 06:00:00",421213,12.65,18.84,745.6,17.64,67.91
"2024-12-06 06:05:00",421214,12.68,18.88,745.7,17.55,68.74
"2024-12-06 06:10:00",421215,12.71,18.93,745.7,17.47,70.59
"2024-12-06 06:15:00",421216,12.76,19.02,745.8,17.4,70.46
"2024-12-06 06:20:00",421217,12.83,19.12,745.9,17.49,70.39
"2024-12-06 06:25:00",421218,12.92,19.24,746,17.6,69.6
"2024-12-06 06:30:00",421219,13.04,19.39,746.1,17.8,68.82
"2024-12-06 06:35:00",421220,13.19,19.57,746.2,17.96,67.38
"2024-12-06 06:40:00",421221,13.3,19.81,746.3,18.11,68.38
"2024-12-06 06:45:00",421222,13.4,20.07,746.3,18.39,67.37
"2024-12-06 06:50:00",421223,13.46,20.4,746.4,18.73,65.93
"2024-12-06 06:55:00",421224,13.48,20.75,746.4,18.88,64.73
"2024-12-06 07:00:00",421225,13.52,21.14,746.5,19.16,63.44
"2024-12-06 07:05:00",421226,13.54,21.55,746.5,19.56,61.79
"2024-12-06 07:10:00",421227,13.55,21.9,746.5,19.66,61.54
"2024-12-06 07:15:00",421228,13.59,22.21,746.6,19.44,62.56
"2024-12-06 07:20:00",421229,13.62,22.56,746.6,19.76,61.44
"2024-12-06 07:25:00",421230,13.65,22.84,746.7,19.67,62.03
"2024-12-06 07:30:00",421231,13.7,23.11,746.7,19.86,60.91
"2024-12-06 07:35:00",421232,13.69,23.31,746.7,19.67,61.09
"2024-12-06 07:40:00",421233,13.72,23.48,746.8,19.84,60.84
"2024-12-06 07:45:00",421234,13.8,23.66,746.8,20.19,60.33
"2024-12-06 07:50:00",421235,13.65,24.38,746.8,20.32,59.25
"2024-12-06 07:55:00",421236,13.64,25.06,746.8,20.51,58.43
"2024-12-06 08:00:00",421237,13.65,25.44,746.8,20.49,58.24
"2024-12-06 08:05:00",421238,13.62,25.72,746.9,21.24,56.39
"2024-12-06 08:10:00",421239,13.62,26.01,746.9,21.74,55.01
"2024-12-06 08:15:00",421240,13.62,26.32,746.9,22.08,53.44
"2024-12-06 08:20:00",421241,13.62,26.63,747,21.97,54.29
"2024-12-06 08:25:00",421242,13.6,26.91,747,22.16,52.79
"2024-12-06 08:30:00",421243,13.6,27.16,747,22.12,52.97
"2024-12-06 08:35:00",421244,13.6,27.43,747,22.66,52.11
"2024-12-06 08:40:00",421245,13.6,27.67,747,22.42,52.26
"2024-12-06 08:45:00",421246,13.57,27.87,747,22.51,51.58
"2024-12-06 08:50:00",421247,13.57,28.03,747,22.27,51.52
"2024-12-06 08:55:00",421248,13.57,28.14,747.1,22.57,51.44
"2024-12-06 09:00:00",421249,13.57,28.24,747.1,22.73,52.02
"2024-12-06 09:05:00",421250,13.57,28.31,747.2,22.51,51.33
"2024-12-06 09:10:00",421251,13.57,28.4,747.2,23,50.86
"2024-12-06 09:15:00",421252,13.58,28.54,747.1,23.36,50.06
"2024-12-06 09:20:00",421253,13.58,28.69,747.2,23.42,48.89
"2024-12-06 09:25:00",421254,13.55,28.81,747.2,23.31,49.57
"2024-12-06 09:30:00",421255,13.55,28.95,747.1,23.31,48.3
"2024-12-06 09:35:00",421256,13.55,29.18,747.1,23.83,45.87
"2024-12-06 09:40:00",421257,13.55,29.46,747.1,24.06,46.29
"2024-12-06 09:45:00",421258,13.55,29.83,747,24.6,43.67
"2024-12-06 09:50:00",421259,13.53,30.26,747,24.66,44.42
"2024-12-06 09:55:00",421260,13.53,30.79,747,25.65,41.01
"2024-12-06 10:00:00",421261,13.5,31.43,746.9,25.98,41.25
"2024-12-06 10:05:00",421262,13.51,32.12,746.9,25.4,39.14
"2024-12-06 10:10:00",421263,13.48,32.68,746.8,25.22,40.87
"2024-12-06 10:15:00",421264,13.48,33.23,746.8,26.66,38.55
"2024-12-06 10:20:00",421265,13.48,33.77,746.7,25.67,38.61
"2024-12-06 10:25:00",421266,13.46,34.24,746.7,26.36,38.45
"2024-12-06 10:30:00",421267,13.46,34.66,746.6,25.89,39.79
"2024-12-06 10:35:00",421268,13.46,34.91,746.6,25.99,39.4
"2024-12-06 10:40:00",421269,13.43,35.12,746.5,26.07,40.2
"2024-12-06 10:45:00",421270,13.43,35.37,746.4,27.17,36.17
"2024-12-06 10:50:00",421271,13.44,35.67,746.4,27.02,34.78
"2024-12-06 10:55:00",421272,13.44,35.92,746.3,26.72,34.79
"2024-12-06 11:00:00",421273,13.44,36.14,746.3,28.59,32.63
"2024-12-06 11:05:00",421274,13.41,36.5,746.2,27.15,32.37
"2024-12-06 11:10:00",421275,13.41,36.71,746.1,27.76,31.78
"2024-12-06 11:15:00",421276,13.41,36.87,746,26.73,34.02
"2024-12-06 11:20:00",421277,13.41,36.97,745.9,27.24,35.01
"2024-12-06 11:25:00",421278,13.41,37.06,745.8,27.36,34.48
"2024-12-06 11:30:00",421279,13.41,37.08,745.7,27.87,33.65
"2024-12-06 11:35:00",421280,13.41,37.19,745.5,28.98,30.56
"2024-12-06 11:40:00",421281,13.41,37.41,745.4,29.37,29.43
"2024-12-06 11:45:00",421282,13.39,37.66,745.3,30.07,28.87
"2024-12-06 11:50:00",421283,13.39,37.85,745.2,28.72,30.68
"2024-12-06 11:55:00",421284,13.39,38,745.2,29.41,29.81
"2024-12-06 12:00:00",421285,13.39,38.01,745.1,27.62,31.47
"2024-12-06 12:05:00",421286,13.39,37.85,745,28.7,29.99
"2024-12-06 12:10:00",421287,13.39,37.71,744.9,28.79,29.73
"2024-12-06 12:15:00",421288,13.39,37.67,744.7,28.1,29.74
"2024-12-06 12:20:00",421289,13.39,37.6,744.6,29.2,29.69
"2024-12-06 12:25:00",421290,13.39,37.55,744.5,29.34,28.81
"2024-12-06 12:30:00",421291,13.39,37.53,744.4,30.06,28.32
"2024-12-06 12:35:00",421292,13.39,37.57,744.3,29.9,27.55
"2024-12-06 12:40:00",421293,13.39,37.65,744.3,31.61,25.39
"2024-12-06 12:45:00",421294,13.39,37.87,744.3,32,25.31
"2024-12-06 12:50:00",421295,13.39,38.16,744.1,30.94,24.44
"2024-12-06 12:55:00",421296,13.39,38.36,743.9,30.7,24.91
"2024-12-06 13:00:00",421297,13.39,38.36,743.9,30.45,26.21
"2024-12-06 13:05:00",421298,13.39,38.25,744,30.22,25.67
"2024-12-06 13:10:00",421299,13.39,38.09,744,30.61,25.6
"2024-12-06 13:15:00",421300,13.39,37.8,743.8,29.98,24.37
"2024-12-06 13:20:00",421301,13.39,37.46,743.8,29.52,24.34
"2024-12-06 13:25:00",421302,13.39,37.06,743.8,28.69,24.77
"2024-12-06 13:30:00",421303,13.39,36.65,743.7,29,24.58
"2024-12-06 13:35:00",421304,13.39,36.26,743.7,29.56,26.35
"2024-12-06 13:40:00",421305,13.39,35.93,743.6,29.04,24.86
"2024-12-06 13:45:00",421306,13.39,35.58,743.5,28.23,26.12
"2024-12-06 13:50:00",421307,13.39,35.17,743.5,27.86,28.08
"2024-12-06 13:55:00",421308,13.39,34.73,743.4,27.53,28.67
"2024-12-06 14:00:00",421309,13.39,34.19,743.4,27.71,30.12
