"TOA5","Pluvio_UPB","CR300","6066","CR300.Std.09.02","CPU:UPB_Rain_28Nov2019.CR300","54384","Meteo5Min"
"TIMESTAMP","RECORD","VBat","TempDL","PBar","TempA","RH"
"2019-11-29 19:25:00",384,12.95,26.35,744.6,23.44,35.64
"2019-11-29 19:30:00",385,12.94,26.14,744.6,23.23,36.45
"2019-11-29 19:35:00",386,12.94,25.92,744.7,22.98,37.25
"2019-11-29 19:40:00",387,12.94,25.69,744.8,22.83,37.6
"2019-11-29 19:45:00",388,12.94,25.49,744.9,22.77,37.62
"2019-11-29 19:50:00",389,12.94,25.29,745,22.67,38.3
"2019-11-29 19:55:00",390,12.93,25.1,745.1,22.65,38.07
"2019-11-29 20:00:00",391,12.93,24.94,745.2,22.4,39.03
"2019-11-29 20:05:00",392,12.93,24.77,745.2,22.3,39.31
"2019-11-29 20:10:00",393,12.93,24.6,745.3,22.2,40.18
"2019-11-29 20:15:00",394,12.93,24.42,745.3,22.16,39.62
"2019-11-29 20:20:00",395,12.92,24.26,745.3,22.16,40.24
"2019-11-29 20:25:00",396,12.92,24.11,745.3,21.92,41.38
"2019-11-29 20:30:00",397,12.92,23.96,745.4,21.55,42.86
"2019-11-29 20:35:00",398,12.92,23.78,745.5,21.27,43.7
"2019-11-29 20:40:00",399,12.92,23.62,745.5,21.02,44.31
"2019-11-29 20:45:00",400,12.92,23.44,745.5,20.88,44.58
"2019-11-29 20:50:00",401,12.91,23.27,745.6,20.79,45.12
"2019-11-29 20:55:00",402,12.91,23.09,745.6,20.7,45.74
"2019-11-29 21:00:00",403,12.91,22.91,745.7,20.46,46.67
"2019-11-29 21:05:00",404,12.91,22.73,745.8,20.32,46.88
"2019-11-29 21:10:00",405,12.9,22.57,745.8,20.05,48.26
"2019-11-29 21:15:00",406,12.9,22.39,745.9,20.08,47.89
"2019-11-29 21:20:00",407,12.9,22.22,746.1,20.35,46.21
"2019-11-29 21:25:00",408,12.9,22.08,746.1,20.24,47.53
"2019-11-29 21:30:00",409,12.89,21.98,746.1,20.43,46.86
"2019-11-29 21:35:00",410,12.89,21.88,746.1,20.94,44.82
"2019-11-29 21:40:00",411,12.89,21.84,746.2,21.04,43.99
"2019-11-29 21:45:00",412,12.89,21.83,746.3,21.13,43.81
"2019-11-29 21:50:00",413,12.89,21.81,746.3,21.31,43.29
"2019-11-29 21:55:00",414,12.89,21.81,746.3,21.39,42.71
"2019-11-29 22:00:00",415,12.89,21.81,746.3,21.27,42.8
"2019-11-29 22:05:00",416,12.88,21.83,746.3,21.14,42.98
"2019-11-29 22:10:00",417,12.88,21.82,746.3,21.06,43.35
"2019-11-29 22:15:00",418,12.88,21.72,746.3,21.51,41.5
"2019-11-29 22:20:00",419,12.88,21.69,746.3,21.61,40.93
"2019-11-29 22:25:00",420,12.88,21.69,746.3,20.97,43.05
"2019-11-29 22:30:00",421,12.88,21.67,746.3,20.66,43.89
"2019-11-29 22:35:00",422,12.88,21.64,746.3,20.51,45.5
"2019-11-29 22:40:00",423,12.87,21.56,746.4,19.96,48.22
"2019-11-29 22:45:00",424,12.87,21.46,746.4,19.71,48.63
"2019-11-29 22:50:00",425,12.87,21.33,746.5,19.5,49.45
"2019-11-29 22:55:00",426,12.87,21.19,746.4,19.39,48.62
"2019-11-29 23:00:00",427,12.87,21.06,746.4,19.96,45.3
"2019-11-29 23:05:00",428,12.87,20.95,746.4,20.11,44.43
"2019-11-29 23:10:00",429,12.87,20.88,746.4,20.22,44.41
"2019-11-29 23:15:00",430,12.86,20.81,746.4,20.29,43.91
"2019-11-29 23:20:00",431,12.86,20.77,746.4,20.1,43.88
"2019-11-29 23:25:00",432,12.86,20.72,746.4,20.2,43.77
"2019-11-29 23:30:00",433,12.86,20.68,746.4,20.56,42.97
"2019-11-29 23:35:00",434,12.86,20.64,746.3,20.02,44.67
"2019-11-29 23:40:00",435,12.86,20.58,746.3,19.67,45.65
"2019-11-29 23:45:00",436,12.86,20.49,746.2,19.4,47.61
"2019-11-29 23:50:00",437,12.86,20.39,746.2,19.16,50.41
"2019-11-29 23:55:00",438,12.86,20.31,746.2,18.93,51.1
"2019-11-30 00:00:00",439,12.85,20.24,746.3,18.83,51.64
"2019-11-30 00:05:00",440,12.85,20.15,746.2,18.92,51.75
"2019-11-30 00:10:00",441,12.85,20.1,746.2,18.83,52.42
"2019-11-30 00:15:00",442,12.85,20.04,746.2,18.63,52.27
"2019-11-30 00:20:00",443,12.85,19.98,746.3,18.47,53.42
"2019-11-30 00:25:00",444,12.84,19.95,746.3,18.45,52.46
"2019-11-30 00:30:00",445,12.84,19.89,746.3,18.49,51.85
"2019-11-30 00:35:00",446,12.84,19.82,746.4,18.35,52.01
"2019-11-30 00:40:00",447,12.84,19.74,746.4,18.23,52.55
"2019-11-30 00:45:00",448,12.84,19.67,746.4,18.05,53.42
"2019-11-30 00:50:00",449,12.84,19.6,746.4,17.95,53.69
"2019-11-30 00:55:00",450,12.84,19.44,746.4,17.91,53.84
"2019-11-30 01:00:00",451,12.84,19.33,746.5,17.81,54.28
"2019-11-30 01:05:00",452,12.84,19.21,746.4,18.26,53.08
"2019-11-30 01:10:00",453,12.84,19.13,746.4,18.49,53.09
"2019-11-30 01:15:00",454,12.83,19.07,746.5,18.2,53.69
"2019-11-30 01:20:00",455,12.83,19.01,746.5,17.87,54.91
"2019-11-30 01:25:00",456,12.83,18.92,746.5,17.68,55.06
"2019-11-30 01:30:00",457,12.83,18.85,746.4,18.39,51.61
"2019-11-30 01:35:00",458,12.83,18.79,746.4,18.26,52.5
"2019-11-30 01:40:00",459,12.83,18.75,746.5,18.01,52.74
"2019-11-30 01:45:00",460,12.83,18.7,746.5,17.79,53.11
"2019-11-30 01:50:00",461,12.82,18.65,746.4,17.75,52.39
"2019-11-30 01:55:00",462,12.82,18.78,746.4,18.62,49.96
"2019-11-30 02:00:00",463,12.81,18.81,746.4,18.53,50.39
"2019-11-30 02:05:00",464,12.81,18.85,746.3,18.15,51.92
"2019-11-30 02:10:00",465,12.81,18.83,746.3,17.98,52.64
"2019-11-30 02:15:00",466,12.81,18.81,746.3,17.55,56.54
"2019-11-30 02:20:00",467,12.81,18.75,746.4,16.85,59.73
"2019-11-30 02:25:00",468,12.81,18.62,746.3,16.34,62.52
"2019-11-30 02:30:00",469,12.81,18.48,746.3,16.01,63.74
"2019-11-30 02:35:00",470,12.8,18.3,746.3,16.11,63.52
"2019-11-30 02:40:00",471,12.8,18.16,746.4,16.21,63.45
"2019-11-30 02:45:00",472,12.8,18.03,746.4,16.16,63.26
"2019-11-30 02:50:00",473,12.8,17.91,746.4,16.73,57.48
"2019-11-30 02:55:00",474,12.8,17.83,746.4,16.81,57.64
"2019-11-30 03:00:00",475,12.8,17.78,746.4,17.15,55.2
"2019-11-30 03:05:00",476,12.8,17.74,746.4,17.17,55.51
"2019-11-30 03:10:00",477,12.79,17.73,746.5,17.09,56.9
"2019-11-30 03:15:00",478,12.79,17.73,746.5,17.52,54.73
"2019-11-30 03:20:00",479,12.79,17.71,746.5,17.35,55.84
"2019-11-30 03:25:00",480,12.79,17.73,746.6,17.04,56.4
"2019-11-30 03:30:00",481,12.79,17.72,746.7,16.67,58.5
"2019-11-30 03:35:00",482,12.79,17.7,746.7,16.2,60.35
"2019-11-30 03:40:00",483,12.78,17.65,746.8,16.32,58.41
"2019-11-30 03:45:00",484,12.78,17.59,746.8,16.08,59.91
"2019-11-30 03:50:00",485,12.78,17.52,746.8,15.75,60.36
"2019-11-30 03:55:00",486,12.78,17.43,746.8,15.66,60.86
"2019-11-30 04:00:00",487,12.77,17.29,746.8,15.73,59.58
"2019-11-30 04:05:00",488,12.77,17.21,746.9,15.82,59.6
"2019-11-30 04:10:00",489,12.77,17.13,746.9,16.05,57.16
"2019-11-30 04:15:00",490,12.77,17.1,746.9,16.28,56.93
"2019-11-30 04:20:00",491,12.76,17.09,746.9,16.04,57.83
"2019-11-30 04:25:00",492,12.76,17.03,747,15.94,58.44
"2019-11-30 04:30:00",493,12.76,17,747,16.22,57.43
"2019-11-30 04:35:00",494,12.76,16.99,747.1,16.32,56.66
"2019-11-30 04:40:00",495,12.75,16.98,747.2,16.15,58.75
"2019-11-30 04:45:00",496,12.75,16.98,747.2,15.81,62.4
"2019-11-30 04:50:00",497,12.75,16.92,747.2,15.5,62.91
"2019-11-30 04:55:00",498,12.75,16.8,747.3,15.68,61.55
"2019-11-30 05:00:00",499,12.75,16.82,747.3,16.24,58.55
"2019-11-30 05:05:00",500,12.74,16.8,747.3,15.75,61.68
"2019-11-30 05:10:00",501,12.74,16.75,747.4,15.9,61.11
"2019-11-30 05:15:00",502,12.74,16.72,747.5,15.76,61.68
"2019-11-30 05:20:00",503,12.73,16.67,747.5,15.57,62.66
"2019-11-30 05:25:00",504,12.73,16.53,747.6,15.28,63.76
"2019-11-30 05:30:00",505,12.73,16.43,747.6,15.45,62.16
"2019-11-30 05:35:00",506,12.73,16.4,747.7,15.5,62.11
"2019-11-30 05:40:00",507,12.73,16.38,747.7,15.7,61.28
"2019-11-30 05:45:00",508,12.74,16.37,747.8,16.54,57.94
"2019-11-30 05:50:00",509,12.74,16.4,747.8,15.54,65.04
"2019-11-30 05:55:00",510,12.75,16.38,747.9,14.37,67.32
"2019-11-30 06:00:00",511,12.77,16.37,748,14.55,66.27
"2019-11-30 06:05:00",512,12.78,16.36,748.1,14.97,65.94
"2019-11-30 06:10:00",513,12.79,16.42,748.2,15.3,64.18
"2019-11-30 06:15:00",514,12.82,16.54,748.3,15.61,61.92
"2019-11-30 06:20:00",515,12.85,16.74,748.4,15.82,60.94
"2019-11-30 06:25:00",516,12.9,17.02,748.4,15.98,60.13
"2019-11-30 06:30:00",517,12.96,17.39,748.5,16.09,60.3
"2019-11-30 06:35:00",518,13.05,17.81,748.5,16.62,58.64
"2019-11-30 06:40:00",519,13.17,18.28,748.6,17.03,56.37
"2019-11-30 06:45:00",520,13.29,18.8,748.7,17.73,53.29
"2019-11-30 06:50:00",521,13.4,19.38,748.8,17.96,52.86
"2019-11-30 06:55:00",522,13.48,20.02,748.8,18.55,51.26
"2019-11-30 07:00:00",523,13.55,20.66,748.9,18.21,51.56
"2019-11-30 07:05:00",524,13.59,21.32,748.9,19.24,49.04
"2019-11-30 07:10:00",525,13.63,22.07,749,19.96,46.99
"2019-11-30 07:15:00",526,13.66,22.84,749,20.81,44.48
"2019-11-30 07:20:00",527,13.69,23.63,749,22.16,41.15
"2019-11-30 07:25:00",528,13.74,24.42,749.1,21.66,44.64
"2019-11-30 07:30:00",529,13.78,25.16,749.1,21.49,46.29
"2019-11-30 07:35:00",530,13.65,26.67,749.2,21.65,44.26
"2019-11-30 07:40:00",531,13.6,27.37,749.2,22.28,43.21
"2019-11-30 07:45:00",532,13.57,27.94,749.2,22.41,42.41
"2019-11-30 07:50:00",533,13.57,28.47,749.3,23.08,38.71
"2019-11-30 07:55:00",534,13.57,29.02,749.3,21.74,41.43
"2019-11-30 08:00:00",535,13.55,29.43,749.3,20.78,44.93
"2019-11-30 08:05:00",536,13.55,29.77,749.4,21.74,41.4
"2019-11-30 08:10:00",537,13.55,30.13,749.5,22.52,38.68
"2019-11-30 08:15:00",538,13.53,30.42,749.5,23.27,37.15
"2019-11-30 08:20:00",539,13.53,30.81,749.4,23.48,36.51
"2019-11-30 08:25:00",540,13.53,31.22,749.5,23.47,36.51
"2019-11-30 08:30:00",541,13.5,31.49,749.4,22.96,37.38
"2019-11-30 08:35:00",542,13.5,31.76,749.4,24.29,34.79
"2019-11-30 08:40:00",543,13.51,32.15,749.4,23.63,36.69
"2019-11-30 08:45:00",544,13.48,32.59,749.4,24.7,34.13
"2019-11-30 08:50:00",545,13.48,32.92,749.4,24.08,35.51
"2019-11-30 08:55:00",546,13.48,33.28,749.4,24.19,33.79
"2019-11-30 09:00:00",547,13.49,33.6,749.4,24.17,34.12
"2019-11-30 09:05:00",548,13.46,33.75,749.3,23.22,35.52
"2019-11-30 09:10:00",549,13.46,33.8,749.3,24.1,33.44
"2019-11-30 09:15:00",550,13.46,33.96,749.3,24.32,33.4
"2019-11-30 09:20:00",551,13.46,34.25,749.3,24.43,33.27
"2019-11-30 09:25:00",552,13.46,34.44,749.3,24.45,34.48
"2019-11-30 09:30:00",553,13.46,34.59,749.3,23.9,34.53
"2019-11-30 09:35:00",554,13.46,34.65,749.3,24.48,32.94
"2019-11-30 09:40:00",555,13.44,34.69,749.2,24.63,33.22
"2019-11-30 09:45:00",556,13.44,34.79,749.2,24.48,33.24
"2019-11-30 09:50:00",557,13.44,34.9,749.2,24.93,33.12
"2019-11-30 09:55:00",558,13.44,35.01,749.1,24.42,34.34
"2019-11-30 10:00:00",559,13.44,35.08,749.1,24.59,33.96
"2019-11-30 10:05:00",560,13.44,35.21,749,25.5,31.83
"2019-11-30 10:10:00",561,13.44,35.43,748.9,25.29,32.68
"2019-11-30 10:15:00",562,13.44,35.66,748.9,25.62,31.29
"2019-11-30 10:20:00",563,13.44,35.84,748.8,26.42,31.03
"2019-11-30 10:25:00",564,13.42,36.1,748.7,26.73,31.32
"2019-11-30 10:30:00",565,13.42,36.37,748.6,26.14,31.24
"2019-11-30 10:35:00",566,13.42,36.55,748.5,25.98,31.46
"2019-11-30 10:40:00",567,13.42,36.66,748.4,26.28,31.25
"2019-11-30 10:45:00",568,13.42,36.78,748.4,26.85,31
"2019-11-30 10:50:00",569,13.42,36.9,748.4,26.69,30.17
"2019-11-30 10:55:00",570,13.4,36.83,748.4,25.8,31.45
"2019-11-30 11:00:00",571,13.4,36.78,748.3,26.48,29.71
"2019-11-30 11:05:00",572,13.4,36.79,748.2,26.77,30.72
"2019-11-30 11:10:00",573,13.4,36.89,748.2,25.88,30.91
"2019-11-30 11:15:00",574,13.4,36.87,748.1,26.69,30.3
"2019-11-30 11:20:00",575,13.4,36.95,748,26.32,30.61
"2019-11-30 11:25:00",576,13.4,36.95,748,26.98,28.29
"2019-11-30 11:30:00",577,13.4,36.99,747.9,27.15,27.27
"2019-11-30 11:35:00",578,13.4,37.04,747.8,27.5,27.68
"2019-11-30 11:40:00",579,13.4,37.13,747.8,27.29,28
"2019-11-30 11:45:00",580,13.4,37.14,747.7,27.06,26.92
"2019-11-30 11:50:00",581,13.4,37.09,747.7,26.39,27.01
"2019-11-30 11:55:00",582,13.4,37.06,747.6,27.77,25.57
"2019-11-30 12:00:00",583,13.4,37.14,747.5,27.57,17.79
"2019-11-30 12:05:00",584,13.4,37.22,747.5,27.31,21.76
"2019-11-30 12:10:00",585,13.4,37.18,747.4,26.8,18.59
"2019-11-30 12:15:00",586,13.4,37,747.3,27.66,16.04
"2019-11-30 12:20:00",587,13.4,36.87,747.2,28.85,17.02
"2019-11-30 12:25:00",588,13.4,36.85,747.2,29.01,15.18
"2019-11-30 12:30:00",589,13.4,36.84,747.1,28.35,19.03
"2019-11-30 12:35:00",590,13.4,36.77,747.1,27.97,19.5
"2019-11-30 12:40:00",591,13.4,36.63,747,28.4,20.96
"2019-11-30 12:45:00",592,13.4,36.59,747,29.1,20.51
"2019-11-30 12:50:00",593,13.4,36.71,747,30.02,20.18
"2019-11-30 12:55:00",594,13.4,36.83,746.9,28.16,21.85
"2019-11-30 13:00:00",595,13.4,36.75,746.9,27.08,23.34
"2019-11-30 13:05:00",596,13.4,36.42,746.8,27.28,23.36
"2019-11-30 13:10:00",597,13.4,36.04,746.8,26.62,23.87
"2019-11-30 13:15:00",598,13.4,35.56,746.8,26.69,24.91
"2019-11-30 13:20:00",599,13.4,35.08,746.8,26.27,24.88
"2019-11-30 13:25:00",600,13.4,34.57,746.8,26.1,26.17
"2019-11-30 13:30:00",601,13.4,34.02,746.8,25.01,29.89
"2019-11-30 13:35:00",602,13.4,33.4,746.7,24.54,29.45
"2019-11-30 13:40:00",603,13.4,32.74,746.8,23.66,29.24
"2019-11-30 13:45:00",604,13.42,32.09,746.8,22.97,30
"2019-11-30 13:50:00",605,13.42,31.43,746.6,22.86,29.88
"2019-11-30 13:55:00",606,13.45,30.9,746.5,23.2,30.01
"2019-11-30 14:00:00",607,13.45,30.45,746.6,23.39,29.76
"2019-11-30 14:05:00",608,13.47,30.19,746.6,23.83,32.42
"2019-11-30 14:10:00",609,13.47,30.06,746.6,24.24,34.26
"2019-11-30 14:15:00",610,13.48,30.03,746.5,24.54,34.55
"2019-11-30 14:20:00",611,13.48,30.06,746.5,24.67,33.9
"2019-11-30 14:25:00",612,13.48,30.08,746.5,24.29,34.39
"2019-11-30 14:30:00",613,13.48,30.08,746.2,24.39,33.74
"2019-11-30 14:35:00",614,13.48,29.98,746.1,24.47,33.61
"2019-11-30 14:40:00",615,13.48,29.95,746.1,24.79,33.3
"2019-11-30 14:45:00",616,13.48,30.01,746,25.25,31.26
"2019-11-30 14:50:00",617,13.48,30.12,745.8,25.87,29.12
"2019-11-30 14:55:00",618,13.48,30.3,745.8,25.8,29.28
"2019-11-30 15:00:00",619,13.48,30.47,745.6,26.28,28.64
"2019-11-30 15:05:00",620,13.48,30.69,745.6,26.72,26.42
"2019-11-30 15:10:00",621,13.48,30.96,745.5,26.96,26.23
"2019-11-30 15:15:00",622,13.48,31.27,745.5,27.14,25.76
"2019-11-30 15:20:00",623,13.48,31.63,745.4,27.43,25.75
"2019-11-30 15:25:00",624,13.48,32.01,745.4,27.75,25.36
"2019-11-30 15:30:00",625,13.48,32.41,745.4,28.16,25.56
"2019-11-30 15:35:00",626,13.48,32.84,745.4,28.87,24.71
"2019-11-30 15:40:00",627,13.48,33.19,745.4,27.68,26.73
"2019-11-30 15:45:00",628,13.48,33.44,745.5,27.92,26.78
"2019-11-30 15:50:00",629,13.45,33.66,745.5,28.22,25.7
"2019-11-30 15:55:00",630,13.46,33.88,745.4,27.92,25.61
"2019-11-30 16:00:00",631,13.45,33.98,745.6,27.01,27.13
"2019-11-30 16:05:00",632,13.45,33.85,745.4,26.86,26.63
"2019-11-30 16:10:00",633,13.45,33.54,745.5,26.78,27.59
"2019-11-30 16:15:00",634,13.45,33.23,745.3,26.67,27.2
"2019-11-30 16:20:00",635,13.45,32.93,745.3,26.86,27.32
"2019-11-30 16:25:00",636,13.45,32.75,745.2,26.88,27.12
"2019-11-30 16:30:00",637,13.45,32.67,745.2,26.8,27.49
"2019-11-30 16:35:00",638,13.45,32.61,745.1,27.3,27.01
"2019-11-30 16:40:00",639,13.45,32.71,745.1,27.19,27.69
"2019-11-30 16:45:00",640,13.45,32.87,745.1,27.14,27.72
"2019-11-30 16:50:00",641,13.46,33.07,745.1,27.2,26.73
"2019-11-30 16:55:00",642,13.45,33.28,745.1,27.79,25.78
"2019-11-30 17:00:00",643,13.45,33.54,745.1,27.84,25.26
"2019-11-30 17:05:00",644,13.46,33.72,745.2,27.26,25.63
"2019-11-30 17:10:00",645,13.46,33.72,745.2,26.95,25.47
"2019-11-30 17:15:00",646,13.46,33.49,745.2,26.86,26.57
"2019-11-30 17:20:00",647,13.45,32.95,745.2,26.52,26.95
"2019-11-30 17:25:00",648,13.45,32.12,745.2,26.35,27.93
"2019-11-30 17:30:00",649,13.45,32.05,745.3,26.42,27.87
"2019-11-30 17:35:00",650,13.45,31.96,745.5,26.62,27.64
"2019-11-30 17:40:00",651,13.45,31.98,745.5,26.72,27.72
"2019-11-30 17:45:00",652,13.43,31.82,745.5,26.96,27.74
"2019-11-30 17:50:00",653,13.42,31.43,745.6,26.8,28.14
"2019-11-30 17:55:00",654,13.39,31.33,745.7,26.84,28.07
"2019-11-30 18:00:00",655,13.33,31.31,745.7,26.68,27.61
"2019-11-30 18:05:00",656,13.26,31.25,745.7,26.63,28.05
"2019-11-30 18:10:00",657,13.28,31.13,745.8,26.23,28.5
"2019-11-30 18:15:00",658,13.23,30.96,745.9,26.21,28.77
"2019-11-30 18:20:00",659,13.17,30.69,746,25.6,30.21
"2019-11-30 18:25:00",660,13.12,30.33,746.1,25.07,31.59
"2019-11-30 18:30:00",661,13.06,29.87,746.2,24.51,34.28
"2019-11-30 18:35:00",662,13.02,29.35,746.3,24.63,32.05
"2019-11-30 18:40:00",663,12.99,28.85,746.3,24.58,32.89
"2019-11-30 18:45:00",664,12.98,28.4,746.4,24.19,34.85
"2019-11-30 18:50:00",665,12.97,28.01,746.5,24.02,34.6
"2019-11-30 18:55:00",666,12.96,27.59,746.6,23.66,34.6
"2019-11-30 19:00:00",667,12.96,27.21,746.8,23.77,34.71
"2019-11-30 19:05:00",668,12.96,26.9,746.9,23.87,33.02
"2019-11-30 19:10:00",669,12.95,26.64,746.9,24.09,32.37
"2019-11-30 19:15:00",670,12.95,26.44,747,24.18,32.04
"2019-11-30 19:20:00",671,12.94,26.27,747,23.73,33.81
"2019-11-30 19:25:00",672,12.94,26.1,747.1,23.63,34.6
"2019-11-30 19:30:00",673,12.94,25.94,747.1,23.32,37.09
"2019-11-30 19:35:00",674,12.94,25.77,747.3,22.96,39.77
"2019-11-30 19:40:00",675,12.93,25.58,747.3,22.84,41.23
"2019-11-30 19:45:00",676,12.93,25.42,747.4,22.73,42.19
"2019-11-30 19:50:00",677,12.93,25.23,747.5,22.56,42.62
"2019-11-30 19:55:00",678,12.93,25.09,747.5,22.54,43.11
"2019-11-30 20:00:00",679,12.93,24.92,747.6,22.37,43.51
"2019-11-30 20:05:00",680,12.92,24.78,747.6,22.23,43.88
"2019-11-30 20:10:00",681,12.92,24.61,747.7,22.28,43.95
"2019-11-30 20:15:00",682,12.92,24.41,747.8,21.83,44.79
"2019-11-30 20:20:00",683,12.92,24.31,747.9,21.79,44.85
"2019-11-30 20:25:00",684,12.92,24.17,748,21.69,44.49
"2019-11-30 20:30:00",685,12.91,24.04,748.1,21.69,44.39
"2019-11-30 20:35:00",686,12.92,23.81,748.1,21.67,44.58
"2019-11-30 20:40:00",687,12.92,23.72,748.2,21.7,44.71
"2019-11-30 20:45:00",688,12.91,23.61,748.2,21.71,44.91
"2019-11-30 20:50:00",689,12.91,23.55,748.3,21.53,45.08
"2019-11-30 20:55:00",690,12.91,23.44,748.3,21.48,45.3
"2019-11-30 21:00:00",691,12.91,23.33,748.4,21.33,46.08
"2019-11-30 21:05:00",692,12.91,23.2,748.4,21.13,46.98
"2019-11-30 21:10:00",693,12.9,23.14,748.4,21.08,45.31
"2019-11-30 21:15:00",694,12.9,23.07,748.5,21.41,42.56
"2019-11-30 21:20:00",695,12.9,23.03,748.6,21.66,42.33
"2019-11-30 21:25:00",696,12.9,23.01,748.6,21.59,42.67
"2019-11-30 21:30:00",697,12.9,22.93,748.7,21.68,43.75
"2019-11-30 21:35:00",698,12.89,22.86,748.7,22.02,42.85
"2019-11-30 21:40:00",699,12.89,22.87,748.7,21.46,42.43
"2019-11-30 21:45:00",700,12.89,22.83,748.8,21.19,42.79
"2019-11-30 21:50:00",701,12.89,22.75,748.8,20.98,43.22
"2019-11-30 21:55:00",702,12.89,22.68,748.8,20.8,44
"2019-11-30 22:00:00",703,12.89,22.6,748.8,20.51,44.77
"2019-11-30 22:05:00",704,12.89,22.49,748.8,20.7,44.92
"2019-11-30 22:10:00",705,12.89,22.25,748.8,20.57,45.15
"2019-11-30 22:15:00",706,12.89,22.07,748.9,20.35,45.73
"2019-11-30 22:20:00",707,12.89,21.9,748.9,20.13,45.93
"2019-11-30 22:25:00",708,12.89,21.73,748.9,19.9,47.17
"2019-11-30 22:30:00",709,12.88,21.57,748.9,20.16,47.11
"2019-11-30 22:35:00",710,12.89,21.44,748.9,20.29,46.01
"2019-11-30 22:40:00",711,12.88,21.31,749,19.92,46.54
"2019-11-30 22:45:00",712,12.88,21.19,749,19.71,48.92
"2019-11-30 22:50:00",713,12.88,21.06,749,19.45,49.63
"2019-11-30 22:55:00",714,12.88,20.92,749,19.31,49.8
"2019-11-30 23:00:00",715,12.88,20.79,749,19.67,47.9
"2019-11-30 23:05:00",716,12.88,20.69,749,19.52,48.57
"2019-11-30 23:10:00",717,12.88,20.57,749,19.32,49.02
"2019-11-30 23:15:00",718,12.87,20.46,749.1,19.17,50.1
"2019-11-30 23:20:00",719,12.87,20.36,749,19.2,51.51
"2019-11-30 23:25:00",720,12.87,20.28,749,19.23,51.57
"2019-11-30 23:30:00",721,12.87,20.21,749,19.08,51.71
"2019-11-30 23:35:00",722,12.87,20.14,749,19.02,51.73
"2019-11-30 23:40:00",723,12.87,20.08,749,18.81,51.83
"2019-11-30 23:45:00",724,12.87,20.01,749,18.63,52.83
"2019-11-30 23:50:00",725,12.86,19.94,748.9,18.55,53.31
"2019-11-30 23:55:00",726,12.86,19.85,748.9,18.6,53.01
