"TOA5","Pluvio_UPB","CR300","6066","CR300.Std.09.02","CPU:UPB_Rain_28Nov2019.CR300","54384","Meteo5Min"
"TIMESTAMP","RECORD","VBat","TempDL","PBar","TempA","RH"
"2020-07-08 22:40:00",64359,12.83,10,751.8,8.55,24.02
"2020-07-08 22:45:00",64360,12.82,9.85,751.9,8.53,25.6
"2020-07-08 22:50:00",64361,12.82,9.69,751.9,8.43,26.44
"2020-07-08 22:55:00",64362,12.82,9.53,752,8.04,25.63
"2020-07-08 23:00:00",64363,12.82,9.38,752,7.924,25.94
"2020-07-08 23:05:00",64364,12.82,9.21,752,7.4,29.73
"2020-07-08 23:10:00",64365,12.81,9.04,752,6.914,30.24
"2020-07-08 23:15:00",64366,12.81,8.84,752,7.138,30.32
"2020-07-08 23:20:00",64367,12.81,8.67,752,7.37,30.18
"2020-07-08 23:25:00",64368,12.81,8.52,752,6.996,29.38
"2020-07-08 23:30:00",64369,12.8,8.38,752.1,6.956,28.79
"2020-07-08 23:35:00",64370,12.8,8.24,752.1,6.714,27.8
"2020-07-08 23:40:00",64371,12.8,8.12,752.1,6.552,28.95
"2020-07-08 23:45:00",64372,12.8,7.982,752.1,6.512,28.66
"2020-07-08 23:50:00",64373,12.79,7.832,752.2,6.462,31.32
"2020-07-08 23:55:00",64374,12.79,7.703,752.2,6.168,37.6
"2020-07-09 00:00:00",64375,12.79,7.578,752.2,5.956,36.67
"2020-07-09 00:05:00",64376,12.79,7.467,752.3,5.714,37.53
"2020-07-09 00:10:00",64377,12.78,7.337,752.3,5.351,34.15
"2020-07-09 00:15:00",64378,12.78,7.234,752.3,5.26,33.98
"2020-07-09 00:20:00",64379,12.78,7.09,752.3,5.28,31.98
"2020-07-09 00:25:00",64380,12.78,6.991,752.4,5.674,32.21
"2020-07-09 00:30:00",64381,12.77,6.889,752.4,5.25,35.28
"2020-07-09 00:35:00",64382,12.77,6.798,752.5,5.19,35.27
"2020-07-09 00:40:00",64383,12.77,6.707,752.5,5.522,32.93
"2020-07-09 00:45:00",64384,12.77,6.67,752.6,5.482,32.32
"2020-07-09 00:50:00",64385,12.77,6.663,752.6,5.522,32.07
"2020-07-09 00:55:00",64386,12.76,6.618,752.6,4.896,33.12
"2020-07-09 01:00:00",64387,12.76,6.559,752.6,4.826,34.38
"2020-07-09 01:05:00",64388,12.76,6.451,752.6,4.876,33.6
"2020-07-09 01:10:00",64389,12.76,6.354,752.6,5.038,33.61
"2020-07-09 01:15:00",64390,12.76,6.268,752.5,5.067,33.43
"2020-07-09 01:20:00",64391,12.75,6.213,752.5,4.927,33.54
"2020-07-09 01:25:00",64392,12.75,6.155,752.5,4.512,33.47
"2020-07-09 01:30:00",64393,12.75,6.064,752.6,4.25,33.66
"2020-07-09 01:35:00",64394,12.75,5.939,752.5,4.018,35.34
"2020-07-09 01:40:00",64395,12.74,5.81,752.6,3.946,34.83
"2020-07-09 01:45:00",64396,12.74,5.655,752.6,3.623,39.6
"2020-07-09 01:50:00",64397,12.74,5.498,752.6,2.612,47.13
"2020-07-09 01:55:00",64398,12.74,5.316,752.5,2.654,44.82
"2020-07-09 02:00:00",64399,12.73,5.098,752.6,2.845,42.77
"2020-07-09 02:05:00",64400,12.73,4.926,752.6,3.198,45.19
"2020-07-09 02:10:00",64401,12.73,4.801,752.5,3.138,46.84
"2020-07-09 02:15:00",64402,12.72,4.677,752.5,2.936,47.48
"2020-07-09 02:20:00",64403,12.72,4.543,752.5,3.058,44.71
"2020-07-09 02:25:00",64404,12.72,4.436,752.5,2.916,44.91
"2020-07-09 02:30:00",64405,12.72,4.327,752.5,2.997,43.58
"2020-07-09 02:35:00",64406,12.71,4.22,752.5,3.017,42.73
"2020-07-09 02:40:00",64407,12.71,4.131,752.5,2.845,44.78
"2020-07-09 02:45:00",64408,12.71,4.049,752.5,2.836,44.23
"2020-07-09 02:50:00",64409,12.7,3.976,752.6,2.612,44.57
"2020-07-09 02:55:00",64410,12.7,3.873,752.6,2.532,45.13
"2020-07-09 03:00:00",64411,12.7,3.807,752.6,2.654,44.45
"2020-07-09 03:05:00",64412,12.69,3.703,752.6,2.006,53.31
"2020-07-09 03:10:00",64413,12.69,3.594,752.6,1.439,57.1
"2020-07-09 03:15:00",64414,12.69,3.456,752.7,1.318,57.28
"2020-07-09 03:20:00",64415,12.69,3.324,752.6,1.642,56.96
"2020-07-09 03:25:00",64416,12.68,3.219,752.6,1.884,51.06
"2020-07-09 03:30:00",64417,12.68,3.199,752.6,2.106,46.92
"2020-07-09 03:35:00",64418,12.68,3.205,752.6,2.046,41.79
"2020-07-09 03:40:00",64419,12.67,3.234,752.6,2.128,43.84
"2020-07-09 03:45:00",64420,12.67,3.283,752.6,2.087,41.58
"2020-07-09 03:50:00",64421,12.67,3.328,752.6,1.966,43.09
"2020-07-09 03:55:00",64422,12.66,3.364,752.7,2.046,42.77
"2020-07-09 04:00:00",64423,12.66,3.398,752.7,2.43,40.82
"2020-07-09 04:05:00",64424,12.65,3.412,752.6,2.552,40.47
"2020-07-09 04:10:00",64425,12.65,3.431,752.6,2.288,42.03
"2020-07-09 04:15:00",64426,12.65,3.415,752.7,1.277,52.18
"2020-07-09 04:20:00",64427,12.64,3.302,752.7,0.873,49.59
"2020-07-09 04:25:00",64428,12.64,3.164,752.8,1.176,49.87
"2020-07-09 04:30:00",64429,12.64,3.026,752.8,1.309,43.68
"2020-07-09 04:35:00",64430,12.63,2.878,752.7,1.096,43.11
"2020-07-09 04:40:00",64431,12.63,2.769,752.7,1.004,42.55
"2020-07-09 04:45:00",64432,12.62,2.651,752.7,1.014,42.09
"2020-07-09 04:50:00",64433,12.62,2.553,752.7,1.338,38.98
"2020-07-09 04:55:00",64434,12.61,2.493,752.8,1.238,40.29
"2020-07-09 05:00:00",64435,12.61,2.436,752.9,1.328,42.71
"2020-07-09 05:05:00",64436,12.6,2.395,752.8,0.934,45.17
"2020-07-09 05:10:00",64437,12.6,2.354,752.8,0.884,44.93
"2020-07-09 05:15:00",64438,12.59,2.3,752.8,0.67,46.67
"2020-07-09 05:20:00",64439,12.59,2.214,752.9,0.418,49.97
"2020-07-09 05:25:00",64440,12.58,2.117,752.9,0.346,50.49
"2020-07-09 05:30:00",64441,12.58,2.02,753.1,0.104,54.43
"2020-07-09 05:35:00",64442,12.57,1.904,753,-0.057,53.76
"2020-07-09 05:40:00",64443,12.57,1.797,753,-0.118,53.46
"2020-07-09 05:45:00",64444,12.56,1.663,753.1,-0.198,51.73
"2020-07-09 05:50:00",64445,12.56,1.508,753.1,-0.198,52.05
"2020-07-09 05:55:00",64446,12.55,1.398,753.1,0.084,50.21
"2020-07-09 06:00:00",64447,12.54,1.304,753.1,0.205,48.75
"2020-07-09 06:05:00",64448,12.54,1.23,753.2,0.084,50.57
"2020-07-09 06:10:00",64449,12.53,1.171,753.3,-0.159,49.71
"2020-07-09 06:15:00",64450,12.52,1.102,753.4,-0.159,47.51
"2020-07-09 06:20:00",64451,12.52,1.03,753.4,-0.016,44.78
"2020-07-09 06:25:00",64452,12.51,0.998,753.4,-0.057,43.87
"2020-07-09 06:30:00",64453,12.51,0.968,753.5,0.165,43.99
"2020-07-09 06:35:00",64454,12.5,0.976,753.6,0.286,43.19
"2020-07-09 06:40:00",64455,12.5,1.043,753.7,-0.159,47.34
"2020-07-09 06:45:00",64456,12.49,1.109,753.7,-0.34,47.49
"2020-07-09 06:50:00",64457,12.49,1.178,753.7,-0.422,48.34
"2020-07-09 06:55:00",64458,12.49,1.231,753.8,-0.38,47.19
"2020-07-09 07:00:00",64459,12.49,1.242,753.9,-0.34,44.92
"2020-07-09 07:05:00",64460,12.5,1.242,754,-0.694,43.19
"2020-07-09 07:10:00",64461,12.51,1.211,753.9,-0.542,42.18
"2020-07-09 07:15:00",64462,12.52,1.2,754,-0.159,41.8
"2020-07-09 07:20:00",64463,12.57,1.197,754,-0.34,43.05
"2020-07-09 07:25:00",64464,13.02,1.479,754.2,0.126,43.23
"2020-07-09 07:30:00",64465,12.87,1.43,754.1,0.307,44.73
"2020-07-09 07:35:00",64466,13.46,1.737,754.2,0.126,42.23
"2020-07-09 07:40:00",64467,13.51,1.948,754.1,0.692,42.97
"2020-07-09 07:45:00",64468,13.89,2.229,754.3,0.975,42.15
"2020-07-09 07:50:00",64469,14.14,2.673,754.4,1.794,39.89
"2020-07-09 07:55:00",64470,14.14,4.462,754.5,2.633,37.7
"2020-07-09 08:00:00",64471,14.11,5.479,754.6,3.724,35.38
"2020-07-09 08:05:00",64472,14.07,6.347,754.6,4.25,34.14
"2020-07-09 08:10:00",64473,14.04,7.146,754.7,3.603,36.52
"2020-07-09 08:15:00",64474,14.04,7.924,754.7,4.189,34.98
"2020-07-09 08:20:00",64475,14,8.61,754.8,4.088,34.97
"2020-07-09 08:25:00",64476,14,9.26,754.9,4.442,33.43
"2020-07-09 08:30:00",64477,13.97,9.78,755,3.584,35.96
"2020-07-09 08:35:00",64478,13.97,10.32,755,4.038,34.15
"2020-07-09 08:40:00",64479,13.98,10.84,755.2,4.937,31.89
"2020-07-09 08:45:00",64480,13.94,11.42,755.1,5.906,31.02
"2020-07-09 08:50:00",64481,13.94,12,755.2,5.866,29.28
"2020-07-09 08:55:00",64482,13.91,12.57,755.3,5.937,29.19
"2020-07-09 09:00:00",64483,13.91,13.03,755.4,6.512,28.43
"2020-07-09 09:05:00",64484,13.91,13.48,755.4,6.452,28.69
"2020-07-09 09:10:00",64485,13.88,13.76,755.5,6.512,28.17
"2020-07-09 09:15:00",64486,13.88,13.99,755.5,6.552,35.31
"2020-07-09 09:20:00",64487,13.88,14.28,755.5,7.762,32.05
"2020-07-09 09:25:00",64488,13.88,14.7,755.5,9.21,27.61
"2020-07-09 09:30:00",64489,13.85,15.34,755.5,10.06,16.65
"2020-07-09 09:35:00",64490,13.85,16.05,755.5,9.82,20.33
"2020-07-09 09:40:00",64491,13.82,16.74,755.5,10.63,17.99
"2020-07-09 09:45:00",64492,13.82,17.42,755.4,10.94,19.66
"2020-07-09 09:50:00",64493,13.79,18,755.5,10.15,22.28
"2020-07-09 09:55:00",64494,13.79,18.51,755.5,10.69,21.92
"2020-07-09 10:00:00",64495,13.76,18.92,755.4,10.33,23.59
"2020-07-09 10:05:00",64496,13.76,19.14,755.4,10.28,22.52
"2020-07-09 10:10:00",64497,13.76,19.3,755.4,10.32,22.36
"2020-07-09 10:15:00",64498,13.76,19.42,755.3,10.85,19.05
"2020-07-09 10:20:00",64499,13.76,19.6,755.2,11.22,20.45
"2020-07-09 10:25:00",64500,13.76,19.87,755.2,11.74,18.7
"2020-07-09 10:30:00",64501,13.73,20.13,755.1,11.84,18.26
"2020-07-09 10:35:00",64502,13.74,20.35,755.1,12.72,16.31
"2020-07-09 10:40:00",64503,13.74,20.6,755.1,12.69,17.33
"2020-07-09 10:45:00",64504,13.74,20.84,755,13.53,15.33
"2020-07-09 10:50:00",64505,13.74,21.08,754.9,13.75,17.52
"2020-07-09 10:55:00",64506,13.71,21.31,755,14.48,14.49
"2020-07-09 11:00:00",64507,13.71,21.56,755,14.52,10.55
"2020-07-09 11:05:00",64508,13.71,21.76,754.9,15.08,12.38
"2020-07-09 11:10:00",64509,13.71,21.98,754.8,15.6,10.04
"2020-07-09 11:15:00",64510,13.71,22.19,754.7,15.36,9.19
"2020-07-09 11:20:00",64511,13.71,22.31,754.7,15.16,8.69
"2020-07-09 11:25:00",64512,13.68,22.33,754.6,15.78,8.16
"2020-07-09 11:30:00",64513,13.68,22.36,754.5,16.28,8.52
"2020-07-09 11:35:00",64514,13.68,22.44,754.4,16.99,8.41
"2020-07-09 11:40:00",64515,13.68,22.56,754.3,17.01,9.18
"2020-07-09 11:45:00",64516,13.69,22.7,754.2,17.27,7.572
"2020-07-09 11:50:00",64517,13.69,22.84,754.1,16.36,5.746
"2020-07-09 11:55:00",64518,13.69,22.96,754.1,17.61,6.63
"2020-07-09 12:00:00",64519,13.69,23.09,753.9,18.28,5.552
"2020-07-09 12:05:00",64520,13.69,23.26,753.8,17.94,4.335
"2020-07-09 12:10:00",64521,13.66,23.39,753.8,18.33,4.914
"2020-07-09 12:15:00",64522,13.66,23.54,753.6,18.36,4.986
"2020-07-09 12:20:00",64523,13.66,23.71,753.6,18.74,5.776
"2020-07-09 12:25:00",64524,13.67,23.81,753.4,18.65,5.278
"2020-07-09 12:30:00",64525,13.66,23.92,753.4,18.9,6.562
"2020-07-09 12:35:00",64526,13.67,23.98,753.3,18.21,5.266
"2020-07-09 12:40:00",64527,13.67,24,753.2,18.73,5.421
"2020-07-09 12:45:00",64528,13.67,24.02,753.1,18.8,3.786
"2020-07-09 12:50:00",64529,13.67,24.02,753,19.21,3.652
"2020-07-09 12:55:00",64530,13.67,24.04,752.9,20.3,6.603
"2020-07-09 13:00:00",64531,13.67,24.16,752.9,19.84,4.881
"2020-07-09 13:05:00",64532,13.64,24.3,752.8,19.28,5.08
"2020-07-09 13:10:00",64533,13.64,24.36,752.7,19.26,5.862
"2020-07-09 13:15:00",64534,13.64,24.39,752.6,19.86,4.953
"2020-07-09 13:20:00",64535,13.64,24.49,752.5,19.45,3.944
"2020-07-09 13:25:00",64536,13.65,24.62,752.4,20.23,4.32
"2020-07-09 13:30:00",64537,13.65,24.8,752.4,20.46,3.609
"2020-07-09 13:35:00",64538,13.65,25,752.2,20.66,5.188
"2020-07-09 13:40:00",64539,13.65,25.22,752.1,21.21,3.626
"2020-07-09 13:45:00",64540,13.62,25.47,752,21.29,2.765
"2020-07-09 13:50:00",64541,13.62,25.64,751.9,20.29,2.816
"2020-07-09 13:55:00",64542,13.62,25.75,751.9,20.66,2.968
"2020-07-09 14:00:00",64543,13.62,25.83,751.8,21.1,3.336
"2020-07-09 14:05:00",64544,13.62,25.93,751.7,21.24,3.196
"2020-07-09 14:10:00",64545,13.62,25.97,751.6,21.08,2.617
"2020-07-09 14:15:00",64546,13.62,25.94,751.6,20.3,2.386
"2020-07-09 14:20:00",64547,13.62,25.85,751.6,20.28,2.17
"2020-07-09 14:25:00",64548,13.63,25.77,751.5,21.21,2.836
"2020-07-09 14:30:00",64549,13.62,25.77,751.5,20.83,2.828
"2020-07-09 14:35:00",64550,13.62,25.77,751.5,20.7,3.471
"2020-07-09 14:40:00",64551,13.62,25.77,751.3,20.65,2.896
"2020-07-09 14:45:00",64552,13.62,25.74,751.2,20.69,4.474
"2020-07-09 14:50:00",64553,13.63,25.74,751.1,20.8,2.899
"2020-07-09 14:55:00",64554,13.62,25.72,751.1,20.77,2.898
"2020-07-09 15:00:00",64555,13.63,25.71,751.1,20.71,4.51
"2020-07-09 15:05:00",64556,13.62,25.69,751,20.63,3.254
"2020-07-09 15:10:00",64557,13.63,25.65,750.9,20.28,3.462
"2020-07-09 15:15:00",64558,13.63,25.61,750.8,20.31,4.536
"2020-07-09 15:20:00",64559,13.63,25.56,750.8,20.28,3.318
"2020-07-09 15:25:00",64560,13.62,25.5,750.7,20.6,2.894
"2020-07-09 15:30:00",64561,13.62,25.54,750.6,21.28,3.412
"2020-07-09 15:35:00",64562,13.62,25.64,750.7,20.81,3.832
"2020-07-09 15:40:00",64563,13.63,25.66,750.7,20.41,4.681
"2020-07-09 15:45:00",64564,13.63,25.54,750.7,20.07,5.315
"2020-07-09 15:50:00",64565,13.63,25.34,750.7,20,2.666
"2020-07-09 15:55:00",64566,13.63,25.13,750.6,19.99,2.81
"2020-07-09 16:00:00",64567,13.63,24.94,750.6,20.06,3.098
"2020-07-09 16:05:00",64568,13.63,24.76,750.4,20.09,3.529
"2020-07-09 16:10:00",64569,13.63,24.63,750.3,20.34,3.642
"2020-07-09 16:15:00",64570,13.63,24.63,750.2,21.09,2.186
"2020-07-09 16:20:00",64571,13.63,24.9,750.2,21.96,2.202
"2020-07-09 16:25:00",64572,13.62,25.23,750.2,21,2.256
"2020-07-09 16:30:00",64573,13.63,25.3,750.3,20.18,2.814
"2020-07-09 16:35:00",64574,13.63,25.19,750.4,19.81,3.164
"2020-07-09 16:40:00",64575,13.63,24.99,750.3,19.7,3.878
"2020-07-09 16:45:00",64576,13.63,24.79,750.3,20.4,3.894
"2020-07-09 16:50:00",64577,13.63,24.79,750.2,21.43,3.702
"2020-07-09 16:55:00",64578,13.63,24.88,750.2,21.24,3.268
"2020-07-09 17:00:00",64579,13.63,25,750.2,20.86,3.331
"2020-07-09 17:05:00",64580,13.61,24.66,750.2,20.34,3.606
"2020-07-09 17:10:00",64581,13.64,24.26,750.2,19.95,4.741
"2020-07-09 17:15:00",64582,13.23,23.67,750.2,19.68,5.376
"2020-07-09 17:20:00",64583,13.22,23.19,750.2,19.39,3.442
"2020-07-09 17:25:00",64584,13.19,22.75,750.2,19.41,3.942
"2020-07-09 17:30:00",64585,13.17,22.32,750.2,19.39,4.156
"2020-07-09 17:35:00",64586,13.16,21.92,750.2,19.13,5.218
"2020-07-09 17:40:00",64587,13.13,21.52,750.2,18.67,5.846
"2020-07-09 17:45:00",64588,13.08,21.08,750.2,18.25,4.77
"2020-07-09 17:50:00",64589,13.06,20.65,750.2,17.88,5.044
"2020-07-09 17:55:00",64590,13.04,20.2,750.3,17.65,4.825
"2020-07-09 18:00:00",64591,13.03,19.8,750.4,18.05,4.906
"2020-07-09 18:05:00",64592,13.02,19.45,750.4,17.97,5.188
"2020-07-09 18:10:00",64593,13.01,19.13,750.4,17.16,9.46
"2020-07-09 18:15:00",64594,13.01,18.8,750.5,16.3,11.6
"2020-07-09 18:20:00",64595,13,18.47,750.6,15.87,11.79
"2020-07-09 18:25:00",64596,13,18.14,750.7,15.42,12.53
"2020-07-09 18:30:00",64597,12.99,17.84,750.6,15.17,12.86
"2020-07-09 18:35:00",64598,12.99,17.56,750.6,14.83,12.92
"2020-07-09 18:40:00",64599,12.98,17.29,750.6,14.52,13.59
"2020-07-09 18:45:00",64600,12.98,17.03,750.6,14.47,14.01
"2020-07-09 18:50:00",64601,12.98,16.8,750.6,14.31,13.86
"2020-07-09 18:55:00",64602,12.97,16.61,750.7,14.24,13.82
"2020-07-09 19:00:00",64603,12.97,16.42,750.8,14.07,13.71
"2020-07-09 19:05:00",64604,12.97,16.27,750.8,14.21,14.2
"2020-07-09 19:10:00",64605,12.96,16.1,750.8,14.09,14.33
"2020-07-09 19:15:00",64606,12.96,15.94,750.9,14.06,13.99
"2020-07-09 19:20:00",64607,12.96,15.77,750.9,13.76,14.93
"2020-07-09 19:25:00",64608,12.95,15.6,751,13.27,14.98
"2020-07-09 19:30:00",64609,12.95,15.44,751,13.41,16.62
"2020-07-09 19:35:00",64610,12.94,15.29,751,13.12,17.35
"2020-07-09 19:40:00",64611,12.94,15.17,751,13.24,16.07
"2020-07-09 19:45:00",64612,12.94,15.03,751.1,13.01,16.8
"2020-07-09 19:50:00",64613,12.93,14.88,751.2,12.76,15.5
"2020-07-09 19:55:00",64614,12.93,14.75,751.2,12.59,17.53
"2020-07-09 20:00:00",64615,12.93,14.64,751.3,12.84,17.34
"2020-07-09 20:05:00",64616,12.93,14.55,751.4,12.77,18.55
"2020-07-09 20:10:00",64617,12.92,14.47,751.4,12.46,19.08
"2020-07-09 20:15:00",64618,12.92,14.38,751.4,12.29,19.2
"2020-07-09 20:20:00",64619,12.92,14.3,751.4,12.4,20.02
"2020-07-09 20:25:00",64620,12.91,14.21,751.4,12.55,18.2
"2020-07-09 20:30:00",64621,12.91,14.13,751.5,12.19,20.41
"2020-07-09 20:35:00",64622,12.91,14,751.5,11.56,21.91
"2020-07-09 20:40:00",64623,12.91,13.83,751.6,11.74,20.31
"2020-07-09 20:45:00",64624,12.91,13.66,751.6,11.37,25.88
"2020-07-09 20:50:00",64625,12.9,13.48,751.7,11.15,24.34
"2020-07-09 20:55:00",64626,12.9,13.29,751.6,11.15,23.94
"2020-07-09 21:00:00",64627,12.9,13.14,751.6,11.26,22.95
"2020-07-09 21:05:00",64628,12.89,13,751.7,11.13,23.88
"2020-07-09 21:10:00",64629,12.89,12.83,751.7,10.99,23.67
"2020-07-09 21:15:00",64630,12.89,12.67,751.7,10.84,24.42
"2020-07-09 21:20:00",64631,12.89,12.5,751.8,10.58,24.7
"2020-07-09 21:25:00",64632,12.88,12.34,751.9,10.63,26.22
"2020-07-09 21:30:00",64633,12.88,12.23,752,10.86,25.84
"2020-07-09 21:35:00",64634,12.88,12.16,752,10.72,26.03
"2020-07-09 21:40:00",64635,12.88,12.1,752.1,10.65,25.39
"2020-07-09 21:45:00",64636,12.88,12.02,752.2,10.41,24.82
"2020-07-09 21:50:00",64637,12.87,11.97,752.3,10.28,26.26
"2020-07-09 21:55:00",64638,12.87,11.92,752.3,10.18,27.04
"2020-07-09 22:00:00",64639,12.87,11.86,752.3,9.88,28.06
"2020-07-09 22:05:00",64640,12.87,11.8,752.3,9.98,27.41
"2020-07-09 22:10:00",64641,12.87,11.74,752.2,9.88,28.84
"2020-07-09 22:15:00",64642,12.86,11.7,752.2,9.7,27.98
"2020-07-09 22:20:00",64643,12.86,11.64,752.2,9.8,27.17
"2020-07-09 22:25:00",64644,12.86,11.59,752.2,10.07,25.65
"2020-07-09 22:30:00",64645,12.86,11.54,752.3,9.87,25.3
"2020-07-09 22:35:00",64646,12.85,11.46,752.3,9.68,27.32
"2020-07-09 22:40:00",64647,12.85,11.36,752.3,9.54,28.88
"2020-07-09 22:45:00",64648,12.85,11.26,752.4,9.46,29.72
"2020-07-09 22:50:00",64649,12.85,11.17,752.4,9.41,29.71
"2020-07-09 22:55:00",64650,12.85,11.1,752.4,8.97,31.1
"2020-07-09 23:00:00",64651,12.84,11,752.4,8.78,30.89
"2020-07-09 23:05:00",64652,12.84,10.88,752.4,8.63,31.33
"2020-07-09 23:10:00",64653,12.84,10.73,752.4,8.57,31.64
"2020-07-09 23:15:00",64654,12.84,10.59,752.4,8.49,31.64
"2020-07-09 23:20:00",64655,12.84,10.46,752.3,8.33,32.46
"2020-07-09 23:25:00",64656,12.83,10.32,752.3,8.11,32.11
"2020-07-09 23:30:00",64657,12.83,10.19,752.2,8.2,31.09
"2020-07-09 23:35:00",64658,12.83,10.08,752.2,8.22,30.9
"2020-07-09 23:40:00",64659,12.82,9.96,752.3,8.06,34.96
"2020-07-09 23:45:00",64660,12.82,9.85,752.4,7.43,38.34
"2020-07-09 23:50:00",64661,12.82,9.71,752.3,7.218,36.9
"2020-07-09 23:55:00",64662,12.82,9.56,752.4,7.097,38.02
"2020-07-10 00:00:00",64663,12.82,9.39,752.3,6.824,38.08
"2020-07-10 00:05:00",64664,12.81,9.23,752.4,6.895,37.34
"2020-07-10 00:10:00",64665,12.81,9.08,752.4,7.076,36.72
"2020-07-10 00:15:00",64666,12.81,8.96,752.3,7.138,36.86
"2020-07-10 00:20:00",64667,12.81,8.85,752.3,6.885,37.4
"2020-07-10 00:25:00",64668,12.81,8.75,752.3,6.613,36.83
"2020-07-10 00:30:00",64669,12.8,8.64,752.3,6.471,37.04
"2020-07-10 00:35:00",64670,12.8,8.54,752.4,6.39,38.35
"2020-07-10 00:40:00",64671,12.8,8.43,752.3,6.743,38.32
"2020-07-10 00:45:00",64672,12.8,8.36,752.3,6.592,40.06
"2020-07-10 00:50:00",64673,12.79,8.3,752.3,6.452,40.57
"2020-07-10 00:55:00",64674,12.79,8.22,752.4,6.43,41.07
"2020-07-10 01:00:00",64675,12.79,8.14,752.4,6.088,42.7
"2020-07-10 01:05:00",64676,12.79,8.03,752.4,5.886,43.14
"2020-07-10 01:10:00",64677,12.79,7.895,752.4,6.028,42.17
"2020-07-10 01:15:00",64678,12.78,7.785,752.3,6.189,41.81
"2020-07-10 01:20:00",64679,12.78,7.663,752.4,5.805,43.25
"2020-07-10 01:25:00",64680,12.78,7.552,752.4,5.926,46.9
"2020-07-10 01:30:00",64681,12.78,7.468,752.3,5.684,47.27
"2020-07-10 01:35:00",64682,12.77,7.382,752.2,5.592,44.14
"2020-07-10 01:40:00",64683,12.77,7.304,752.2,5.814,42.08
"2020-07-10 01:45:00",64684,12.77,7.23,752.3,5.785,43.37
"2020-07-10 01:50:00",64685,12.77,7.186,752.2,5.785,44.81
"2020-07-10 01:55:00",64686,12.76,7.171,752.1,5.522,46.03
"2020-07-10 02:00:00",64687,12.76,7.133,752,5.583,47.59
"2020-07-10 02:05:00",64688,12.76,7.078,752,5.2,46.87
"2020-07-10 02:10:00",64689,12.76,7.011,752.1,5.118,46.16
"2020-07-10 02:15:00",64690,12.76,6.915,752,4.997,46.02
"2020-07-10 02:20:00",64691,12.75,6.815,752,5.25,45.38
"2020-07-10 02:25:00",64692,12.75,6.755,751.9,5.18,44.86
"2020-07-10 02:30:00",64693,12.75,6.684,752,5.2,44.13
"2020-07-10 02:35:00",64694,12.75,6.624,752,5.118,45.89
"2020-07-10 02:40:00",64695,12.74,6.562,752,5.38,48.32
"2020-07-10 02:45:00",64696,12.74,6.534,752,5.078,50.32
"2020-07-10 02:50:00",64697,12.74,6.534,751.9,4.766,49.32
"2020-07-10 02:55:00",64698,12.74,6.506,751.9,4.594,47.52
"2020-07-10 03:00:00",64699,12.73,6.457,751.8,4.594,47.18
"2020-07-10 03:05:00",64700,12.73,6.395,751.8,4.512,47.81
"2020-07-10 03:10:00",64701,12.73,6.313,751.8,4.37,48.24
"2020-07-10 03:15:00",64702,12.73,6.199,751.8,4.17,48.93
"2020-07-10 03:20:00",64703,12.72,6.078,751.7,4.128,48.42
"2020-07-10 03:25:00",64704,12.72,5.975,751.8,4.31,46.63
"2020-07-10 03:30:00",64705,12.72,5.902,751.8,3.946,46.55
"2020-07-10 03:35:00",64706,12.71,5.814,751.8,3.684,47.64
"2020-07-10 03:40:00",64707,12.71,5.725,751.6,3.876,46.42
"2020-07-10 03:45:00",64708,12.71,5.654,751.7,3.906,46.73
"2020-07-10 03:50:00",64709,12.71,5.603,751.7,3.836,46.06
"2020-07-10 03:55:00",64710,12.7,5.546,751.7,3.734,45.92
"2020-07-10 04:00:00",64711,12.7,5.49,751.7,3.775,45.5
"2020-07-10 04:05:00",64712,12.7,5.411,751.7,3.784,47.68
"2020-07-10 04:10:00",64713,12.7,5.334,751.7,3.422,50.54
"2020-07-10 04:15:00",64714,12.69,5.214,751.7,2.997,53.34
"2020-07-10 04:20:00",64715,12.69,5.1,751.7,3.058,52.26
"2020-07-10 04:25:00",64716,12.68,4.969,751.7,2.734,54.27
"2020-07-10 04:30:00",64717,12.68,4.833,751.7,2.703,52
"2020-07-10 04:35:00",64718,12.68,4.716,751.7,2.896,51.29
"2020-07-10 04:40:00",64719,12.67,4.627,751.7,3.32,48.88
"2020-07-10 04:45:00",64720,12.67,4.608,751.7,3.584,48.23
"2020-07-10 04:50:00",64721,12.66,4.595,751.7,3.442,48
"2020-07-10 04:55:00",64722,12.66,4.585,751.8,3.36,50.85
"2020-07-10 05:00:00",64723,12.66,4.6,751.8,3.239,50.36
"2020-07-10 05:05:00",64724,12.65,4.635,751.7,2.875,51.41
"2020-07-10 05:10:00",64725,12.65,4.616,751.7,2.703,50.88
"2020-07-10 05:15:00",64726,12.64,4.577,751.8,2.966,49.37
"2020-07-10 05:20:00",64727,12.64,4.545,751.8,2.936,48.98
"2020-07-10 05:25:00",64728,12.63,4.525,751.9,2.845,51.23
"2020-07-10 05:30:00",64729,12.63,4.505,751.8,2.492,52.03
"2020-07-10 05:35:00",64730,12.62,4.439,751.8,2.42,53.08
"2020-07-10 05:40:00",64731,12.62,4.35,751.8,2.168,54.04
"2020-07-10 05:45:00",64732,12.61,4.238,751.8,2.116,53.77
"2020-07-10 05:50:00",64733,12.61,4.126,751.8,2.168,54.66
"2020-07-10 05:55:00",64734,12.6,4.036,751.9,2.228,54.02
"2020-07-10 06:00:00",64735,12.59,3.953,752,2.249,54.52
