"TOA5","Pluvio_UPB","CR300","6066","CR300.Std.10.03","CPU:UPB_Rain_4Dic2020.CR300","9715","Meteo5Min"
"TIMESTAMP","RECORD","VBat","TempDL","PBar","TempA","RH"
"2024-09-04 00:15:00",394360,12.75,19.62,752.5,18.27,44.85
"2024-09-04 00:20:00",394361,12.75,19.57,752.5,18.16,45.25
"2024-09-04 00:25:00",394362,12.75,19.51,752.5,18.19,44.8
"2024-09-04 00:30:00",394363,12.75,19.46,752.5,18.09,45.04
"2024-09-04 00:35:00",394364,12.74,19.4,752.4,17.97,44.97
"2024-09-04 00:40:00",394365,12.74,19.32,752.4,17.83,45.08
"2024-09-04 00:45:00",394366,12.74,19.24,752.4,17.78,44.91
"2024-09-04 00:50:00",394367,12.74,19.13,752.3,17.73,44.62
"2024-09-04 00:55:00",394368,12.74,19.03,752.3,17.61,45.11
"2024-09-04 01:00:00",394369,12.74,18.93,752.2,17.58,44.35
"2024-09-04 01:05:00",394370,12.74,18.8,752.2,17.4,44.83
"2024-09-04 01:10:00",394371,12.73,18.66,752.2,17.12,46.22
"2024-09-04 01:15:00",394372,12.73,18.51,752.2,16.63,48.98
"2024-09-04 01:20:00",394373,12.73,18.35,752.2,16.37,49.76
"2024-09-04 01:25:00",394374,12.73,18.19,752.2,16.25,50.7
"2024-09-04 01:30:00",394375,12.73,18.05,752.2,16.14,50.81
"2024-09-04 01:35:00",394376,12.72,17.94,752.1,16.16,50.75
"2024-09-04 01:40:00",394377,12.72,17.8,752,15.99,51.28
"2024-09-04 01:45:00",394378,12.72,17.67,752,15.82,51.63
"2024-09-04 01:50:00",394379,12.72,17.53,751.9,15.84,51.29
"2024-09-04 01:55:00",394380,12.71,17.4,751.9,15.81,50.83
"2024-09-04 02:00:00",394381,12.71,17.26,751.8,15.28,53.88
"2024-09-04 02:05:00",394382,12.71,17.15,751.8,15.45,52.75
"2024-09-04 02:10:00",394383,12.7,17.08,751.8,15.34,52.49
"2024-09-04 02:15:00",394384,12.7,17,751.8,15.39,52.25
"2024-09-04 02:20:00",394385,12.7,16.95,751.8,15.54,51.56
"2024-09-04 02:25:00",394386,12.7,16.88,751.8,15.58,51.44
"2024-09-04 02:30:00",394387,12.7,16.85,751.8,15.34,52.39
"2024-09-04 02:35:00",394388,12.69,16.78,751.9,15.01,52.22
"2024-09-04 02:40:00",394389,12.69,16.67,751.9,14.78,53.39
"2024-09-04 02:45:00",394390,12.69,16.58,751.8,14.86,52.51
"2024-09-04 02:50:00",394391,12.69,16.49,751.9,14.82,53.94
"2024-09-04 02:55:00",394392,12.69,16.4,751.8,14.77,53.72
"2024-09-04 03:00:00",394393,12.68,16.34,751.8,14.77,53.08
"2024-09-04 03:05:00",394394,12.68,16.25,751.7,14.73,53.53
"2024-09-04 03:10:00",394395,12.68,16.14,751.7,14.62,53.27
"2024-09-04 03:15:00",394396,12.67,16.06,751.7,14.61,54.28
"2024-09-04 03:20:00",394397,12.67,15.95,751.7,14.57,53.69
"2024-09-04 03:25:00",394398,12.67,15.84,751.7,14.28,54.99
"2024-09-04 03:30:00",394399,12.67,15.73,751.6,14.23,55.01
"2024-09-04 03:35:00",394400,12.67,15.65,751.7,14.51,54.44
"2024-09-04 03:40:00",394401,12.66,15.56,751.6,13.97,59.21
"2024-09-04 03:45:00",394402,12.66,15.49,751.7,13.58,60.67
"2024-09-04 03:50:00",394403,12.66,15.4,751.6,13.64,58.2
"2024-09-04 03:55:00",394404,12.65,15.31,751.6,13.71,56.32
"2024-09-04 04:00:00",394405,12.65,15.23,751.6,13.94,55.42
"2024-09-04 04:05:00",394406,12.65,15.15,751.6,14.02,55.25
"2024-09-04 04:10:00",394407,12.64,15.1,751.6,13.71,56.62
"2024-09-04 04:15:00",394408,12.64,15.01,751.5,13.28,60.38
"2024-09-04 04:20:00",394409,12.64,14.95,751.6,12.95,59.94
"2024-09-04 04:25:00",394410,12.64,14.83,751.5,12.77,60.86
"2024-09-04 04:30:00",394411,12.63,14.71,751.5,12.76,61.07
"2024-09-04 04:35:00",394412,12.63,14.6,751.5,12.92,60.56
"2024-09-04 04:40:00",394413,12.63,14.5,751.5,13.12,59.55
"2024-09-04 04:45:00",394414,12.62,14.4,751.5,13.15,58.72
"2024-09-04 04:50:00",394415,12.62,14.32,751.5,13.2,58.67
"2024-09-04 04:55:00",394416,12.62,14.25,751.5,13.37,57.92
"2024-09-04 05:00:00",394417,12.61,14.17,751.5,13.2,58.58
"2024-09-04 05:05:00",394418,12.61,14.12,751.5,12.88,59.69
"2024-09-04 05:10:00",394419,12.61,14.05,751.6,12.68,60.73
"2024-09-04 05:15:00",394420,12.6,13.97,751.7,12.64,61.99
"2024-09-04 05:20:00",394421,12.6,13.9,751.7,12.45,63.16
"2024-09-04 05:25:00",394422,12.6,13.84,751.7,12.43,61.89
"2024-09-04 05:30:00",394423,12.59,13.78,751.8,12.58,60.27
"2024-09-04 05:35:00",394424,12.59,13.77,751.8,12.55,60.38
"2024-09-04 05:40:00",394425,12.59,13.75,751.8,12.5,60.13
"2024-09-04 05:45:00",394426,12.59,13.73,751.9,12.39,59.97
"2024-09-04 05:50:00",394427,12.58,13.71,751.9,12.31,59.96
"2024-09-04 05:55:00",394428,12.58,13.68,751.9,12.24,60.18
"2024-09-04 06:00:00",394429,12.57,13.66,752,12.2,59.49
"2024-09-04 06:05:00",394430,12.57,13.61,752,12.14,59.07
"2024-09-04 06:10:00",394431,12.57,13.53,752,12.09,58.76
"2024-09-04 06:15:00",394432,12.56,13.5,752,12.1,58.38
"2024-09-04 06:20:00",394433,12.56,13.46,752,12,58.72
"2024-09-04 06:25:00",394434,12.56,13.44,752.1,11.87,59.68
"2024-09-04 06:30:00",394435,12.56,13.39,752.1,11.84,59.76
"2024-09-04 06:35:00",394436,12.57,13.33,752.1,11.79,60.52
"2024-09-04 06:40:00",394437,12.59,13.28,752,11.67,62.53
"2024-09-04 06:45:00",394438,12.62,13.24,752.1,11.61,63.31
"2024-09-04 06:50:00",394439,12.66,13.25,752.1,12.07,61.01
"2024-09-04 06:55:00",394440,12.74,13.32,752.1,12.35,61.38
"2024-09-04 07:00:00",394441,12.92,13.5,752.2,12.22,65.25
"2024-09-04 07:05:00",394442,13.15,13.69,752.1,11.84,62.76
"2024-09-04 07:10:00",394443,13.38,13.92,752.1,12.14,62.2
"2024-09-04 07:15:00",394444,13.52,14.19,752.2,12.85,58.86
"2024-09-04 07:20:00",394445,13.63,14.52,752.2,13.24,58.29
"2024-09-04 07:25:00",394446,13.7,14.94,752.3,13.61,56.79
"2024-09-04 07:30:00",394447,13.81,15.44,752.3,14.19,55.25
"2024-09-04 07:35:00",394448,13.96,16.02,752.3,14.79,53.11
"2024-09-04 07:40:00",394449,13.81,17.58,752.3,15.06,52.45
"2024-09-04 07:45:00",394450,13.78,18.45,752.3,15.48,51.89
"2024-09-04 07:50:00",394451,13.78,19.15,752.4,16.26,50.08
"2024-09-04 07:55:00",394452,13.75,19.83,752.5,16.56,49
"2024-09-04 08:00:00",394453,13.72,20.51,752.5,17.12,46.54
"2024-09-04 08:05:00",394454,13.73,21.17,752.5,17.35,45.94
"2024-09-04 08:10:00",394455,13.7,21.83,752.5,17.68,44.36
"2024-09-04 08:15:00",394456,13.7,22.44,752.6,17.55,45.52
"2024-09-04 08:20:00",394457,13.7,23.03,752.6,18.17,44.36
"2024-09-04 08:25:00",394458,13.67,23.64,752.6,18.41,43.88
"2024-09-04 08:30:00",394459,13.67,24.26,752.6,18.87,42.46
"2024-09-04 08:35:00",394460,13.65,24.82,752.6,19.4,41.49
"2024-09-04 08:40:00",394461,13.65,25.38,752.7,18.1,44
"2024-09-04 08:45:00",394462,13.62,25.83,752.6,18.57,42.49
"2024-09-04 08:50:00",394463,13.62,26.24,752.6,19.15,41.33
"2024-09-04 08:55:00",394464,13.62,26.66,752.6,18.57,42.59
"2024-09-04 09:00:00",394465,13.6,26.98,752.6,19.5,40.86
"2024-09-04 09:05:00",394466,13.59,27.35,752.6,19.94,39.81
"2024-09-04 09:10:00",394467,13.6,27.78,752.6,20.9,37.69
"2024-09-04 09:15:00",394468,13.57,28.19,752.6,19.88,39.41
"2024-09-04 09:20:00",394469,13.57,28.51,752.6,20.6,38.97
"2024-09-04 09:25:00",394470,13.57,28.85,752.6,19.93,39.81
"2024-09-04 09:30:00",394471,13.57,29.16,752.7,20.99,37.96
"2024-09-04 09:35:00",394472,13.54,29.5,752.7,22.07,36.37
"2024-09-04 09:40:00",394473,13.55,29.91,752.6,20.84,37.82
"2024-09-04 09:45:00",394474,13.55,30.26,752.6,19.99,39.88
"2024-09-04 09:50:00",394475,13.52,30.46,752.6,21,37.71
"2024-09-04 09:55:00",394476,13.53,30.76,752.6,21.71,36.17
"2024-09-04 10:00:00",394477,13.53,31.09,752.5,21.9,36.75
"2024-09-04 10:05:00",394478,13.5,31.48,752.5,23.09,33.82
"2024-09-04 10:10:00",394479,13.5,31.81,752.5,21.92,35.33
"2024-09-04 10:15:00",394480,13.5,32,752.4,21.41,36.07
"2024-09-04 10:20:00",394481,13.5,32.16,752.3,22.76,34.92
"2024-09-04 10:25:00",394482,13.5,32.32,752.3,22.56,34.27
"2024-09-04 10:30:00",394483,13.5,32.41,752.2,22.97,33.47
"2024-09-04 10:35:00",394484,13.5,32.51,752.1,23.43,32.41
"2024-09-04 10:40:00",394485,13.48,32.63,752,23.95,31.39
"2024-09-04 10:45:00",394486,13.48,32.87,751.8,24.28,31.59
"2024-09-04 10:50:00",394487,13.48,33.12,751.8,24.38,28.96
"2024-09-04 10:55:00",394488,13.48,33.31,751.8,23.79,31.04
"2024-09-04 11:00:00",394489,13.48,33.29,751.7,24.18,30.57
"2024-09-04 11:05:00",394490,13.48,33.49,751.6,24.1,30.69
"2024-09-04 11:10:00",394491,13.48,33.63,751.5,25.06,28.41
"2024-09-04 11:15:00",394492,13.48,33.8,751.4,24.85,27.17
"2024-09-04 11:20:00",394493,13.46,33.89,751.3,25.57,26.47
"2024-09-04 11:25:00",394494,13.46,34.01,751.2,25.2,26.38
"2024-09-04 11:30:00",394495,13.46,34.11,751.1,24.93,26.83
"2024-09-04 11:35:00",394496,13.46,34.18,751.1,25.77,26.35
"2024-09-04 11:40:00",394497,13.46,34.29,750.9,26.53,26.51
"2024-09-04 11:45:00",394498,13.46,34.47,750.8,26.63,25.11
"2024-09-04 11:50:00",394499,13.46,34.66,750.7,26.66,24.76
"2024-09-04 11:55:00",394500,13.46,34.85,750.6,26.19,25.01
"2024-09-04 12:00:00",394501,13.46,34.94,750.4,26.74,24.7
"2024-09-04 12:05:00",394502,13.43,35.01,750.3,26.24,22.53
"2024-09-04 12:10:00",394503,13.43,35.01,750.2,27.02,21.88
"2024-09-04 12:15:00",394504,13.43,35.05,750.1,27.82,20.68
"2024-09-04 12:20:00",394505,13.44,35.12,750.1,27.23,20.05
"2024-09-04 12:25:00",394506,13.44,35.16,749.9,27.36,20.65
"2024-09-04 12:30:00",394507,13.44,35.21,749.8,28.4,18.44
"2024-09-04 12:35:00",394508,13.44,35.34,749.8,28.82,17.93
"2024-09-04 12:40:00",394509,13.44,35.45,749.6,28.72,19.16
"2024-09-04 12:45:00",394510,13.44,35.55,749.5,28.05,19.22
"2024-09-04 12:50:00",394511,13.44,35.57,749.4,28.39,17.56
"2024-09-04 12:55:00",394512,13.44,35.56,749.3,28.21,15.99
"2024-09-04 13:00:00",394513,13.44,35.55,749.3,29.07,15.93
"2024-09-04 13:05:00",394514,13.44,35.59,749.2,28.69,15.17
"2024-09-04 13:10:00",394515,13.44,35.61,749.1,29.21,14.55
"2024-09-04 13:15:00",394516,13.44,35.69,748.9,29.91,14.94
"2024-09-04 13:20:00",394517,13.44,35.81,748.8,29.61,14.78
"2024-09-04 13:25:00",394518,13.44,35.88,748.8,29.26,14.91
"2024-09-04 13:30:00",394519,13.44,35.87,748.7,28.93,13.97
"2024-09-04 13:35:00",394520,13.44,35.85,748.6,29.47,12.99
"2024-09-04 13:40:00",394521,13.44,35.85,748.5,29.32,13.35
"2024-09-04 13:45:00",394522,13.44,35.88,748.4,30.86,12.98
"2024-09-04 13:50:00",394523,13.42,36,748.2,30.9,12.55
"2024-09-04 13:55:00",394524,13.42,36.22,748.2,31.36,12
"2024-09-04 14:00:00",394525,13.42,36.48,748.1,31.3,11.92
"2024-09-04 14:05:00",394526,13.42,36.71,748,31.24,14.29
"2024-09-04 14:10:00",394527,13.42,36.97,748,30.75,12.98
"2024-09-04 14:15:00",394528,13.42,37.06,747.9,30.42,13.61
"2024-09-04 14:20:00",394529,13.42,37.15,747.8,30.56,13.47
"2024-09-04 14:25:00",394530,13.39,37.3,747.7,31.66,12.44
"2024-09-04 14:30:00",394531,13.39,37.51,747.6,30.82,12.55
"2024-09-04 14:35:00",394532,13.39,37.63,747.5,29.82,13.37
"2024-09-04 14:40:00",394533,13.39,37.57,747.4,29.16,13.62
"2024-09-04 14:45:00",394534,13.39,37.43,747.4,29.64,13.29
"2024-09-04 14:50:00",394535,13.4,37.29,747.2,30.13,12.74
"2024-09-04 14:55:00",394536,13.39,37.27,747.2,31.18,11.7
"2024-09-04 15:00:00",394537,13.39,37.4,747.1,30.92,11.98
"2024-09-04 15:05:00",394538,13.39,37.58,747,31,11.84
"2024-09-04 15:10:00",394539,13.39,37.8,747,31.34,12.28
"2024-09-04 15:15:00",394540,13.39,38.02,746.9,31.63,12.37
"2024-09-04 15:20:00",394541,13.39,38.23,746.9,30.9,12.73
"2024-09-04 15:25:00",394542,13.37,38.35,746.9,30.64,13.04
"2024-09-04 15:30:00",394543,13.37,38.4,746.8,30.1,13.81
"2024-09-04 15:35:00",394544,13.37,38.42,746.8,29.8,12.94
"2024-09-04 15:40:00",394545,13.37,38.35,746.7,29.67,13.15
"2024-09-04 15:45:00",394546,13.37,38.2,746.7,29.58,12.93
"2024-09-04 15:50:00",394547,13.37,37.93,746.6,29.66,12.82
"2024-09-04 15:55:00",394548,13.37,37.67,746.6,29.84,13.65
"2024-09-04 16:00:00",394549,13.37,37.49,746.6,29.64,12.29
"2024-09-04 16:05:00",394550,13.37,37.39,746.6,30.41,12.25
"2024-09-04 16:10:00",394551,13.37,37.43,746.5,30.83,12.84
"2024-09-04 16:15:00",394552,13.37,37.54,746.6,30.57,12.25
"2024-09-04 16:20:00",394553,13.37,37.62,746.6,30.1,12.31
"2024-09-04 16:25:00",394554,13.37,37.55,746.6,30.08,11.8
"2024-09-04 16:30:00",394555,13.31,36.73,746.6,29.05,15.82
"2024-09-04 16:35:00",394556,13.3,35.77,746.7,27.28,24.81
"2024-09-04 16:40:00",394557,13.47,35.21,746.5,26.5,25.68
"2024-09-04 16:45:00",394558,13.44,34.74,746.9,26.68,25.25
"2024-09-04 16:50:00",394559,13.44,34.03,747,26.12,26.24
"2024-09-04 16:55:00",394560,13.44,33.35,747,25.7,27.16
"2024-09-04 17:00:00",394561,13.42,32.04,747.1,25.52,27.42
"2024-09-04 17:05:00",394562,13.48,31.15,747,25.36,27.27
"2024-09-04 17:10:00",394563,13.51,31.12,747.1,25.51,25.85
"2024-09-04 17:15:00",394564,13.51,30.98,747.1,25.58,25.44
"2024-09-04 17:20:00",394565,13.51,30.76,747.1,25.58,25.86
"2024-09-04 17:25:00",394566,13.52,30.57,747.3,25.28,28.46
"2024-09-04 17:30:00",394567,13.51,30.39,747.2,25.24,28.76
"2024-09-04 17:35:00",394568,13.38,29.64,747.4,25.11,29.19
"2024-09-04 17:40:00",394569,13.25,29.08,747.5,24.79,30.55
"2024-09-04 17:45:00",394570,13.19,28.68,747.7,24.59,31.31
"2024-09-04 17:50:00",394571,13.13,28.36,747.7,24.41,31.26
"2024-09-04 17:55:00",394572,13.07,28.04,747.6,24.35,31.26
"2024-09-04 18:00:00",394573,13.01,27.72,747.8,24.19,31.38
"2024-09-04 18:05:00",394574,12.97,27.43,747.9,24.28,30.37
"2024-09-04 18:10:00",394575,12.94,27.16,748,24.19,29.76
"2024-09-04 18:15:00",394576,12.91,26.91,748,24.17,29.62
"2024-09-04 18:20:00",394577,12.9,26.7,748.3,24.26,28.01
"2024-09-04 18:25:00",394578,12.89,26.51,748.4,24.13,28.27
"2024-09-04 18:30:00",394579,12.88,26.3,748.3,24.08,29.07
"2024-09-04 18:35:00",394580,12.88,26.12,748.5,23.72,29.38
"2024-09-04 18:40:00",394581,12.87,25.92,748.7,23.36,30.16
"2024-09-04 18:45:00",394582,12.87,25.73,748.8,23.35,30.09
"2024-09-04 18:50:00",394583,12.86,25.52,748.8,23.08,30.27
"2024-09-04 18:55:00",394584,12.86,25.31,748.9,22.75,31.65
"2024-09-04 19:00:00",394585,12.86,25.09,749.1,22.75,32.19
"2024-09-04 19:05:00",394586,12.85,24.88,749.3,22.8,32.26
"2024-09-04 19:10:00",394587,12.85,24.72,749.5,22.07,34.55
"2024-09-04 19:15:00",394588,12.85,24.52,749.7,21.56,35.99
"2024-09-04 19:20:00",394589,12.84,24.28,749.8,21.23,37.01
"2024-09-04 19:25:00",394590,12.84,24.03,750,21.01,37.74
"2024-09-04 19:30:00",394591,12.84,23.79,750.1,20.79,38.4
"2024-09-04 19:35:00",394592,12.83,23.55,750.3,20.87,38.41
"2024-09-04 19:40:00",394593,12.83,23.35,750.5,20.68,38.06
"2024-09-04 19:45:00",394594,12.83,23.15,750.6,21.01,37.77
"2024-09-04 19:50:00",394595,12.83,23.02,750.6,21,38.29
"2024-09-04 19:55:00",394596,12.82,22.89,750.6,20.53,40.52
"2024-09-04 20:00:00",394597,12.82,22.78,750.8,20.25,40.49
"2024-09-04 20:05:00",394598,12.82,22.64,750.8,20.3,40.43
"2024-09-04 20:10:00",394599,12.82,22.5,750.9,20.23,40.62
"2024-09-04 20:15:00",394600,12.82,22.36,750.9,20.27,41.14
"2024-09-04 20:20:00",394601,12.82,22.26,751.1,20.04,42.5
"2024-09-04 20:25:00",394602,12.81,22.16,751.3,20.46,41.32
"2024-09-04 20:30:00",394603,12.81,22.11,751.4,20.5,41.65
"2024-09-04 20:35:00",394604,12.81,22.09,751.6,20.48,41.87
"2024-09-04 20:40:00",394605,12.81,22.09,751.8,20.34,42.47
"2024-09-04 20:45:00",394606,12.81,22.05,751.9,20.32,42.69
"2024-09-04 20:50:00",394607,12.81,22.03,752,20.2,43.32
"2024-09-04 20:55:00",394608,12.81,22.02,752.1,20.1,43.34
"2024-09-04 21:00:00",394609,12.8,22.02,752.2,20.09,43.11
"2024-09-04 21:05:00",394610,12.8,22,752.3,20.14,43.02
"2024-09-04 21:10:00",394611,12.8,21.99,752.4,20.04,43.3
"2024-09-04 21:15:00",394612,12.8,21.94,752.5,19.94,43.32
"2024-09-04 21:20:00",394613,12.8,21.9,752.5,19.86,43.44
"2024-09-04 21:25:00",394614,12.8,21.83,752.6,19.79,43.78
"2024-09-04 21:30:00",394615,12.79,21.77,752.7,19.88,43.15
"2024-09-04 21:35:00",394616,12.79,21.72,752.7,19.79,43.69
"2024-09-04 21:40:00",394617,12.79,21.67,752.8,19.66,44.06
"2024-09-04 21:45:00",394618,12.79,21.59,752.9,19.48,44.51
"2024-09-04 21:50:00",394619,12.79,21.5,753,19.34,44.85
"2024-09-04 21:55:00",394620,12.79,21.39,753.1,19.16,44.86
"2024-09-04 22:00:00",394621,12.78,21.27,753.1,19.07,45.29
"2024-09-04 22:05:00",394622,12.78,21.15,753.1,19.12,44.92
"2024-09-04 22:10:00",394623,12.78,21.06,753.2,19.29,43.76
"2024-09-04 22:15:00",394624,12.78,21.03,753.2,19.32,43.82
"2024-09-04 22:20:00",394625,12.78,20.99,753.4,19.25,43.94
"2024-09-04 22:25:00",394626,12.78,20.97,753.4,19.1,44.4
"2024-09-04 22:30:00",394627,12.78,20.93,753.5,19.1,43.38
"2024-09-04 22:35:00",394628,12.77,20.87,753.5,19.06,43.03
"2024-09-04 22:40:00",394629,12.77,20.82,753.5,18.87,43.1
"2024-09-04 22:45:00",394630,12.77,20.74,753.6,18.78,43.09
"2024-09-04 22:50:00",394631,12.77,20.67,753.6,18.77,42.93
"2024-09-04 22:55:00",394632,12.77,20.58,753.7,18.7,43.02
"2024-09-04 23:00:00",394633,12.77,20.51,753.7,18.53,43.44
"2024-09-04 23:05:00",394634,12.77,20.42,753.7,18.35,43.87
"2024-09-04 23:10:00",394635,12.77,20.34,753.8,18.4,43.62
"2024-09-04 23:15:00",394636,12.76,20.27,753.8,18.24,44.3
"2024-09-04 23:20:00",394637,12.76,20.2,753.8,18.2,44.49
"2024-09-04 23:25:00",394638,12.76,20.14,753.9,18.17,44.87
"2024-09-04 23:30:00",394639,12.76,20.08,753.9,18.11,45.37
"2024-09-04 23:35:00",394640,12.76,20.05,753.9,18.06,45.8
"2024-09-04 23:40:00",394641,12.76,20.03,753.9,18.1,46.06
"2024-09-04 23:45:00",394642,12.76,20,753.8,17.99,46.74
"2024-09-04 23:50:00",394643,12.75,19.98,753.9,17.89,47.33
"2024-09-04 23:55:00",394644,12.75,19.96,753.9,17.95,46.96
"2024-09-05 00:00:00",394645,12.75,19.96,753.9,17.84,47.6
"2024-09-05 00:05:00",394646,12.75,19.94,753.9,17.89,47.61
"2024-09-05 00:10:00",394647,12.75,19.95,753.9,17.98,47.56
"2024-09-05 00:15:00",394648,12.75,19.94,753.8,17.98,47.62
"2024-09-05 00:20:00",394649,12.75,19.95,753.8,18.09,47.48
"2024-09-05 00:25:00",394650,12.75,19.95,753.8,18.02,47.78
"2024-09-05 00:30:00",394651,12.74,19.94,753.8,18.23,47.09
"2024-09-05 00:35:00",394652,12.74,19.95,753.8,18.35,46.69
"2024-09-05 00:40:00",394653,12.74,19.97,753.8,18.39,46.67
"2024-09-05 00:45:00",394654,12.74,19.99,753.8,18.28,46.52
"2024-09-05 00:50:00",394655,12.74,20,753.8,18.2,46.89
"2024-09-05 00:55:00",394656,12.74,19.99,753.8,18.15,46.86
"2024-09-05 01:00:00",394657,12.74,19.97,753.7,18.21,46.8
"2024-09-05 01:05:00",394658,12.74,19.96,753.7,18.32,46.53
"2024-09-05 01:10:00",394659,12.73,19.91,753.7,18.26,46.71
"2024-09-05 01:15:00",394660,12.73,19.83,753.6,17.95,48.03
"2024-09-05 01:20:00",394661,12.73,19.75,753.6,17.58,48.64
"2024-09-05 01:25:00",394662,12.73,19.61,753.6,17.5,48.63
"2024-09-05 01:30:00",394663,12.73,19.47,753.6,17.37,49.05
"2024-09-05 01:35:00",394664,12.73,19.33,753.6,17.13,49.79
"2024-09-05 01:40:00",394665,12.72,19.16,753.5,17.12,50.01
"2024-09-05 01:45:00",394666,12.72,19.01,753.5,16.99,50.71
"2024-09-05 01:50:00",394667,12.72,18.85,753.5,16.82,52.57
"2024-09-05 01:55:00",394668,12.72,18.7,753.4,16.82,53.06
"2024-09-05 02:00:00",394669,12.72,18.56,753.5,16.86,52.58
"2024-09-05 02:05:00",394670,12.71,18.43,753.5,16.73,53.21
"2024-09-05 02:10:00",394671,12.71,18.33,753.4,16.82,53.59
"2024-09-05 02:15:00",394672,12.71,18.24,753.4,16.67,54.18
"2024-09-05 02:20:00",394673,12.71,18.15,753.4,16.45,54.76
"2024-09-05 02:25:00",394674,12.7,18.06,753.4,16.44,55
"2024-09-05 02:30:00",394675,12.7,17.95,753.5,16.34,54.41
"2024-09-05 02:35:00",394676,12.7,17.86,753.4,16.1,54.77
"2024-09-05 02:40:00",394677,12.7,17.79,753.4,15.82,56.31
"2024-09-05 02:45:00",394678,12.69,17.69,753.4,15.62,57.16
"2024-09-05 02:50:00",394679,12.69,17.6,753.4,15.41,58.3
"2024-09-05 02:55:00",394680,12.69,17.48,753.5,15.5,58.34
"2024-09-05 03:00:00",394681,12.69,17.39,753.5,15.45,58.52
"2024-09-05 03:05:00",394682,12.68,17.29,753.5,15.43,58.79
"2024-09-05 03:10:00",394683,12.68,17.22,753.4,15.36,59.52
"2024-09-05 03:15:00",394684,12.68,17.15,753.4,15.36,59.64
"2024-09-05 03:20:00",394685,12.68,17.08,753.4,15.33,59.85
"2024-09-05 03:25:00",394686,12.68,17.04,753.4,15.44,59.66
"2024-09-05 03:30:00",394687,12.67,17,753.4,15.34,59.76
"2024-09-05 03:35:00",394688,12.67,16.98,753.4,15.27,59.9
"2024-09-05 03:40:00",394689,12.67,16.95,753.4,15.14,60.47
"2024-09-05 03:45:00",394690,12.66,16.92,753.4,15.05,60.79
"2024-09-05 03:50:00",394691,12.66,16.89,753.4,15.12,60.62
"2024-09-05 03:55:00",394692,12.66,16.87,753.4,15.08,61.12
"2024-09-05 04:00:00",394693,12.66,16.81,753.4,15.06,60.88
"2024-09-05 04:05:00",394694,12.65,16.77,753.4,14.95,61.33
"2024-09-05 04:10:00",394695,12.65,16.72,753.4,14.85,61.88
"2024-09-05 04:15:00",394696,12.65,16.67,753.4,14.81,61.88
"2024-09-05 04:20:00",394697,12.65,16.61,753.5,14.73,62.43
"2024-09-05 04:25:00",394698,12.64,16.55,753.5,14.61,62.82
"2024-09-05 04:30:00",394699,12.64,16.49,753.5,14.61,62.94
"2024-09-05 04:35:00",394700,12.64,16.43,753.5,14.5,63.54
"2024-09-05 04:40:00",394701,12.64,16.36,753.5,14.35,63.98
"2024-09-05 04:45:00",394702,12.63,16.25,753.5,14.15,65.32
"2024-09-05 04:50:00",394703,12.63,16.15,753.6,13.77,66.71
"2024-09-05 04:55:00",394704,12.63,16.03,753.6,13.59,67.03
"2024-09-05 05:00:00",394705,12.63,15.9,753.6,13.65,66.95
"2024-09-05 05:05:00",394706,12.62,15.79,753.7,13.91,65.96
"2024-09-05 05:10:00",394707,12.62,15.7,753.7,13.93,65.93
"2024-09-05 05:15:00",394708,12.61,15.65,753.7,14.12,65.35
"2024-09-05 05:20:00",394709,12.61,15.63,753.7,14.18,65.07
"2024-09-05 05:25:00",394710,12.61,15.61,753.8,14.13,65.15
"2024-09-05 05:30:00",394711,12.61,15.59,753.8,14.07,65.25
"2024-09-05 05:35:00",394712,12.6,15.53,753.8,14.11,65.23
"2024-09-05 05:40:00",394713,12.6,15.48,753.8,13.58,67.35
"2024-09-05 05:45:00",394714,12.6,15.4,753.9,13.61,67
"2024-09-05 05:50:00",394715,12.59,15.32,753.9,13.65,66.84
"2024-09-05 05:55:00",394716,12.59,15.24,754,13.78,66.11
"2024-09-05 06:00:00",394717,12.59,15.15,754,13.71,66.09
"2024-09-05 06:05:00",394718,12.58,15.07,754,13.06,68.78
"2024-09-05 06:10:00",394719,12.58,14.97,754.1,12.9,69.67
"2024-09-05 06:15:00",394720,12.58,14.87,754.1,12.64,70.7
"2024-09-05 06:20:00",394721,12.58,14.79,754.2,12.82,69.96
"2024-09-05 06:25:00",394722,12.57,14.74,754.3,12.86,69.77
"2024-09-05 06:30:00",394723,12.57,14.67,754.3,12.78,70.21
"2024-09-05 06:35:00",394724,12.59,14.62,754.4,13.11,68.91
"2024-09-05 06:40:00",394725,12.61,14.62,754.5,12.88,69.81
"2024-09-05 06:45:00",394726,12.64,14.64,754.5,13.33,67.79
"2024-09-05 06:50:00",394727,12.68,14.7,754.6,13.61,66.51
"2024-09-05 06:55:00",394728,12.75,14.79,754.6,13.88,65.34
"2024-09-05 07:00:00",394729,12.88,14.96,754.7,14.17,64.31
"2024-09-05 07:05:00",394730,13.06,15.18,754.8,14.17,64.54
"2024-09-05 07:10:00",394731,13.24,15.41,754.8,14.47,63.59
"2024-09-05 07:15:00",394732,13.37,15.69,754.9,14.61,63.06
"2024-09-05 07:20:00",394733,13.49,16.04,754.9,14.8,63
"2024-09-05 07:25:00",394734,13.6,16.47,754.9,15.32,61.01
"2024-09-05 07:30:00",394735,13.68,16.98,755,15.81,59.81
"2024-09-05 07:35:00",394736,13.77,17.55,755,16.1,58.32
