"TOA5","Pluvio_UPB","CR300","6066","CR300.Std.10.03","CPU:UPB_Rain_4Dic2020.CR300","9715","Meteo5Min"
"TIMESTAMP","RECORD","VBat","TempDL","PBar","TempA","RH"
"2021-02-04 03:50:00",17708,12.82,16.74,751.6,15.98,77.47
"2021-02-04 03:55:00",17709,12.81,16.73,751.6,15.84,78.28
"2021-02-04 04:00:00",17710,12.81,16.73,751.6,15.84,79.79
"2021-02-04 04:05:00",17711,12.81,16.73,751.5,15.81,81.4
"2021-02-04 04:10:00",17712,12.8,16.69,751.5,15.75,84
"2021-02-04 04:15:00",17713,12.8,16.62,751.5,15.71,83.8
"2021-02-04 04:20:00",17714,12.8,16.55,751.6,15.51,86.2
"2021-02-04 04:25:00",17715,12.8,16.49,751.6,15.33,86.6
"2021-02-04 04:30:00",17716,12.79,16.43,751.7,15.4,89.1
"2021-02-04 04:35:00",17717,12.79,16.38,751.8,15.51,89.2
"2021-02-04 04:40:00",17718,12.79,16.33,751.8,15.41,86.2
"2021-02-04 04:45:00",17719,12.78,16.29,751.9,15.33,87.5
"2021-02-04 04:50:00",17720,12.78,16.2,752,15.35,90
"2021-02-04 04:55:00",17721,12.78,16.14,752,15.47,88.6
"2021-02-04 05:00:00",17722,12.78,16.04,752.1,15.29,89.9
"2021-02-04 05:05:00",17723,12.77,15.94,752.3,15.16,91.6
"2021-02-04 05:10:00",17724,12.77,15.86,752.4,14.89,92.7
"2021-02-04 05:15:00",17725,12.77,15.77,752.4,14.56,93.3
"2021-02-04 05:20:00",17726,12.76,15.68,752.5,14.41,94.2
"2021-02-04 05:25:00",17727,12.76,15.58,752.5,14.34,95.1
"2021-02-04 05:30:00",17728,12.76,15.49,752.6,14.34,95.7
"2021-02-04 05:35:00",17729,12.75,15.42,752.7,14.28,95.7
"2021-02-04 05:40:00",17730,12.75,15.34,752.8,14.29,95.5
"2021-02-04 05:45:00",17731,12.74,15.26,752.8,14.21,95.3
"2021-02-04 05:50:00",17732,12.74,15.2,752.9,14.07,95.1
"2021-02-04 05:55:00",17733,12.74,15.14,752.9,14.03,95.3
"2021-02-04 06:00:00",17734,12.73,15.07,753,14.01,95.7
"2021-02-04 06:05:00",17735,12.73,15,753,13.8,94.7
"2021-02-04 06:10:00",17736,12.73,14.94,753.2,13.87,94.8
"2021-02-04 06:15:00",17737,12.72,14.88,753.2,13.77,94.4
"2021-02-04 06:20:00",17738,12.72,14.85,753.3,13.77,94.8
"2021-02-04 06:25:00",17739,12.72,14.77,753.4,13.93,93.7
"2021-02-04 06:30:00",17740,12.71,14.78,753.4,13.94,94.1
"2021-02-04 06:35:00",17741,12.71,14.81,753.5,13.85,95.3
"2021-02-04 06:40:00",17742,12.72,14.83,753.6,13.9,95.5
"2021-02-04 06:45:00",17743,12.72,14.82,753.6,13.91,95.2
"2021-02-04 06:50:00",17744,12.73,14.85,753.6,13.97,95
"2021-02-04 06:55:00",17745,12.74,14.87,753.7,13.99,95.4
"2021-02-04 07:00:00",17746,12.76,14.91,753.8,13.99,96.1
"2021-02-04 07:05:00",17747,12.77,14.95,753.9,14.1,96.8
"2021-02-04 07:10:00",17748,12.78,14.99,754,14.18,96.8
"2021-02-04 07:15:00",17749,12.78,15.04,754,14.31,96.7
"2021-02-04 07:20:00",17750,12.79,15.1,754,14.35,96.8
"2021-02-04 07:25:00",17751,12.82,15.16,753.9,14.37,96.9
"2021-02-04 07:30:00",17752,12.85,15.23,753.9,14.27,88.3
"2021-02-04 07:35:00",17753,12.87,15.19,754.1,14.07,84.7
"2021-02-04 07:40:00",17754,12.9,15.1,754.2,14.01,84.3
"2021-02-04 07:45:00",17755,12.91,15.01,754.3,14.01,86.4
"2021-02-04 07:50:00",17756,12.92,14.95,754.4,14.03,85
"2021-02-04 07:55:00",17757,12.9,14.88,754.4,13.85,81.9
"2021-02-04 08:00:00",17758,12.87,14.8,754.3,13.79,83.1
"2021-02-04 08:05:00",17759,12.85,14.76,754.4,13.76,84.7
"2021-02-04 08:10:00",17760,12.85,14.7,754.5,13.81,87
"2021-02-04 08:15:00",17761,12.85,14.7,754.6,13.89,86.6
"2021-02-04 08:20:00",17762,12.83,14.68,754.6,14.02,86.6
"2021-02-04 08:25:00",17763,12.83,14.67,754.7,13.97,86.7
"2021-02-04 08:30:00",17764,12.83,14.64,754.8,13.85,81.3
"2021-02-04 08:35:00",17765,12.83,14.58,754.9,14.03,79.54
"2021-02-04 08:40:00",17766,12.83,14.51,755,14.03,83.8
"2021-02-04 08:45:00",17767,12.85,14.46,755.1,13.93,84.8
"2021-02-04 08:50:00",17768,12.88,14.42,755.2,14.01,86.7
"2021-02-04 08:55:00",17769,12.91,14.43,755.4,14,85.4
"2021-02-04 09:00:00",17770,12.97,14.42,755.4,14.12,84.7
"2021-02-04 09:05:00",17771,13.03,14.45,755.4,14.17,82.8
"2021-02-04 09:10:00",17772,13.1,14.46,755.5,14.25,81.8
"2021-02-04 09:15:00",17773,13.19,14.52,755.6,14.34,81.9
"2021-02-04 09:20:00",17774,13.31,14.59,755.6,14.42,83.4
"2021-02-04 09:25:00",17775,13.39,14.66,755.7,14.27,85.4
"2021-02-04 09:30:00",17776,13.46,14.76,755.7,14.07,88.1
"2021-02-04 09:35:00",17777,13.55,14.9,755.7,14.11,89.2
"2021-02-04 09:40:00",17778,13.62,15.04,755.8,13.98,89.3
"2021-02-04 09:45:00",17779,13.7,15.21,755.8,13.91,85.6
"2021-02-04 09:50:00",17780,13.73,15.33,755.9,13.81,85.6
"2021-02-04 09:55:00",17781,13.78,15.44,755.8,13.94,88.7
"2021-02-04 10:00:00",17782,13.74,15.51,755.9,14.14,89.8
"2021-02-04 10:05:00",17783,13.72,15.54,755.9,13.98,87.8
"2021-02-04 10:10:00",17784,13.77,15.61,755.9,14.12,87.1
"2021-02-04 10:15:00",17785,13.82,15.73,756,13.95,85.8
"2021-02-04 10:20:00",17786,13.84,15.82,756,13.96,87.1
"2021-02-04 10:25:00",17787,13.84,15.9,756,14.06,86.3
"2021-02-04 10:30:00",17788,13.88,15.97,756,13.91,84.2
"2021-02-04 10:35:00",17789,13.96,16.04,756,13.9,89.9
"2021-02-04 10:40:00",17790,13.82,16.65,756,14.05,87.4
"2021-02-04 10:45:00",17791,13.82,17.39,756,13.88,86.4
"2021-02-04 10:50:00",17792,13.79,17.62,756,13.99,85.9
"2021-02-04 10:55:00",17793,13.8,17.77,756,14.17,82.7
"2021-02-04 11:00:00",17794,13.8,17.83,756,14.27,83.3
"2021-02-04 11:05:00",17795,13.8,17.85,756,14.28,81
"2021-02-04 11:10:00",17796,13.8,17.92,756,14.57,78.79
"2021-02-04 11:15:00",17797,13.8,17.99,756.1,14.69,76.7
"2021-02-04 11:20:00",17798,13.8,18.11,756.1,14.67,75.63
"2021-02-04 11:25:00",17799,13.8,18.18,756,14.73,76.43
"2021-02-04 11:30:00",17800,13.8,18.35,756.1,14.95,75.01
"2021-02-04 11:35:00",17801,13.8,18.51,756,14.81,72.6
"2021-02-04 11:40:00",17802,13.77,18.68,756,15.26,74.42
"2021-02-04 11:45:00",17803,13.77,18.89,756,15.15,74.03
"2021-02-04 11:50:00",17804,13.77,19.07,756,15.8,73.48
"2021-02-04 11:55:00",17805,13.78,19.21,756,15.96,72.94
"2021-02-04 12:00:00",17806,13.78,19.32,756,16.35,71.96
"2021-02-04 12:05:00",17807,13.78,19.45,755.9,16.32,73.87
"2021-02-04 12:10:00",17808,13.75,19.57,755.9,16.57,72.55
"2021-02-04 12:15:00",17809,13.75,19.67,755.8,16.16,75.93
"2021-02-04 12:20:00",17810,13.75,19.74,755.8,15.7,72.49
"2021-02-04 12:25:00",17811,13.75,19.81,755.8,15.9,71.98
"2021-02-04 12:30:00",17812,13.75,19.86,755.7,16.09,73.71
"2021-02-04 12:35:00",17813,13.75,19.87,755.6,15.67,75.3
"2021-02-04 12:40:00",17814,13.75,19.89,755.5,15.85,74.17
"2021-02-04 12:45:00",17815,13.75,19.9,755.4,16.04,73.33
"2021-02-04 12:50:00",17816,13.75,19.96,755.4,15.99,72.98
"2021-02-04 12:55:00",17817,13.75,19.95,755.3,15.67,75.89
"2021-02-04 13:00:00",17818,13.75,19.96,755.2,15.49,68.91
"2021-02-04 13:05:00",17819,13.75,19.94,755.1,15.52,71.63
"2021-02-04 13:10:00",17820,13.76,19.95,755,15.62,73.16
"2021-02-04 13:15:00",17821,13.76,20,754.8,15.41,70.2
"2021-02-04 13:20:00",17822,13.76,20.15,754.6,16.27,73.52
"2021-02-04 13:25:00",17823,13.73,20.41,754.5,15.68,69.38
"2021-02-04 13:30:00",17824,13.73,20.69,754.3,17.13,64.76
"2021-02-04 13:35:00",17825,13.73,21.04,754.2,16.81,65.68
"2021-02-04 13:40:00",17826,13.73,21.38,754,16.34,64.68
"2021-02-04 13:45:00",17827,13.73,21.65,753.9,16.48,68.43
"2021-02-04 13:50:00",17828,13.7,21.9,753.8,16.74,67.54
"2021-02-04 13:55:00",17829,13.7,22.22,753.7,18.21,63.07
"2021-02-04 14:00:00",17830,13.7,22.59,753.6,18.05,64.36
"2021-02-04 14:05:00",17831,13.68,22.97,753.5,18.29,61.53
"2021-02-04 14:10:00",17832,13.68,23.32,753.4,18.77,60.07
"2021-02-04 14:15:00",17833,13.68,23.69,753.3,19,58.16
"2021-02-04 14:20:00",17834,13.68,24.05,753.2,19.48,61.15
"2021-02-04 14:25:00",17835,13.65,24.37,753.1,19.36,55.74
"2021-02-04 14:30:00",17836,13.65,24.67,753,19.51,54.44
"2021-02-04 14:35:00",17837,13.65,24.97,752.9,20,54.01
"2021-02-04 14:40:00",17838,13.65,25.28,752.9,20.66,53.71
"2021-02-04 14:45:00",17839,13.62,25.6,752.8,20.2,55.46
"2021-02-04 14:50:00",17840,13.62,25.84,752.7,19.45,57.01
"2021-02-04 14:55:00",17841,13.62,26.03,752.7,19.51,57.36
"2021-02-04 15:00:00",17842,13.62,26.2,752.6,19.92,55.92
"2021-02-04 15:05:00",17843,13.62,26.31,752.5,19.57,56.72
"2021-02-04 15:10:00",17844,13.62,26.35,752.4,18.85,56.64
"2021-02-04 15:15:00",17845,13.62,26.3,752.4,19.27,57.44
"2021-02-04 15:20:00",17846,13.63,26.29,752.3,19.59,52.46
"2021-02-04 15:25:00",17847,13.63,26.32,752.2,19.95,51.96
"2021-02-04 15:30:00",17848,13.63,26.44,752.1,20.24,51.24
"2021-02-04 15:35:00",17849,13.6,26.56,752,19.58,54.2
"2021-02-04 15:40:00",17850,13.6,26.52,751.9,19.13,53.58
"2021-02-04 15:45:00",17851,13.6,26.36,751.8,19.44,53.99
"2021-02-04 15:50:00",17852,13.6,26.22,751.8,19.75,52.73
"2021-02-04 15:55:00",17853,13.6,26.23,751.7,20.63,50.29
"2021-02-04 16:00:00",17854,13.6,26.41,751.6,20.38,50.57
"2021-02-04 16:05:00",17855,13.61,26.7,751.5,20.97,48.07
"2021-02-04 16:10:00",17856,13.61,27.06,751.5,21.72,46.63
"2021-02-04 16:15:00",17857,13.61,27.45,751.4,22.03,47.41
"2021-02-04 16:20:00",17858,13.61,27.83,751.3,23.01,44.77
"2021-02-04 16:25:00",17859,13.58,28.33,751.3,20.92,48.66
"2021-02-04 16:30:00",17860,13.58,28.39,751.2,21.27,47.21
"2021-02-04 16:35:00",17861,13.58,28.5,751.2,21.54,46.96
"2021-02-04 16:40:00",17862,13.58,28.64,751.1,21.1,48.34
"2021-02-04 16:45:00",17863,13.56,28.77,751.1,22.1,47.22
"2021-02-04 16:50:00",17864,13.56,28.83,751,22.05,46.36
"2021-02-04 16:55:00",17865,13.56,28.79,751,21.34,47.8
"2021-02-04 17:00:00",17866,13.55,28.68,750.9,21.59,46.11
"2021-02-04 17:05:00",17867,13.56,28.53,750.8,21.47,47.02
"2021-02-04 17:10:00",17868,13.56,28.31,750.8,20.6,48.56
"2021-02-04 17:15:00",17869,13.56,27.94,750.8,20.28,49.24
"2021-02-04 17:20:00",17870,13.56,27.43,750.8,19.79,49.8
"2021-02-04 17:25:00",17871,13.56,26.9,750.8,20.51,49.62
"2021-02-04 17:30:00",17872,13.55,26.41,750.8,19.84,51.81
"2021-02-04 17:35:00",17873,13.55,25.97,750.7,20,50.21
"2021-02-04 17:40:00",17874,13.58,25.58,750.7,19.92,52.67
"2021-02-04 17:45:00",17875,13.58,25.21,750.7,19.7,53.07
"2021-02-04 17:50:00",17876,13.58,24.74,750.7,19.79,53.11
"2021-02-04 17:55:00",17877,13.58,24.52,750.7,20.2,52.67
"2021-02-04 18:00:00",17878,13.6,24.4,750.7,20.74,50.81
"2021-02-04 18:05:00",17879,13.63,24.31,750.7,20.87,48.72
"2021-02-04 18:10:00",17880,13.68,24.24,750.7,20.89,49.51
"2021-02-04 18:15:00",17881,13.5,24.25,750.7,21.27,49.37
"2021-02-04 18:20:00",17882,13.36,24.36,750.7,20.54,50.69
"2021-02-04 18:25:00",17883,13.28,24.42,750.7,20.77,50
"2021-02-04 18:30:00",17884,13.22,24.54,750.8,20.12,52.23
"2021-02-04 18:35:00",17885,13.18,24.28,750.8,20.42,51.36
"2021-02-04 18:40:00",17886,13.15,24.11,750.8,20.65,52.21
"2021-02-04 18:45:00",17887,13.11,23.93,750.8,20.24,52.52
"2021-02-04 18:50:00",17888,13.07,23.7,750.9,19.59,54.48
"2021-02-04 18:55:00",17889,13.05,23.41,751,19.04,55.45
"2021-02-04 19:00:00",17890,13.03,23.03,751,18.88,56.22
"2021-02-04 19:05:00",17891,13.02,22.58,751.1,18.86,56.37
"2021-02-04 19:10:00",17892,13.01,22.13,751.2,19.08,57.81
"2021-02-04 19:15:00",17893,13.01,21.75,751.2,19.16,60.64
"2021-02-04 19:20:00",17894,13.01,21.42,751.3,18.75,61.33
"2021-02-04 19:25:00",17895,13,21.12,751.3,18.45,64.13
"2021-02-04 19:30:00",17896,13,20.82,751.4,18.35,63.96
"2021-02-04 19:35:00",17897,13,20.54,751.5,18.25,66.2
"2021-02-04 19:40:00",17898,12.99,20.26,751.7,17.9,65.07
"2021-02-04 19:45:00",17899,12.99,19.99,751.7,17.6,66.26
"2021-02-04 19:50:00",17900,12.99,19.75,751.8,17.54,64.8
"2021-02-04 19:55:00",17901,12.98,19.5,751.9,17.61,66.23
"2021-02-04 20:00:00",17902,12.98,19.29,751.9,17.48,67.56
"2021-02-04 20:05:00",17903,12.98,19.1,751.9,17.37,69.55
"2021-02-04 20:10:00",17904,12.97,18.94,752,17.02,71.94
"2021-02-04 20:15:00",17905,12.97,18.76,752,16.83,72.51
"2021-02-04 20:20:00",17906,12.97,18.59,752.1,16.72,73.69
"2021-02-04 20:25:00",17907,12.97,18.43,752.1,16.79,73.73
"2021-02-04 20:30:00",17908,12.97,18.26,752.2,16.85,72.46
"2021-02-04 20:35:00",17909,12.96,18.14,752.3,16.7,74.03
"2021-02-04 20:40:00",17910,12.96,18.01,752.4,16.63,74.67
"2021-02-04 20:45:00",17911,12.96,17.92,752.4,16.49,72.82
"2021-02-04 20:50:00",17912,12.96,17.84,752.5,16.42,73.32
"2021-02-04 20:55:00",17913,12.95,17.76,752.5,16.32,72.9
"2021-02-04 21:00:00",17914,12.95,17.68,752.6,16.29,72.95
"2021-02-04 21:05:00",17915,12.95,17.59,752.6,16.21,73.25
"2021-02-04 21:10:00",17916,12.94,17.5,752.6,16.21,73.3
"2021-02-04 21:15:00",17917,12.95,17.41,752.6,16.17,74.24
"2021-02-04 21:20:00",17918,12.94,17.32,752.7,16.1,74.13
"2021-02-04 21:25:00",17919,12.94,17.27,752.7,16.3,73.24
"2021-02-04 21:30:00",17920,12.94,17.25,752.7,16.38,72.91
"2021-02-04 21:35:00",17921,12.94,17.25,752.7,16.41,71.86
"2021-02-04 21:40:00",17922,12.94,17.26,752.7,16.44,69
"2021-02-04 21:45:00",17923,12.93,17.29,752.7,16.48,69.04
"2021-02-04 21:50:00",17924,12.93,17.32,752.8,16.46,70.02
"2021-02-04 21:55:00",17925,12.93,17.35,752.9,16.5,71.13
"2021-02-04 22:00:00",17926,12.93,17.38,752.9,16.5,72.33
"2021-02-04 22:05:00",17927,12.93,17.39,753,16.45,75.23
"2021-02-04 22:10:00",17928,12.93,17.39,752.9,16.25,77.05
"2021-02-04 22:15:00",17929,12.92,17.41,753,16.05,76.67
"2021-02-04 22:20:00",17930,12.92,17.41,753,16.08,76.88
"2021-02-04 22:25:00",17931,12.92,17.41,753,15.94,76.37
"2021-02-04 22:30:00",17932,12.92,17.42,753,15.86,76.1
"2021-02-04 22:35:00",17933,12.92,17.4,753.1,15.74,76.64
"2021-02-04 22:40:00",17934,12.92,17.38,753.1,15.72,76.58
"2021-02-04 22:45:00",17935,12.92,17.33,753.1,15.64,76.9
"2021-02-04 22:50:00",17936,12.91,17.29,753.1,15.61,77.87
"2021-02-04 22:55:00",17937,12.91,17.23,753.1,15.57,78.79
"2021-02-04 23:00:00",17938,12.91,17.19,753.1,15.47,79.71
"2021-02-04 23:05:00",17939,12.91,17.15,753.1,15.44,79.39
"2021-02-04 23:10:00",17940,12.91,17.11,753,15.42,79.36
"2021-02-04 23:15:00",17941,12.91,17.08,753,15.49,79.43
"2021-02-04 23:20:00",17942,12.9,17.05,752.9,15.52,78.88
"2021-02-04 23:25:00",17943,12.9,17.01,752.9,15.52,78.83
"2021-02-04 23:30:00",17944,12.9,16.97,753,15.48,78.82
"2021-02-04 23:35:00",17945,12.9,16.93,753,15.44,79.7
"2021-02-04 23:40:00",17946,12.9,16.89,753.1,15.37,79.19
"2021-02-04 23:45:00",17947,12.9,16.84,753.1,15.42,79.5
"2021-02-04 23:50:00",17948,12.9,16.82,753,15.38,79.83
"2021-02-04 23:55:00",17949,12.89,16.82,753.1,15.39,80
"2021-02-05 00:00:00",17950,12.89,16.8,753,15.44,79.37
"2021-02-05 00:05:00",17951,12.89,16.72,753.1,15.43,80.4
"2021-02-05 00:10:00",17952,12.89,16.71,753.1,15.59,79.73
"2021-02-05 00:15:00",17953,12.89,16.7,753,15.66,78.97
"2021-02-05 00:20:00",17954,12.89,16.7,753,15.5,79.38
"2021-02-05 00:25:00",17955,12.89,16.71,752.9,15.48,78.57
"2021-02-05 00:30:00",17956,12.89,16.7,752.9,15.42,78.08
"2021-02-05 00:35:00",17957,12.88,16.69,752.9,15.35,78.65
"2021-02-05 00:40:00",17958,12.88,16.65,752.8,15.29,77.91
"2021-02-05 00:45:00",17959,12.88,16.62,752.8,15.29,77.55
"2021-02-05 00:50:00",17960,12.88,16.58,752.8,15.26,76.93
"2021-02-05 00:55:00",17961,12.88,16.56,752.7,15.29,77.27
"2021-02-05 01:00:00",17962,12.88,16.52,752.7,15.31,77.53
"2021-02-05 01:05:00",17963,12.87,16.5,752.7,15.28,78.16
"2021-02-05 01:10:00",17964,12.87,16.48,752.6,15.23,77.76
"2021-02-05 01:15:00",17965,12.87,16.45,752.6,15.28,77.21
"2021-02-05 01:20:00",17966,12.87,16.4,752.5,15.26,76.34
"2021-02-05 01:25:00",17967,12.87,16.37,752.5,15.35,76.02
"2021-02-05 01:30:00",17968,12.86,16.35,752.4,15.39,75.5
"2021-02-05 01:35:00",17969,12.86,16.32,752.4,15.44,75.39
"2021-02-05 01:40:00",17970,12.86,16.3,752.3,15.43,75.87
"2021-02-05 01:45:00",17971,12.86,16.27,752.2,15.38,75.97
"2021-02-05 01:50:00",17972,12.85,16.24,752.2,15.38,76.17
"2021-02-05 01:55:00",17973,12.85,16.23,752.3,15.35,76.05
"2021-02-05 02:00:00",17974,12.84,16.23,752.3,15.36,76.39
"2021-02-05 02:05:00",17975,12.84,16.2,752.3,15.44,77.14
"2021-02-05 02:10:00",17976,12.84,16.21,752.3,15.38,80.4
"2021-02-05 02:15:00",17977,12.84,16.2,752.2,15.13,81
"2021-02-05 02:20:00",17978,12.84,16.17,752.3,15.19,81.6
"2021-02-05 02:25:00",17979,12.83,16.17,752.2,15.19,81.7
"2021-02-05 02:30:00",17980,12.83,16.17,752.3,15.1,82.7
"2021-02-05 02:35:00",17981,12.83,16.12,752.2,15.14,81.5
"2021-02-05 02:40:00",17982,12.83,16.04,752.2,15.21,82.1
"2021-02-05 02:45:00",17983,12.82,15.95,752.2,15.28,82.4
"2021-02-05 02:50:00",17984,12.82,15.9,752.1,15.36,80.7
"2021-02-05 02:55:00",17985,12.82,15.84,752.1,15.39,79.41
"2021-02-05 03:00:00",17986,12.82,15.82,752,15.36,77.96
"2021-02-05 03:05:00",17987,12.82,15.8,752,15.46,81
"2021-02-05 03:10:00",17988,12.81,15.8,751.9,15.26,83.2
"2021-02-05 03:15:00",17989,12.81,15.82,751.9,15.16,82.8
"2021-02-05 03:20:00",17990,12.81,15.82,751.8,15.1,82.8
"2021-02-05 03:25:00",17991,12.81,15.83,751.8,15.04,82.8
"2021-02-05 03:30:00",17992,12.8,15.83,751.8,15.02,82.4
"2021-02-05 03:35:00",17993,12.8,15.82,751.8,15.02,82.3
"2021-02-05 03:40:00",17994,12.8,15.81,751.8,15.03,85.5
"2021-02-05 03:45:00",17995,12.8,15.79,751.8,14.73,87.2
"2021-02-05 03:50:00",17996,12.79,15.74,751.8,14.56,88.4
"2021-02-05 03:55:00",17997,12.79,15.68,751.8,14.46,88.4
"2021-02-05 04:00:00",17998,12.79,15.6,751.8,14.45,87.8
"2021-02-05 04:05:00",17999,12.78,15.52,751.8,14.39,88.9
"2021-02-05 04:10:00",18000,12.78,15.44,751.8,14.45,87.6
"2021-02-05 04:15:00",18001,12.78,15.34,751.8,14.55,86.2
"2021-02-05 04:20:00",18002,12.78,15.27,751.8,14.57,85.8
"2021-02-05 04:25:00",18003,12.77,15.17,751.7,14.61,85.2
"2021-02-05 04:30:00",18004,12.77,15.09,751.7,14.63,85.3
"2021-02-05 04:35:00",18005,12.77,14.99,751.8,14.62,85.9
"2021-02-05 04:40:00",18006,12.77,14.93,751.8,14.6,86.1
"2021-02-05 04:45:00",18007,12.76,14.84,751.8,14.55,85.6
"2021-02-05 04:50:00",18008,12.76,14.76,751.8,14.51,86.6
"2021-02-05 04:55:00",18009,12.75,14.71,751.8,14.34,88.3
"2021-02-05 05:00:00",18010,12.75,14.66,751.9,14.17,89.2
"2021-02-05 05:05:00",18011,12.75,14.62,751.9,14.03,89.7
"2021-02-05 05:10:00",18012,12.74,14.56,751.9,13.92,90.1
"2021-02-05 05:15:00",18013,12.74,14.52,751.8,13.9,90.3
"2021-02-05 05:20:00",18014,12.73,14.45,751.8,13.77,90.4
"2021-02-05 05:25:00",18015,12.73,14.41,751.8,13.69,90.3
"2021-02-05 05:30:00",18016,12.73,14.35,751.8,13.83,89.5
"2021-02-05 05:35:00",18017,12.72,14.31,751.8,13.98,89.2
"2021-02-05 05:40:00",18018,12.72,14.28,751.8,13.89,90.1
"2021-02-05 05:45:00",18019,12.71,14.24,751.9,13.68,90.6
"2021-02-05 05:50:00",18020,12.71,14.2,751.9,13.63,90.7
"2021-02-05 05:55:00",18021,12.71,14.16,752,13.52,91.5
"2021-02-05 06:00:00",18022,12.7,14.08,752,13.45,91.7
"2021-02-05 06:05:00",18023,12.7,14.04,752.1,13.45,91.4
"2021-02-05 06:10:00",18024,12.7,14.02,752.1,13.54,90.6
"2021-02-05 06:15:00",18025,12.7,14.03,752.2,13.68,90.5
"2021-02-05 06:20:00",18026,12.7,14.06,752.2,13.71,90.5
"2021-02-05 06:25:00",18027,12.71,14.06,752.2,13.75,89.9
"2021-02-05 06:30:00",18028,12.72,14.1,752.3,13.87,89.1
"2021-02-05 06:35:00",18029,12.73,14.16,752.3,13.97,89.6
"2021-02-05 06:40:00",18030,12.74,14.25,752.3,14.03,89.3
"2021-02-05 06:45:00",18031,12.76,14.35,752.4,14,89.8
"2021-02-05 06:50:00",18032,12.79,14.46,752.4,14.11,89.2
"2021-02-05 06:55:00",18033,12.88,14.6,752.4,14.23,88.5
"2021-02-05 07:00:00",18034,12.99,14.74,752.4,14.35,88.3
"2021-02-05 07:05:00",18035,13.13,14.9,752.5,14.51,87.9
"2021-02-05 07:10:00",18036,13.3,15.11,752.5,14.83,86.4
"2021-02-05 07:15:00",18037,13.42,15.49,752.6,14.83,86.4
"2021-02-05 07:20:00",18038,13.47,15.98,752.7,14.91,86.4
"2021-02-05 07:25:00",18039,13.49,16.29,752.7,15.06,85.7
"2021-02-05 07:30:00",18040,13.5,16.57,752.7,15.22,85.2
"2021-02-05 07:35:00",18041,13.53,16.83,752.7,15.58,83.7
"2021-02-05 07:40:00",18042,13.55,17.07,752.8,15.52,83.3
"2021-02-05 07:45:00",18043,13.58,17.34,752.8,15.36,82.3
"2021-02-05 07:50:00",18044,13.64,17.62,752.9,15.37,83.6
"2021-02-05 07:55:00",18045,13.73,17.92,752.9,15.75,82.5
"2021-02-05 08:00:00",18046,13.77,18.28,752.9,16.26,78.85
"2021-02-05 08:05:00",18047,13.74,18.56,752.9,16.09,80.3
"2021-02-05 08:10:00",18048,13.76,18.84,752.9,16.32,79.05
"2021-02-05 08:15:00",18049,13.76,20.14,752.9,16.31,79.05
"2021-02-05 08:20:00",18050,13.73,20.69,752.9,16.5,78.42
"2021-02-05 08:25:00",18051,13.73,21.06,752.9,16.79,77.05
"2021-02-05 08:30:00",18052,13.73,21.36,752.9,17.35,75.24
"2021-02-05 08:35:00",18053,13.71,21.64,752.9,17.5,74.33
"2021-02-05 08:40:00",18054,13.71,21.91,752.9,17.58,73.46
"2021-02-05 08:45:00",18055,13.71,22.14,753,17.66,74.76
"2021-02-05 08:50:00",18056,13.71,22.38,752.9,17.35,76.46
"2021-02-05 08:55:00",18057,13.71,22.62,752.9,17.45,75.23
"2021-02-05 09:00:00",18058,13.68,22.78,752.9,17.31,75.71
"2021-02-05 09:05:00",18059,13.68,22.93,752.9,17.69,74.54
"2021-02-05 09:10:00",18060,13.68,23.1,752.9,18.23,70.27
"2021-02-05 09:15:00",18061,13.68,23.37,752.9,19.1,67.02
"2021-02-05 09:20:00",18062,13.66,23.88,752.8,19.63,64
"2021-02-05 09:25:00",18063,13.66,24.51,752.8,19.62,63.01
"2021-02-05 09:30:00",18064,13.63,25.18,752.7,20.22,61.06
"2021-02-05 09:35:00",18065,13.63,25.9,752.7,20,61.41
"2021-02-05 09:40:00",18066,13.61,26.54,752.7,20.42,60.06
"2021-02-05 09:45:00",18067,13.61,27.04,752.6,20.66,59.37
"2021-02-05 09:50:00",18068,13.61,27.63,752.6,20.98,57.83
"2021-02-05 09:55:00",18069,13.58,28.19,752.6,20.9,58.55
"2021-02-05 10:00:00",18070,13.58,28.63,752.5,21.45,57.28
"2021-02-05 10:05:00",18071,13.56,29.14,752.5,22.53,54.13
"2021-02-05 10:10:00",18072,13.56,29.61,752.4,21.99,54.98
"2021-02-05 10:15:00",18073,13.53,30,752.3,21.73,55.41
"2021-02-05 10:20:00",18074,13.54,30.36,752.3,22.14,53.48
"2021-02-05 10:25:00",18075,13.53,30.67,752.3,21.6,56.91
"2021-02-05 10:30:00",18076,13.51,30.91,752.3,21.89,53.47
"2021-02-05 10:35:00",18077,13.51,31.13,752.2,23.07,51.41
"2021-02-05 10:40:00",18078,13.51,31.37,752.1,22.55,50.36
"2021-02-05 10:45:00",18079,13.51,31.54,752.1,22.04,53.99
"2021-02-05 10:50:00",18080,13.51,31.68,752,22.57,53.6
"2021-02-05 10:55:00",18081,13.51,31.84,752,23.13,50.75
"2021-02-05 11:00:00",18082,13.52,32.07,751.9,22.6,51.53
"2021-02-05 11:05:00",18083,13.51,32.26,751.8,22.85,50.5
"2021-02-05 11:10:00",18084,13.49,32.42,751.8,23.47,49.98
"2021-02-05 11:15:00",18085,13.49,32.53,751.7,23.45,48.99
"2021-02-05 11:20:00",18086,13.49,32.52,751.6,22.48,50
