"TOA5","Pluvio_UPB","CR300","6066","CR300.Std.10.03","CPU:UPB_Rain_4Dic2020.CR300","9715","Meteo5Min"
"TIMESTAMP","RECORD","VBat","TempDL","PBar","TempA","RH"
"2025-07-07 20:05:00",482726,12.84,18.96,752.7,19.23,19.2
"2025-07-07 20:10:00",482727,12.84,18.97,752.9,19.03,20.25
"2025-07-07 20:15:00",482728,12.84,18.94,753,18.74,22.86
"2025-07-07 20:20:00",482729,12.83,18.9,753.1,18.74,22.85
"2025-07-07 20:25:00",482730,12.83,18.7,753.2,18.45,22.63
"2025-07-07 20:30:00",482731,12.83,18.54,753.3,18.23,24.58
"2025-07-07 20:35:00",482732,12.83,18.41,753.4,18.17,25.72
"2025-07-07 20:40:00",482733,12.83,18.3,753.6,18.01,26.55
"2025-07-07 20:45:00",482734,12.83,18.13,753.8,18.15,26.93
"2025-07-07 20:50:00",482735,12.83,18.06,753.9,17.77,28.07
"2025-07-07 20:55:00",482736,12.82,17.96,754,17.32,28.89
"2025-07-07 21:00:00",482737,12.82,17.87,754.2,17.77,28.56
"2025-07-07 21:05:00",482738,12.82,17.8,754.3,17.49,29.27
"2025-07-07 21:10:00",482739,12.82,17.76,754.4,17.29,31.01
"2025-07-07 21:15:00",482740,12.82,17.68,754.4,16.99,31.41
"2025-07-07 21:20:00",482741,12.82,17.59,754.5,17.14,32.09
"2025-07-07 21:25:00",482742,12.81,17.5,754.6,17.15,32.88
"2025-07-07 21:30:00",482743,12.81,17.42,754.7,16.7,34.34
"2025-07-07 21:35:00",482744,12.81,17.3,754.9,16.23,35.53
"2025-07-07 21:40:00",482745,12.81,17.12,754.9,16.18,33.96
"2025-07-07 21:45:00",482746,12.81,16.98,755.1,16.2,33.97
"2025-07-07 21:50:00",482747,12.8,16.84,755.1,15.85,35.2
"2025-07-07 21:55:00",482748,12.8,16.66,755.3,15.24,35.24
"2025-07-07 22:00:00",482749,12.8,16.45,755.3,14.67,37.31
"2025-07-07 22:05:00",482750,12.8,16.2,755.3,14.51,39.35
"2025-07-07 22:10:00",482751,12.8,15.98,755.5,14.15,39.82
"2025-07-07 22:15:00",482752,12.79,15.8,755.6,14.4,39.66
"2025-07-07 22:20:00",482753,12.79,15.61,755.6,14.29,40.47
"2025-07-07 22:25:00",482754,12.79,15.47,755.6,14.59,39.2
"2025-07-07 22:30:00",482755,12.79,15.38,755.7,14.63,38.85
"2025-07-07 22:35:00",482756,12.79,15.29,755.8,14.51,38.94
"2025-07-07 22:40:00",482757,12.78,15.21,755.8,14.11,40.33
"2025-07-07 22:45:00",482758,12.78,15.11,755.9,13.87,41.25
"2025-07-07 22:50:00",482759,12.78,14.98,755.9,13.53,42.54
"2025-07-07 22:55:00",482760,12.78,14.81,755.9,13.47,44.42
"2025-07-07 23:00:00",482761,12.78,14.63,755.9,13.33,45
"2025-07-07 23:05:00",482762,12.77,14.47,755.9,13.34,46.16
"2025-07-07 23:10:00",482763,12.77,14.3,756,13.58,45.69
"2025-07-07 23:15:00",482764,12.77,14.14,756,13.85,44.47
"2025-07-07 23:20:00",482765,12.77,14.05,756,13.9,43.91
"2025-07-07 23:25:00",482766,12.77,14,756,14.15,42.87
"2025-07-07 23:30:00",482767,12.77,14.04,756.1,14.43,41.86
"2025-07-07 23:35:00",482768,12.76,14.09,756.1,14.45,41.26
"2025-07-07 23:40:00",482769,12.76,14.15,756.1,14.25,41.49
"2025-07-07 23:45:00",482770,12.76,14.17,756.2,13.89,42.33
"2025-07-07 23:50:00",482771,12.76,14.13,756.2,13.54,43.17
"2025-07-07 23:55:00",482772,12.76,14.06,756.2,13.45,43.95
"2025-07-08 00:00:00",482773,12.75,13.95,756.2,13.44,44.26
"2025-07-08 00:05:00",482774,12.75,13.86,756.2,13.44,44.54
"2025-07-08 00:10:00",482775,12.75,13.79,756.2,13.55,44.84
"2025-07-08 00:15:00",482776,12.75,13.72,756.2,13.65,44.63
"2025-07-08 00:20:00",482777,12.75,13.68,756.3,13.6,45.1
"2025-07-08 00:25:00",482778,12.75,13.63,756.3,13.73,44.89
"2025-07-08 00:30:00",482779,12.74,13.63,756.3,13.91,44.63
"2025-07-08 00:35:00",482780,12.74,13.63,756.3,13.47,45.33
"2025-07-08 00:40:00",482781,12.74,13.61,756.3,13.2,46.45
"2025-07-08 00:45:00",482782,12.74,13.58,756.3,13.05,46.68
"2025-07-08 00:50:00",482783,12.74,13.48,756.4,12.76,47.2
"2025-07-08 00:55:00",482784,12.73,13.39,756.3,12.4,48.58
"2025-07-08 01:00:00",482785,12.73,13.25,756.3,12.1,49.46
"2025-07-08 01:05:00",482786,12.73,13.07,756.4,11.76,50.73
"2025-07-08 01:10:00",482787,12.73,12.89,756.4,11.53,51.77
"2025-07-08 01:15:00",482788,12.72,12.69,756.4,11.47,50.96
"2025-07-08 01:20:00",482789,12.72,12.46,756.4,11.11,52.53
"2025-07-08 01:25:00",482790,12.72,12.26,756.3,11.07,52.91
"2025-07-08 01:30:00",482791,12.72,12.07,756.3,10.95,53.17
"2025-07-08 01:35:00",482792,12.71,11.89,756.3,11.1,52.61
"2025-07-08 01:40:00",482793,12.71,11.76,756.3,11.04,52.94
"2025-07-08 01:45:00",482794,12.71,11.64,756.2,10.85,53.79
"2025-07-08 01:50:00",482795,12.71,11.52,756.2,10.89,53.82
"2025-07-08 01:55:00",482796,12.72,11.46,756.2,10.75,55.36
"2025-07-08 02:00:00",482797,12.72,11.32,756.2,10.63,55.97
"2025-07-08 02:05:00",482798,12.71,11.22,756.1,10.48,56.4
"2025-07-08 02:10:00",482799,12.71,11.1,756.1,10.02,57.63
"2025-07-08 02:15:00",482800,12.71,10.95,756,9.76,58.75
"2025-07-08 02:20:00",482801,12.71,10.76,756,9.44,59.96
"2025-07-08 02:25:00",482802,12.7,10.59,756,9.44,60.11
"2025-07-08 02:30:00",482803,12.7,10.41,756,9.48,59.53
"2025-07-08 02:35:00",482804,12.7,10.25,755.9,9.66,58.44
"2025-07-08 02:40:00",482805,12.69,10.14,755.9,9.9,57.41
"2025-07-08 02:45:00",482806,12.69,10.05,755.9,10.06,56.81
"2025-07-08 02:50:00",482807,12.69,9.97,755.9,10.09,57.17
"2025-07-08 02:55:00",482808,12.69,9.91,755.9,9.82,58.17
"2025-07-08 03:00:00",482809,12.68,9.83,755.8,9.48,59.88
"2025-07-08 03:05:00",482810,12.67,9.73,755.8,9.44,60.08
"2025-07-08 03:10:00",482811,12.67,9.65,755.8,9.09,64.09
"2025-07-08 03:15:00",482812,12.66,9.56,755.8,8.84,63.82
"2025-07-08 03:20:00",482813,12.66,9.48,755.7,8.83,61.32
"2025-07-08 03:25:00",482814,12.66,9.38,755.7,8.67,63.27
"2025-07-08 03:30:00",482815,12.66,9.28,755.7,8.55,63.3
"2025-07-08 03:35:00",482816,12.65,9.14,755.7,8.45,63.72
"2025-07-08 03:40:00",482817,12.65,8.99,755.6,8.26,64.32
"2025-07-08 03:45:00",482818,12.65,8.89,755.6,8.41,64.12
"2025-07-08 03:50:00",482819,12.64,8.81,755.6,8.49,63.23
"2025-07-08 03:55:00",482820,12.64,8.71,755.6,8.62,63.05
"2025-07-08 04:00:00",482821,12.64,8.65,755.6,8.72,62.35
"2025-07-08 04:05:00",482822,12.63,8.6,755.6,8.77,59.23
"2025-07-08 04:10:00",482823,12.63,8.56,755.6,8.81,57.18
"2025-07-08 04:15:00",482824,12.63,8.57,755.6,8.69,57.87
"2025-07-08 04:20:00",482825,12.63,8.54,755.6,8.43,59.12
"2025-07-08 04:25:00",482826,12.62,8.5,755.6,8.35,58.96
"2025-07-08 04:30:00",482827,12.62,8.49,755.6,8.25,60.09
"2025-07-08 04:35:00",482828,12.62,8.43,755.6,8.21,60.37
"2025-07-08 04:40:00",482829,12.61,8.38,755.6,8.17,61.01
"2025-07-08 04:45:00",482830,12.61,8.22,755.6,8.02,62.03
"2025-07-08 04:50:00",482831,12.61,8.12,755.6,7.762,61.92
"2025-07-08 04:55:00",482832,12.61,8.03,755.5,7.823,62.31
"2025-07-08 05:00:00",482833,12.6,7.928,755.5,7.975,62.08
"2025-07-08 05:05:00",482834,12.6,7.88,755.5,8,62.02
"2025-07-08 05:10:00",482835,12.6,7.796,755.6,8.09,61.37
"2025-07-08 05:15:00",482836,12.59,7.719,755.6,7.864,62.72
"2025-07-08 05:20:00",482837,12.59,7.621,755.6,7.762,62.71
"2025-07-08 05:25:00",482838,12.59,7.509,755.6,7.602,63.92
"2025-07-08 05:30:00",482839,12.58,7.422,755.6,7.732,63.59
"2025-07-08 05:35:00",482840,12.58,7.339,755.6,7.632,63.92
"2025-07-08 05:40:00",482841,12.57,7.241,755.7,7.289,64.75
"2025-07-08 05:45:00",482842,12.57,7.154,755.7,7.359,64.45
"2025-07-08 05:50:00",482843,12.56,7.055,755.7,7.118,65.94
"2025-07-08 05:55:00",482844,12.56,6.95,755.8,6.926,67.61
"2025-07-08 06:00:00",482845,12.56,6.845,755.8,6.774,72.64
"2025-07-08 06:05:00",482846,12.55,6.768,755.8,6.683,73.75
"2025-07-08 06:10:00",482847,12.55,6.673,755.9,6.733,71.66
"2025-07-08 06:15:00",482848,12.54,6.641,755.9,6.694,70.9
"2025-07-08 06:20:00",482849,12.54,6.616,756,6.694,69.79
"2025-07-08 06:25:00",482850,12.54,6.553,756,6.633,69.49
"2025-07-08 06:30:00",482851,12.53,6.529,756.1,6.794,68.26
"2025-07-08 06:35:00",482852,12.53,6.553,756.1,6.866,67.77
"2025-07-08 06:40:00",482853,12.52,6.597,756.1,6.733,67.15
"2025-07-08 06:45:00",482854,12.52,6.646,756.2,6.733,67.29
"2025-07-08 06:50:00",482855,12.52,6.733,756.2,6.613,67.84
"2025-07-08 06:55:00",482856,12.52,6.747,756.1,6.562,68.13
"2025-07-08 07:00:00",482857,12.53,6.807,756.2,6.39,68.97
"2025-07-08 07:05:00",482858,12.54,6.819,756.2,6.3,69.79
"2025-07-08 07:10:00",482859,12.55,6.801,756.2,6.34,69.91
"2025-07-08 07:15:00",482860,12.57,6.81,756.2,6.34,69.91
"2025-07-08 07:20:00",482861,13.11,6.95,756.2,6.41,69.76
"2025-07-08 07:25:00",482862,13.71,7.375,756.2,7.036,67.38
"2025-07-08 07:30:00",482863,13.98,7.845,756.2,7.38,65.71
"2025-07-08 07:35:00",482864,14.03,9.18,756.2,7.804,64.15
"2025-07-08 07:40:00",482865,14,10.25,756.3,8.17,62.43
"2025-07-08 07:45:00",482866,13.97,11.02,756.3,8.61,60.44
"2025-07-08 07:50:00",482867,13.94,11.75,756.3,8.81,59.18
"2025-07-08 07:55:00",482868,13.94,12.44,756.3,9.38,57.12
"2025-07-08 08:00:00",482869,13.91,13.09,756.3,9.64,55.32
"2025-07-08 08:05:00",482870,13.91,13.74,756.4,10.59,52.42
"2025-07-08 08:10:00",482871,13.87,14.43,756.4,11.93,47.47
"2025-07-08 08:15:00",482872,13.88,15.14,756.4,11.87,48.01
"2025-07-08 08:20:00",482873,13.85,15.81,756.5,11.57,48.28
"2025-07-08 08:25:00",482874,13.82,16.42,756.5,11.23,50.14
"2025-07-08 08:30:00",482875,13.82,16.94,756.5,11.2,51.29
"2025-07-08 08:35:00",482876,13.82,17.45,756.5,12.12,49.15
"2025-07-08 08:40:00",482877,13.79,17.98,756.6,12.24,48.09
"2025-07-08 08:45:00",482878,13.79,18.57,756.6,13.08,45.94
"2025-07-08 08:50:00",482879,13.79,19.14,756.6,14.34,43.02
"2025-07-08 08:55:00",482880,13.76,19.71,756.6,13.63,43.75
"2025-07-08 09:00:00",482881,13.76,20.27,756.7,13.55,43.55
"2025-07-08 09:05:00",482882,13.73,20.79,756.7,14.42,40.62
"2025-07-08 09:10:00",482883,13.73,21.31,756.7,14.31,40.95
"2025-07-08 09:15:00",482884,13.7,21.75,756.7,14.58,40.22
"2025-07-08 09:20:00",482885,13.71,22.15,756.7,14.55,39.61
"2025-07-08 09:25:00",482886,13.71,22.52,756.7,14.62,39.52
"2025-07-08 09:30:00",482887,13.71,22.9,756.6,15.4,38.48
"2025-07-08 09:35:00",482888,13.68,23.28,756.6,15.5,37.72
"2025-07-08 09:40:00",482889,13.68,23.6,756.6,15.29,38.54
"2025-07-08 09:45:00",482890,13.68,23.93,756.6,15.58,37.63
"2025-07-08 09:50:00",482891,13.65,24.26,756.5,16.12,37.53
"2025-07-08 09:55:00",482892,13.65,24.56,756.5,17,35.02
"2025-07-08 10:00:00",482893,13.65,24.91,756.4,15.03,38.61
"2025-07-08 10:05:00",482894,13.65,25.13,756.4,15.44,38.36
"2025-07-08 10:10:00",482895,13.65,25.29,756.4,16,37.13
"2025-07-08 10:15:00",482896,13.63,25.33,756.3,16.02,36.74
"2025-07-08 10:20:00",482897,13.63,25.39,756.3,16.24,37.09
"2025-07-08 10:25:00",482898,13.63,25.5,756.2,16.44,36.17
"2025-07-08 10:30:00",482899,13.63,25.55,756.2,15.9,37.7
"2025-07-08 10:35:00",482900,13.63,25.54,756.1,15.5,39.07
"2025-07-08 10:40:00",482901,13.63,25.43,756,15.89,37.76
"2025-07-08 10:45:00",482902,13.63,25.39,755.9,17.53,34.94
"2025-07-08 10:50:00",482903,13.63,25.44,755.9,17.61,35.21
"2025-07-08 10:55:00",482904,13.63,25.51,755.7,18.01,32.86
"2025-07-08 11:00:00",482905,13.63,25.59,755.7,18.05,33.81
"2025-07-08 11:05:00",482906,13.63,25.67,755.6,17.73,33.52
"2025-07-08 11:10:00",482907,13.63,25.73,755.5,18.23,31.82
"2025-07-08 11:15:00",482908,13.63,25.78,755.5,16.69,34.08
"2025-07-08 11:20:00",482909,13.63,25.7,755.4,17.47,32.31
"2025-07-08 11:25:00",482910,13.63,25.59,755.3,18.08,31.11
"2025-07-08 11:30:00",482911,13.63,25.5,755.3,18.12,31.25
"2025-07-08 11:35:00",482912,13.63,25.49,755.2,18.56,30.23
"2025-07-08 11:40:00",482913,13.63,25.5,755.1,18.62,28.4
"2025-07-08 11:45:00",482914,13.63,25.48,755,18.81,28.45
"2025-07-08 11:50:00",482915,13.63,25.51,755,19.48,25.71
"2025-07-08 11:55:00",482916,13.63,25.6,754.9,18.55,27.16
"2025-07-08 12:00:00",482917,13.63,25.6,754.8,18.47,27.65
"2025-07-08 12:05:00",482918,13.63,25.56,754.7,18.28,28.01
"2025-07-08 12:10:00",482919,13.63,25.47,754.6,19.33,26.48
"2025-07-08 12:15:00",482920,13.63,25.44,754.5,19.68,25.83
"2025-07-08 12:20:00",482921,13.64,25.44,754.4,20.04,25.59
"2025-07-08 12:25:00",482922,13.63,25.46,754.3,20.45,25.31
"2025-07-08 12:30:00",482923,13.64,25.54,754.2,20.1,26.87
"2025-07-08 12:35:00",482924,13.64,25.65,754.1,19.84,24.69
"2025-07-08 12:40:00",482925,13.63,25.71,754,19.98,25.58
"2025-07-08 12:45:00",482926,13.64,25.75,753.8,20.44,24.33
"2025-07-08 12:50:00",482927,13.64,25.84,753.7,20.34,22.08
"2025-07-08 12:55:00",482928,13.64,25.92,753.6,20.92,21.33
"2025-07-08 13:00:00",482929,13.61,26.02,753.4,20.25,26.01
"2025-07-08 13:05:00",482930,13.61,26.01,753.3,20.52,21.81
"2025-07-08 13:10:00",482931,13.61,26.05,753.2,20.3,19.81
"2025-07-08 13:15:00",482932,13.61,26.06,753.1,20.55,20.99
"2025-07-08 13:20:00",482933,13.61,26.12,753,21.87,20.32
"2025-07-08 13:25:00",482934,13.61,26.21,752.9,21.74,20.45
"2025-07-08 13:30:00",482935,13.61,26.34,752.8,21.76,21.48
"2025-07-08 13:35:00",482936,13.61,26.44,752.7,21.34,22.42
"2025-07-08 13:40:00",482937,13.61,26.51,752.6,21.16,24.96
"2025-07-08 13:45:00",482938,13.61,26.56,752.5,21.73,23.87
"2025-07-08 13:50:00",482939,13.61,26.62,752.3,21.56,23.45
"2025-07-08 13:55:00",482940,13.61,26.65,752.2,21.44,23.58
"2025-07-08 14:00:00",482941,13.61,26.7,752.1,22.55,22.7
"2025-07-08 14:05:00",482942,13.61,26.83,752,22.6,20.74
"2025-07-08 14:10:00",482943,13.61,26.97,751.9,22.37,21.38
"2025-07-08 14:15:00",482944,13.61,27.08,751.8,21.52,19.99
"2025-07-08 14:20:00",482945,13.59,27.14,751.7,22.51,20.29
"2025-07-08 14:25:00",482946,13.58,27.22,751.5,22.62,19.33
"2025-07-08 14:30:00",482947,13.59,27.35,751.4,22.69,20.23
"2025-07-08 14:35:00",482948,13.59,27.5,751.3,23.04,19.15
"2025-07-08 14:40:00",482949,13.59,27.68,751.2,23.51,19.1
"2025-07-08 14:45:00",482950,13.59,27.87,751.1,23.34,19.3
"2025-07-08 14:50:00",482951,13.59,28.07,751,23.27,18.85
"2025-07-08 14:55:00",482952,13.59,28.31,751,22.96,18.86
"2025-07-08 15:00:00",482953,13.59,28.52,750.9,23.22,18.74
"2025-07-08 15:05:00",482954,13.56,28.76,750.8,23.17,18.56
"2025-07-08 15:10:00",482955,13.56,28.99,750.8,22.93,18.38
"2025-07-08 15:15:00",482956,13.57,28.98,750.7,23.11,18.87
"2025-07-08 15:20:00",482957,13.57,29.01,750.6,23.84,18.84
"2025-07-08 15:25:00",482958,13.57,29.14,750.6,22.92,18.93
"2025-07-08 15:30:00",482959,13.57,29.24,750.5,23.17,18.46
"2025-07-08 15:35:00",482960,13.57,29.35,750.5,23.19,18.53
"2025-07-08 15:40:00",482961,13.57,29.46,750.4,23.38,19.37
"2025-07-08 15:45:00",482962,13.57,29.59,750.4,23.22,18.67
"2025-07-08 15:50:00",482963,13.57,29.75,750.4,23.07,18.73
"2025-07-08 15:55:00",482964,13.54,29.88,750.4,23.05,19.01
"2025-07-08 16:00:00",482965,13.54,29.96,750.4,23.21,19.5
"2025-07-08 16:05:00",482966,13.54,30.06,750.3,24.01,18.58
"2025-07-08 16:10:00",482967,13.54,30.16,750.4,23.63,19.25
"2025-07-08 16:15:00",482968,13.54,30.2,750.4,23.29,19.71
"2025-07-08 16:20:00",482969,13.54,30.2,750.3,22.93,20.32
"2025-07-08 16:25:00",482970,13.54,30.15,750.4,22.95,20.39
"2025-07-08 16:30:00",482971,13.54,30.04,750.3,22.9,20.97
"2025-07-08 16:35:00",482972,13.54,29.95,750.3,22.99,20.87
"2025-07-08 16:40:00",482973,13.54,29.82,750.3,23.05,21.12
"2025-07-08 16:45:00",482974,13.53,29.53,750.3,23.05,20.6
"2025-07-08 16:50:00",482975,13.54,29.02,750.3,22.71,20.92
"2025-07-08 16:55:00",482976,13.54,28.49,750.3,22.48,20.7
"2025-07-08 17:00:00",482977,13.42,27.79,750.3,22.29,20.62
"2025-07-08 17:05:00",482978,13.38,26.66,750.3,22.11,21.33
"2025-07-08 17:10:00",482979,13.67,26.11,750.4,22.04,21.09
"2025-07-08 17:15:00",482980,13.34,25.61,750.4,21.89,21.35
"2025-07-08 17:20:00",482981,13.26,24.93,750.4,21.78,21.55
"2025-07-08 17:25:00",482982,13.22,24.4,750.4,21.61,22.29
"2025-07-08 17:30:00",482983,13.17,23.92,750.4,21.36,22.42
"2025-07-08 17:35:00",482984,13.12,23.48,750.5,21.19,23.33
"2025-07-08 17:40:00",482985,13.07,23.06,750.5,21.1,22.43
"2025-07-08 17:45:00",482986,13.03,22.64,750.5,21.05,22.8
"2025-07-08 17:50:00",482987,12.99,22.25,750.5,20.93,24.09
"2025-07-08 17:55:00",482988,12.97,21.88,750.6,20.84,24.42
"2025-07-08 18:00:00",482989,12.95,21.53,750.6,20.82,24.53
"2025-07-08 18:05:00",482990,12.93,21.2,750.7,20.52,24.84
"2025-07-08 18:10:00",482991,12.92,20.88,750.7,20.03,25.32
"2025-07-08 18:15:00",482992,12.91,20.53,750.8,19.43,26.28
"2025-07-08 18:20:00",482993,12.91,20.22,750.8,19.1,26.86
"2025-07-08 18:25:00",482994,12.9,19.89,750.8,18.86,27.68
"2025-07-08 18:30:00",482995,12.9,19.59,750.9,18.71,28.17
"2025-07-08 18:35:00",482996,12.9,19.32,751,18.39,28.61
"2025-07-08 18:40:00",482997,12.89,19.04,751,18.19,29.8
"2025-07-08 18:45:00",482998,12.89,18.78,751.1,17.53,32.61
"2025-07-08 18:50:00",482999,12.88,18.52,751.2,17.23,32.88
"2025-07-08 18:55:00",483000,12.88,18.25,751.3,17.47,31.98
"2025-07-08 19:00:00",483001,12.88,18.03,751.3,17.87,29.6
"2025-07-08 19:05:00",483002,12.88,17.86,751.3,18.03,30.31
"2025-07-08 19:10:00",483003,12.87,17.72,751.4,18.15,29.26
"2025-07-08 19:15:00",483004,12.87,17.63,751.5,17.63,31.67
"2025-07-08 19:20:00",483005,12.87,17.52,751.5,17.07,32.71
"2025-07-08 19:25:00",483006,12.87,17.34,751.6,16.81,33.76
"2025-07-08 19:30:00",483007,12.87,17.13,751.7,16.87,32.78
"2025-07-08 19:35:00",483008,12.87,16.97,751.8,17.35,30.42
"2025-07-08 19:40:00",483009,12.87,16.79,751.8,17.11,31.1
"2025-07-08 19:45:00",483010,12.86,16.62,751.8,16.87,32.95
"2025-07-08 19:50:00",483011,12.86,16.49,751.9,16.64,33.32
"2025-07-08 19:55:00",483012,12.86,16.32,751.9,16.56,32.1
"2025-07-08 20:00:00",483013,12.86,16.19,752,16.71,32.57
"2025-07-08 20:05:00",483014,12.85,16.12,752,17.02,31.22
"2025-07-08 20:10:00",483015,12.85,16.1,752.1,17.25,30.71
"2025-07-08 20:15:00",483016,12.85,16.11,752.2,16.99,32.07
"2025-07-08 20:20:00",483017,12.85,16.08,752.3,16.02,35.51
"2025-07-08 20:25:00",483018,12.85,16,752.4,15.15,37.94
"2025-07-08 20:30:00",483019,12.85,15.85,752.5,14.89,37.24
"2025-07-08 20:35:00",483020,12.84,15.68,752.6,14.96,38.25
"2025-07-08 20:40:00",483021,12.84,15.51,752.6,14.94,37.21
"2025-07-08 20:45:00",483022,12.84,15.33,752.7,14.73,37.64
"2025-07-08 20:50:00",483023,12.84,15.15,752.8,14.86,36.56
"2025-07-08 20:55:00",483024,12.83,14.99,752.8,14.76,37.07
"2025-07-08 21:00:00",483025,12.83,14.84,752.9,14.59,35.57
"2025-07-08 21:05:00",483026,12.83,14.73,752.9,14.58,33.1
"2025-07-08 21:10:00",483027,12.83,14.65,753,14.79,32.79
"2025-07-08 21:15:00",483028,12.83,14.56,753,14.55,31.07
"2025-07-08 21:20:00",483029,12.83,14.49,753.1,14.79,30.7
"2025-07-08 21:25:00",483030,12.83,14.44,753.2,14.59,31.66
"2025-07-08 21:30:00",483031,12.82,14.42,753.3,14.27,32.97
"2025-07-08 21:35:00",483032,12.82,14.37,753.4,13.99,34.6
"2025-07-08 21:40:00",483033,12.82,14.27,753.4,13.48,36.17
"2025-07-08 21:45:00",483034,12.82,14.14,753.4,13.7,36.19
"2025-07-08 21:50:00",483035,12.81,14.02,753.5,13.25,37.91
"2025-07-08 21:55:00",483036,12.81,13.91,753.5,13.71,36.96
"2025-07-08 22:00:00",483037,12.81,13.79,753.5,13.62,37.27
"2025-07-08 22:05:00",483038,12.81,13.72,753.5,13.85,38.19
"2025-07-08 22:10:00",483039,12.79,13.86,753.6,13.73,38.18
"2025-07-08 22:15:00",483040,12.79,13.92,753.6,13.2,39.4
"2025-07-08 22:20:00",483041,12.79,13.9,753.6,12.92,40.2
"2025-07-08 22:25:00",483042,12.78,13.8,753.7,12.81,41.07
"2025-07-08 22:30:00",483043,12.78,13.72,753.7,12.98,41.15
"2025-07-08 22:35:00",483044,12.78,13.64,753.7,13.14,40.41
"2025-07-08 22:40:00",483045,12.78,13.57,753.8,13,40.52
"2025-07-08 22:45:00",483046,12.78,13.48,753.8,12.4,41.15
"2025-07-08 22:50:00",483047,12.78,13.41,753.8,12.52,39.9
"2025-07-08 22:55:00",483048,12.78,13.32,753.8,12.54,39.27
"2025-07-08 23:00:00",483049,12.78,13.27,753.9,12.45,39.51
"2025-07-08 23:05:00",483050,12.77,13.21,753.9,12.21,40.56
"2025-07-08 23:10:00",483051,12.77,13.01,754,12.26,40.06
"2025-07-08 23:15:00",483052,12.77,12.88,753.9,12.51,39.17
"2025-07-08 23:20:00",483053,12.77,12.83,753.9,12.54,38.6
"2025-07-08 23:25:00",483054,12.77,12.81,753.9,12.41,39.03
"2025-07-08 23:30:00",483055,12.77,12.79,754,12.3,39.24
"2025-07-08 23:35:00",483056,12.77,12.76,754,12.22,39.23
"2025-07-08 23:40:00",483057,12.76,12.65,754,11.72,42.87
"2025-07-08 23:45:00",483058,12.76,12.52,754,11.57,42.1
"2025-07-08 23:50:00",483059,12.76,12.37,754.1,11.15,43.05
"2025-07-08 23:55:00",483060,12.76,12.19,754.1,11.21,42.65
"2025-07-09 00:00:00",483061,12.76,12.06,754.1,11.51,42.09
"2025-07-09 00:05:00",483062,12.76,11.97,754.1,11.46,41.86
"2025-07-09 00:10:00",483063,12.75,11.87,754.2,11.21,42.78
"2025-07-09 00:15:00",483064,12.75,11.77,754.2,11.01,42.88
"2025-07-09 00:20:00",483065,12.75,11.66,754.2,11.1,43.01
"2025-07-09 00:25:00",483066,12.75,11.56,754.3,11.23,42.53
"2025-07-09 00:30:00",483067,12.75,11.49,754.3,11.09,43.39
"2025-07-09 00:35:00",483068,12.75,11.42,754.3,10.97,43.37
"2025-07-09 00:40:00",483069,12.74,11.34,754.3,11.33,41.53
"2025-07-09 00:45:00",483070,12.74,11.29,754.2,11.25,42.09
"2025-07-09 00:50:00",483071,12.74,11.24,754.2,11.13,42.39
"2025-07-09 00:55:00",483072,12.74,11.17,754.2,11.03,43.44
"2025-07-09 01:00:00",483073,12.74,11.08,754.2,10.69,44.68
"2025-07-09 01:05:00",483074,12.74,10.99,754.2,10.34,45.56
"2025-07-09 01:10:00",483075,12.73,10.87,754.2,10.14,45.85
"2025-07-09 01:15:00",483076,12.73,10.75,754.1,9.96,46.96
"2025-07-09 01:20:00",483077,12.73,10.6,754.1,9.81,48.21
"2025-07-09 01:25:00",483078,12.73,10.45,754.1,9.7,48.25
"2025-07-09 01:30:00",483079,12.72,10.31,754.1,9.81,47.44
"2025-07-09 01:35:00",483080,12.72,10.22,754.1,9.94,47.58
"2025-07-09 01:40:00",483081,12.72,10.17,754,9.86,48.24
"2025-07-09 01:45:00",483082,12.72,10.12,753.9,9.62,48.73
"2025-07-09 01:50:00",483083,12.72,10.06,753.9,9.52,49.54
"2025-07-09 01:55:00",483084,12.72,9.9,753.9,9.53,49.11
"2025-07-09 02:00:00",483085,12.71,9.81,753.9,9.4,50.53
"2025-07-09 02:05:00",483086,12.71,9.71,753.8,9.27,49.78
"2025-07-09 02:10:00",483087,12.71,9.6,753.8,9.27,49.9
"2025-07-09 02:15:00",483088,12.71,9.49,753.8,9.07,50.51
"2025-07-09 02:20:00",483089,12.7,9.4,753.7,9.17,50.49
"2025-07-09 02:25:00",483090,12.7,9.3,753.7,9.14,50.94
"2025-07-09 02:30:00",483091,12.7,9.21,753.7,9.05,52.17
"2025-07-09 02:35:00",483092,12.7,9.11,753.6,9.2,50.68
"2025-07-09 02:40:00",483093,12.7,9.03,753.6,8.99,54.65
"2025-07-09 02:45:00",483094,12.69,8.95,753.6,8.38,60.72
"2025-07-09 02:50:00",483095,12.69,8.84,753.5,7.752,61.29
"2025-07-09 02:55:00",483096,12.69,8.72,753.5,7.44,60.01
"2025-07-09 03:00:00",483097,12.68,8.56,753.5,7.571,59.66
"2025-07-09 03:05:00",483098,12.68,8.41,753.5,7.762,58.34
"2025-07-09 03:10:00",483099,12.68,8.3,753.5,7.864,58.44
"2025-07-09 03:15:00",483100,12.68,8.18,753.4,7.884,59.56
"2025-07-09 03:20:00",483101,12.67,8.08,753.4,7.662,59.49
"2025-07-09 03:25:00",483102,12.67,7.962,753.4,7.622,58.43
