"TOA5","Pluvio_UPB","CR300","6066","CR300.Std.10.03","CPU:UPB_Rain_4Dic2020.CR300","9715","Meteo5Min"
"TIMESTAMP","RECORD","VBat","TempDL","PBar","TempA","RH"
"2022-12-07 10:55:00",211032,13.77,18.41,755.5,13.57,82.3
"2022-12-07 11:00:00",211033,13.77,18.47,755.5,14.22,82.9
"2022-12-07 11:05:00",211034,13.77,18.53,755.5,14.14,82.2
"2022-12-07 11:10:00",211035,13.77,18.63,755.5,14.44,78.74
"2022-12-07 11:15:00",211036,13.77,18.77,755.5,14.03,77.06
"2022-12-07 11:20:00",211037,13.77,18.9,755.4,14.1,77
"2022-12-07 11:25:00",211038,13.77,18.99,755.3,14.08,71.57
"2022-12-07 11:30:00",211039,13.78,19.09,755.3,14.79,75.18
"2022-12-07 11:35:00",211040,13.78,19.27,755.2,15.34,74.21
"2022-12-07 11:40:00",211041,13.78,19.47,755.2,15.24,72.2
"2022-12-07 11:45:00",211042,13.78,19.63,755.2,14.83,66.56
"2022-12-07 11:50:00",211043,13.75,19.75,755.1,14.25,70.32
"2022-12-07 11:55:00",211044,13.75,19.86,755,14.34,70
"2022-12-07 12:00:00",211045,13.75,19.97,755,15.24,71.77
"2022-12-07 12:05:00",211046,13.75,20.14,754.9,15.19,67.64
"2022-12-07 12:10:00",211047,13.75,20.26,754.9,14.88,72.1
"2022-12-07 12:15:00",211048,13.75,20.42,754.9,15.49,67.11
"2022-12-07 12:20:00",211049,13.75,20.66,754.9,16.26,65.43
"2022-12-07 12:25:00",211050,13.72,20.95,754.8,16.01,69.88
"2022-12-07 12:30:00",211051,13.72,21.25,754.8,16.02,67.12
"2022-12-07 12:35:00",211052,13.72,21.5,754.7,15.84,67.03
"2022-12-07 12:40:00",211053,13.72,21.74,754.6,15.86,66.63
"2022-12-07 12:45:00",211054,13.72,21.88,754.6,15.24,68.55
"2022-12-07 12:50:00",211055,13.69,21.98,754.6,15.52,69.12
"2022-12-07 12:55:00",211056,13.7,22,754.5,15.87,68.75
"2022-12-07 13:00:00",211057,13.69,22.07,754.5,16.02,68.05
"2022-12-07 13:05:00",211058,13.69,22.14,754.4,15.98,68.19
"2022-12-07 13:10:00",211059,13.7,22.24,754.4,15.89,66.77
"2022-12-07 13:15:00",211060,13.7,22.24,754.4,15.16,69.92
"2022-12-07 13:20:00",211061,13.7,22.13,754.3,15.25,68.75
"2022-12-07 13:25:00",211062,13.7,22.03,754.2,15.92,74.58
"2022-12-07 13:30:00",211063,13.7,21.94,754.2,15.77,68.56
"2022-12-07 13:35:00",211064,13.7,21.82,754.1,16.28,70.45
"2022-12-07 13:40:00",211065,13.7,21.77,754.1,15.8,72.77
"2022-12-07 13:45:00",211066,13.7,21.72,754,16.16,70.69
"2022-12-07 13:50:00",211067,13.7,21.72,754,16.31,71.46
"2022-12-07 13:55:00",211068,13.7,21.72,753.9,16,72.04
"2022-12-07 14:00:00",211069,13.7,21.69,753.8,15.62,71.87
"2022-12-07 14:05:00",211070,13.7,21.62,753.7,15.52,61.55
"2022-12-07 14:10:00",211071,13.7,21.6,753.7,16.56,64.13
"2022-12-07 14:15:00",211072,13.7,21.65,753.6,17.35,64
"2022-12-07 14:20:00",211073,13.7,21.88,753.6,15.86,65.04
"2022-12-07 14:25:00",211074,13.7,22.01,753.5,16.16,64.86
"2022-12-07 14:30:00",211075,13.7,22.01,753.5,16.07,65.69
"2022-12-07 14:35:00",211076,13.7,22.05,753.3,17.23,60.24
"2022-12-07 14:40:00",211077,13.7,22.2,753.2,17.29,62.08
"2022-12-07 14:45:00",211078,13.7,22.42,753.2,16.99,62.06
"2022-12-07 14:50:00",211079,13.7,22.62,753.1,17.15,60.38
"2022-12-07 14:55:00",211080,13.7,22.87,753,17.81,60.22
"2022-12-07 15:00:00",211081,13.67,23.19,752.9,18.09,56.01
"2022-12-07 15:05:00",211082,13.67,23.61,752.8,18.3,56.01
"2022-12-07 15:10:00",211083,13.67,24.04,752.7,18.83,56.3
"2022-12-07 15:15:00",211084,13.64,24.46,752.6,18.99,56.88
"2022-12-07 15:20:00",211085,13.65,24.89,752.6,18.79,54.64
"2022-12-07 15:25:00",211086,13.65,25.19,752.5,17.79,58.28
"2022-12-07 15:30:00",211087,13.65,25.28,752.4,17.5,61.04
"2022-12-07 15:35:00",211088,13.65,25.25,752.4,17.83,59.31
"2022-12-07 15:40:00",211089,13.62,25.13,752.3,17.7,58.6
"2022-12-07 15:45:00",211090,13.62,24.93,752.2,17.48,59.47
"2022-12-07 15:50:00",211091,13.62,24.74,752.2,17.61,60.61
"2022-12-07 15:55:00",211092,13.62,24.52,752.1,17.1,62.47
"2022-12-07 16:00:00",211093,13.61,24.25,752,17.25,63.09
"2022-12-07 16:05:00",211094,13.62,24.03,752,17.52,61.73
"2022-12-07 16:10:00",211095,13.62,23.86,751.9,17.53,59.93
"2022-12-07 16:15:00",211096,13.62,23.72,751.8,17.59,60.42
"2022-12-07 16:20:00",211097,13.62,23.58,751.8,17.6,60.6
"2022-12-07 16:25:00",211098,13.62,23.46,751.8,17.8,59.49
"2022-12-07 16:30:00",211099,13.61,23.3,751.7,17.26,61.87
"2022-12-07 16:35:00",211100,13.56,22.91,751.7,16.87,61.54
"2022-12-07 16:40:00",211101,13.42,22.08,751.7,16.63,62.89
"2022-12-07 16:45:00",211102,13.5,21.58,751.6,16.37,64.36
"2022-12-07 16:50:00",211103,13.67,21.37,751.6,16.08,65.87
"2022-12-07 16:55:00",211104,13.72,21.14,751.6,16.28,65.55
"2022-12-07 17:00:00",211105,13.57,20.82,751.5,16.08,65.2
"2022-12-07 17:05:00",211106,13.58,20.41,751.6,16.15,67.14
"2022-12-07 17:10:00",211107,13.72,20.36,751.5,16.2,66.16
"2022-12-07 17:15:00",211108,13.7,20.21,751.5,16.58,66.16
"2022-12-07 17:20:00",211109,13.76,20.08,751.5,16.27,67.11
"2022-12-07 17:25:00",211110,13.76,20.41,751.4,16.41,67.71
"2022-12-07 17:30:00",211111,13.73,20.62,751.4,16.37,67.24
"2022-12-07 17:35:00",211112,13.73,20.74,751.3,16.53,67.12
"2022-12-07 17:40:00",211113,13.73,20.8,751.3,16.42,67.13
"2022-12-07 17:45:00",211114,13.73,20.78,751.3,16.11,66.79
"2022-12-07 17:50:00",211115,13.73,20.74,751.3,16.38,66.3
"2022-12-07 17:55:00",211116,13.73,20.56,751.3,16.44,65.32
"2022-12-07 18:00:00",211117,13.68,20.07,751.3,16.38,66.25
"2022-12-07 18:05:00",211118,13.63,19.8,751.3,16.49,64.71
"2022-12-07 18:10:00",211119,13.44,19.54,751.3,16.28,65.73
"2022-12-07 18:15:00",211120,13.39,19.39,751.3,16.28,65.47
"2022-12-07 18:20:00",211121,13.36,19.27,751.3,16.18,66.01
"2022-12-07 18:25:00",211122,13.27,19.15,751.3,16.27,66.14
"2022-12-07 18:30:00",211123,13.16,19.02,751.4,16.23,65.02
"2022-12-07 18:35:00",211124,13.07,18.91,751.4,16.04,64.48
"2022-12-07 18:40:00",211125,13,18.78,751.4,16,64.09
"2022-12-07 18:45:00",211126,12.97,18.65,751.5,16.13,64.32
"2022-12-07 18:50:00",211127,12.95,18.54,751.5,16.08,64.84
"2022-12-07 18:55:00",211128,12.94,18.41,751.5,16.12,63.67
"2022-12-07 19:00:00",211129,12.93,18.25,751.5,16.07,64.54
"2022-12-07 19:05:00",211130,12.93,18.16,751.5,16,64.68
"2022-12-07 19:10:00",211131,12.92,18.05,751.6,15.94,65.55
"2022-12-07 19:15:00",211132,12.92,17.95,751.5,15.87,66.04
"2022-12-07 19:20:00",211133,12.91,17.85,751.5,15.75,64.05
"2022-12-07 19:25:00",211134,12.91,17.73,751.6,15.68,66.27
"2022-12-07 19:30:00",211135,12.91,17.63,751.6,15.65,67.46
"2022-12-07 19:35:00",211136,12.91,17.54,751.7,15.72,68.81
"2022-12-07 19:40:00",211137,12.9,17.45,751.7,15.78,68.42
"2022-12-07 19:45:00",211138,12.9,17.37,751.8,15.79,69
"2022-12-07 19:50:00",211139,12.9,17.29,751.7,15.74,67.91
"2022-12-07 19:55:00",211140,12.9,17.21,751.8,15.7,67.96
"2022-12-07 20:00:00",211141,12.89,17.1,751.8,15.61,69.69
"2022-12-07 20:05:00",211142,12.89,16.98,751.9,15.31,72.1
"2022-12-07 20:10:00",211143,12.89,16.73,751.9,15.29,71.32
"2022-12-07 20:15:00",211144,12.89,16.58,752,15.18,72.13
"2022-12-07 20:20:00",211145,12.89,16.43,752,15.06,73.39
"2022-12-07 20:25:00",211146,12.88,16.3,752.1,14.97,73.77
"2022-12-07 20:30:00",211147,12.88,16.16,752.1,14.92,72.05
"2022-12-07 20:35:00",211148,12.88,16.02,752.1,15.04,73.02
"2022-12-07 20:40:00",211149,12.88,15.9,752.1,14.69,78.54
"2022-12-07 20:45:00",211150,12.88,15.79,752.1,14.37,79.44
"2022-12-07 20:50:00",211151,12.87,15.64,752.1,14.36,79.08
"2022-12-07 20:55:00",211152,12.87,15.54,752.2,14.4,81
"2022-12-07 21:00:00",211153,12.87,15.44,752.2,14.35,80.1
"2022-12-07 21:05:00",211154,12.87,15.31,752.3,14.32,81
"2022-12-07 21:10:00",211155,12.86,15.21,752.4,14.31,80.9
"2022-12-07 21:15:00",211156,12.86,15.12,752.5,14.39,78.95
"2022-12-07 21:20:00",211157,12.86,15.05,752.5,14.45,77.32
"2022-12-07 21:25:00",211158,12.86,14.98,752.6,14.41,78.43
"2022-12-07 21:30:00",211159,12.86,14.93,752.6,14.36,79.91
"2022-12-07 21:35:00",211160,12.85,14.9,752.6,14.07,80.8
"2022-12-07 21:40:00",211161,12.85,14.84,752.7,13.97,81.3
"2022-12-07 21:45:00",211162,12.85,14.77,752.8,13.8,82.5
"2022-12-07 21:50:00",211163,12.85,14.68,752.8,13.67,84.7
"2022-12-07 21:55:00",211164,12.85,14.59,752.8,13.64,83.6
"2022-12-07 22:00:00",211165,12.85,14.52,752.8,13.61,83.8
"2022-12-07 22:05:00",211166,12.84,14.44,752.8,13.49,84.5
"2022-12-07 22:10:00",211167,12.84,14.38,752.8,13.65,84
"2022-12-07 22:15:00",211168,12.84,14.32,752.8,13.59,84.5
"2022-12-07 22:20:00",211169,12.84,14.3,752.9,13.45,85.2
"2022-12-07 22:25:00",211170,12.84,14.27,752.8,13.34,86.1
"2022-12-07 22:30:00",211171,12.83,14.23,752.8,13.28,86.4
"2022-12-07 22:35:00",211172,12.83,14.18,752.8,13.17,86.9
"2022-12-07 22:40:00",211173,12.83,14.11,752.8,13.09,87.5
"2022-12-07 22:45:00",211174,12.83,14.05,752.7,13.17,86.1
"2022-12-07 22:50:00",211175,12.83,14.01,752.7,13.2,85.6
"2022-12-07 22:55:00",211176,12.82,13.96,752.6,13.02,86.3
"2022-12-07 23:00:00",211177,12.82,13.92,752.6,12.9,86.7
"2022-12-07 23:05:00",211178,12.82,13.85,752.5,12.8,87.5
"2022-12-07 23:10:00",211179,12.82,13.7,752.5,12.73,86.9
"2022-12-07 23:15:00",211180,12.82,13.6,752.4,12.56,87.9
"2022-12-07 23:20:00",211181,12.82,13.51,752.4,12.56,85.3
"2022-12-07 23:25:00",211182,12.82,13.45,752.4,12.57,84.4
"2022-12-07 23:30:00",211183,12.81,13.37,752.3,12.64,86.3
"2022-12-07 23:35:00",211184,12.81,13.3,752.3,12.47,88.1
"2022-12-07 23:40:00",211185,12.81,13.23,752.2,12.33,89.6
"2022-12-07 23:45:00",211186,12.81,13.16,752.2,12.28,90.9
"2022-12-07 23:50:00",211187,12.8,13.09,752.1,12.18,91.2
"2022-12-07 23:55:00",211188,12.8,13.03,752.2,12.06,92.1
"2022-12-08 00:00:00",211189,12.8,12.95,752.1,12,92.4
"2022-12-08 00:05:00",211190,12.8,12.86,752.2,12.05,92.2
"2022-12-08 00:10:00",211191,12.8,12.81,752.1,12.04,92.4
"2022-12-08 00:15:00",211192,12.8,12.76,752,12.03,92.7
"2022-12-08 00:20:00",211193,12.8,12.71,752,12.07,92.5
"2022-12-08 00:25:00",211194,12.79,12.66,751.9,12.1,92.2
"2022-12-08 00:30:00",211195,12.79,12.64,751.9,12.1,92
"2022-12-08 00:35:00",211196,12.79,12.58,751.9,12,92.5
"2022-12-08 00:40:00",211197,12.79,12.52,751.9,11.92,92.6
"2022-12-08 00:45:00",211198,12.79,12.48,751.8,11.9,92.5
"2022-12-08 00:50:00",211199,12.79,12.45,751.8,11.97,92.3
"2022-12-08 00:55:00",211200,12.78,12.46,751.8,11.88,91.7
"2022-12-08 01:00:00",211201,12.78,12.47,751.7,11.76,91.7
"2022-12-08 01:05:00",211202,12.78,12.44,751.7,11.65,91.9
"2022-12-08 01:10:00",211203,12.77,12.42,751.6,11.55,91.7
"2022-12-08 01:15:00",211204,12.78,12.39,751.6,11.71,90.9
"2022-12-08 01:20:00",211205,12.78,12.38,751.6,11.51,91.4
"2022-12-08 01:25:00",211206,12.77,12.38,751.6,11.3,92
"2022-12-08 01:30:00",211207,12.77,12.35,751.6,11.2,92.3
"2022-12-08 01:35:00",211208,12.77,12.32,751.6,11.16,92.3
"2022-12-08 01:40:00",211209,12.76,12.27,751.6,11.11,92.2
"2022-12-08 01:45:00",211210,12.76,12.22,751.6,11.08,92.1
"2022-12-08 01:50:00",211211,12.76,12.16,751.5,11.23,91.5
"2022-12-08 01:55:00",211212,12.76,12.12,751.4,11.25,91.2
"2022-12-08 02:00:00",211213,12.77,12.07,751.4,11.22,91.1
"2022-12-08 02:05:00",211214,12.77,12.01,751.3,11.18,90.3
"2022-12-08 02:10:00",211215,12.76,11.94,751.3,11.12,90.3
"2022-12-08 02:15:00",211216,12.76,11.88,751.2,11.1,90.8
"2022-12-08 02:20:00",211217,12.76,11.81,751.2,11.03,92.3
"2022-12-08 02:25:00",211218,12.76,11.76,751.3,11.02,92.2
"2022-12-08 02:30:00",211219,12.75,11.73,751.3,10.99,92.6
"2022-12-08 02:35:00",211220,12.75,11.67,751.2,10.85,93.5
"2022-12-08 02:40:00",211221,12.75,11.63,751.2,10.75,94.2
"2022-12-08 02:45:00",211222,12.75,11.58,751.2,10.59,94.5
"2022-12-08 02:50:00",211223,12.74,11.56,751.1,10.55,95.1
"2022-12-08 02:55:00",211224,12.74,11.51,751.2,10.62,95.3
"2022-12-08 03:00:00",211225,12.74,11.41,751.1,10.65,95.5
"2022-12-08 03:05:00",211226,12.74,11.35,751.1,10.71,95.2
"2022-12-08 03:10:00",211227,12.73,11.33,751.2,10.71,95.1
"2022-12-08 03:15:00",211228,12.73,11.3,751.2,10.69,95.4
"2022-12-08 03:20:00",211229,12.73,11.28,751.1,10.75,94.8
"2022-12-08 03:25:00",211230,12.72,11.27,751.1,10.69,93.9
"2022-12-08 03:30:00",211231,12.72,11.28,751.1,10.61,93.1
"2022-12-08 03:35:00",211232,12.72,11.27,751.1,10.67,92.7
"2022-12-08 03:40:00",211233,12.72,11.27,751.1,10.67,92.9
"2022-12-08 03:45:00",211234,12.71,11.24,751.1,10.76,92.1
"2022-12-08 03:50:00",211235,12.71,11.22,751.1,10.82,91.5
"2022-12-08 03:55:00",211236,12.71,11.21,751.1,10.87,91
"2022-12-08 04:00:00",211237,12.7,11.2,751.1,10.87,90.7
"2022-12-08 04:05:00",211238,12.7,11.19,751.1,10.82,91.3
"2022-12-08 04:10:00",211239,12.69,11.17,751.1,10.84,92
"2022-12-08 04:15:00",211240,12.69,11.15,751.1,10.63,92.9
"2022-12-08 04:20:00",211241,12.69,11.12,751.1,10.42,94
"2022-12-08 04:25:00",211242,12.69,11.1,751.2,10.4,94.5
"2022-12-08 04:30:00",211243,12.68,11.06,751.2,10.26,95
"2022-12-08 04:35:00",211244,12.68,11.03,751.1,10.28,94.8
"2022-12-08 04:40:00",211245,12.67,10.99,751.2,10.18,94.5
"2022-12-08 04:45:00",211246,12.67,10.96,751.2,10.24,94.4
"2022-12-08 04:50:00",211247,12.66,10.91,751.2,10.26,93.7
"2022-12-08 04:55:00",211248,12.66,10.87,751.2,10.24,94
"2022-12-08 05:00:00",211249,12.66,10.73,751.3,10.08,94.8
"2022-12-08 05:05:00",211250,12.65,10.65,751.3,10.02,95.7
"2022-12-08 05:10:00",211251,12.64,10.59,751.4,10.02,96.3
"2022-12-08 05:15:00",211252,12.63,10.54,751.4,10,96.4
"2022-12-08 05:20:00",211253,12.63,10.49,751.4,10,96.4
"2022-12-08 05:25:00",211254,12.63,10.46,751.4,10.05,95.8
"2022-12-08 05:30:00",211255,12.62,10.47,751.4,10.13,94.6
"2022-12-08 05:35:00",211256,12.62,10.47,751.4,10.24,93.9
"2022-12-08 05:40:00",211257,12.61,10.52,751.4,10.2,93.8
"2022-12-08 05:45:00",211258,12.61,10.57,751.4,10.08,94.4
"2022-12-08 05:50:00",211259,12.62,10.58,751.5,10,94.6
"2022-12-08 05:55:00",211260,12.64,10.58,751.5,10.02,94.6
"2022-12-08 06:00:00",211261,12.67,10.59,751.6,10.14,94.4
"2022-12-08 06:05:00",211262,12.69,10.64,751.7,10.41,92.6
"2022-12-08 06:10:00",211263,12.73,10.77,751.7,10.41,91.7
"2022-12-08 06:15:00",211264,12.79,10.9,751.7,10.37,91.8
"2022-12-08 06:20:00",211265,12.88,11.03,751.7,10.41,91.3
"2022-12-08 06:25:00",211266,12.97,11.19,751.8,10.56,91.3
"2022-12-08 06:30:00",211267,13.1,11.34,751.8,10.87,90
"2022-12-08 06:35:00",211268,13.23,11.52,751.8,11.01,89.3
"2022-12-08 06:40:00",211269,13.32,11.71,751.9,11.27,89.1
"2022-12-08 06:45:00",211270,13.4,11.92,751.9,11.37,89.4
"2022-12-08 06:50:00",211271,13.44,12.13,751.9,11.4,89.2
"2022-12-08 06:55:00",211272,13.48,12.35,752,11.89,88.7
"2022-12-08 07:00:00",211273,13.52,12.59,752.1,11.88,87.8
"2022-12-08 07:05:00",211274,13.57,12.85,752.1,12.04,88
"2022-12-08 07:10:00",211275,13.64,13.13,752.2,12.37,86.4
"2022-12-08 07:15:00",211276,13.75,13.47,752.3,12.73,86.1
"2022-12-08 07:20:00",211277,13.89,13.86,752.2,12.74,84.3
"2022-12-08 07:25:00",211278,13.88,15.16,752.3,13.79,79.13
"2022-12-08 07:30:00",211279,13.85,16.06,752.4,14.41,77.82
"2022-12-08 07:35:00",211280,13.82,16.73,752.4,14.79,75.82
"2022-12-08 07:40:00",211281,13.82,17.33,752.5,14.95,73.59
"2022-12-08 07:45:00",211282,13.79,17.92,752.6,15.67,71.43
"2022-12-08 07:50:00",211283,13.79,18.51,752.6,15.97,69.99
"2022-12-08 07:55:00",211284,13.79,19.08,752.6,16.11,68.45
"2022-12-08 08:00:00",211285,13.76,19.59,752.6,16.28,67.23
"2022-12-08 08:05:00",211286,13.76,20.11,752.7,16.89,65.93
"2022-12-08 08:10:00",211287,13.73,20.6,752.7,16.9,66.43
"2022-12-08 08:15:00",211288,13.74,21.11,752.8,17.27,66.38
"2022-12-08 08:20:00",211289,13.71,21.63,752.8,16.83,68.52
"2022-12-08 08:25:00",211290,13.71,22.1,752.8,17.12,66.26
"2022-12-08 08:30:00",211291,13.71,22.64,752.7,17.97,62.37
"2022-12-08 08:35:00",211292,13.68,23.17,752.7,17.39,63.97
"2022-12-08 08:40:00",211293,13.68,23.74,752.7,18.18,61.54
"2022-12-08 08:45:00",211294,13.66,24.29,752.7,17.99,62.47
"2022-12-08 08:50:00",211295,13.65,24.74,752.8,17.63,66.76
"2022-12-08 08:55:00",211296,13.66,25.21,752.8,18.63,60.2
"2022-12-08 09:00:00",211297,13.63,25.66,752.7,19.13,58.7
"2022-12-08 09:05:00",211298,13.63,26.14,752.7,18.83,59.5
"2022-12-08 09:10:00",211299,13.63,26.61,752.7,19.88,57.38
"2022-12-08 09:15:00",211300,13.61,27.02,752.7,18.79,59.16
"2022-12-08 09:20:00",211301,13.61,27.36,752.7,18.8,58.65
"2022-12-08 09:25:00",211302,13.61,27.6,752.7,19.51,55.42
"2022-12-08 09:30:00",211303,13.58,27.87,752.6,19.83,54.82
"2022-12-08 09:35:00",211304,13.58,28.09,752.6,19.3,55.98
"2022-12-08 09:40:00",211305,13.58,28.17,752.6,19.14,55.77
"2022-12-08 09:45:00",211306,13.58,28.2,752.6,19.24,56.55
"2022-12-08 09:50:00",211307,13.58,28.22,752.6,19.4,54.82
"2022-12-08 09:55:00",211308,13.58,28.28,752.6,20.04,53.15
"2022-12-08 10:00:00",211309,13.58,28.4,752.5,20.6,49.66
"2022-12-08 10:05:00",211310,13.58,28.55,752.4,20.61,51.61
"2022-12-08 10:10:00",211311,13.58,28.63,752.4,19.33,53.79
"2022-12-08 10:15:00",211312,13.56,28.54,752.4,19.68,53.66
"2022-12-08 10:20:00",211313,13.56,28.59,752.3,21,48.39
"2022-12-08 10:25:00",211314,13.56,28.96,752.3,22.59,46.93
"2022-12-08 10:30:00",211315,13.56,29.59,752.2,22.18,46.24
"2022-12-08 10:35:00",211316,13.56,30.16,752.1,21.75,46.42
"2022-12-08 10:40:00",211317,13.53,30.65,752,22.72,45.99
"2022-12-08 10:45:00",211318,13.54,31.1,752,22.2,46.41
"2022-12-08 10:50:00",211319,13.51,31.35,751.9,21.78,47.66
"2022-12-08 10:55:00",211320,13.51,31.37,751.9,22.8,44.14
"2022-12-08 11:00:00",211321,13.51,31.62,751.8,24.23,41.12
"2022-12-08 11:05:00",211322,13.51,31.9,751.7,21.77,44.98
"2022-12-08 11:10:00",211323,13.51,31.93,751.6,22.49,44.52
"2022-12-08 11:15:00",211324,13.51,32.02,751.6,24.55,40.7
"2022-12-08 11:20:00",211325,13.49,32.49,751.4,23.76,40.02
"2022-12-08 11:25:00",211326,13.49,32.92,751.5,23.34,43.23
"2022-12-08 11:30:00",211327,13.49,33.24,751.3,25.06,39.77
"2022-12-08 11:35:00",211328,13.49,33.36,751.2,22.3,42.11
"2022-12-08 11:40:00",211329,13.49,33.18,751.1,22.61,41.2
"2022-12-08 11:45:00",211330,13.49,32.93,751,22.07,43.44
"2022-12-08 11:50:00",211331,13.49,32.6,750.9,22.95,40.26
"2022-12-08 11:55:00",211332,13.49,32.3,750.8,22.96,41.18
"2022-12-08 12:00:00",211333,13.49,32.06,750.7,23.51,39.7
"2022-12-08 12:05:00",211334,13.49,32.03,750.5,24.81,35.74
"2022-12-08 12:10:00",211335,13.49,32.21,750.4,23.29,38.47
"2022-12-08 12:15:00",211336,13.49,32.31,750.3,24.24,36.55
"2022-12-08 12:20:00",211337,13.49,32.48,750.1,25.38,34.83
"2022-12-08 12:25:00",211338,13.49,32.75,750,24.63,36.88
"2022-12-08 12:30:00",211339,13.49,32.95,749.8,24.54,34.88
"2022-12-08 12:35:00",211340,13.49,33.03,749.7,24.09,36.73
"2022-12-08 12:40:00",211341,13.49,33,749.5,24.67,36.46
"2022-12-08 12:45:00",211342,13.49,32.82,749.5,26.07,35.73
"2022-12-08 12:50:00",211343,13.49,32.83,749.4,24.76,35.44
"2022-12-08 12:55:00",211344,13.49,32.73,749.2,24.05,37.42
"2022-12-08 13:00:00",211345,13.49,32.48,749.2,24,37.32
"2022-12-08 13:05:00",211346,13.49,32.22,749.2,24.26,36.42
"2022-12-08 13:10:00",211347,13.49,32.06,749.1,24.7,36.53
"2022-12-08 13:15:00",211348,13.49,31.96,748.9,25.24,35.75
"2022-12-08 13:20:00",211349,13.49,31.89,748.8,24.39,34.74
"2022-12-08 13:25:00",211350,13.49,31.82,748.6,24.97,35.13
"2022-12-08 13:30:00",211351,13.49,31.83,748.4,25.56,31.63
"2022-12-08 13:35:00",211352,13.49,31.97,748.4,27.14,29.56
"2022-12-08 13:40:00",211353,13.49,32.25,748.3,27.76,27.83
"2022-12-08 13:45:00",211354,13.49,32.63,748.3,26.43,28.86
"2022-12-08 13:50:00",211355,13.5,32.96,748.2,26.87,28.21
"2022-12-08 13:55:00",211356,13.5,33.3,748.1,28.16,25.22
"2022-12-08 14:00:00",211357,13.47,33.65,748,27.18,29.05
"2022-12-08 14:05:00",211358,13.47,33.97,747.9,27.28,28.28
"2022-12-08 14:10:00",211359,13.47,34.16,747.8,25.51,31.96
"2022-12-08 14:15:00",211360,13.47,33.98,747.7,25.59,33.81
"2022-12-08 14:20:00",211361,13.47,33.67,747.7,25.28,33.75
"2022-12-08 14:25:00",211362,13.47,33.05,747.7,23.84,41.89
"2022-12-08 14:30:00",211363,13.47,32.03,747.7,23.53,42.54
"2022-12-08 14:35:00",211364,13.47,30.91,747.6,22.56,49.03
"2022-12-08 14:40:00",211365,13.49,29.85,747.5,22.78,50.27
"2022-12-08 14:45:00",211366,13.49,29.02,747.5,23.13,44.82
"2022-12-08 14:50:00",211367,13.52,28.49,747.5,23.05,46.58
"2022-12-08 14:55:00",211368,13.52,28.16,747.5,23.01,46.6
"2022-12-08 15:00:00",211369,13.53,27.56,747.5,22.75,47.27
"2022-12-08 15:05:00",211370,13.5,26.94,747.5,22.82,48.17
"2022-12-08 15:10:00",211371,13.58,26.58,747.5,22.67,44.96
"2022-12-08 15:15:00",211372,13.7,26.39,747.6,22.59,41.85
"2022-12-08 15:20:00",211373,13.62,26.81,747.5,22.37,43.25
"2022-12-08 15:25:00",211374,13.59,26.92,747.5,22.43,42.54
"2022-12-08 15:30:00",211375,13.59,26.87,747.5,22.04,45.36
"2022-12-08 15:35:00",211376,13.59,26.8,747.4,22.24,45.93
"2022-12-08 15:40:00",211377,13.59,26.7,747.4,22.42,47.07
"2022-12-08 15:45:00",211378,13.6,26.57,747.4,22.49,52.37
"2022-12-08 15:50:00",211379,13.59,26.41,747.4,22.31,46.32
"2022-12-08 15:55:00",211380,13.59,26.26,747.4,22.27,48.93
"2022-12-08 16:00:00",211381,13.6,26.09,747.3,21.75,51.04
"2022-12-08 16:05:00",211382,13.59,25.99,747.3,21.53,51.73
"2022-12-08 16:10:00",211383,13.6,25.95,747.3,21.51,49.02
"2022-12-08 16:15:00",211384,13.6,25.96,747.4,21.33,49.09
"2022-12-08 16:20:00",211385,13.59,25.98,747.3,21.45,47.75
"2022-12-08 16:25:00",211386,13.6,26,747.2,21.84,44.25
"2022-12-08 16:30:00",211387,13.6,26.04,747.2,22.19,44.52
"2022-12-08 16:35:00",211388,13.6,26.12,747.2,22.45,42.29
"2022-12-08 16:40:00",211389,13.59,26.23,747.1,22.48,42.03
"2022-12-08 16:45:00",211390,13.6,26.34,747.1,22.42,42.28
"2022-12-08 16:50:00",211391,13.6,26.41,747,22.47,42.97
"2022-12-08 16:55:00",211392,13.6,26.44,746.9,22.47,42.71
"2022-12-08 17:00:00",211393,13.6,26.46,746.9,22.77,42.32
"2022-12-08 17:05:00",211394,13.6,26.49,746.7,22.48,40.99
"2022-12-08 17:10:00",211395,13.6,26.5,746.7,22.37,42.89
"2022-12-08 17:15:00",211396,13.6,26.48,746.7,22.59,42.72
"2022-12-08 17:20:00",211397,13.6,26.44,746.5,22.57,41.91
"2022-12-08 17:25:00",211398,13.6,26.42,746.5,22.77,41.9
"2022-12-08 17:30:00",211399,13.6,26.39,746.5,22.71,43.74
"2022-12-08 17:35:00",211400,13.6,26.32,746.4,22.49,41.9
"2022-12-08 17:40:00",211401,13.6,26.25,746.4,22.34,43.66
"2022-12-08 17:45:00",211402,13.6,26.05,746.4,22.18,44.64
"2022-12-08 17:50:00",211403,13.59,25.67,746.3,22.09,44.98
"2022-12-08 17:55:00",211404,13.49,25.13,746.4,21.81,46.13
"2022-12-08 18:00:00",211405,13.4,24.73,746.4,21.61,45.79
"2022-12-08 18:05:00",211406,13.31,24.43,746.4,21.56,48.08
"2022-12-08 18:10:00",211407,13.23,24.17,746.5,21.67,46.05
"2022-12-08 18:15:00",211408,13.16,23.93,746.6,21.71,46.98
"2022-12-08 18:20:00",211409,13.1,23.72,746.5,21.77,44.66
